"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","3/1/2019 - 3/1/2019, Every day, Daily Average",2354,1833,3022
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","3/1/2019 - 3/1/2019, Every day, Daily Average",2191,1753,2738
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","3/1/2019 - 3/1/2019, Every day, Daily Average",2095,1670,2628
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","3/1/2019 - 3/1/2019, Every day, Daily Average",2262,1624,3150
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/1/2019 - 3/1/2019, Every day, Daily Average",2178,1583,2995
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/1/2019 - 3/1/2019, Every day, Daily Average",2419,1615,3623
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/1/2019 - 3/1/2019, Every day, Daily Average",2339,1569,3486
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/1/2019 - 3/1/2019, Every day, Daily Average",2316,1554,3451
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/1/2019 - 3/1/2019, Every day, Daily Average",2277,1524,3401
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/1/2019 - 3/1/2019, Every day, Daily Average",1868,1272,2741
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","3/1/2019 - 3/1/2019, Every day, Daily Average",1943,1437,2626
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","3/1/2019 - 3/1/2019, Every day, Daily Average",1725,1248,2383
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/1/2019 - 3/1/2019, Every day, Daily Average",1578,1071,2323
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","3/1/2019 - 3/1/2019, Every day, Daily Average",1781,1284,2469
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","3/1/2019 - 3/1/2019, Every day, Daily Average",2093,1529,2864
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/1/2019 - 3/1/2019, Every day, Daily Average",1739,1212,2493
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","3/1/2019 - 3/1/2019, Every day, Daily Average",1795,1334,2413
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","3/1/2019 - 3/1/2019, Every day, Daily Average",1699,1253,2303
