"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","5/25/2019 - 5/25/2019, Every day, Daily Average",2484,1924,3205
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","5/25/2019 - 5/25/2019, Every day, Daily Average",1988,1764,2240
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","5/25/2019 - 5/25/2019, Every day, Daily Average",2307,1845,2884
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","5/25/2019 - 5/25/2019, Every day, Daily Average",2211,1766,2767
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","5/25/2019 - 5/25/2019, Every day, Daily Average",2124,1719,2623
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","5/25/2019 - 5/25/2019, Every day, Daily Average",2060,1635,2593
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","5/25/2019 - 5/25/2019, Every day, Daily Average",1966,1518,2544
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","5/25/2019 - 5/25/2019, Every day, Daily Average",1858,1453,2375
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","5/25/2019 - 5/25/2019, Every day, Daily Average",1796,1403,2297
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","5/25/2019 - 5/25/2019, Every day, Daily Average",1804,1401,2322
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","5/25/2019 - 5/25/2019, Every day, Daily Average",1772,1385,2266
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/25/2019 - 5/25/2019, Every day, Daily Average",1591,1239,2041
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","5/25/2019 - 5/25/2019, Every day, Daily Average",1987,1569,2514
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","5/25/2019 - 5/25/2019, Every day, Daily Average",1590,1268,1992
