"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","8/21/2017 - 8/21/2017, Every day, Daily Average",1959,1421,2699
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","8/21/2017 - 8/21/2017, Every day, Daily Average",1718,1100,2681
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","8/21/2017 - 8/21/2017, Every day, Daily Average",1964,1100,3505
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","8/21/2017 - 8/21/2017, Every day, Daily Average",2437,1158,5125
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","8/21/2017 - 8/21/2017, Every day, Daily Average",2061,1090,3895
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","8/21/2017 - 8/21/2017, Every day, Daily Average",2212,1247,3921
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","8/21/2017 - 8/21/2017, Every day, Daily Average",2441,1262,4718
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","8/21/2017 - 8/21/2017, Every day, Daily Average",1802,1068,3038
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","8/21/2017 - 8/21/2017, Every day, Daily Average",2549,1180,5501
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","8/21/2017 - 8/21/2017, Every day, Daily Average",1981,1095,3581
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","8/21/2017 - 8/21/2017, Every day, Daily Average",1193,984,1445
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","8/21/2017 - 8/21/2017, Every day, Daily Average",1867,1035,3364
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","8/21/2017 - 8/21/2017, Every day, Daily Average",1702,960,3014
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","8/21/2017 - 8/21/2017, Every day, Daily Average",1573,1050,2355
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","8/21/2017 - 8/21/2017, Every day, Daily Average",1559,919,2644
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","8/21/2017 - 8/21/2017, Every day, Daily Average",1621,933,2814
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","8/21/2017 - 8/21/2017, Every day, Daily Average",1343,938,1922
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","8/21/2017 - 8/21/2017, Every day, Daily Average",1724,1050,2830
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","8/21/2017 - 8/21/2017, Every day, Daily Average",1609,1018,2540
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","8/21/2017 - 8/21/2017, Every day, Daily Average",1662,1045,2642
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","8/21/2017 - 8/21/2017, Every day, Daily Average",1648,1071,2533
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","8/21/2017 - 8/21/2017, Every day, Daily Average",1493,970,2296
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","8/21/2017 - 8/21/2017, Every day, Daily Average",1529,993,2352
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","8/21/2017 - 8/21/2017, Every day, Daily Average",1352,845,2161
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","8/21/2017 - 8/21/2017, Every day, Daily Average",1245,886,1748
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","8/21/2017 - 8/21/2017, Every day, Daily Average",1454,1065,1984
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","8/21/2017 - 8/21/2017, Every day, Daily Average",1611,971,2672
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","8/21/2017 - 8/21/2017, Every day, Daily Average",1343,821,2196
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","8/21/2017 - 8/21/2017, Every day, Daily Average",1147,749,1756
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","8/21/2017 - 8/21/2017, Every day, Daily Average",1652,1148,2375
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","8/21/2017 - 8/21/2017, Every day, Daily Average",1468,1144,1883
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","8/21/2017 - 8/21/2017, Every day, Daily Average",1998,1148,3476
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","8/21/2017 - 8/21/2017, Every day, Daily Average",1491,1076,2064
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","8/21/2017 - 8/21/2017, Every day, Daily Average",1107,984,1245
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","8/21/2017 - 8/21/2017, Every day, Daily Average",1128,754,1685
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","8/21/2017 - 8/21/2017, Every day, Daily Average",2000,1120,3570
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","8/21/2017 - 8/21/2017, Every day, Daily Average",1255,890,1768
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","8/21/2017 - 8/21/2017, Every day, Daily Average",1167,816,1668
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","8/21/2017 - 8/21/2017, Every day, Daily Average",1380,1000,1904
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","8/21/2017 - 8/21/2017, Every day, Daily Average",1423,1021,1982
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","8/21/2017 - 8/21/2017, Every day, Daily Average",1564,964,2536
