"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","8/19/2016 - 8/19/2016, Every day, Daily Average",1950,1711,2221
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","8/19/2016 - 8/19/2016, Every day, Daily Average",2712,2073,3547
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","8/19/2016 - 8/19/2016, Every day, Daily Average",2709,1889,3883
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","8/19/2016 - 8/19/2016, Every day, Daily Average",2483,1710,3604
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","8/19/2016 - 8/19/2016, Every day, Daily Average",2395,1622,3534
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","8/19/2016 - 8/19/2016, Every day, Daily Average",2379,1639,3452
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","8/19/2016 - 8/19/2016, Every day, Daily Average",2244,1530,3290
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","8/19/2016 - 8/19/2016, Every day, Daily Average",1797,1267,2546
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","8/19/2016 - 8/19/2016, Every day, Daily Average",1892,1538,2326
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","8/19/2016 - 8/19/2016, Every day, Daily Average",1678,1329,2117
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","8/19/2016 - 8/19/2016, Every day, Daily Average",1729,1099,2718
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","8/19/2016 - 8/19/2016, Every day, Daily Average",1982,1533,2561
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","8/19/2016 - 8/19/2016, Every day, Daily Average",1830,1216,2752
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","8/19/2016 - 8/19/2016, Every day, Daily Average",1936,1500,2498
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","8/19/2016 - 8/19/2016, Every day, Daily Average",1814,1410,2332
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","8/19/2016 - 8/19/2016, Every day, Daily Average",1789,1154,2771
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","8/19/2016 - 8/19/2016, Every day, Daily Average",1807,1506,2167
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","8/19/2016 - 8/19/2016, Every day, Daily Average",1475,1021,2130
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","8/19/2016 - 8/19/2016, Every day, Daily Average",1708,1283,2272
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","8/19/2016 - 8/19/2016, Every day, Daily Average",1610,1290,2009
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","8/19/2016 - 8/19/2016, Every day, Daily Average",1553,1168,2063
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","8/19/2016 - 8/19/2016, Every day, Daily Average",1620,1323,1982
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","8/19/2016 - 8/19/2016, Every day, Daily Average",1504,1134,1994
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","8/19/2016 - 8/19/2016, Every day, Daily Average",1671,1231,2267
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","8/19/2016 - 8/19/2016, Every day, Daily Average",1495,1139,1961
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","8/19/2016 - 8/19/2016, Every day, Daily Average",1482,1116,1966
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","8/19/2016 - 8/19/2016, Every day, Daily Average",1789,1470,2176
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","8/19/2016 - 8/19/2016, Every day, Daily Average",1833,1310,2563
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","8/19/2016 - 8/19/2016, Every day, Daily Average",1650,1163,2339
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","8/19/2016 - 8/19/2016, Every day, Daily Average",1769,1352,2313
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","8/19/2016 - 8/19/2016, Every day, Daily Average",1473,1003,2162
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","8/19/2016 - 8/19/2016, Every day, Daily Average",1626,1135,2328
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","8/19/2016 - 8/19/2016, Every day, Daily Average",1515,1056,2172
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","8/19/2016 - 8/19/2016, Every day, Daily Average",1554,1089,2216
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","8/19/2016 - 8/19/2016, Every day, Daily Average",1826,1340,2486
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","8/19/2016 - 8/19/2016, Every day, Daily Average",1446,1040,2010
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","8/19/2016 - 8/19/2016, Every day, Daily Average",1639,1150,2335
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","8/19/2016 - 8/19/2016, Every day, Daily Average",1828,1374,2431
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","8/19/2016 - 8/19/2016, Every day, Daily Average",1798,1162,2779
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","8/19/2016 - 8/19/2016, Every day, Daily Average",1498,1054,2127
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","8/19/2016 - 8/19/2016, Every day, Daily Average",1428,999,2040
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","8/19/2016 - 8/19/2016, Every day, Daily Average",1386,937,2049
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","8/19/2016 - 8/19/2016, Every day, Daily Average",1606,1271,2028
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","8/19/2016 - 8/19/2016, Every day, Daily Average",2082,1577,2748
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","8/19/2016 - 8/19/2016, Every day, Daily Average",1568,1045,2350
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","8/19/2016 - 8/19/2016, Every day, Daily Average",2306,1908,2786
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","8/19/2016 - 8/19/2016, Every day, Daily Average",2041,1440,2891
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","8/19/2016 - 8/19/2016, Every day, Daily Average",1660,1236,2229
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","8/19/2016 - 8/19/2016, Every day, Daily Average",1371,946,1985
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","8/19/2016 - 8/19/2016, Every day, Daily Average",1522,990,2338
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","8/19/2016 - 8/19/2016, Every day, Daily Average",1594,1050,2419
