"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","4/5/2019 - 4/5/2019, Every day, Daily Average",2385,1783,3188
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","4/5/2019 - 4/5/2019, Every day, Daily Average",2691,1994,3630
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","4/5/2019 - 4/5/2019, Every day, Daily Average",2427,1871,3147
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","4/5/2019 - 4/5/2019, Every day, Daily Average",2259,1682,3032
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","4/5/2019 - 4/5/2019, Every day, Daily Average",2606,1795,3782
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","4/5/2019 - 4/5/2019, Every day, Daily Average",2417,1665,3508
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","4/5/2019 - 4/5/2019, Every day, Daily Average",2375,1645,3427
"1536","Traffic Zone 222420000","60","Traffic Zone 210820001","4/5/2019 - 4/5/2019, Every day, Daily Average",3306,2341,4667
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","4/5/2019 - 4/5/2019, Every day, Daily Average",2328,1584,3419
"1536","Traffic Zone 222420000","75","Traffic Zone 210820002","4/5/2019 - 4/5/2019, Every day, Daily Average",3199,2262,4523
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","4/5/2019 - 4/5/2019, Every day, Daily Average",2205,1508,3222
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","4/5/2019 - 4/5/2019, Every day, Daily Average",2067,1407,3034
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","4/5/2019 - 4/5/2019, Every day, Daily Average",2050,1404,2992
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","4/5/2019 - 4/5/2019, Every day, Daily Average",2021,1392,2933
"1536","Traffic Zone 222420000","114","Traffic Zone 213960000","4/5/2019 - 4/5/2019, Every day, Daily Average",2352,1669,3314
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","4/5/2019 - 4/5/2019, Every day, Daily Average",1935,1213,3084
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","4/5/2019 - 4/5/2019, Every day, Daily Average",2555,1746,3737
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","4/5/2019 - 4/5/2019, Every day, Daily Average",2373,1537,3661
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","4/5/2019 - 4/5/2019, Every day, Daily Average",1505,1002,2258
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","4/5/2019 - 4/5/2019, Every day, Daily Average",2159,1415,3293
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","4/5/2019 - 4/5/2019, Every day, Daily Average",2356,1615,3436
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","4/5/2019 - 4/5/2019, Every day, Daily Average",1703,1148,2525
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","4/5/2019 - 4/5/2019, Every day, Daily Average",2196,1498,3217
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","4/5/2019 - 4/5/2019, Every day, Daily Average",2087,1449,3003
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","4/5/2019 - 4/5/2019, Every day, Daily Average",1880,1407,2510
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","4/5/2019 - 4/5/2019, Every day, Daily Average",2142,1414,3244
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","4/5/2019 - 4/5/2019, Every day, Daily Average",1956,1410,2712
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","4/5/2019 - 4/5/2019, Every day, Daily Average",1729,1136,2630
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","4/5/2019 - 4/5/2019, Every day, Daily Average",2163,1522,3073
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","4/5/2019 - 4/5/2019, Every day, Daily Average",1496,1012,2209
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","4/5/2019 - 4/5/2019, Every day, Daily Average",1913,1348,2713
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","4/5/2019 - 4/5/2019, Every day, Daily Average",2158,1473,3161
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","4/5/2019 - 4/5/2019, Every day, Daily Average",2041,1448,2876
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","4/5/2019 - 4/5/2019, Every day, Daily Average",2017,1433,2837
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","4/5/2019 - 4/5/2019, Every day, Daily Average",2255,1645,3090
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","4/5/2019 - 4/5/2019, Every day, Daily Average",1975,1380,2825
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","4/5/2019 - 4/5/2019, Every day, Daily Average",2208,1703,2862
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","4/5/2019 - 4/5/2019, Every day, Daily Average",1879,1305,2704
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","4/5/2019 - 4/5/2019, Every day, Daily Average",2121,1380,3259
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","4/5/2019 - 4/5/2019, Every day, Daily Average",2235,1594,3132
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","4/5/2019 - 4/5/2019, Every day, Daily Average",2131,1569,2894
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","4/5/2019 - 4/5/2019, Every day, Daily Average",2541,1770,3646
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","4/5/2019 - 4/5/2019, Every day, Daily Average",1863,1437,2415
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","4/5/2019 - 4/5/2019, Every day, Daily Average",2313,1640,3260
"1536","Traffic Zone 222420000","202","Traffic Zone 212490100","4/5/2019 - 4/5/2019, Every day, Daily Average",1914,1378,2658
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","4/5/2019 - 4/5/2019, Every day, Daily Average",2167,1720,2729
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","4/5/2019 - 4/5/2019, Every day, Daily Average",2050,1507,2788
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","4/5/2019 - 4/5/2019, Every day, Daily Average",1841,1320,2567
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","4/5/2019 - 4/5/2019, Every day, Daily Average",2005,1455,2761
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","4/5/2019 - 4/5/2019, Every day, Daily Average",1927,1687,2200
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","4/5/2019 - 4/5/2019, Every day, Daily Average",1839,1294,2612
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","4/5/2019 - 4/5/2019, Every day, Daily Average",1327,1061,1659
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","4/5/2019 - 4/5/2019, Every day, Daily Average",1698,1178,2447
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","4/5/2019 - 4/5/2019, Every day, Daily Average",1687,1187,2396
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","4/5/2019 - 4/5/2019, Every day, Daily Average",1649,1172,2319
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","4/5/2019 - 4/5/2019, Every day, Daily Average",1513,1162,1969
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","4/5/2019 - 4/5/2019, Every day, Daily Average",1889,1344,2654
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","4/5/2019 - 4/5/2019, Every day, Daily Average",1750,1224,2501
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","4/5/2019 - 4/5/2019, Every day, Daily Average",1650,1128,2411
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","4/5/2019 - 4/5/2019, Every day, Daily Average",1534,1062,2215
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","4/5/2019 - 4/5/2019, Every day, Daily Average",1874,1183,2968
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","4/5/2019 - 4/5/2019, Every day, Daily Average",1752,1207,2542
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","4/5/2019 - 4/5/2019, Every day, Daily Average",1784,1193,2666
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","4/5/2019 - 4/5/2019, Every day, Daily Average",1876,1349,2608
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","4/5/2019 - 4/5/2019, Every day, Daily Average",2099,1558,2827
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","4/5/2019 - 4/5/2019, Every day, Daily Average",1721,1180,2508
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","4/5/2019 - 4/5/2019, Every day, Daily Average",1458,1017,2088
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","4/5/2019 - 4/5/2019, Every day, Daily Average",1625,1080,2444
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","4/5/2019 - 4/5/2019, Every day, Daily Average",1674,1120,2500
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","4/5/2019 - 4/5/2019, Every day, Daily Average",1499,1075,2088
"1536","Traffic Zone 222420000","246","Traffic Zone 231140000","4/5/2019 - 4/5/2019, Every day, Daily Average",1562,1233,1977
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","4/5/2019 - 4/5/2019, Every day, Daily Average",1737,1405,2147
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","4/5/2019 - 4/5/2019, Every day, Daily Average",1767,1296,2408
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","4/5/2019 - 4/5/2019, Every day, Daily Average",1868,1343,2597
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","4/5/2019 - 4/5/2019, Every day, Daily Average",1579,1129,2208
"1536","Traffic Zone 222420000","252","Traffic Zone 231150000","4/5/2019 - 4/5/2019, Every day, Daily Average",1506,1236,1833
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","4/5/2019 - 4/5/2019, Every day, Daily Average",1731,1159,2583
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","4/5/2019 - 4/5/2019, Every day, Daily Average",1703,1337,2168
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","4/5/2019 - 4/5/2019, Every day, Daily Average",1698,1196,2410
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","4/5/2019 - 4/5/2019, Every day, Daily Average",1608,1078,2398
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","4/5/2019 - 4/5/2019, Every day, Daily Average",1919,1286,2863
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","4/5/2019 - 4/5/2019, Every day, Daily Average",1518,1062,2169
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","4/5/2019 - 4/5/2019, Every day, Daily Average",1559,1029,2360
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","4/5/2019 - 4/5/2019, Every day, Daily Average",1545,1017,2347
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","4/5/2019 - 4/5/2019, Every day, Daily Average",1513,982,2329
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","4/5/2019 - 4/5/2019, Every day, Daily Average",1493,975,2285
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","4/5/2019 - 4/5/2019, Every day, Daily Average",1687,1201,2369
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","4/5/2019 - 4/5/2019, Every day, Daily Average",1425,921,2203
"1536","Traffic Zone 222420000","267","Traffic Zone 210810200","4/5/2019 - 4/5/2019, Every day, Daily Average",3226,2315,4493
"1536","Traffic Zone 222420000","270","Traffic Zone 210810300","4/5/2019 - 4/5/2019, Every day, Daily Average",3370,2421,4690
"1536","Traffic Zone 222420000","271","Traffic Zone 210810100","4/5/2019 - 4/5/2019, Every day, Daily Average",3411,2455,4738
"1536","Traffic Zone 222420000","274","Traffic Zone 210660300","4/5/2019 - 4/5/2019, Every day, Daily Average",2627,1953,3532
"1536","Traffic Zone 222420000","278","Traffic Zone 211120100","4/5/2019 - 4/5/2019, Every day, Daily Average",3284,2351,4586
"1536","Traffic Zone 222420000","282","Traffic Zone 211110000","4/5/2019 - 4/5/2019, Every day, Daily Average",3209,2282,4511
"1536","Traffic Zone 222420000","284","Traffic Zone 210651000","4/5/2019 - 4/5/2019, Every day, Daily Average",2537,1886,3411
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","4/5/2019 - 4/5/2019, Every day, Daily Average",2912,2008,4220
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","4/5/2019 - 4/5/2019, Every day, Daily Average",3025,2094,4368
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","4/5/2019 - 4/5/2019, Every day, Daily Average",2706,1887,3880
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","4/5/2019 - 4/5/2019, Every day, Daily Average",2368,1740,3221
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","4/5/2019 - 4/5/2019, Every day, Daily Average",2309,1693,3147
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","4/5/2019 - 4/5/2019, Every day, Daily Average",2271,1680,3069
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","4/5/2019 - 4/5/2019, Every day, Daily Average",2328,1720,3149
"1536","Traffic Zone 222420000","326","Traffic Zone 210611200","4/5/2019 - 4/5/2019, Every day, Daily Average",2974,2196,4026
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","4/5/2019 - 4/5/2019, Every day, Daily Average",2070,1531,2798
"1536","Traffic Zone 222420000","332","Traffic Zone 210420200","4/5/2019 - 4/5/2019, Every day, Daily Average",2785,2054,3775
"1536","Traffic Zone 222420000","333","Traffic Zone 210410300","4/5/2019 - 4/5/2019, Every day, Daily Average",2848,2089,3882
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","4/5/2019 - 4/5/2019, Every day, Daily Average",1705,1227,2369
"1536","Traffic Zone 222420000","336","Traffic Zone 210410400","4/5/2019 - 4/5/2019, Every day, Daily Average",2785,2040,3801
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","4/5/2019 - 4/5/2019, Every day, Daily Average",1714,1137,2583
"1536","Traffic Zone 222420000","338","Traffic Zone 210330000","4/5/2019 - 4/5/2019, Every day, Daily Average",2689,1995,3623
"1536","Traffic Zone 222420000","340","Traffic Zone 210340000","4/5/2019 - 4/5/2019, Every day, Daily Average",2616,1955,3500
"1536","Traffic Zone 222420000","344","Traffic Zone 210140000","4/5/2019 - 4/5/2019, Every day, Daily Average",2302,1635,3239
"1536","Traffic Zone 222420000","348","Traffic Zone 210130000","4/5/2019 - 4/5/2019, Every day, Daily Average",2098,1533,2869
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","4/5/2019 - 4/5/2019, Every day, Daily Average",2333,1766,3081
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","4/5/2019 - 4/5/2019, Every day, Daily Average",2102,1566,2820
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","4/5/2019 - 4/5/2019, Every day, Daily Average",1928,1382,2688
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","4/5/2019 - 4/5/2019, Every day, Daily Average",1742,1255,2416
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","4/5/2019 - 4/5/2019, Every day, Daily Average",1607,1155,2235
"1536","Traffic Zone 222420000","356","Traffic Zone 226250000","4/5/2019 - 4/5/2019, Every day, Daily Average",1722,1301,2279
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","4/5/2019 - 4/5/2019, Every day, Daily Average",1509,1088,2091
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","4/5/2019 - 4/5/2019, Every day, Daily Average",1399,988,1979
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","4/5/2019 - 4/5/2019, Every day, Daily Average",1478,1047,2084
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","4/5/2019 - 4/5/2019, Every day, Daily Average",1269,928,1733
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","4/5/2019 - 4/5/2019, Every day, Daily Average",1336,927,1923
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","4/5/2019 - 4/5/2019, Every day, Daily Average",1328,954,1847
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","4/5/2019 - 4/5/2019, Every day, Daily Average",1224,867,1727
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","4/5/2019 - 4/5/2019, Every day, Daily Average",1545,1179,2024
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","4/5/2019 - 4/5/2019, Every day, Daily Average",1285,837,1971
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","4/5/2019 - 4/5/2019, Every day, Daily Average",1276,914,1779
"1536","Traffic Zone 222420000","368","Traffic Zone 270120200","4/5/2019 - 4/5/2019, Every day, Daily Average",1196,926,1543
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","4/5/2019 - 4/5/2019, Every day, Daily Average",1147,815,1613
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","4/5/2019 - 4/5/2019, Every day, Daily Average",1344,936,1928
"1536","Traffic Zone 222420000","371","Traffic Zone 226230300","4/5/2019 - 4/5/2019, Every day, Daily Average",1505,1096,2065
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","4/5/2019 - 4/5/2019, Every day, Daily Average",1238,905,1691
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","4/5/2019 - 4/5/2019, Every day, Daily Average",1194,838,1700
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","4/5/2019 - 4/5/2019, Every day, Daily Average",1618,1161,2254
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","4/5/2019 - 4/5/2019, Every day, Daily Average",1356,999,1839
"1536","Traffic Zone 222420000","376","Traffic Zone 270160100","4/5/2019 - 4/5/2019, Every day, Daily Average",1242,913,1687
"1536","Traffic Zone 222420000","377","Traffic Zone 270180200","4/5/2019 - 4/5/2019, Every day, Daily Average",1078,749,1550
"1536","Traffic Zone 222420000","378","Traffic Zone 227340000","4/5/2019 - 4/5/2019, Every day, Daily Average",1652,1243,2195
"1536","Traffic Zone 222420000","379","Traffic Zone 226430200","4/5/2019 - 4/5/2019, Every day, Daily Average",1462,1093,1954
"1536","Traffic Zone 222420000","380","Traffic Zone 226230200","4/5/2019 - 4/5/2019, Every day, Daily Average",1379,872,2180
"1536","Traffic Zone 222420000","381","Traffic Zone 270160200","4/5/2019 - 4/5/2019, Every day, Daily Average",1321,914,1907
"1536","Traffic Zone 222420000","382","Traffic Zone 270220100","4/5/2019 - 4/5/2019, Every day, Daily Average",1169,815,1674
"1536","Traffic Zone 222420000","383","Traffic Zone 227330000","4/5/2019 - 4/5/2019, Every day, Daily Average",1527,1147,2031
"1536","Traffic Zone 222420000","384","Traffic Zone 270170100","4/5/2019 - 4/5/2019, Every day, Daily Average",1217,848,1746
"1536","Traffic Zone 222420000","385","Traffic Zone 270220101","4/5/2019 - 4/5/2019, Every day, Daily Average",1244,919,1682
"1536","Traffic Zone 222420000","386","Traffic Zone 227350000","4/5/2019 - 4/5/2019, Every day, Daily Average",1889,1453,2454
"1536","Traffic Zone 222420000","387","Traffic Zone 227320000","4/5/2019 - 4/5/2019, Every day, Daily Average",1428,1047,1947
"1536","Traffic Zone 222420000","388","Traffic Zone 270220200","4/5/2019 - 4/5/2019, Every day, Daily Average",1620,1167,2247
"1536","Traffic Zone 222420000","389","Traffic Zone 226220000","4/5/2019 - 4/5/2019, Every day, Daily Average",1397,912,2137
"1536","Traffic Zone 222420000","390","Traffic Zone 226410100","4/5/2019 - 4/5/2019, Every day, Daily Average",1320,854,2038
"1536","Traffic Zone 222420000","391","Traffic Zone 226740200","4/5/2019 - 4/5/2019, Every day, Daily Average",1390,997,1936
"1536","Traffic Zone 222420000","392","Traffic Zone 270180100","4/5/2019 - 4/5/2019, Every day, Daily Average",996,679,1459
"1536","Traffic Zone 222420000","393","Traffic Zone 227390000","4/5/2019 - 4/5/2019, Every day, Daily Average",1840,1381,2451
"1536","Traffic Zone 222420000","394","Traffic Zone 226430100","4/5/2019 - 4/5/2019, Every day, Daily Average",1164,829,1633
"1536","Traffic Zone 222420000","395","Traffic Zone 270180101","4/5/2019 - 4/5/2019, Every day, Daily Average",1185,750,1870
"1536","Traffic Zone 222420000","396","Traffic Zone 226750200","4/5/2019 - 4/5/2019, Every day, Daily Average",1231,857,1767
"1536","Traffic Zone 222420000","397","Traffic Zone 227420000","4/5/2019 - 4/5/2019, Every day, Daily Average",1847,1444,2361
"1536","Traffic Zone 222420000","398","Traffic Zone 227310000","4/5/2019 - 4/5/2019, Every day, Daily Average",1478,1092,1999
"1536","Traffic Zone 222420000","399","Traffic Zone 227360000","4/5/2019 - 4/5/2019, Every day, Daily Average",1684,1282,2211
"1536","Traffic Zone 222420000","400","Traffic Zone 270110000","4/5/2019 - 4/5/2019, Every day, Daily Average",1134,724,1774
"1536","Traffic Zone 222420000","401","Traffic Zone 226740100","4/5/2019 - 4/5/2019, Every day, Daily Average",1333,910,1952
"1536","Traffic Zone 222420000","402","Traffic Zone 270230000","4/5/2019 - 4/5/2019, Every day, Daily Average",989,665,1469
"1536","Traffic Zone 222420000","403","Traffic Zone 226750100","4/5/2019 - 4/5/2019, Every day, Daily Average",1235,836,1824
"1536","Traffic Zone 222420000","404","Traffic Zone 226210000","4/5/2019 - 4/5/2019, Every day, Daily Average",1782,1308,2426
"1536","Traffic Zone 222420000","405","Traffic Zone 227370000","4/5/2019 - 4/5/2019, Every day, Daily Average",1530,1155,2025
"1536","Traffic Zone 222420000","406","Traffic Zone 226760000","4/5/2019 - 4/5/2019, Every day, Daily Average",1106,748,1634
"1536","Traffic Zone 222420000","407","Traffic Zone 270110001","4/5/2019 - 4/5/2019, Every day, Daily Average",1234,779,1952
"1536","Traffic Zone 222420000","408","Traffic Zone 227380000","4/5/2019 - 4/5/2019, Every day, Daily Average",1737,1247,2418
"1536","Traffic Zone 222420000","409","Traffic Zone 227410000","4/5/2019 - 4/5/2019, Every day, Daily Average",1595,1136,2238
"1536","Traffic Zone 222420000","410","Traffic Zone 270290100","4/5/2019 - 4/5/2019, Every day, Daily Average",1721,1226,2414
"1536","Traffic Zone 222420000","411","Traffic Zone 226730000","4/5/2019 - 4/5/2019, Every day, Daily Average",1091,698,1703
"1536","Traffic Zone 222420000","412","Traffic Zone 227140000","4/5/2019 - 4/5/2019, Every day, Daily Average",1198,848,1690
"1536","Traffic Zone 222420000","413","Traffic Zone 227130000","4/5/2019 - 4/5/2019, Every day, Daily Average",934,633,1376
"1536","Traffic Zone 222420000","414","Traffic Zone 227810001","4/5/2019 - 4/5/2019, Every day, Daily Average",1847,1243,2743
"1536","Traffic Zone 222420000","415","Traffic Zone 227210000","4/5/2019 - 4/5/2019, Every day, Daily Average",1365,1021,1824
"1536","Traffic Zone 222420000","416","Traffic Zone 226770000","4/5/2019 - 4/5/2019, Every day, Daily Average",1035,658,1626
"1536","Traffic Zone 222420000","417","Traffic Zone 227540000","4/5/2019 - 4/5/2019, Every day, Daily Average",1720,1195,2474
"1536","Traffic Zone 222420000","418","Traffic Zone 227120000","4/5/2019 - 4/5/2019, Every day, Daily Average",848,568,1265
"1536","Traffic Zone 222420000","419","Traffic Zone 227150000","4/5/2019 - 4/5/2019, Every day, Daily Average",1196,875,1633
"1536","Traffic Zone 222420000","420","Traffic Zone 227220000","4/5/2019 - 4/5/2019, Every day, Daily Average",1283,945,1740
"1536","Traffic Zone 222420000","421","Traffic Zone 227530201","4/5/2019 - 4/5/2019, Every day, Daily Average",1547,1061,2255
"1536","Traffic Zone 222420000","422","Traffic Zone 227530200","4/5/2019 - 4/5/2019, Every day, Daily Average",1571,1075,2294
"1536","Traffic Zone 222420000","423","Traffic Zone 227660100","4/5/2019 - 4/5/2019, Every day, Daily Average",1755,1276,2413
"1536","Traffic Zone 222420000","424","Traffic Zone 270280300","4/5/2019 - 4/5/2019, Every day, Daily Average",1393,973,1993
"1536","Traffic Zone 222420000","425","Traffic Zone 227160000","4/5/2019 - 4/5/2019, Every day, Daily Average",1179,849,1636
"1536","Traffic Zone 222420000","426","Traffic Zone 227190000","4/5/2019 - 4/5/2019, Every day, Daily Average",1293,940,1777
"1536","Traffic Zone 222420000","427","Traffic Zone 227230200","4/5/2019 - 4/5/2019, Every day, Daily Average",1239,883,1737
"1536","Traffic Zone 222420000","428","Traffic Zone 227110000","4/5/2019 - 4/5/2019, Every day, Daily Average",812,537,1227
"1536","Traffic Zone 222420000","429","Traffic Zone 227170200","4/5/2019 - 4/5/2019, Every day, Daily Average",832,557,1241
"1536","Traffic Zone 222420000","430","Traffic Zone 227531100","4/5/2019 - 4/5/2019, Every day, Daily Average",1451,1005,2094
"1536","Traffic Zone 222420000","431","Traffic Zone 227230100","4/5/2019 - 4/5/2019, Every day, Daily Average",1152,819,1619
"1536","Traffic Zone 222420000","432","Traffic Zone 227520000","4/5/2019 - 4/5/2019, Every day, Daily Average",1095,769,1558
"1536","Traffic Zone 222420000","433","Traffic Zone 227560103","4/5/2019 - 4/5/2019, Every day, Daily Average",1437,984,2096
"1536","Traffic Zone 222420000","434","Traffic Zone 227180100","4/5/2019 - 4/5/2019, Every day, Daily Average",890,604,1310
"1536","Traffic Zone 222420000","435","Traffic Zone 227170100","4/5/2019 - 4/5/2019, Every day, Daily Average",764,498,1170
"1536","Traffic Zone 222420000","436","Traffic Zone 227551000","4/5/2019 - 4/5/2019, Every day, Daily Average",1241,813,1893
"1536","Traffic Zone 222420000","437","Traffic Zone 227560100","4/5/2019 - 4/5/2019, Every day, Daily Average",1618,1117,2343
"1536","Traffic Zone 222420000","438","Traffic Zone 227180200","4/5/2019 - 4/5/2019, Every day, Daily Average",1005,712,1416
"1536","Traffic Zone 222420000","440","Traffic Zone 227560101","4/5/2019 - 4/5/2019, Every day, Daily Average",1409,970,2045
"1536","Traffic Zone 222420000","441","Traffic Zone 227510000","4/5/2019 - 4/5/2019, Every day, Daily Average",964,658,1411
"1536","Traffic Zone 222420000","442","Traffic Zone 227560102","4/5/2019 - 4/5/2019, Every day, Daily Average",1256,812,1941
"1536","Traffic Zone 222420000","443","Traffic Zone 226541000","4/5/2019 - 4/5/2019, Every day, Daily Average",1275,776,2094
"1536","Traffic Zone 222420000","444","Traffic Zone 226542000","4/5/2019 - 4/5/2019, Every day, Daily Average",1319,827,2102
"1536","Traffic Zone 222420000","445","Traffic Zone 226530300","4/5/2019 - 4/5/2019, Every day, Daily Average",1687,1082,2627
