"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","2/5/2019 - 2/5/2019, Every day, Daily Average",2368,1710,3277
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","2/5/2019 - 2/5/2019, Every day, Daily Average",2306,1667,3188
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","2/5/2019 - 2/5/2019, Every day, Daily Average",2171,1618,2912
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","2/5/2019 - 2/5/2019, Every day, Daily Average",2052,1555,2707
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","2/5/2019 - 2/5/2019, Every day, Daily Average",1984,1494,2633
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","2/5/2019 - 2/5/2019, Every day, Daily Average",1913,1438,2543
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","2/5/2019 - 2/5/2019, Every day, Daily Average",1888,1428,2496
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","2/5/2019 - 2/5/2019, Every day, Daily Average",1962,1407,2735
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","2/5/2019 - 2/5/2019, Every day, Daily Average",2476,1879,3261
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","2/5/2019 - 2/5/2019, Every day, Daily Average",1635,1054,2536
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","2/5/2019 - 2/5/2019, Every day, Daily Average",1748,1249,2445
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","2/5/2019 - 2/5/2019, Every day, Daily Average",2092,1605,2726
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","2/5/2019 - 2/5/2019, Every day, Daily Average",2136,1593,2862
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","2/5/2019 - 2/5/2019, Every day, Daily Average",2074,1621,2653
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","2/5/2019 - 2/5/2019, Every day, Daily Average",2086,1602,2714
