"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","6/24/2017 - 6/24/2017, Every day, Daily Average",2264,1708,2999
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","6/24/2017 - 6/24/2017, Every day, Daily Average",2219,1737,2834
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","6/24/2017 - 6/24/2017, Every day, Daily Average",2204,1734,2800
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","6/24/2017 - 6/24/2017, Every day, Daily Average",2129,1658,2732
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","6/24/2017 - 6/24/2017, Every day, Daily Average",2028,1591,2584
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","6/24/2017 - 6/24/2017, Every day, Daily Average",1881,1456,2428
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","6/24/2017 - 6/24/2017, Every day, Daily Average",1812,1388,2364
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","6/24/2017 - 6/24/2017, Every day, Daily Average",1812,1388,2364
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","6/24/2017 - 6/24/2017, Every day, Daily Average",1765,1338,2327
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","6/24/2017 - 6/24/2017, Every day, Daily Average",1769,1245,2513
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","6/24/2017 - 6/24/2017, Every day, Daily Average",2284,1501,3473
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","6/24/2017 - 6/24/2017, Every day, Daily Average",1957,1327,2884
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","6/24/2017 - 6/24/2017, Every day, Daily Average",1385,1002,1912
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","6/24/2017 - 6/24/2017, Every day, Daily Average",1936,1320,2839
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","6/24/2017 - 6/24/2017, Every day, Daily Average",2084,1384,3136
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","6/24/2017 - 6/24/2017, Every day, Daily Average",1526,1111,2095
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","6/24/2017 - 6/24/2017, Every day, Daily Average",1750,1530,2001
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","6/24/2017 - 6/24/2017, Every day, Daily Average",2009,1444,2794
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","6/24/2017 - 6/24/2017, Every day, Daily Average",1845,1341,2538
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","6/24/2017 - 6/24/2017, Every day, Daily Average",2127,1539,2939
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","6/24/2017 - 6/24/2017, Every day, Daily Average",2090,1453,3006
