"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","4","Traffic Zone 280010200","12/4/2018 - 12/4/2018, Every day, Daily Average",2600,1953,3461
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","12/4/2018 - 12/4/2018, Every day, Daily Average",3168,2083,4816
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","12/4/2018 - 12/4/2018, Every day, Daily Average",3160,2116,4718
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","12/4/2018 - 12/4/2018, Every day, Daily Average",2680,1740,4127
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","12/4/2018 - 12/4/2018, Every day, Daily Average",2682,1791,4014
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/4/2018 - 12/4/2018, Every day, Daily Average",2716,1795,4107
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/4/2018 - 12/4/2018, Every day, Daily Average",2644,1729,4042
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/4/2018 - 12/4/2018, Every day, Daily Average",2552,1639,3972
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/4/2018 - 12/4/2018, Every day, Daily Average",2511,1644,3833
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","12/4/2018 - 12/4/2018, Every day, Daily Average",2234,1847,2700
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","12/4/2018 - 12/4/2018, Every day, Daily Average",2355,1799,3081
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/4/2018 - 12/4/2018, Every day, Daily Average",2140,1371,3338
"1536","Traffic Zone 222420000","126","Traffic Zone 211730100","12/4/2018 - 12/4/2018, Every day, Daily Average",2087,1691,2575
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","12/4/2018 - 12/4/2018, Every day, Daily Average",1812,1223,2683
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/4/2018 - 12/4/2018, Every day, Daily Average",1632,1062,2507
