"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","12/13/2019 - 12/13/2019, Every day, Daily Average",2414,1731,3364
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","12/13/2019 - 12/13/2019, Every day, Daily Average",2343,1801,3046
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","12/13/2019 - 12/13/2019, Every day, Daily Average",2883,1968,4222
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","12/13/2019 - 12/13/2019, Every day, Daily Average",2645,1670,4187
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","12/13/2019 - 12/13/2019, Every day, Daily Average",2512,1600,3941
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","12/13/2019 - 12/13/2019, Every day, Daily Average",2465,1576,3854
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","12/13/2019 - 12/13/2019, Every day, Daily Average",2347,1525,3610
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/13/2019 - 12/13/2019, Every day, Daily Average",2239,1467,3415
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/13/2019 - 12/13/2019, Every day, Daily Average",2154,1394,3327
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/13/2019 - 12/13/2019, Every day, Daily Average",2140,1382,3312
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/13/2019 - 12/13/2019, Every day, Daily Average",2306,1435,3703
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","12/13/2019 - 12/13/2019, Every day, Daily Average",2799,1802,4345
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/13/2019 - 12/13/2019, Every day, Daily Average",2130,1333,3401
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","12/13/2019 - 12/13/2019, Every day, Daily Average",2346,1524,3609
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","12/13/2019 - 12/13/2019, Every day, Daily Average",1935,1353,2765
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/13/2019 - 12/13/2019, Every day, Daily Average",2031,1208,3414
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","12/13/2019 - 12/13/2019, Every day, Daily Average",2076,1404,3068
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","12/13/2019 - 12/13/2019, Every day, Daily Average",2039,1325,3136
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","12/13/2019 - 12/13/2019, Every day, Daily Average",2030,1252,3290
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","12/13/2019 - 12/13/2019, Every day, Daily Average",2656,1713,4117
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","12/13/2019 - 12/13/2019, Every day, Daily Average",2215,1463,3351
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","12/13/2019 - 12/13/2019, Every day, Daily Average",2035,1422,2912
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","12/13/2019 - 12/13/2019, Every day, Daily Average",2221,1525,3232
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","12/13/2019 - 12/13/2019, Every day, Daily Average",2043,1246,3347
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","12/13/2019 - 12/13/2019, Every day, Daily Average",1927,1394,2662
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","12/13/2019 - 12/13/2019, Every day, Daily Average",1986,1228,3210
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","12/13/2019 - 12/13/2019, Every day, Daily Average",1848,1227,2781
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","12/13/2019 - 12/13/2019, Every day, Daily Average",2032,1418,2909
"1536","Traffic Zone 222420000","157","Traffic Zone 212830300","12/13/2019 - 12/13/2019, Every day, Daily Average",1618,1371,1909
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","12/13/2019 - 12/13/2019, Every day, Daily Average",1716,1160,2537
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","12/13/2019 - 12/13/2019, Every day, Daily Average",1731,1134,2640
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","12/13/2019 - 12/13/2019, Every day, Daily Average",1657,1184,2317
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","12/13/2019 - 12/13/2019, Every day, Daily Average",1683,1105,2561
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","12/13/2019 - 12/13/2019, Every day, Daily Average",1890,1159,3080
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","12/13/2019 - 12/13/2019, Every day, Daily Average",1665,1080,2564
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","12/13/2019 - 12/13/2019, Every day, Daily Average",2317,1518,3534
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","12/13/2019 - 12/13/2019, Every day, Daily Average",1650,1248,2180
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","12/13/2019 - 12/13/2019, Every day, Daily Average",1576,1170,2122
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","12/13/2019 - 12/13/2019, Every day, Daily Average",1595,1082,2349
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","12/13/2019 - 12/13/2019, Every day, Daily Average",1669,1203,2314
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","12/13/2019 - 12/13/2019, Every day, Daily Average",1735,1138,2645
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","12/13/2019 - 12/13/2019, Every day, Daily Average",1508,1042,2180
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","12/13/2019 - 12/13/2019, Every day, Daily Average",1402,958,2050
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","12/13/2019 - 12/13/2019, Every day, Daily Average",1458,1001,2122
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","12/13/2019 - 12/13/2019, Every day, Daily Average",1707,1286,2265
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","12/13/2019 - 12/13/2019, Every day, Daily Average",1947,1284,2951
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","12/13/2019 - 12/13/2019, Every day, Daily Average",1729,1461,2045
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","12/13/2019 - 12/13/2019, Every day, Daily Average",1455,938,2256
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","12/13/2019 - 12/13/2019, Every day, Daily Average",1359,919,2008
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","12/13/2019 - 12/13/2019, Every day, Daily Average",2054,1380,3056
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","12/13/2019 - 12/13/2019, Every day, Daily Average",1563,1141,2139
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","12/13/2019 - 12/13/2019, Every day, Daily Average",1458,940,2260
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","12/13/2019 - 12/13/2019, Every day, Daily Average",1362,888,2086
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","12/13/2019 - 12/13/2019, Every day, Daily Average",1320,869,2004
