"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","3/13/2017 - 3/13/2017, Every day, Daily Average",2796,1926,4058
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","3/13/2017 - 3/13/2017, Every day, Daily Average",2792,1994,3908
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","3/13/2017 - 3/13/2017, Every day, Daily Average",2730,1927,3867
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","3/13/2017 - 3/13/2017, Every day, Daily Average",2696,1892,3840
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/13/2017 - 3/13/2017, Every day, Daily Average",2473,1678,3642
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/13/2017 - 3/13/2017, Every day, Daily Average",2399,1618,3556
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/13/2017 - 3/13/2017, Every day, Daily Average",2311,1581,3376
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/13/2017 - 3/13/2017, Every day, Daily Average",2296,1568,3361
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/13/2017 - 3/13/2017, Every day, Daily Average",2209,1529,3189
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/13/2017 - 3/13/2017, Every day, Daily Average",1883,1265,2800
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","3/13/2017 - 3/13/2017, Every day, Daily Average",1998,1238,3224
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/13/2017 - 3/13/2017, Every day, Daily Average",1854,1169,2938
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/13/2017 - 3/13/2017, Every day, Daily Average",1886,1244,2858
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","3/13/2017 - 3/13/2017, Every day, Daily Average",2004,1300,3087
