"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","9/29/2019 - 9/29/2019, Every day, Daily Average",2455,1962,3071
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","9/29/2019 - 9/29/2019, Every day, Daily Average",2011,1633,2476
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","9/29/2019 - 9/29/2019, Every day, Daily Average",1940,1649,2281
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","9/29/2019 - 9/29/2019, Every day, Daily Average",2514,1947,3244
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/29/2019 - 9/29/2019, Every day, Daily Average",2361,1801,3093
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/29/2019 - 9/29/2019, Every day, Daily Average",2287,1735,3014
"1536","Traffic Zone 222420000","51","Traffic Zone 213490201","9/29/2019 - 9/29/2019, Every day, Daily Average",2029,1290,3189
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/29/2019 - 9/29/2019, Every day, Daily Average",2231,1670,2979
"1536","Traffic Zone 222420000","61","Traffic Zone 213490200","9/29/2019 - 9/29/2019, Every day, Daily Average",1787,1258,2536
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/29/2019 - 9/29/2019, Every day, Daily Average",2170,1616,2913
"1536","Traffic Zone 222420000","76","Traffic Zone 213490100","9/29/2019 - 9/29/2019, Every day, Daily Average",1598,1121,2276
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/29/2019 - 9/29/2019, Every day, Daily Average",2029,1449,2839
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/29/2019 - 9/29/2019, Every day, Daily Average",1997,1447,2754
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/29/2019 - 9/29/2019, Every day, Daily Average",1959,1430,2682
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/29/2019 - 9/29/2019, Every day, Daily Average",1877,1341,2625
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","9/29/2019 - 9/29/2019, Every day, Daily Average",2253,1960,2588
