"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","1/8/2018 - 1/8/2018, Every day, Daily Average",2274,1791,2886
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","1/8/2018 - 1/8/2018, Every day, Daily Average",2284,1623,3214
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","1/8/2018 - 1/8/2018, Every day, Daily Average",2266,1662,3089
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/8/2018 - 1/8/2018, Every day, Daily Average",2096,1632,2691
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/8/2018 - 1/8/2018, Every day, Daily Average",1994,1557,2553
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/8/2018 - 1/8/2018, Every day, Daily Average",1892,1468,2438
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/8/2018 - 1/8/2018, Every day, Daily Average",1876,1450,2426
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/8/2018 - 1/8/2018, Every day, Daily Average",1805,1375,2368
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/8/2018 - 1/8/2018, Every day, Daily Average",1671,1221,2285
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/8/2018 - 1/8/2018, Every day, Daily Average",2090,1572,2777
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/8/2018 - 1/8/2018, Every day, Daily Average",1751,1210,2532
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","1/8/2018 - 1/8/2018, Every day, Daily Average",1743,1361,2230
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/8/2018 - 1/8/2018, Every day, Daily Average",1670,1168,2386
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","1/8/2018 - 1/8/2018, Every day, Daily Average",1772,1269,2473
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","1/8/2018 - 1/8/2018, Every day, Daily Average",1955,1415,2700
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","1/8/2018 - 1/8/2018, Every day, Daily Average",1427,1031,1973
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","1/8/2018 - 1/8/2018, Every day, Daily Average",1663,1211,2283
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","1/8/2018 - 1/8/2018, Every day, Daily Average",1252,954,1642
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","1/8/2018 - 1/8/2018, Every day, Daily Average",1294,936,1788
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","1/8/2018 - 1/8/2018, Every day, Daily Average",2185,1365,3495
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","1/8/2018 - 1/8/2018, Every day, Daily Average",1278,910,1793
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","1/8/2018 - 1/8/2018, Every day, Daily Average",1228,874,1724
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","1/8/2018 - 1/8/2018, Every day, Daily Average",1717,1089,2706
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","1/8/2018 - 1/8/2018, Every day, Daily Average",1815,1277,2578
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","1/8/2018 - 1/8/2018, Every day, Daily Average",1848,1193,2862
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","1/8/2018 - 1/8/2018, Every day, Daily Average",1962,1250,3077
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","1/8/2018 - 1/8/2018, Every day, Daily Average",2117,1394,3213
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","1/8/2018 - 1/8/2018, Every day, Daily Average",1588,1052,2395
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","1/8/2018 - 1/8/2018, Every day, Daily Average",1625,1042,2532
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","1/8/2018 - 1/8/2018, Every day, Daily Average",1513,959,2386
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","1/8/2018 - 1/8/2018, Every day, Daily Average",1589,1008,2504
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","1/8/2018 - 1/8/2018, Every day, Daily Average",1276,823,1977
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","1/8/2018 - 1/8/2018, Every day, Daily Average",1417,885,2267
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","1/8/2018 - 1/8/2018, Every day, Daily Average",1317,921,1881
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","1/8/2018 - 1/8/2018, Every day, Daily Average",1681,1006,2806
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","1/8/2018 - 1/8/2018, Every day, Daily Average",1450,926,2270
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","1/8/2018 - 1/8/2018, Every day, Daily Average",1202,782,1846
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","1/8/2018 - 1/8/2018, Every day, Daily Average",1207,760,1915
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","1/8/2018 - 1/8/2018, Every day, Daily Average",1741,1147,2641
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","1/8/2018 - 1/8/2018, Every day, Daily Average",1559,1159,2096
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","1/8/2018 - 1/8/2018, Every day, Daily Average",1729,1031,2897
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","1/8/2018 - 1/8/2018, Every day, Daily Average",1883,1293,2741
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","1/8/2018 - 1/8/2018, Every day, Daily Average",1170,742,1842
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","1/8/2018 - 1/8/2018, Every day, Daily Average",1826,1124,2965
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","1/8/2018 - 1/8/2018, Every day, Daily Average",1659,1010,2724
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","1/8/2018 - 1/8/2018, Every day, Daily Average",1207,828,1758
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","1/8/2018 - 1/8/2018, Every day, Daily Average",1561,963,2529
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","1/8/2018 - 1/8/2018, Every day, Daily Average",2146,1462,3148
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","1/8/2018 - 1/8/2018, Every day, Daily Average",1626,1050,2516
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","1/8/2018 - 1/8/2018, Every day, Daily Average",1572,962,2566
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","1/8/2018 - 1/8/2018, Every day, Daily Average",1534,898,2619
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","1/8/2018 - 1/8/2018, Every day, Daily Average",1417,864,2323
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","1/8/2018 - 1/8/2018, Every day, Daily Average",1408,957,2070
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","1/8/2018 - 1/8/2018, Every day, Daily Average",1432,851,2408
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","1/8/2018 - 1/8/2018, Every day, Daily Average",1425,1165,1742
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","1/8/2018 - 1/8/2018, Every day, Daily Average",1346,878,2061
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","1/8/2018 - 1/8/2018, Every day, Daily Average",1383,838,2282
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","1/8/2018 - 1/8/2018, Every day, Daily Average",1321,826,2111
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","1/8/2018 - 1/8/2018, Every day, Daily Average",1175,712,1936
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","1/8/2018 - 1/8/2018, Every day, Daily Average",1313,818,2107
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","1/8/2018 - 1/8/2018, Every day, Daily Average",1230,764,1980
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","1/8/2018 - 1/8/2018, Every day, Daily Average",1867,1499,2324
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","1/8/2018 - 1/8/2018, Every day, Daily Average",2079,1461,2957
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","1/8/2018 - 1/8/2018, Every day, Daily Average",2015,1410,2878
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","1/8/2018 - 1/8/2018, Every day, Daily Average",1927,1366,2716
