"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","12/17/2017 - 12/17/2017, Every day, Daily Average",1924,1442,2566
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","12/17/2017 - 12/17/2017, Every day, Daily Average",1830,1409,2376
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","12/17/2017 - 12/17/2017, Every day, Daily Average",1723,1351,2197
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","12/17/2017 - 12/17/2017, Every day, Daily Average",1653,1319,2071
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/17/2017 - 12/17/2017, Every day, Daily Average",1647,1269,2136
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/17/2017 - 12/17/2017, Every day, Daily Average",1557,1207,2007
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/17/2017 - 12/17/2017, Every day, Daily Average",1567,1217,2016
"1536","Traffic Zone 222420000","100","Traffic Zone 213290000","12/17/2017 - 12/17/2017, Every day, Daily Average",1645,1305,2072
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/17/2017 - 12/17/2017, Every day, Daily Average",1563,1182,2065
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","12/17/2017 - 12/17/2017, Every day, Daily Average",1936,1617,2317
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/17/2017 - 12/17/2017, Every day, Daily Average",1535,1103,2135
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","12/17/2017 - 12/17/2017, Every day, Daily Average",2145,1408,3266
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","12/17/2017 - 12/17/2017, Every day, Daily Average",1847,1183,2881
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/17/2017 - 12/17/2017, Every day, Daily Average",1361,920,2011
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","12/17/2017 - 12/17/2017, Every day, Daily Average",1946,1274,2970
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","12/17/2017 - 12/17/2017, Every day, Daily Average",2170,1425,3303
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","12/17/2017 - 12/17/2017, Every day, Daily Average",1350,975,1868
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","12/17/2017 - 12/17/2017, Every day, Daily Average",2620,1710,4013
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","12/17/2017 - 12/17/2017, Every day, Daily Average",1896,1275,2818
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","12/17/2017 - 12/17/2017, Every day, Daily Average",1498,1177,1905
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","12/17/2017 - 12/17/2017, Every day, Daily Average",1724,1356,2191
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","12/17/2017 - 12/17/2017, Every day, Daily Average",1630,1265,2099
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","12/17/2017 - 12/17/2017, Every day, Daily Average",1338,969,1845
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","12/17/2017 - 12/17/2017, Every day, Daily Average",1451,1119,1880
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","12/17/2017 - 12/17/2017, Every day, Daily Average",1329,925,1908
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","12/17/2017 - 12/17/2017, Every day, Daily Average",1332,1012,1753
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","12/17/2017 - 12/17/2017, Every day, Daily Average",1361,1044,1773
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","12/17/2017 - 12/17/2017, Every day, Daily Average",1583,1381,1814
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","12/17/2017 - 12/17/2017, Every day, Daily Average",1397,1016,1920
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","12/17/2017 - 12/17/2017, Every day, Daily Average",1357,986,1866
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","12/17/2017 - 12/17/2017, Every day, Daily Average",1768,1345,2322
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","12/17/2017 - 12/17/2017, Every day, Daily Average",1340,975,1840
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","12/17/2017 - 12/17/2017, Every day, Daily Average",1370,953,1968
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","12/17/2017 - 12/17/2017, Every day, Daily Average",1442,1121,1854
"1536","Traffic Zone 222420000","195","Traffic Zone 212440000","12/17/2017 - 12/17/2017, Every day, Daily Average",1750,1316,2325
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","12/17/2017 - 12/17/2017, Every day, Daily Average",1838,1299,2598
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","12/17/2017 - 12/17/2017, Every day, Daily Average",1797,1378,2342
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","12/17/2017 - 12/17/2017, Every day, Daily Average",1728,1272,2347
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","12/17/2017 - 12/17/2017, Every day, Daily Average",2168,1611,2917
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","12/17/2017 - 12/17/2017, Every day, Daily Average",1656,1239,2212
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","12/17/2017 - 12/17/2017, Every day, Daily Average",1740,1351,2240
"1536","Traffic Zone 222420000","202","Traffic Zone 212490100","12/17/2017 - 12/17/2017, Every day, Daily Average",2370,1776,3160
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","12/17/2017 - 12/17/2017, Every day, Daily Average",1656,1214,2257
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","12/17/2017 - 12/17/2017, Every day, Daily Average",1589,1135,2223
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","12/17/2017 - 12/17/2017, Every day, Daily Average",1454,1041,2030
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","12/17/2017 - 12/17/2017, Every day, Daily Average",1532,1090,2151
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","12/17/2017 - 12/17/2017, Every day, Daily Average",1498,1126,1992
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","12/17/2017 - 12/17/2017, Every day, Daily Average",1281,894,1835
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","12/17/2017 - 12/17/2017, Every day, Daily Average",1369,958,1954
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","12/17/2017 - 12/17/2017, Every day, Daily Average",1716,1216,2420
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","12/17/2017 - 12/17/2017, Every day, Daily Average",1378,1079,1758
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","12/17/2017 - 12/17/2017, Every day, Daily Average",1284,970,1699
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","12/17/2017 - 12/17/2017, Every day, Daily Average",1833,1284,2616
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","12/17/2017 - 12/17/2017, Every day, Daily Average",1364,940,1977
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","12/17/2017 - 12/17/2017, Every day, Daily Average",1206,845,1721
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","12/17/2017 - 12/17/2017, Every day, Daily Average",1151,806,1643
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","12/17/2017 - 12/17/2017, Every day, Daily Average",1446,1007,2074
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","12/17/2017 - 12/17/2017, Every day, Daily Average",1498,1061,2114
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","12/17/2017 - 12/17/2017, Every day, Daily Average",1378,989,1919
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","12/17/2017 - 12/17/2017, Every day, Daily Average",1810,1365,2398
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","12/17/2017 - 12/17/2017, Every day, Daily Average",1439,1062,1948
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","12/17/2017 - 12/17/2017, Every day, Daily Average",1015,707,1456
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","12/17/2017 - 12/17/2017, Every day, Daily Average",1366,930,2005
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","12/17/2017 - 12/17/2017, Every day, Daily Average",938,694,1266
"1536","Traffic Zone 222420000","249","Traffic Zone 231130000","12/17/2017 - 12/17/2017, Every day, Daily Average",1618,1187,2204
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","12/17/2017 - 12/17/2017, Every day, Daily Average",1234,931,1634
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","12/17/2017 - 12/17/2017, Every day, Daily Average",1244,850,1820
"1536","Traffic Zone 222420000","252","Traffic Zone 231150000","12/17/2017 - 12/17/2017, Every day, Daily Average",1413,1046,1907
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","12/17/2017 - 12/17/2017, Every day, Daily Average",1039,839,1286
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","12/17/2017 - 12/17/2017, Every day, Daily Average",1235,811,1879
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","12/17/2017 - 12/17/2017, Every day, Daily Average",1597,1175,2168
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","12/17/2017 - 12/17/2017, Every day, Daily Average",1167,847,1607
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","12/17/2017 - 12/17/2017, Every day, Daily Average",1375,1004,1882
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","12/17/2017 - 12/17/2017, Every day, Daily Average",1199,812,1768
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","12/17/2017 - 12/17/2017, Every day, Daily Average",1094,785,1522
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","12/17/2017 - 12/17/2017, Every day, Daily Average",1082,784,1492
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","12/17/2017 - 12/17/2017, Every day, Daily Average",947,723,1239
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","12/17/2017 - 12/17/2017, Every day, Daily Average",1041,777,1394
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","12/17/2017 - 12/17/2017, Every day, Daily Average",987,735,1325
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","12/17/2017 - 12/17/2017, Every day, Daily Average",1811,1430,2293
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","12/17/2017 - 12/17/2017, Every day, Daily Average",1721,1364,2170
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","12/17/2017 - 12/17/2017, Every day, Daily Average",1719,1317,2243
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","12/17/2017 - 12/17/2017, Every day, Daily Average",1743,1344,2259
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","12/17/2017 - 12/17/2017, Every day, Daily Average",1726,1307,2277
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","12/17/2017 - 12/17/2017, Every day, Daily Average",997,902,1101
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","12/17/2017 - 12/17/2017, Every day, Daily Average",1814,1610,2043
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","12/17/2017 - 12/17/2017, Every day, Daily Average",1663,1474,1875
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","12/17/2017 - 12/17/2017, Every day, Daily Average",1444,1266,1646
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","12/17/2017 - 12/17/2017, Every day, Daily Average",1250,1082,1443
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","12/17/2017 - 12/17/2017, Every day, Daily Average",1201,977,1475
"1536","Traffic Zone 222420000","356","Traffic Zone 226250000","12/17/2017 - 12/17/2017, Every day, Daily Average",1328,999,1765
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","12/17/2017 - 12/17/2017, Every day, Daily Average",1127,867,1464
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","12/17/2017 - 12/17/2017, Every day, Daily Average",1014,769,1336
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","12/17/2017 - 12/17/2017, Every day, Daily Average",1042,809,1341
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","12/17/2017 - 12/17/2017, Every day, Daily Average",998,766,1298
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","12/17/2017 - 12/17/2017, Every day, Daily Average",1176,892,1549
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","12/17/2017 - 12/17/2017, Every day, Daily Average",994,742,1331
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","12/17/2017 - 12/17/2017, Every day, Daily Average",913,703,1184
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","12/17/2017 - 12/17/2017, Every day, Daily Average",1060,940,1194
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","12/17/2017 - 12/17/2017, Every day, Daily Average",1192,784,1810
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","12/17/2017 - 12/17/2017, Every day, Daily Average",1089,845,1403
"1536","Traffic Zone 222420000","368","Traffic Zone 270120200","12/17/2017 - 12/17/2017, Every day, Daily Average",1106,892,1370
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","12/17/2017 - 12/17/2017, Every day, Daily Average",849,663,1086
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","12/17/2017 - 12/17/2017, Every day, Daily Average",975,768,1237
"1536","Traffic Zone 222420000","371","Traffic Zone 226230300","12/17/2017 - 12/17/2017, Every day, Daily Average",1288,1009,1644
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","12/17/2017 - 12/17/2017, Every day, Daily Average",1004,774,1301
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","12/17/2017 - 12/17/2017, Every day, Daily Average",934,729,1195
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","12/17/2017 - 12/17/2017, Every day, Daily Average",1060,913,1230
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","12/17/2017 - 12/17/2017, Every day, Daily Average",1099,858,1407
"1536","Traffic Zone 222420000","376","Traffic Zone 270160100","12/17/2017 - 12/17/2017, Every day, Daily Average",1064,832,1360
"1536","Traffic Zone 222420000","377","Traffic Zone 270180200","12/17/2017 - 12/17/2017, Every day, Daily Average",784,577,1064
"1536","Traffic Zone 222420000","378","Traffic Zone 227340000","12/17/2017 - 12/17/2017, Every day, Daily Average",1361,1031,1794
"1536","Traffic Zone 222420000","379","Traffic Zone 226430200","12/17/2017 - 12/17/2017, Every day, Daily Average",1035,818,1308
"1536","Traffic Zone 222420000","380","Traffic Zone 226230200","12/17/2017 - 12/17/2017, Every day, Daily Average",1092,765,1557
"1536","Traffic Zone 222420000","381","Traffic Zone 270160200","12/17/2017 - 12/17/2017, Every day, Daily Average",944,747,1192
"1536","Traffic Zone 222420000","382","Traffic Zone 270220100","12/17/2017 - 12/17/2017, Every day, Daily Average",1021,746,1395
"1536","Traffic Zone 222420000","383","Traffic Zone 227330000","12/17/2017 - 12/17/2017, Every day, Daily Average",1325,995,1764
"1536","Traffic Zone 222420000","384","Traffic Zone 270170100","12/17/2017 - 12/17/2017, Every day, Daily Average",840,671,1050
"1536","Traffic Zone 222420000","385","Traffic Zone 270220101","12/17/2017 - 12/17/2017, Every day, Daily Average",1144,838,1561
"1536","Traffic Zone 222420000","386","Traffic Zone 227350000","12/17/2017 - 12/17/2017, Every day, Daily Average",1436,1118,1844
"1536","Traffic Zone 222420000","387","Traffic Zone 227320000","12/17/2017 - 12/17/2017, Every day, Daily Average",1126,887,1428
"1536","Traffic Zone 222420000","388","Traffic Zone 270220200","12/17/2017 - 12/17/2017, Every day, Daily Average",1121,856,1467
"1536","Traffic Zone 222420000","389","Traffic Zone 226220000","12/17/2017 - 12/17/2017, Every day, Daily Average",1126,797,1590
"1536","Traffic Zone 222420000","390","Traffic Zone 226410100","12/17/2017 - 12/17/2017, Every day, Daily Average",956,762,1199
"1536","Traffic Zone 222420000","391","Traffic Zone 226740200","12/17/2017 - 12/17/2017, Every day, Daily Average",962,774,1195
"1536","Traffic Zone 222420000","392","Traffic Zone 270180100","12/17/2017 - 12/17/2017, Every day, Daily Average",705,534,930
"1536","Traffic Zone 222420000","393","Traffic Zone 227390000","12/17/2017 - 12/17/2017, Every day, Daily Average",1380,1062,1791
