"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","8/12/2019 - 8/12/2019, Every day, Daily Average",3057,2148,4349
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","8/12/2019 - 8/12/2019, Every day, Daily Average",1967,1593,2427
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","8/12/2019 - 8/12/2019, Every day, Daily Average",2324,1719,3140
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","8/12/2019 - 8/12/2019, Every day, Daily Average",2693,1873,3871
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","8/12/2019 - 8/12/2019, Every day, Daily Average",2362,1665,3350
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","8/12/2019 - 8/12/2019, Every day, Daily Average",2322,1632,3303
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","8/12/2019 - 8/12/2019, Every day, Daily Average",2276,1589,3259
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","8/12/2019 - 8/12/2019, Every day, Daily Average",2186,1521,3141
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","8/12/2019 - 8/12/2019, Every day, Daily Average",2101,1449,3045
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","8/12/2019 - 8/12/2019, Every day, Daily Average",2050,1434,2929
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","8/12/2019 - 8/12/2019, Every day, Daily Average",2022,1421,2875
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","8/12/2019 - 8/12/2019, Every day, Daily Average",1898,1331,2705
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","8/12/2019 - 8/12/2019, Every day, Daily Average",1657,1156,2373
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","8/12/2019 - 8/12/2019, Every day, Daily Average",1668,1056,2634
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","8/12/2019 - 8/12/2019, Every day, Daily Average",1577,1104,2252
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","8/12/2019 - 8/12/2019, Every day, Daily Average",1690,1122,2543
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","8/12/2019 - 8/12/2019, Every day, Daily Average",1517,1023,2247
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","8/12/2019 - 8/12/2019, Every day, Daily Average",1640,1115,2412
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","8/12/2019 - 8/12/2019, Every day, Daily Average",1427,1043,1951
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","8/12/2019 - 8/12/2019, Every day, Daily Average",1694,1111,2582
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","8/12/2019 - 8/12/2019, Every day, Daily Average",1781,1096,2893
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","8/12/2019 - 8/12/2019, Every day, Daily Average",1570,1129,2182
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","8/12/2019 - 8/12/2019, Every day, Daily Average",1475,989,2197
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","8/12/2019 - 8/12/2019, Every day, Daily Average",1488,1035,2137
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","8/12/2019 - 8/12/2019, Every day, Daily Average",1605,971,2652
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","8/12/2019 - 8/12/2019, Every day, Daily Average",1699,1139,2533
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","8/12/2019 - 8/12/2019, Every day, Daily Average",1519,1106,2084
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","8/12/2019 - 8/12/2019, Every day, Daily Average",1483,1062,2070
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","8/12/2019 - 8/12/2019, Every day, Daily Average",1518,1176,1958
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","8/12/2019 - 8/12/2019, Every day, Daily Average",1620,1175,2233
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","8/12/2019 - 8/12/2019, Every day, Daily Average",1593,1067,2378
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","8/12/2019 - 8/12/2019, Every day, Daily Average",1457,1009,2102
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","8/12/2019 - 8/12/2019, Every day, Daily Average",1365,930,2001
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","8/12/2019 - 8/12/2019, Every day, Daily Average",1414,956,2089
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","8/12/2019 - 8/12/2019, Every day, Daily Average",1773,1405,2236
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","8/12/2019 - 8/12/2019, Every day, Daily Average",1540,1177,2014
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","8/12/2019 - 8/12/2019, Every day, Daily Average",2070,1133,3780
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","8/12/2019 - 8/12/2019, Every day, Daily Average",1310,846,2026
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","8/12/2019 - 8/12/2019, Every day, Daily Average",1330,892,1981
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","8/12/2019 - 8/12/2019, Every day, Daily Average",1583,1036,2417
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","8/12/2019 - 8/12/2019, Every day, Daily Average",1788,1194,2677
"1536","Traffic Zone 222420000","218","Traffic Zone 212320500","8/12/2019 - 8/12/2019, Every day, Daily Average",1958,1396,2745
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","8/12/2019 - 8/12/2019, Every day, Daily Average",1497,960,2332
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","8/12/2019 - 8/12/2019, Every day, Daily Average",1567,1133,2166
"1536","Traffic Zone 222420000","223","Traffic Zone 212420100","8/12/2019 - 8/12/2019, Every day, Daily Average",2111,1469,3032
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","8/12/2019 - 8/12/2019, Every day, Daily Average",1487,1029,2146
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","8/12/2019 - 8/12/2019, Every day, Daily Average",1238,811,1888
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","8/12/2019 - 8/12/2019, Every day, Daily Average",1231,783,1933
