"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","5/8/2016 - 5/8/2016, Every day, Daily Average",2155,1536,3022
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","5/8/2016 - 5/8/2016, Every day, Daily Average",2103,1491,2965
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","5/8/2016 - 5/8/2016, Every day, Daily Average",1848,1369,2493
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","5/8/2016 - 5/8/2016, Every day, Daily Average",1724,1244,2387
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","5/8/2016 - 5/8/2016, Every day, Daily Average",1708,1241,2348
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","5/8/2016 - 5/8/2016, Every day, Daily Average",1675,1212,2314
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","5/8/2016 - 5/8/2016, Every day, Daily Average",2434,2067,2865
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","5/8/2016 - 5/8/2016, Every day, Daily Average",2279,1816,2859
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/8/2016 - 5/8/2016, Every day, Daily Average",1691,1155,2473
"1536","Traffic Zone 222420000","125","Traffic Zone 211730300","5/8/2016 - 5/8/2016, Every day, Daily Average",2175,1708,2768
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","5/8/2016 - 5/8/2016, Every day, Daily Average",2192,1557,3085
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","5/8/2016 - 5/8/2016, Every day, Daily Average",2006,1321,3044
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","5/8/2016 - 5/8/2016, Every day, Daily Average",1489,942,2351
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","5/8/2016 - 5/8/2016, Every day, Daily Average",2164,1471,3183
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","5/8/2016 - 5/8/2016, Every day, Daily Average",2262,1653,3094
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","5/8/2016 - 5/8/2016, Every day, Daily Average",1577,1041,2386
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","5/8/2016 - 5/8/2016, Every day, Daily Average",2428,1808,3259
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","5/8/2016 - 5/8/2016, Every day, Daily Average",2081,1476,2933
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","5/8/2016 - 5/8/2016, Every day, Daily Average",1787,1297,2461
