"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","11/19/2019 - 11/19/2019, Every day, Daily Average",2142,1756,2611
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","11/19/2019 - 11/19/2019, Every day, Daily Average",2722,1966,3766
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","11/19/2019 - 11/19/2019, Every day, Daily Average",2325,1603,3371
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","11/19/2019 - 11/19/2019, Every day, Daily Average",2144,1487,3090
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","11/19/2019 - 11/19/2019, Every day, Daily Average",2040,1426,2916
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","11/19/2019 - 11/19/2019, Every day, Daily Average",1947,1363,2780
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","11/19/2019 - 11/19/2019, Every day, Daily Average",1866,1308,2660
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","11/19/2019 - 11/19/2019, Every day, Daily Average",1898,1289,2794
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","11/19/2019 - 11/19/2019, Every day, Daily Average",1933,1308,2856
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","11/19/2019 - 11/19/2019, Every day, Daily Average",1925,1302,2845
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","11/19/2019 - 11/19/2019, Every day, Daily Average",1714,1169,2512
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","11/19/2019 - 11/19/2019, Every day, Daily Average",1850,1146,2983
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","11/19/2019 - 11/19/2019, Every day, Daily Average",1568,1070,2296
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","11/19/2019 - 11/19/2019, Every day, Daily Average",2851,1987,4090
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","11/19/2019 - 11/19/2019, Every day, Daily Average",1752,1128,2719
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","11/19/2019 - 11/19/2019, Every day, Daily Average",1735,1096,2744
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","11/19/2019 - 11/19/2019, Every day, Daily Average",1607,1079,2391
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","11/19/2019 - 11/19/2019, Every day, Daily Average",1504,1012,2234
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","11/19/2019 - 11/19/2019, Every day, Daily Average",1398,953,2049
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","11/19/2019 - 11/19/2019, Every day, Daily Average",1683,1220,2320
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","11/19/2019 - 11/19/2019, Every day, Daily Average",1464,928,2309
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","11/19/2019 - 11/19/2019, Every day, Daily Average",1357,863,2131
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","11/19/2019 - 11/19/2019, Every day, Daily Average",1622,1152,2282
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","11/19/2019 - 11/19/2019, Every day, Daily Average",1503,1121,2014
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","11/19/2019 - 11/19/2019, Every day, Daily Average",1839,1374,2460
