"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","7/17/2016 - 7/17/2016, Every day, Daily Average",1850,1651,2072
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","7/17/2016 - 7/17/2016, Every day, Daily Average",2846,1681,4817
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","7/17/2016 - 7/17/2016, Every day, Daily Average",2657,1610,4384
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","7/17/2016 - 7/17/2016, Every day, Daily Average",2556,1620,4030
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","7/17/2016 - 7/17/2016, Every day, Daily Average",2462,1577,3842
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","7/17/2016 - 7/17/2016, Every day, Daily Average",2386,1511,3766
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","7/17/2016 - 7/17/2016, Every day, Daily Average",2261,1464,3489
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","7/17/2016 - 7/17/2016, Every day, Daily Average",2162,1421,3289
"1536","Traffic Zone 222420000","100","Traffic Zone 213290000","7/17/2016 - 7/17/2016, Every day, Daily Average",1753,1390,2209
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","7/17/2016 - 7/17/2016, Every day, Daily Average",2066,1349,3162
"1536","Traffic Zone 222420000","115","Traffic Zone 213200000","7/17/2016 - 7/17/2016, Every day, Daily Average",1751,1395,2197
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","7/17/2016 - 7/17/2016, Every day, Daily Average",1543,1159,2054
"1536","Traffic Zone 222420000","125","Traffic Zone 211730300","7/17/2016 - 7/17/2016, Every day, Daily Average",2012,1612,2510
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","7/17/2016 - 7/17/2016, Every day, Daily Average",1894,1373,2611
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","7/17/2016 - 7/17/2016, Every day, Daily Average",1593,1169,2169
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","7/17/2016 - 7/17/2016, Every day, Daily Average",1408,1013,1955
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","7/17/2016 - 7/17/2016, Every day, Daily Average",1681,1205,2343
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","7/17/2016 - 7/17/2016, Every day, Daily Average",1962,1450,2654
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","7/17/2016 - 7/17/2016, Every day, Daily Average",1437,1071,1926
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","7/17/2016 - 7/17/2016, Every day, Daily Average",1914,1400,2616
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","7/17/2016 - 7/17/2016, Every day, Daily Average",1642,1221,2207
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","7/17/2016 - 7/17/2016, Every day, Daily Average",1551,1145,2099
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","7/17/2016 - 7/17/2016, Every day, Daily Average",1621,1279,2054
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","7/17/2016 - 7/17/2016, Every day, Daily Average",1880,1316,2684
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","7/17/2016 - 7/17/2016, Every day, Daily Average",1472,1215,1782
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","7/17/2016 - 7/17/2016, Every day, Daily Average",1426,1069,1901
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","7/17/2016 - 7/17/2016, Every day, Daily Average",1429,1092,1869
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","7/17/2016 - 7/17/2016, Every day, Daily Average",1360,995,1857
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","7/17/2016 - 7/17/2016, Every day, Daily Average",1468,1102,1954
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","7/17/2016 - 7/17/2016, Every day, Daily Average",1421,1069,1887
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","7/17/2016 - 7/17/2016, Every day, Daily Average",1694,1306,2197
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","7/17/2016 - 7/17/2016, Every day, Daily Average",1445,1053,1982
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","7/17/2016 - 7/17/2016, Every day, Daily Average",1403,1006,1954
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","7/17/2016 - 7/17/2016, Every day, Daily Average",1552,1138,2115
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","7/17/2016 - 7/17/2016, Every day, Daily Average",1295,929,1805
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","7/17/2016 - 7/17/2016, Every day, Daily Average",1226,875,1716
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","7/17/2016 - 7/17/2016, Every day, Daily Average",1395,1034,1880
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","7/17/2016 - 7/17/2016, Every day, Daily Average",1363,972,1909
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","7/17/2016 - 7/17/2016, Every day, Daily Average",1354,1028,1782
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","7/17/2016 - 7/17/2016, Every day, Daily Average",1623,1123,2344
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","7/17/2016 - 7/17/2016, Every day, Daily Average",1318,947,1833
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","7/17/2016 - 7/17/2016, Every day, Daily Average",1343,940,1916
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","7/17/2016 - 7/17/2016, Every day, Daily Average",1183,869,1609
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","7/17/2016 - 7/17/2016, Every day, Daily Average",1268,883,1819
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","7/17/2016 - 7/17/2016, Every day, Daily Average",1500,1051,2139
"1536","Traffic Zone 222420000","210","Traffic Zone 212241000","7/17/2016 - 7/17/2016, Every day, Daily Average",1468,1055,2041
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","7/17/2016 - 7/17/2016, Every day, Daily Average",1492,1032,2156
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","7/17/2016 - 7/17/2016, Every day, Daily Average",1165,810,1674
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","7/17/2016 - 7/17/2016, Every day, Daily Average",1210,826,1771
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","7/17/2016 - 7/17/2016, Every day, Daily Average",1559,1029,2359
"1536","Traffic Zone 222420000","219","Traffic Zone 212242000","7/17/2016 - 7/17/2016, Every day, Daily Average",1464,1041,2057
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","7/17/2016 - 7/17/2016, Every day, Daily Average",1063,795,1420
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","7/17/2016 - 7/17/2016, Every day, Daily Average",1230,828,1826
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","7/17/2016 - 7/17/2016, Every day, Daily Average",1123,763,1652
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","7/17/2016 - 7/17/2016, Every day, Daily Average",1056,717,1553
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","7/17/2016 - 7/17/2016, Every day, Daily Average",1385,1018,1882
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","7/17/2016 - 7/17/2016, Every day, Daily Average",1431,1188,1722
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","7/17/2016 - 7/17/2016, Every day, Daily Average",1332,983,1803
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","7/17/2016 - 7/17/2016, Every day, Daily Average",1738,1153,2618
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","7/17/2016 - 7/17/2016, Every day, Daily Average",1352,952,1918
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","7/17/2016 - 7/17/2016, Every day, Daily Average",1040,690,1566
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","7/17/2016 - 7/17/2016, Every day, Daily Average",1319,951,1829
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","7/17/2016 - 7/17/2016, Every day, Daily Average",1392,975,1985
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","7/17/2016 - 7/17/2016, Every day, Daily Average",1048,702,1562
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","7/17/2016 - 7/17/2016, Every day, Daily Average",1342,949,1897
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","7/17/2016 - 7/17/2016, Every day, Daily Average",1767,1150,2715
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","7/17/2016 - 7/17/2016, Every day, Daily Average",1229,876,1723
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","7/17/2016 - 7/17/2016, Every day, Daily Average",1306,890,1916
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","7/17/2016 - 7/17/2016, Every day, Daily Average",1261,925,1718
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","7/17/2016 - 7/17/2016, Every day, Daily Average",1284,930,1771
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","7/17/2016 - 7/17/2016, Every day, Daily Average",1176,842,1641
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","7/17/2016 - 7/17/2016, Every day, Daily Average",1103,903,1345
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","7/17/2016 - 7/17/2016, Every day, Daily Average",1152,848,1564
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","7/17/2016 - 7/17/2016, Every day, Daily Average",1074,776,1485
