"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/30/2019 - 1/30/2019, Every day, Daily Average",2554,2330,2798
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/30/2019 - 1/30/2019, Every day, Daily Average",2731,2186,3410
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/30/2019 - 1/30/2019, Every day, Daily Average",2547,1992,3255
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/30/2019 - 1/30/2019, Every day, Daily Average",2534,1992,3222
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/30/2019 - 1/30/2019, Every day, Daily Average",2587,2012,3325
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/30/2019 - 1/30/2019, Every day, Daily Average",2062,1415,3004
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/30/2019 - 1/30/2019, Every day, Daily Average",2079,1147,3765
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/30/2019 - 1/30/2019, Every day, Daily Average",2138,1340,3411
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/30/2019 - 1/30/2019, Every day, Daily Average",2029,1313,3133
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","1/30/2019 - 1/30/2019, Every day, Daily Average",1880,1087,3251
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","1/30/2019 - 1/30/2019, Every day, Daily Average",1929,1498,2482
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","1/30/2019 - 1/30/2019, Every day, Daily Average",1908,1453,2504
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","1/30/2019 - 1/30/2019, Every day, Daily Average",1857,1417,2432
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","1/30/2019 - 1/30/2019, Every day, Daily Average",1584,1166,2150
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","1/30/2019 - 1/30/2019, Every day, Daily Average",1759,1357,2279
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","1/30/2019 - 1/30/2019, Every day, Daily Average",1664,1225,2259
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","1/30/2019 - 1/30/2019, Every day, Daily Average",1523,1104,2099
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","1/30/2019 - 1/30/2019, Every day, Daily Average",1433,1061,1934
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","1/30/2019 - 1/30/2019, Every day, Daily Average",1553,1168,2063
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","1/30/2019 - 1/30/2019, Every day, Daily Average",1602,1182,2169
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","1/30/2019 - 1/30/2019, Every day, Daily Average",1693,1217,2353
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","1/30/2019 - 1/30/2019, Every day, Daily Average",1657,1096,2504
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","1/30/2019 - 1/30/2019, Every day, Daily Average",1559,1054,2305
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","1/30/2019 - 1/30/2019, Every day, Daily Average",1574,1053,2351
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","1/30/2019 - 1/30/2019, Every day, Daily Average",2149,1594,2895
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","1/30/2019 - 1/30/2019, Every day, Daily Average",1402,1215,1617
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","1/30/2019 - 1/30/2019, Every day, Daily Average",1898,1415,2545
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","1/30/2019 - 1/30/2019, Every day, Daily Average",1520,1022,2260
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","1/30/2019 - 1/30/2019, Every day, Daily Average",1593,1050,2414
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","1/30/2019 - 1/30/2019, Every day, Daily Average",1500,1076,2090
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","1/30/2019 - 1/30/2019, Every day, Daily Average",2054,1305,3231
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","1/30/2019 - 1/30/2019, Every day, Daily Average",1893,1264,2833
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","1/30/2019 - 1/30/2019, Every day, Daily Average",1498,1017,2205
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","1/30/2019 - 1/30/2019, Every day, Daily Average",1440,968,2141
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","1/30/2019 - 1/30/2019, Every day, Daily Average",2617,1827,3747
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","1/30/2019 - 1/30/2019, Every day, Daily Average",2190,1440,3328
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","1/30/2019 - 1/30/2019, Every day, Daily Average",1345,1200,1506
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","1/30/2019 - 1/30/2019, Every day, Daily Average",1391,935,2067
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","1/30/2019 - 1/30/2019, Every day, Daily Average",1450,1117,1881
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","1/30/2019 - 1/30/2019, Every day, Daily Average",2170,1438,3272
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","1/30/2019 - 1/30/2019, Every day, Daily Average",1522,1125,2058
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","1/30/2019 - 1/30/2019, Every day, Daily Average",1746,1005,3032
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","1/30/2019 - 1/30/2019, Every day, Daily Average",1933,1292,2891
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","1/30/2019 - 1/30/2019, Every day, Daily Average",1812,1211,2709
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","1/30/2019 - 1/30/2019, Every day, Daily Average",1692,1078,2653
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","1/30/2019 - 1/30/2019, Every day, Daily Average",1637,1014,2640
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","1/30/2019 - 1/30/2019, Every day, Daily Average",1610,1225,2115
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","1/30/2019 - 1/30/2019, Every day, Daily Average",1557,1022,2370
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","1/30/2019 - 1/30/2019, Every day, Daily Average",1723,1404,2113
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","1/30/2019 - 1/30/2019, Every day, Daily Average",1689,1191,2394
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","1/30/2019 - 1/30/2019, Every day, Daily Average",1502,973,2318
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","1/30/2019 - 1/30/2019, Every day, Daily Average",1550,987,2432
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","1/30/2019 - 1/30/2019, Every day, Daily Average",1422,909,2224
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","1/30/2019 - 1/30/2019, Every day, Daily Average",1480,956,2289
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","1/30/2019 - 1/30/2019, Every day, Daily Average",1376,885,2137
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","1/30/2019 - 1/30/2019, Every day, Daily Average",2135,1692,2693
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","1/30/2019 - 1/30/2019, Every day, Daily Average",1984,1527,2577
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","1/30/2019 - 1/30/2019, Every day, Daily Average",1957,1559,2455
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","1/30/2019 - 1/30/2019, Every day, Daily Average",1897,1508,2384
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","1/30/2019 - 1/30/2019, Every day, Daily Average",1785,1386,2298
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","1/30/2019 - 1/30/2019, Every day, Daily Average",1787,1401,2279
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","1/30/2019 - 1/30/2019, Every day, Daily Average",1666,1280,2167
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","1/30/2019 - 1/30/2019, Every day, Daily Average",1371,1207,1556
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","1/30/2019 - 1/30/2019, Every day, Daily Average",1465,1147,1869
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","1/30/2019 - 1/30/2019, Every day, Daily Average",2444,1864,3204
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","1/30/2019 - 1/30/2019, Every day, Daily Average",2271,1725,2988
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","1/30/2019 - 1/30/2019, Every day, Daily Average",1949,1540,2466
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","1/30/2019 - 1/30/2019, Every day, Daily Average",1646,1220,2219
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","1/30/2019 - 1/30/2019, Every day, Daily Average",1524,1140,2037
"1536","Traffic Zone 222420000","356","Traffic Zone 226250000","1/30/2019 - 1/30/2019, Every day, Daily Average",2038,1185,3503
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","1/30/2019 - 1/30/2019, Every day, Daily Average",1615,1061,2457
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","1/30/2019 - 1/30/2019, Every day, Daily Average",1407,945,2094
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","1/30/2019 - 1/30/2019, Every day, Daily Average",1529,1004,2327
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","1/30/2019 - 1/30/2019, Every day, Daily Average",1536,999,2359
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","1/30/2019 - 1/30/2019, Every day, Daily Average",1308,998,1713
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","1/30/2019 - 1/30/2019, Every day, Daily Average",1472,963,2249
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","1/30/2019 - 1/30/2019, Every day, Daily Average",1436,938,2198
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","1/30/2019 - 1/30/2019, Every day, Daily Average",1521,1095,2111
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","1/30/2019 - 1/30/2019, Every day, Daily Average",1597,871,2925
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","1/30/2019 - 1/30/2019, Every day, Daily Average",1492,1017,2186
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","1/30/2019 - 1/30/2019, Every day, Daily Average",1349,875,2077
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","1/30/2019 - 1/30/2019, Every day, Daily Average",1521,1005,2299
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","1/30/2019 - 1/30/2019, Every day, Daily Average",1396,940,2072
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","1/30/2019 - 1/30/2019, Every day, Daily Average",1398,943,2070
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","1/30/2019 - 1/30/2019, Every day, Daily Average",1889,1325,2691
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","1/30/2019 - 1/30/2019, Every day, Daily Average",1495,1006,2220
"1536","Traffic Zone 222420000","376","Traffic Zone 270160100","1/30/2019 - 1/30/2019, Every day, Daily Average",1817,1105,2985
"1536","Traffic Zone 222420000","377","Traffic Zone 270180200","1/30/2019 - 1/30/2019, Every day, Daily Average",1269,801,2010
"1536","Traffic Zone 222420000","378","Traffic Zone 227340000","1/30/2019 - 1/30/2019, Every day, Daily Average",1718,1186,2487
"1536","Traffic Zone 222420000","379","Traffic Zone 226430200","1/30/2019 - 1/30/2019, Every day, Daily Average",1972,1269,3062
"1536","Traffic Zone 222420000","380","Traffic Zone 226230200","1/30/2019 - 1/30/2019, Every day, Daily Average",1667,989,2807
"1536","Traffic Zone 222420000","381","Traffic Zone 270160200","1/30/2019 - 1/30/2019, Every day, Daily Average",1620,1007,2603
"1536","Traffic Zone 222420000","382","Traffic Zone 270220100","1/30/2019 - 1/30/2019, Every day, Daily Average",1938,1218,3082
"1536","Traffic Zone 222420000","383","Traffic Zone 227330000","1/30/2019 - 1/30/2019, Every day, Daily Average",1629,1213,2185
"1536","Traffic Zone 222420000","384","Traffic Zone 270170100","1/30/2019 - 1/30/2019, Every day, Daily Average",1572,997,2478
"1536","Traffic Zone 222420000","385","Traffic Zone 270220101","1/30/2019 - 1/30/2019, Every day, Daily Average",1207,861,1690
"1536","Traffic Zone 222420000","386","Traffic Zone 227350000","1/30/2019 - 1/30/2019, Every day, Daily Average",1957,1351,2833
"1536","Traffic Zone 222420000","387","Traffic Zone 227320000","1/30/2019 - 1/30/2019, Every day, Daily Average",1507,999,2271
