"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","5/7/2017 - 5/7/2017, Every day, Daily Average",2119,1716,2615
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","5/7/2017 - 5/7/2017, Every day, Daily Average",2022,1646,2482
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","5/7/2017 - 5/7/2017, Every day, Daily Average",2114,1689,2644
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","5/7/2017 - 5/7/2017, Every day, Daily Average",2057,1617,2615
"1536","Traffic Zone 222420000","61","Traffic Zone 213490200","5/7/2017 - 5/7/2017, Every day, Daily Average",2219,1753,2808
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","5/7/2017 - 5/7/2017, Every day, Daily Average",1985,1577,2497
"1536","Traffic Zone 222420000","63","Traffic Zone 213490202","5/7/2017 - 5/7/2017, Every day, Daily Average",2345,1940,2834
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","5/7/2017 - 5/7/2017, Every day, Daily Average",1866,1472,2364
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","5/7/2017 - 5/7/2017, Every day, Daily Average",1797,1412,2285
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","5/7/2017 - 5/7/2017, Every day, Daily Average",1785,1393,2286
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","5/7/2017 - 5/7/2017, Every day, Daily Average",1688,1323,2152
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","5/7/2017 - 5/7/2017, Every day, Daily Average",2335,1931,2823
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","5/7/2017 - 5/7/2017, Every day, Daily Average",1446,1124,1859
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","5/7/2017 - 5/7/2017, Every day, Daily Average",2154,1732,2677
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/7/2017 - 5/7/2017, Every day, Daily Average",1552,1169,2059
"1536","Traffic Zone 222420000","126","Traffic Zone 211730100","5/7/2017 - 5/7/2017, Every day, Daily Average",2118,1677,2674
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","5/7/2017 - 5/7/2017, Every day, Daily Average",2086,1533,2837
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","5/7/2017 - 5/7/2017, Every day, Daily Average",1799,1301,2485
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","5/7/2017 - 5/7/2017, Every day, Daily Average",1200,938,1534
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","5/7/2017 - 5/7/2017, Every day, Daily Average",1828,1309,2551
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","5/7/2017 - 5/7/2017, Every day, Daily Average",1374,1056,1787
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","5/7/2017 - 5/7/2017, Every day, Daily Average",2219,1625,3029
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","5/7/2017 - 5/7/2017, Every day, Daily Average",1836,1320,2552
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","5/7/2017 - 5/7/2017, Every day, Daily Average",1516,1179,1948
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","5/7/2017 - 5/7/2017, Every day, Daily Average",1986,1490,2645
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","5/7/2017 - 5/7/2017, Every day, Daily Average",1742,1405,2159
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","5/7/2017 - 5/7/2017, Every day, Daily Average",1352,1044,1749
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","5/7/2017 - 5/7/2017, Every day, Daily Average",1502,1143,1972
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","5/7/2017 - 5/7/2017, Every day, Daily Average",1183,961,1455
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","5/7/2017 - 5/7/2017, Every day, Daily Average",1522,1156,2002
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","5/7/2017 - 5/7/2017, Every day, Daily Average",1550,1167,2058
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","5/7/2017 - 5/7/2017, Every day, Daily Average",1475,1104,1969
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","5/7/2017 - 5/7/2017, Every day, Daily Average",1383,1021,1872
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","5/7/2017 - 5/7/2017, Every day, Daily Average",1326,1081,1626
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","5/7/2017 - 5/7/2017, Every day, Daily Average",1411,1113,1788
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","5/7/2017 - 5/7/2017, Every day, Daily Average",1357,976,1884
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","5/7/2017 - 5/7/2017, Every day, Daily Average",1319,941,1847
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","5/7/2017 - 5/7/2017, Every day, Daily Average",1535,1093,2154
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","5/7/2017 - 5/7/2017, Every day, Daily Average",1444,1104,1887
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","5/7/2017 - 5/7/2017, Every day, Daily Average",1369,1046,1791
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","5/7/2017 - 5/7/2017, Every day, Daily Average",1348,1038,1749
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","5/7/2017 - 5/7/2017, Every day, Daily Average",1391,985,1963
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","5/7/2017 - 5/7/2017, Every day, Daily Average",1364,977,1902
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","5/7/2017 - 5/7/2017, Every day, Daily Average",1381,1070,1782
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","5/7/2017 - 5/7/2017, Every day, Daily Average",1399,1052,1859
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","5/7/2017 - 5/7/2017, Every day, Daily Average",1272,948,1705
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","5/7/2017 - 5/7/2017, Every day, Daily Average",1424,1083,1870
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","5/7/2017 - 5/7/2017, Every day, Daily Average",1215,898,1643
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","5/7/2017 - 5/7/2017, Every day, Daily Average",1256,939,1679
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","5/7/2017 - 5/7/2017, Every day, Daily Average",1322,942,1854
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","5/7/2017 - 5/7/2017, Every day, Daily Average",1203,857,1688
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","5/7/2017 - 5/7/2017, Every day, Daily Average",1167,859,1585
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","5/7/2017 - 5/7/2017, Every day, Daily Average",1521,1131,2044
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","5/7/2017 - 5/7/2017, Every day, Daily Average",1353,972,1882
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","5/7/2017 - 5/7/2017, Every day, Daily Average",1495,1073,2081
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","5/7/2017 - 5/7/2017, Every day, Daily Average",1161,873,1543
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","5/7/2017 - 5/7/2017, Every day, Daily Average",1131,806,1585
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","5/7/2017 - 5/7/2017, Every day, Daily Average",1087,762,1550
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","5/7/2017 - 5/7/2017, Every day, Daily Average",1385,1041,1842
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","5/7/2017 - 5/7/2017, Every day, Daily Average",1443,1059,1966
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","5/7/2017 - 5/7/2017, Every day, Daily Average",1264,990,1612
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","5/7/2017 - 5/7/2017, Every day, Daily Average",1378,1142,1662
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","5/7/2017 - 5/7/2017, Every day, Daily Average",1537,1159,2038
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","5/7/2017 - 5/7/2017, Every day, Daily Average",1288,984,1685
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","5/7/2017 - 5/7/2017, Every day, Daily Average",1026,694,1515
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","5/7/2017 - 5/7/2017, Every day, Daily Average",1303,885,1917
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","5/7/2017 - 5/7/2017, Every day, Daily Average",1302,990,1711
"1536","Traffic Zone 222420000","243","Traffic Zone 231110000","5/7/2017 - 5/7/2017, Every day, Daily Average",1920,1519,2426
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","5/7/2017 - 5/7/2017, Every day, Daily Average",1024,690,1518
"1536","Traffic Zone 222420000","246","Traffic Zone 231140000","5/7/2017 - 5/7/2017, Every day, Daily Average",1492,1005,2213
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","5/7/2017 - 5/7/2017, Every day, Daily Average",1316,929,1862
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","5/7/2017 - 5/7/2017, Every day, Daily Average",1807,1344,2429
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","5/7/2017 - 5/7/2017, Every day, Daily Average",1465,1071,2003
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","5/7/2017 - 5/7/2017, Every day, Daily Average",1220,921,1615
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","5/7/2017 - 5/7/2017, Every day, Daily Average",1185,899,1561
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","5/7/2017 - 5/7/2017, Every day, Daily Average",1444,996,2093
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","5/7/2017 - 5/7/2017, Every day, Daily Average",1545,1067,2236
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","5/7/2017 - 5/7/2017, Every day, Daily Average",1132,848,1510
