"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","3/31/2018 - 3/31/2018, Every day, Daily Average",2461,2102,2880
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","3/31/2018 - 3/31/2018, Every day, Daily Average",2190,1851,2590
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","3/31/2018 - 3/31/2018, Every day, Daily Average",2039,1597,2601
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","3/31/2018 - 3/31/2018, Every day, Daily Average",2229,1901,2613
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","3/31/2018 - 3/31/2018, Every day, Daily Average",2012,1640,2467
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","3/31/2018 - 3/31/2018, Every day, Daily Average",2141,1569,2919
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","3/31/2018 - 3/31/2018, Every day, Daily Average",2065,1510,2823
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/31/2018 - 3/31/2018, Every day, Daily Average",2046,1494,2800
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/31/2018 - 3/31/2018, Every day, Daily Average",2090,1480,2949
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/31/2018 - 3/31/2018, Every day, Daily Average",2026,1426,2876
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/31/2018 - 3/31/2018, Every day, Daily Average",1991,1416,2797
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/31/2018 - 3/31/2018, Every day, Daily Average",1929,1370,2714
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","3/31/2018 - 3/31/2018, Every day, Daily Average",1559,1237,1963
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/31/2018 - 3/31/2018, Every day, Daily Average",1730,1227,2437
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","3/31/2018 - 3/31/2018, Every day, Daily Average",2001,1432,2795
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","3/31/2018 - 3/31/2018, Every day, Daily Average",1804,1306,2490
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/31/2018 - 3/31/2018, Every day, Daily Average",1437,1057,1953
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","3/31/2018 - 3/31/2018, Every day, Daily Average",1979,1428,2741
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","3/31/2018 - 3/31/2018, Every day, Daily Average",2134,1605,2836
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/31/2018 - 3/31/2018, Every day, Daily Average",1697,1175,2449
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","3/31/2018 - 3/31/2018, Every day, Daily Average",2105,1613,2746
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","3/31/2018 - 3/31/2018, Every day, Daily Average",1890,1392,2565
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","3/31/2018 - 3/31/2018, Every day, Daily Average",1892,1382,2589
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","3/31/2018 - 3/31/2018, Every day, Daily Average",1597,1155,2207
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","3/31/2018 - 3/31/2018, Every day, Daily Average",1823,1228,2705
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","3/31/2018 - 3/31/2018, Every day, Daily Average",1514,1082,2116
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","3/31/2018 - 3/31/2018, Every day, Daily Average",1636,1126,2375
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","3/31/2018 - 3/31/2018, Every day, Daily Average",1814,1227,2681
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","3/31/2018 - 3/31/2018, Every day, Daily Average",1586,1075,2339
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","3/31/2018 - 3/31/2018, Every day, Daily Average",1571,1071,2303
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","3/31/2018 - 3/31/2018, Every day, Daily Average",1655,1181,2318
