"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","4/13/2019 - 4/13/2019, Every day, Daily Average",2648,2431,2883
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","4/13/2019 - 4/13/2019, Every day, Daily Average",2218,1789,2749
"1536","Traffic Zone 222420000","7","Traffic Zone 292004300","4/13/2019 - 4/13/2019, Every day, Daily Average",2553,2103,3098
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","4/13/2019 - 4/13/2019, Every day, Daily Average",2258,1814,2809
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","4/13/2019 - 4/13/2019, Every day, Daily Average",2417,2044,2857
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","4/13/2019 - 4/13/2019, Every day, Daily Average",2366,2027,2760
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","4/13/2019 - 4/13/2019, Every day, Daily Average",2138,1716,2662
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","4/13/2019 - 4/13/2019, Every day, Daily Average",2055,1655,2550
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","4/13/2019 - 4/13/2019, Every day, Daily Average",1962,1518,2535
"1536","Traffic Zone 222420000","76","Traffic Zone 213490100","4/13/2019 - 4/13/2019, Every day, Daily Average",1869,1363,2562
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","4/13/2019 - 4/13/2019, Every day, Daily Average",1863,1412,2456
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","4/13/2019 - 4/13/2019, Every day, Daily Average",1836,1360,2477
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","4/13/2019 - 4/13/2019, Every day, Daily Average",1809,1344,2433
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","4/13/2019 - 4/13/2019, Every day, Daily Average",1747,1308,2332
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","4/13/2019 - 4/13/2019, Every day, Daily Average",2766,2279,3355
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","4/13/2019 - 4/13/2019, Every day, Daily Average",2534,2102,3054
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","4/13/2019 - 4/13/2019, Every day, Daily Average",2446,1934,3093
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","4/13/2019 - 4/13/2019, Every day, Daily Average",1651,1213,2246
"1536","Traffic Zone 222420000","125","Traffic Zone 211730300","4/13/2019 - 4/13/2019, Every day, Daily Average",2565,1917,3431
"1536","Traffic Zone 222420000","126","Traffic Zone 211730100","4/13/2019 - 4/13/2019, Every day, Daily Average",2329,1976,2744
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","4/13/2019 - 4/13/2019, Every day, Daily Average",2042,1573,2649
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","4/13/2019 - 4/13/2019, Every day, Daily Average",1806,1391,2343
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","4/13/2019 - 4/13/2019, Every day, Daily Average",1420,1007,2001
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","4/13/2019 - 4/13/2019, Every day, Daily Average",1894,1462,2453
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","4/13/2019 - 4/13/2019, Every day, Daily Average",2190,1687,2841
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","4/13/2019 - 4/13/2019, Every day, Daily Average",1545,1125,2120
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","4/13/2019 - 4/13/2019, Every day, Daily Average",2130,1668,2719
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","4/13/2019 - 4/13/2019, Every day, Daily Average",1921,1489,2477
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","4/13/2019 - 4/13/2019, Every day, Daily Average",1758,1356,2278
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","4/13/2019 - 4/13/2019, Every day, Daily Average",2055,1571,2687
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","4/13/2019 - 4/13/2019, Every day, Daily Average",2122,1617,2783
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","4/13/2019 - 4/13/2019, Every day, Daily Average",1913,1492,2451
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","4/13/2019 - 4/13/2019, Every day, Daily Average",1532,1118,2097
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","4/13/2019 - 4/13/2019, Every day, Daily Average",1647,1254,2161
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","4/13/2019 - 4/13/2019, Every day, Daily Average",1466,1035,2075
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","4/13/2019 - 4/13/2019, Every day, Daily Average",1497,1098,2040
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","4/13/2019 - 4/13/2019, Every day, Daily Average",1541,1158,2049
"1536","Traffic Zone 222420000","153","Traffic Zone 212780100","4/13/2019 - 4/13/2019, Every day, Daily Average",2119,1628,2757
"1536","Traffic Zone 222420000","166","Traffic Zone 212791000","4/13/2019 - 4/13/2019, Every day, Daily Average",1864,1513,2295
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","4/13/2019 - 4/13/2019, Every day, Daily Average",1660,1241,2218
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","4/13/2019 - 4/13/2019, Every day, Daily Average",1455,1054,2007
"1536","Traffic Zone 222420000","173","Traffic Zone 214170000","4/13/2019 - 4/13/2019, Every day, Daily Average",1854,1419,2421
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","4/13/2019 - 4/13/2019, Every day, Daily Average",1300,1121,1506
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","4/13/2019 - 4/13/2019, Every day, Daily Average",1420,1016,1984
"1536","Traffic Zone 222420000","182","Traffic Zone 212360200","4/13/2019 - 4/13/2019, Every day, Daily Average",1506,1140,1987
"1536","Traffic Zone 222420000","184","Traffic Zone 212450000","4/13/2019 - 4/13/2019, Every day, Daily Average",1658,1266,2171
"1536","Traffic Zone 222420000","185","Traffic Zone 212352000","4/13/2019 - 4/13/2019, Every day, Daily Average",1710,1234,2367
"1536","Traffic Zone 222420000","187","Traffic Zone 212360100","4/13/2019 - 4/13/2019, Every day, Daily Average",1614,1161,2243
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","4/13/2019 - 4/13/2019, Every day, Daily Average",1566,1231,1992
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","4/13/2019 - 4/13/2019, Every day, Daily Average",1642,1258,2141
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","4/13/2019 - 4/13/2019, Every day, Daily Average",1380,989,1924
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","4/13/2019 - 4/13/2019, Every day, Daily Average",1549,1150,2085
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","4/13/2019 - 4/13/2019, Every day, Daily Average",1348,955,1901
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","4/13/2019 - 4/13/2019, Every day, Daily Average",1672,1362,2052
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","4/13/2019 - 4/13/2019, Every day, Daily Average",1574,1164,2128
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","4/13/2019 - 4/13/2019, Every day, Daily Average",1650,1266,2149
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","4/13/2019 - 4/13/2019, Every day, Daily Average",1599,1191,2145
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","4/13/2019 - 4/13/2019, Every day, Daily Average",1737,1249,2414
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","4/13/2019 - 4/13/2019, Every day, Daily Average",1721,1312,2255
"1536","Traffic Zone 222420000","202","Traffic Zone 212490100","4/13/2019 - 4/13/2019, Every day, Daily Average",1524,1067,2174
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","4/13/2019 - 4/13/2019, Every day, Daily Average",1570,1184,2081
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","4/13/2019 - 4/13/2019, Every day, Daily Average",1483,1104,1991
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","4/13/2019 - 4/13/2019, Every day, Daily Average",1795,1583,2034
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","4/13/2019 - 4/13/2019, Every day, Daily Average",1355,983,1867
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","4/13/2019 - 4/13/2019, Every day, Daily Average",1417,1043,1924
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","4/13/2019 - 4/13/2019, Every day, Daily Average",1461,1216,1754
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","4/13/2019 - 4/13/2019, Every day, Daily Average",1703,1451,1998
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","4/13/2019 - 4/13/2019, Every day, Daily Average",1278,907,1799
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","4/13/2019 - 4/13/2019, Every day, Daily Average",1328,967,1822
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","4/13/2019 - 4/13/2019, Every day, Daily Average",1377,1038,1825
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","4/13/2019 - 4/13/2019, Every day, Daily Average",1525,1170,1986
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","4/13/2019 - 4/13/2019, Every day, Daily Average",1556,1206,2007
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","4/13/2019 - 4/13/2019, Every day, Daily Average",1329,1086,1625
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","4/13/2019 - 4/13/2019, Every day, Daily Average",1364,999,1861
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","4/13/2019 - 4/13/2019, Every day, Daily Average",1216,860,1717
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","4/13/2019 - 4/13/2019, Every day, Daily Average",1180,825,1687
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","4/13/2019 - 4/13/2019, Every day, Daily Average",1485,1103,1998
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","4/13/2019 - 4/13/2019, Every day, Daily Average",1369,985,1901
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","4/13/2019 - 4/13/2019, Every day, Daily Average",1430,1039,1967
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","4/13/2019 - 4/13/2019, Every day, Daily Average",1325,1044,1680
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","4/13/2019 - 4/13/2019, Every day, Daily Average",1671,1315,2122
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","4/13/2019 - 4/13/2019, Every day, Daily Average",1309,1093,1567
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","4/13/2019 - 4/13/2019, Every day, Daily Average",1109,781,1574
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","4/13/2019 - 4/13/2019, Every day, Daily Average",1228,870,1732
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","4/13/2019 - 4/13/2019, Every day, Daily Average",1253,928,1690
"1536","Traffic Zone 222420000","243","Traffic Zone 231110000","4/13/2019 - 4/13/2019, Every day, Daily Average",1422,1279,1580
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","4/13/2019 - 4/13/2019, Every day, Daily Average",1154,855,1556
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","4/13/2019 - 4/13/2019, Every day, Daily Average",1476,1270,1715
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","4/13/2019 - 4/13/2019, Every day, Daily Average",1298,1046,1609
"1536","Traffic Zone 222420000","249","Traffic Zone 231130000","4/13/2019 - 4/13/2019, Every day, Daily Average",1508,1140,1993
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","4/13/2019 - 4/13/2019, Every day, Daily Average",1549,1162,2064
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","4/13/2019 - 4/13/2019, Every day, Daily Average",1429,1128,1810
