"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","1/19/2020 - 1/19/2020, Every day, Daily Average",1792,1676,1914
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","1/19/2020 - 1/19/2020, Every day, Daily Average",1909,1585,2297
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","1/19/2020 - 1/19/2020, Every day, Daily Average",1682,1562,1810
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","1/19/2020 - 1/19/2020, Every day, Daily Average",1707,1499,1943
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","1/19/2020 - 1/19/2020, Every day, Daily Average",1653,1452,1880
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","1/19/2020 - 1/19/2020, Every day, Daily Average",1761,1429,2168
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/19/2020 - 1/19/2020, Every day, Daily Average",1714,1393,2108
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/19/2020 - 1/19/2020, Every day, Daily Average",1609,1316,1965
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/19/2020 - 1/19/2020, Every day, Daily Average",1547,1261,1897
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/19/2020 - 1/19/2020, Every day, Daily Average",1559,1263,1924
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/19/2020 - 1/19/2020, Every day, Daily Average",1512,1231,1856
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","1/19/2020 - 1/19/2020, Every day, Daily Average",1306,1148,1484
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/19/2020 - 1/19/2020, Every day, Daily Average",1334,1090,1631
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","1/19/2020 - 1/19/2020, Every day, Daily Average",1386,1213,1583
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","1/19/2020 - 1/19/2020, Every day, Daily Average",1268,1113,1443
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/19/2020 - 1/19/2020, Every day, Daily Average",1154,916,1452
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","1/19/2020 - 1/19/2020, Every day, Daily Average",1232,1121,1353
