"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","11/1/2019 - 11/1/2019, Every day, Daily Average",3206,2644,3886
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","11/1/2019 - 11/1/2019, Every day, Daily Average",2562,1739,3773
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","11/1/2019 - 11/1/2019, Every day, Daily Average",2447,1701,3519
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","11/1/2019 - 11/1/2019, Every day, Daily Average",2386,1672,3404
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","11/1/2019 - 11/1/2019, Every day, Daily Average",2221,1603,3075
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","11/1/2019 - 11/1/2019, Every day, Daily Average",2037,1474,2814
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","11/1/2019 - 11/1/2019, Every day, Daily Average",2092,1459,2999
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","11/1/2019 - 11/1/2019, Every day, Daily Average",2078,1446,2985
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","11/1/2019 - 11/1/2019, Every day, Daily Average",2003,1398,2869
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","11/1/2019 - 11/1/2019, Every day, Daily Average",2876,2064,4006
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","11/1/2019 - 11/1/2019, Every day, Daily Average",2522,1739,3657
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","11/1/2019 - 11/1/2019, Every day, Daily Average",1853,1270,2702
"1536","Traffic Zone 222420000","124","Traffic Zone 213970101","11/1/2019 - 11/1/2019, Every day, Daily Average",2359,1515,3673
"1536","Traffic Zone 222420000","126","Traffic Zone 211730100","11/1/2019 - 11/1/2019, Every day, Daily Average",2711,1884,3899
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","11/1/2019 - 11/1/2019, Every day, Daily Average",2238,1594,3142
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","11/1/2019 - 11/1/2019, Every day, Daily Average",1823,1259,2638
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","11/1/2019 - 11/1/2019, Every day, Daily Average",1705,1056,2751
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","11/1/2019 - 11/1/2019, Every day, Daily Average",1769,1296,2414
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","11/1/2019 - 11/1/2019, Every day, Daily Average",2118,1509,2971
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","11/1/2019 - 11/1/2019, Every day, Daily Average",1822,1167,2844
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","11/1/2019 - 11/1/2019, Every day, Daily Average",2372,1640,3428
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","11/1/2019 - 11/1/2019, Every day, Daily Average",1852,1289,2660
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","11/1/2019 - 11/1/2019, Every day, Daily Average",1958,1328,2886
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","11/1/2019 - 11/1/2019, Every day, Daily Average",1895,1374,2612
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","11/1/2019 - 11/1/2019, Every day, Daily Average",1752,1129,2718
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","11/1/2019 - 11/1/2019, Every day, Daily Average",1711,1180,2479
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","11/1/2019 - 11/1/2019, Every day, Daily Average",1665,1041,2660
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","11/1/2019 - 11/1/2019, Every day, Daily Average",1669,1170,2380
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","11/1/2019 - 11/1/2019, Every day, Daily Average",1782,1233,2574
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","11/1/2019 - 11/1/2019, Every day, Daily Average",1991,1578,2511
"1536","Traffic Zone 222420000","164","Traffic Zone 212850000","11/1/2019 - 11/1/2019, Every day, Daily Average",1957,1304,2936
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","11/1/2019 - 11/1/2019, Every day, Daily Average",1649,1149,2364
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","11/1/2019 - 11/1/2019, Every day, Daily Average",1746,1229,2478
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","11/1/2019 - 11/1/2019, Every day, Daily Average",1579,1108,2250
"1536","Traffic Zone 222420000","184","Traffic Zone 212450000","11/1/2019 - 11/1/2019, Every day, Daily Average",1891,1663,2148
"1536","Traffic Zone 222420000","187","Traffic Zone 212360100","11/1/2019 - 11/1/2019, Every day, Daily Average",1617,1386,1886
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","11/1/2019 - 11/1/2019, Every day, Daily Average",1851,1409,2430
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","11/1/2019 - 11/1/2019, Every day, Daily Average",1512,1055,2165
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","11/1/2019 - 11/1/2019, Every day, Daily Average",1616,1168,2235
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","11/1/2019 - 11/1/2019, Every day, Daily Average",1489,1024,2163
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","11/1/2019 - 11/1/2019, Every day, Daily Average",1346,1128,1605
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","11/1/2019 - 11/1/2019, Every day, Daily Average",1734,1310,2294
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","11/1/2019 - 11/1/2019, Every day, Daily Average",1595,1130,2250
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","11/1/2019 - 11/1/2019, Every day, Daily Average",1757,1282,2406
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","11/1/2019 - 11/1/2019, Every day, Daily Average",1584,1179,2127
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","11/1/2019 - 11/1/2019, Every day, Daily Average",1518,1105,2085
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","11/1/2019 - 11/1/2019, Every day, Daily Average",1458,1015,2093
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","11/1/2019 - 11/1/2019, Every day, Daily Average",1501,1049,2145
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","11/1/2019 - 11/1/2019, Every day, Daily Average",1794,1484,2168
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","11/1/2019 - 11/1/2019, Every day, Daily Average",1785,1267,2514
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","11/1/2019 - 11/1/2019, Every day, Daily Average",1666,1102,2516
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","11/1/2019 - 11/1/2019, Every day, Daily Average",1310,902,1901
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","11/1/2019 - 11/1/2019, Every day, Daily Average",1314,914,1888
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","11/1/2019 - 11/1/2019, Every day, Daily Average",1602,1029,2493
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","11/1/2019 - 11/1/2019, Every day, Daily Average",2029,1366,3011
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","11/1/2019 - 11/1/2019, Every day, Daily Average",1509,966,2357
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","11/1/2019 - 11/1/2019, Every day, Daily Average",1307,928,1839
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","11/1/2019 - 11/1/2019, Every day, Daily Average",1310,913,1879
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","11/1/2019 - 11/1/2019, Every day, Daily Average",1287,857,1930
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","11/1/2019 - 11/1/2019, Every day, Daily Average",1223,811,1844
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","11/1/2019 - 11/1/2019, Every day, Daily Average",1297,891,1887
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","11/1/2019 - 11/1/2019, Every day, Daily Average",1290,987,1684
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","11/1/2019 - 11/1/2019, Every day, Daily Average",1433,958,2143
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","11/1/2019 - 11/1/2019, Every day, Daily Average",1565,1063,2303
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","11/1/2019 - 11/1/2019, Every day, Daily Average",2042,1486,2804
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","11/1/2019 - 11/1/2019, Every day, Daily Average",1611,1147,2262
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","11/1/2019 - 11/1/2019, Every day, Daily Average",1271,824,1958
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","11/1/2019 - 11/1/2019, Every day, Daily Average",1285,901,1832
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","11/1/2019 - 11/1/2019, Every day, Daily Average",1446,970,2155
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","11/1/2019 - 11/1/2019, Every day, Daily Average",1550,1106,2172
"1536","Traffic Zone 222420000","246","Traffic Zone 231140000","11/1/2019 - 11/1/2019, Every day, Daily Average",2142,1537,2983
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","11/1/2019 - 11/1/2019, Every day, Daily Average",1864,1284,2705
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","11/1/2019 - 11/1/2019, Every day, Daily Average",1656,1066,2570
"1536","Traffic Zone 222420000","252","Traffic Zone 231150000","11/1/2019 - 11/1/2019, Every day, Daily Average",1943,1264,2984
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","11/1/2019 - 11/1/2019, Every day, Daily Average",1638,1129,2374
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","11/1/2019 - 11/1/2019, Every day, Daily Average",1810,1298,2522
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","11/1/2019 - 11/1/2019, Every day, Daily Average",1609,1101,2349
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","11/1/2019 - 11/1/2019, Every day, Daily Average",1549,1026,2338
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","11/1/2019 - 11/1/2019, Every day, Daily Average",1735,1100,2735
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","11/1/2019 - 11/1/2019, Every day, Daily Average",1529,986,2370
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","11/1/2019 - 11/1/2019, Every day, Daily Average",1474,977,2222
"1536","Traffic Zone 222420000","261","Traffic Zone 231010000","11/1/2019 - 11/1/2019, Every day, Daily Average",2021,1506,2710
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","11/1/2019 - 11/1/2019, Every day, Daily Average",1460,974,2186
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","11/1/2019 - 11/1/2019, Every day, Daily Average",1379,898,2116
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","11/1/2019 - 11/1/2019, Every day, Daily Average",1429,952,2144
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","11/1/2019 - 11/1/2019, Every day, Daily Average",1425,919,2209
"1536","Traffic Zone 222420000","274","Traffic Zone 210660300","11/1/2019 - 11/1/2019, Every day, Daily Average",2784,2051,3778
