"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","7/20/2019 - 7/20/2019, Every day, Daily Average",2343,1645,3335
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","7/20/2019 - 7/20/2019, Every day, Daily Average",2343,1705,3218
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","7/20/2019 - 7/20/2019, Every day, Daily Average",1738,1438,2100
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","7/20/2019 - 7/20/2019, Every day, Daily Average",1786,1403,2273
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","7/20/2019 - 7/20/2019, Every day, Daily Average",1838,1393,2424
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","7/20/2019 - 7/20/2019, Every day, Daily Average",1808,1376,2374
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","7/20/2019 - 7/20/2019, Every day, Daily Average",1761,1335,2321
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","7/20/2019 - 7/20/2019, Every day, Daily Average",1710,1302,2244
"1536","Traffic Zone 222420000","90","Traffic Zone 213310000","7/20/2019 - 7/20/2019, Every day, Daily Average",1740,1505,2011
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","7/20/2019 - 7/20/2019, Every day, Daily Average",1639,1264,2124
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","7/20/2019 - 7/20/2019, Every day, Daily Average",1609,1248,2073
"1536","Traffic Zone 222420000","100","Traffic Zone 213290000","7/20/2019 - 7/20/2019, Every day, Daily Average",1685,1481,1916
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","7/20/2019 - 7/20/2019, Every day, Daily Average",1689,1240,2299
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","7/20/2019 - 7/20/2019, Every day, Daily Average",1991,1402,2827
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","7/20/2019 - 7/20/2019, Every day, Daily Average",1654,1168,2340
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","7/20/2019 - 7/20/2019, Every day, Daily Average",2032,1576,2618
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","7/20/2019 - 7/20/2019, Every day, Daily Average",1894,1329,2697
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","7/20/2019 - 7/20/2019, Every day, Daily Average",1539,1105,2143
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","7/20/2019 - 7/20/2019, Every day, Daily Average",1979,1387,2822
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","7/20/2019 - 7/20/2019, Every day, Daily Average",2004,1628,2466
"1536","Traffic Zone 222420000","132","Traffic Zone 212740000","7/20/2019 - 7/20/2019, Every day, Daily Average",1941,1484,2538
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","7/20/2019 - 7/20/2019, Every day, Daily Average",1550,1113,2157
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","7/20/2019 - 7/20/2019, Every day, Daily Average",2163,1902,2458
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","7/20/2019 - 7/20/2019, Every day, Daily Average",1946,1396,2711
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","7/20/2019 - 7/20/2019, Every day, Daily Average",1883,1323,2679
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","7/20/2019 - 7/20/2019, Every day, Daily Average",1999,1595,2504
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","7/20/2019 - 7/20/2019, Every day, Daily Average",1905,1516,2393
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","7/20/2019 - 7/20/2019, Every day, Daily Average",1512,1106,2065
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","7/20/2019 - 7/20/2019, Every day, Daily Average",1779,1225,2582
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","7/20/2019 - 7/20/2019, Every day, Daily Average",1482,1092,2010
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","7/20/2019 - 7/20/2019, Every day, Daily Average",1381,1014,1880
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","7/20/2019 - 7/20/2019, Every day, Daily Average",1557,1140,2125
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","7/20/2019 - 7/20/2019, Every day, Daily Average",1404,1083,1819
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","7/20/2019 - 7/20/2019, Every day, Daily Average",1425,1063,1908
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","7/20/2019 - 7/20/2019, Every day, Daily Average",1266,926,1730
"1536","Traffic Zone 222420000","174","Traffic Zone 211990000","7/20/2019 - 7/20/2019, Every day, Daily Average",1749,1436,2129
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","7/20/2019 - 7/20/2019, Every day, Daily Average",1209,878,1664
"1536","Traffic Zone 222420000","185","Traffic Zone 212352000","7/20/2019 - 7/20/2019, Every day, Daily Average",1735,1449,2077
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","7/20/2019 - 7/20/2019, Every day, Daily Average",1513,1199,1909
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","7/20/2019 - 7/20/2019, Every day, Daily Average",1465,1138,1884
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","7/20/2019 - 7/20/2019, Every day, Daily Average",1207,842,1728
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","7/20/2019 - 7/20/2019, Every day, Daily Average",1368,1096,1706
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","7/20/2019 - 7/20/2019, Every day, Daily Average",1152,801,1655
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","7/20/2019 - 7/20/2019, Every day, Daily Average",1735,1020,2949
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","7/20/2019 - 7/20/2019, Every day, Daily Average",1567,1101,2228
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","7/20/2019 - 7/20/2019, Every day, Daily Average",1409,1069,1856
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","7/20/2019 - 7/20/2019, Every day, Daily Average",1337,1011,1768
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","7/20/2019 - 7/20/2019, Every day, Daily Average",1432,1113,1841
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","7/20/2019 - 7/20/2019, Every day, Daily Average",1446,1127,1854
"1536","Traffic Zone 222420000","202","Traffic Zone 212490100","7/20/2019 - 7/20/2019, Every day, Daily Average",1786,1532,2081
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","7/20/2019 - 7/20/2019, Every day, Daily Average",1470,1140,1893
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","7/20/2019 - 7/20/2019, Every day, Daily Average",1338,980,1826
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","7/20/2019 - 7/20/2019, Every day, Daily Average",1242,896,1720
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","7/20/2019 - 7/20/2019, Every day, Daily Average",1278,932,1751
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","7/20/2019 - 7/20/2019, Every day, Daily Average",1448,1197,1750
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","7/20/2019 - 7/20/2019, Every day, Daily Average",1428,992,2054
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","7/20/2019 - 7/20/2019, Every day, Daily Average",1109,785,1565
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","7/20/2019 - 7/20/2019, Every day, Daily Average",1173,799,1720
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","7/20/2019 - 7/20/2019, Every day, Daily Average",1198,904,1585
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","7/20/2019 - 7/20/2019, Every day, Daily Average",1679,1105,2551
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","7/20/2019 - 7/20/2019, Every day, Daily Average",1215,910,1621
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","7/20/2019 - 7/20/2019, Every day, Daily Average",1212,899,1633
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","7/20/2019 - 7/20/2019, Every day, Daily Average",1043,743,1463
