"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","11/25/2019 - 11/25/2019, Every day, Daily Average",2097,1611,2728
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","11/25/2019 - 11/25/2019, Every day, Daily Average",2809,2194,3595
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","11/25/2019 - 11/25/2019, Every day, Daily Average",2549,1838,3533
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","11/25/2019 - 11/25/2019, Every day, Daily Average",2298,1609,3281
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","11/25/2019 - 11/25/2019, Every day, Daily Average",2245,1542,3268
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","11/25/2019 - 11/25/2019, Every day, Daily Average",2192,1520,3160
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","11/25/2019 - 11/25/2019, Every day, Daily Average",2143,1498,3064
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","11/25/2019 - 11/25/2019, Every day, Daily Average",2303,1549,3422
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","11/25/2019 - 11/25/2019, Every day, Daily Average",2271,1502,3433
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","11/25/2019 - 11/25/2019, Every day, Daily Average",2183,1450,3286
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","11/25/2019 - 11/25/2019, Every day, Daily Average",2168,1436,3271
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","11/25/2019 - 11/25/2019, Every day, Daily Average",2126,1433,3153
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","11/25/2019 - 11/25/2019, Every day, Daily Average",2006,1355,2969
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","11/25/2019 - 11/25/2019, Every day, Daily Average",2107,1439,3084
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","11/25/2019 - 11/25/2019, Every day, Daily Average",1976,1328,2939
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","11/25/2019 - 11/25/2019, Every day, Daily Average",2036,1817,2280
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","11/25/2019 - 11/25/2019, Every day, Daily Average",2029,1332,3089
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","11/25/2019 - 11/25/2019, Every day, Daily Average",2119,1423,3154
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","11/25/2019 - 11/25/2019, Every day, Daily Average",1707,1200,2427
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","11/25/2019 - 11/25/2019, Every day, Daily Average",1956,1212,3154
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","11/25/2019 - 11/25/2019, Every day, Daily Average",1572,1076,2295
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","11/25/2019 - 11/25/2019, Every day, Daily Average",1505,1031,2196
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","11/25/2019 - 11/25/2019, Every day, Daily Average",1725,1207,2464
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","11/25/2019 - 11/25/2019, Every day, Daily Average",1467,1004,2142
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","11/25/2019 - 11/25/2019, Every day, Daily Average",1435,978,2104
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","11/25/2019 - 11/25/2019, Every day, Daily Average",1348,1071,1695
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","11/25/2019 - 11/25/2019, Every day, Daily Average",1545,1149,2076
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","11/25/2019 - 11/25/2019, Every day, Daily Average",1582,1097,2280
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","11/25/2019 - 11/25/2019, Every day, Daily Average",1394,1104,1758
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","11/25/2019 - 11/25/2019, Every day, Daily Average",1586,1328,1893
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","11/25/2019 - 11/25/2019, Every day, Daily Average",1659,1258,2186
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","11/25/2019 - 11/25/2019, Every day, Daily Average",1538,1099,2151
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","11/25/2019 - 11/25/2019, Every day, Daily Average",1442,1019,2038
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","11/25/2019 - 11/25/2019, Every day, Daily Average",1381,971,1962
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","11/25/2019 - 11/25/2019, Every day, Daily Average",1438,994,2079
