"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","11/26/2016 - 11/26/2016, Every day, Daily Average",2181,1706,2786
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","11/26/2016 - 11/26/2016, Every day, Daily Average",1853,1697,2023
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","11/26/2016 - 11/26/2016, Every day, Daily Average",1923,1506,2454
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","11/26/2016 - 11/26/2016, Every day, Daily Average",1899,1516,2378
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","11/26/2016 - 11/26/2016, Every day, Daily Average",1828,1476,2263
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","11/26/2016 - 11/26/2016, Every day, Daily Average",1730,1425,2099
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","11/26/2016 - 11/26/2016, Every day, Daily Average",1658,1358,2023
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","11/26/2016 - 11/26/2016, Every day, Daily Average",1600,1312,1949
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","11/26/2016 - 11/26/2016, Every day, Daily Average",1609,1267,2042
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","11/26/2016 - 11/26/2016, Every day, Daily Average",1641,1253,2148
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","11/26/2016 - 11/26/2016, Every day, Daily Average",1605,1227,2098
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","11/26/2016 - 11/26/2016, Every day, Daily Average",1531,1125,2081
"1536","Traffic Zone 222420000","124","Traffic Zone 213970101","11/26/2016 - 11/26/2016, Every day, Daily Average",1976,1453,2685
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","11/26/2016 - 11/26/2016, Every day, Daily Average",2021,1431,2853
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","11/26/2016 - 11/26/2016, Every day, Daily Average",1836,1252,2690
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","11/26/2016 - 11/26/2016, Every day, Daily Average",1414,979,2041
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","11/26/2016 - 11/26/2016, Every day, Daily Average",1590,1306,1935
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","11/26/2016 - 11/26/2016, Every day, Daily Average",1450,1060,1983
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","11/26/2016 - 11/26/2016, Every day, Daily Average",1730,1427,2096
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","11/26/2016 - 11/26/2016, Every day, Daily Average",1896,1317,2728
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","11/26/2016 - 11/26/2016, Every day, Daily Average",1443,1057,1968
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","11/26/2016 - 11/26/2016, Every day, Daily Average",1718,1225,2409
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","11/26/2016 - 11/26/2016, Every day, Daily Average",1393,1029,1884
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","11/26/2016 - 11/26/2016, Every day, Daily Average",1500,1073,2096
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","11/26/2016 - 11/26/2016, Every day, Daily Average",1630,1144,2320
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","11/26/2016 - 11/26/2016, Every day, Daily Average",1628,1249,2120
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","11/26/2016 - 11/26/2016, Every day, Daily Average",1721,1191,2485
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","11/26/2016 - 11/26/2016, Every day, Daily Average",1412,1005,1983
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","11/26/2016 - 11/26/2016, Every day, Daily Average",1400,960,2041
"1536","Traffic Zone 222420000","187","Traffic Zone 212360100","11/26/2016 - 11/26/2016, Every day, Daily Average",1744,1370,2219
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","11/26/2016 - 11/26/2016, Every day, Daily Average",1585,1193,2104
