"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","11/4/2016 - 11/4/2016, Every day, Daily Average",2482,2071,2974
"1074","Traffic Zone 02047","23","Traffic Zone 04096","11/4/2016 - 11/4/2016, Every day, Daily Average",3010,2442,3709
"1074","Traffic Zone 02047","28","Traffic Zone 16024","11/4/2016 - 11/4/2016, Every day, Daily Average",2062,1667,2549
"1074","Traffic Zone 02047","29","Traffic Zone 16025","11/4/2016 - 11/4/2016, Every day, Daily Average",2286,1845,2831
"1074","Traffic Zone 02047","30","Traffic Zone 16026","11/4/2016 - 11/4/2016, Every day, Daily Average",2588,2178,3074
"1074","Traffic Zone 02047","34","Traffic Zone 14048","11/4/2016 - 11/4/2016, Every day, Daily Average",2813,1904,4154
"1074","Traffic Zone 02047","35","Traffic Zone 14080","11/4/2016 - 11/4/2016, Every day, Daily Average",2504,1720,3643
"1074","Traffic Zone 02047","41","Traffic Zone 04115","11/4/2016 - 11/4/2016, Every day, Daily Average",2670,2117,3367
"1074","Traffic Zone 02047","43","Traffic Zone 14072","11/4/2016 - 11/4/2016, Every day, Daily Average",2532,1751,3660
"1074","Traffic Zone 02047","48","Traffic Zone 16027","11/4/2016 - 11/4/2016, Every day, Daily Average",2211,1732,2821
"1074","Traffic Zone 02047","59","Traffic Zone 04117","11/4/2016 - 11/4/2016, Every day, Daily Average",2065,1778,2398
"1074","Traffic Zone 02047","64","Traffic Zone 14081","11/4/2016 - 11/4/2016, Every day, Daily Average",2327,1558,3473
"1074","Traffic Zone 02047","65","Traffic Zone 04108","11/4/2016 - 11/4/2016, Every day, Daily Average",2452,2001,3003
"1074","Traffic Zone 02047","70","Traffic Zone 04118","11/4/2016 - 11/4/2016, Every day, Daily Average",1984,1623,2424
"1074","Traffic Zone 02047","74","Traffic Zone 04116","11/4/2016 - 11/4/2016, Every day, Daily Average",1877,1527,2307
"1074","Traffic Zone 02047","79","Traffic Zone 04135","11/4/2016 - 11/4/2016, Every day, Daily Average",2093,1592,2750
"1074","Traffic Zone 02047","80","Traffic Zone 14073","11/4/2016 - 11/4/2016, Every day, Daily Average",2260,1608,3175
"1074","Traffic Zone 02047","81","Traffic Zone 04137","11/4/2016 - 11/4/2016, Every day, Daily Average",2404,1847,3127
"1074","Traffic Zone 02047","83","Traffic Zone 04134","11/4/2016 - 11/4/2016, Every day, Daily Average",1842,1591,2131
"1074","Traffic Zone 02047","84","Traffic Zone 04111","11/4/2016 - 11/4/2016, Every day, Daily Average",2349,2017,2735
"1074","Traffic Zone 02047","86","Traffic Zone 04106","11/4/2016 - 11/4/2016, Every day, Daily Average",2598,1991,3389
"1074","Traffic Zone 02047","88","Traffic Zone 04136","11/4/2016 - 11/4/2016, Every day, Daily Average",2132,1612,2817
"1074","Traffic Zone 02047","89","Traffic Zone 04119","11/4/2016 - 11/4/2016, Every day, Daily Average",2338,1834,2980
"1074","Traffic Zone 02047","92","Traffic Zone 04133","11/4/2016 - 11/4/2016, Every day, Daily Average",2013,1561,2595
"1074","Traffic Zone 02047","95","Traffic Zone 04109","11/4/2016 - 11/4/2016, Every day, Daily Average",1998,1700,2347
"1074","Traffic Zone 02047","96","Traffic Zone 14076","11/4/2016 - 11/4/2016, Every day, Daily Average",2151,1534,3014
"1074","Traffic Zone 02047","97","Traffic Zone 04150","11/4/2016 - 11/4/2016, Every day, Daily Average",1863,1467,2365
