"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/28/2016 - 5/28/2016, Every day, Daily Average",1904,1503,2411
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/28/2016 - 5/28/2016, Every day, Daily Average",2005,1702,2360
"1074","Traffic Zone 02047","35","Traffic Zone 14080","5/28/2016 - 5/28/2016, Every day, Daily Average",1707,1557,1870
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/28/2016 - 5/28/2016, Every day, Daily Average",1737,1555,1939
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/28/2016 - 5/28/2016, Every day, Daily Average",2202,1584,3060
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/28/2016 - 5/28/2016, Every day, Daily Average",1885,1441,2465
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/28/2016 - 5/28/2016, Every day, Daily Average",1737,1357,2222
"1074","Traffic Zone 02047","79","Traffic Zone 04135","5/28/2016 - 5/28/2016, Every day, Daily Average",3071,1898,4967
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/28/2016 - 5/28/2016, Every day, Daily Average",1911,1468,2486
"1074","Traffic Zone 02047","81","Traffic Zone 04137","5/28/2016 - 5/28/2016, Every day, Daily Average",2612,1699,4014
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/28/2016 - 5/28/2016, Every day, Daily Average",2498,1540,4050
"1074","Traffic Zone 02047","96","Traffic Zone 14076","5/28/2016 - 5/28/2016, Every day, Daily Average",1840,1397,2423
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/28/2016 - 5/28/2016, Every day, Daily Average",1781,1320,2402
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/28/2016 - 5/28/2016, Every day, Daily Average",1898,1333,2701
"1074","Traffic Zone 02047","106","Traffic Zone 08029","5/28/2016 - 5/28/2016, Every day, Daily Average",2426,1891,3111
"1074","Traffic Zone 02047","111","Traffic Zone 07005","5/28/2016 - 5/28/2016, Every day, Daily Average",1629,1429,1856
"1074","Traffic Zone 02047","113","Traffic Zone 04131","5/28/2016 - 5/28/2016, Every day, Daily Average",1701,1284,2251
"1074","Traffic Zone 02047","117","Traffic Zone 07041","5/28/2016 - 5/28/2016, Every day, Daily Average",1544,1373,1736
"1074","Traffic Zone 02047","120","Traffic Zone 07060","5/28/2016 - 5/28/2016, Every day, Daily Average",1778,1363,2318
"1074","Traffic Zone 02047","123","Traffic Zone 04149","5/28/2016 - 5/28/2016, Every day, Daily Average",1526,1329,1751
"1074","Traffic Zone 02047","130","Traffic Zone 04148","5/28/2016 - 5/28/2016, Every day, Daily Average",1623,1172,2246
"1074","Traffic Zone 02047","131","Traffic Zone 07061","5/28/2016 - 5/28/2016, Every day, Daily Average",1767,1332,2343
"1074","Traffic Zone 02047","134","Traffic Zone 04147","5/28/2016 - 5/28/2016, Every day, Daily Average",1654,1268,2156
"1074","Traffic Zone 02047","137","Traffic Zone 04129","5/28/2016 - 5/28/2016, Every day, Daily Average",1525,1154,2013
"1074","Traffic Zone 02047","139","Traffic Zone 08027","5/28/2016 - 5/28/2016, Every day, Daily Average",2011,1740,2322
"1074","Traffic Zone 02047","141","Traffic Zone 07032","5/28/2016 - 5/28/2016, Every day, Daily Average",1478,1389,1571
"1074","Traffic Zone 02047","151","Traffic Zone 08030","5/28/2016 - 5/28/2016, Every day, Daily Average",2416,1874,3114
"1074","Traffic Zone 02047","152","Traffic Zone 04142","5/28/2016 - 5/28/2016, Every day, Daily Average",1665,1527,1814
"1074","Traffic Zone 02047","153","Traffic Zone 07043","5/28/2016 - 5/28/2016, Every day, Daily Average",1662,1257,2196
"1074","Traffic Zone 02047","155","Traffic Zone 04128","5/28/2016 - 5/28/2016, Every day, Daily Average",1453,1105,1909
"1074","Traffic Zone 02047","156","Traffic Zone 04146","5/28/2016 - 5/28/2016, Every day, Daily Average",1600,1219,2098
"1074","Traffic Zone 02047","157","Traffic Zone 07040","5/28/2016 - 5/28/2016, Every day, Daily Average",1485,1331,1655
"1074","Traffic Zone 02047","161","Traffic Zone 07067","5/28/2016 - 5/28/2016, Every day, Daily Average",1708,1298,2247
"1074","Traffic Zone 02047","162","Traffic Zone 07068","5/28/2016 - 5/28/2016, Every day, Daily Average",1989,1327,2980
"1074","Traffic Zone 02047","164","Traffic Zone 08028","5/28/2016 - 5/28/2016, Every day, Daily Average",2318,1664,3228
"1074","Traffic Zone 02047","169","Traffic Zone 04130","5/28/2016 - 5/28/2016, Every day, Daily Average",1512,1157,1975
"1074","Traffic Zone 02047","171","Traffic Zone 07034","5/28/2016 - 5/28/2016, Every day, Daily Average",1478,1311,1665
"1074","Traffic Zone 02047","173","Traffic Zone 07012","5/28/2016 - 5/28/2016, Every day, Daily Average",1545,1232,1936
"1074","Traffic Zone 02047","178","Traffic Zone 07022","5/28/2016 - 5/28/2016, Every day, Daily Average",1423,1279,1582
"1074","Traffic Zone 02047","184","Traffic Zone 04161","5/28/2016 - 5/28/2016, Every day, Daily Average",1987,1684,2344
"1074","Traffic Zone 02047","186","Traffic Zone 07014","5/28/2016 - 5/28/2016, Every day, Daily Average",1746,1291,2360
"1074","Traffic Zone 02047","189","Traffic Zone 04159","5/28/2016 - 5/28/2016, Every day, Daily Average",1957,1683,2274
"1074","Traffic Zone 02047","192","Traffic Zone 04061","5/28/2016 - 5/28/2016, Every day, Daily Average",1436,1076,1915
"1074","Traffic Zone 02047","195","Traffic Zone 04078","5/28/2016 - 5/28/2016, Every day, Daily Average",1501,1107,2033
"1074","Traffic Zone 02047","204","Traffic Zone 07013","5/28/2016 - 5/28/2016, Every day, Daily Average",1400,1211,1617
"1074","Traffic Zone 02047","205","Traffic Zone 07020","5/28/2016 - 5/28/2016, Every day, Daily Average",1589,1189,2122
"1074","Traffic Zone 02047","213","Traffic Zone 08036","5/28/2016 - 5/28/2016, Every day, Daily Average",2067,1822,2344
"1074","Traffic Zone 02047","215","Traffic Zone 07011","5/28/2016 - 5/28/2016, Every day, Daily Average",1423,1238,1635
"1074","Traffic Zone 02047","216","Traffic Zone 08037","5/28/2016 - 5/28/2016, Every day, Daily Average",1988,1769,2233
"1074","Traffic Zone 02047","224","Traffic Zone 08163","5/28/2016 - 5/28/2016, Every day, Daily Average",2124,1491,3023
"1074","Traffic Zone 02047","226","Traffic Zone 07021","5/28/2016 - 5/28/2016, Every day, Daily Average",1550,1154,2081
"1074","Traffic Zone 02047","229","Traffic Zone 04063","5/28/2016 - 5/28/2016, Every day, Daily Average",1397,1037,1880
"1074","Traffic Zone 02047","233","Traffic Zone 04160","5/28/2016 - 5/28/2016, Every day, Daily Average",1763,1550,2004
"1074","Traffic Zone 02047","236","Traffic Zone 08039","5/28/2016 - 5/28/2016, Every day, Daily Average",1906,1691,2148
"1074","Traffic Zone 02047","237","Traffic Zone 04079","5/28/2016 - 5/28/2016, Every day, Daily Average",1841,1425,2378
"1074","Traffic Zone 02047","239","Traffic Zone 07019","5/28/2016 - 5/28/2016, Every day, Daily Average",1364,563,3303
"1074","Traffic Zone 02047","240","Traffic Zone 08035","5/28/2016 - 5/28/2016, Every day, Daily Average",2014,1766,2295
"1074","Traffic Zone 02047","246","Traffic Zone 04076","5/28/2016 - 5/28/2016, Every day, Daily Average",1696,1281,2245
"1074","Traffic Zone 02047","247","Traffic Zone 07128","5/28/2016 - 5/28/2016, Every day, Daily Average",1774,1212,2595
"1074","Traffic Zone 02047","251","Traffic Zone 07127","5/28/2016 - 5/28/2016, Every day, Daily Average",1697,1140,2525
"1074","Traffic Zone 02047","252","Traffic Zone 04064","5/28/2016 - 5/28/2016, Every day, Daily Average",1393,1010,1920
"1074","Traffic Zone 02047","254","Traffic Zone 04166","5/28/2016 - 5/28/2016, Every day, Daily Average",1801,1571,2064
"1074","Traffic Zone 02047","256","Traffic Zone 08041","5/28/2016 - 5/28/2016, Every day, Daily Average",1888,1663,2143
"1074","Traffic Zone 02047","259","Traffic Zone 07055","5/28/2016 - 5/28/2016, Every day, Daily Average",1902,1681,2150
"1074","Traffic Zone 02047","262","Traffic Zone 07146","5/28/2016 - 5/28/2016, Every day, Daily Average",1392,1107,1748
"1074","Traffic Zone 02047","263","Traffic Zone 07147","5/28/2016 - 5/28/2016, Every day, Daily Average",1479,1123,1946
"1074","Traffic Zone 02047","269","Traffic Zone 04083","5/28/2016 - 5/28/2016, Every day, Daily Average",2004,1544,2599
"1074","Traffic Zone 02047","271","Traffic Zone 04165","5/28/2016 - 5/28/2016, Every day, Daily Average",1693,1484,1930
"1074","Traffic Zone 02047","273","Traffic Zone 04028","5/28/2016 - 5/28/2016, Every day, Daily Average",1344,977,1848
"1074","Traffic Zone 02047","274","Traffic Zone 07141","5/28/2016 - 5/28/2016, Every day, Daily Average",1377,889,2132
"1074","Traffic Zone 02047","275","Traffic Zone 04006","5/28/2016 - 5/28/2016, Every day, Daily Average",1298,934,1803
"1074","Traffic Zone 02047","277","Traffic Zone 08048","5/28/2016 - 5/28/2016, Every day, Daily Average",1913,1647,2221
"1074","Traffic Zone 02047","282","Traffic Zone 08044","5/28/2016 - 5/28/2016, Every day, Daily Average",1857,1364,2526
"1074","Traffic Zone 02047","286","Traffic Zone 07018","5/28/2016 - 5/28/2016, Every day, Daily Average",1892,1630,2194
"1074","Traffic Zone 02047","287","Traffic Zone 04050","5/28/2016 - 5/28/2016, Every day, Daily Average",1657,1109,2474
"1074","Traffic Zone 02047","288","Traffic Zone 08076","5/28/2016 - 5/28/2016, Every day, Daily Average",1594,1392,1824
"1074","Traffic Zone 02047","290","Traffic Zone 07016","5/28/2016 - 5/28/2016, Every day, Daily Average",1817,1546,2134
"1074","Traffic Zone 02047","293","Traffic Zone 07101","5/28/2016 - 5/28/2016, Every day, Daily Average",1615,1547,1684
"1074","Traffic Zone 02047","295","Traffic Zone 08170","5/28/2016 - 5/28/2016, Every day, Daily Average",1917,1378,2665
"1074","Traffic Zone 02047","301","Traffic Zone 08043","5/28/2016 - 5/28/2016, Every day, Daily Average",1868,1379,2530
"1074","Traffic Zone 02047","303","Traffic Zone 07129","5/28/2016 - 5/28/2016, Every day, Daily Average",1322,868,2012
"1074","Traffic Zone 02047","306","Traffic Zone 04029","5/28/2016 - 5/28/2016, Every day, Daily Average",1552,1078,2233
"1074","Traffic Zone 02047","307","Traffic Zone 07131","5/28/2016 - 5/28/2016, Every day, Daily Average",1424,1259,1610
"1074","Traffic Zone 02047","309","Traffic Zone 08171","5/28/2016 - 5/28/2016, Every day, Daily Average",1640,1419,1895
"1074","Traffic Zone 02047","311","Traffic Zone 07102","5/28/2016 - 5/28/2016, Every day, Daily Average",1631,1519,1750
"1074","Traffic Zone 02047","312","Traffic Zone 07075","5/28/2016 - 5/28/2016, Every day, Daily Average",1459,1301,1635
"1074","Traffic Zone 02047","315","Traffic Zone 07130","5/28/2016 - 5/28/2016, Every day, Daily Average",1224,832,1800
"1074","Traffic Zone 02047","317","Traffic Zone 08169","5/28/2016 - 5/28/2016, Every day, Daily Average",1757,1307,2360
"1074","Traffic Zone 02047","321","Traffic Zone 07132","5/28/2016 - 5/28/2016, Every day, Daily Average",1274,830,1954
"1074","Traffic Zone 02047","323","Traffic Zone 08079","5/28/2016 - 5/28/2016, Every day, Daily Average",1742,1441,2105
"1074","Traffic Zone 02047","330","Traffic Zone 08190","5/28/2016 - 5/28/2016, Every day, Daily Average",1946,1744,2170
"1074","Traffic Zone 02047","334","Traffic Zone 07097","5/28/2016 - 5/28/2016, Every day, Daily Average",1637,1382,1938
"1074","Traffic Zone 02047","338","Traffic Zone 04031","5/28/2016 - 5/28/2016, Every day, Daily Average",1224,929,1611
"1074","Traffic Zone 02047","339","Traffic Zone 04030","5/28/2016 - 5/28/2016, Every day, Daily Average",1259,900,1759
"1074","Traffic Zone 02047","341","Traffic Zone 08189","5/28/2016 - 5/28/2016, Every day, Daily Average",1857,1690,2040
"1074","Traffic Zone 02047","347","Traffic Zone 08184","5/28/2016 - 5/28/2016, Every day, Daily Average",1739,1561,1937
"1074","Traffic Zone 02047","351","Traffic Zone 08054","5/28/2016 - 5/28/2016, Every day, Daily Average",1599,1203,2124
"1074","Traffic Zone 02047","355","Traffic Zone 07096","5/28/2016 - 5/28/2016, Every day, Daily Average",1862,1282,2702
"1074","Traffic Zone 02047","356","Traffic Zone 08075","5/28/2016 - 5/28/2016, Every day, Daily Average",1495,1304,1713
