"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","9/10/2018 - 9/10/2018, Every day, Daily Average",2656,1964,3590
"1074","Traffic Zone 02047","17","Traffic Zone 14047","9/10/2018 - 9/10/2018, Every day, Daily Average",2095,1796,2443
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/10/2018 - 9/10/2018, Every day, Daily Average",2097,1632,2694
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/10/2018 - 9/10/2018, Every day, Daily Average",2292,1809,2903
"1074","Traffic Zone 02047","30","Traffic Zone 16026","9/10/2018 - 9/10/2018, Every day, Daily Average",2748,2171,3477
"1074","Traffic Zone 02047","34","Traffic Zone 14048","9/10/2018 - 9/10/2018, Every day, Daily Average",1936,1663,2252
"1074","Traffic Zone 02047","35","Traffic Zone 14080","9/10/2018 - 9/10/2018, Every day, Daily Average",1805,1569,2076
"1074","Traffic Zone 02047","43","Traffic Zone 14072","9/10/2018 - 9/10/2018, Every day, Daily Average",1837,1576,2140
"1074","Traffic Zone 02047","48","Traffic Zone 16027","9/10/2018 - 9/10/2018, Every day, Daily Average",2104,1654,2676
"1074","Traffic Zone 02047","64","Traffic Zone 14081","9/10/2018 - 9/10/2018, Every day, Daily Average",1686,1464,1940
"1074","Traffic Zone 02047","66","Traffic Zone 14090","9/10/2018 - 9/10/2018, Every day, Daily Average",2150,1466,3151
"1074","Traffic Zone 02047","70","Traffic Zone 04118","9/10/2018 - 9/10/2018, Every day, Daily Average",1974,1571,2479
"1074","Traffic Zone 02047","74","Traffic Zone 04116","9/10/2018 - 9/10/2018, Every day, Daily Average",1928,1483,2506
"1074","Traffic Zone 02047","79","Traffic Zone 04135","9/10/2018 - 9/10/2018, Every day, Daily Average",1978,1575,2482
"1074","Traffic Zone 02047","80","Traffic Zone 14073","9/10/2018 - 9/10/2018, Every day, Daily Average",1686,1482,1916
"1074","Traffic Zone 02047","81","Traffic Zone 04137","9/10/2018 - 9/10/2018, Every day, Daily Average",2054,1863,2264
"1074","Traffic Zone 02047","83","Traffic Zone 04134","9/10/2018 - 9/10/2018, Every day, Daily Average",2099,1564,2816
"1074","Traffic Zone 02047","88","Traffic Zone 04136","9/10/2018 - 9/10/2018, Every day, Daily Average",1955,1559,2450
"1074","Traffic Zone 02047","89","Traffic Zone 04119","9/10/2018 - 9/10/2018, Every day, Daily Average",2059,1615,2624
"1074","Traffic Zone 02047","92","Traffic Zone 04133","9/10/2018 - 9/10/2018, Every day, Daily Average",1896,1498,2398
"1074","Traffic Zone 02047","96","Traffic Zone 14076","9/10/2018 - 9/10/2018, Every day, Daily Average",1610,1407,1841
"1074","Traffic Zone 02047","97","Traffic Zone 04150","9/10/2018 - 9/10/2018, Every day, Daily Average",1824,1421,2340
"1074","Traffic Zone 02047","98","Traffic Zone 04132","9/10/2018 - 9/10/2018, Every day, Daily Average",1794,1418,2269
"1074","Traffic Zone 02047","107","Traffic Zone 08026","9/10/2018 - 9/10/2018, Every day, Daily Average",2189,1799,2662
"1074","Traffic Zone 02047","111","Traffic Zone 07005","9/10/2018 - 9/10/2018, Every day, Daily Average",1984,1403,2805
"1074","Traffic Zone 02047","113","Traffic Zone 04131","9/10/2018 - 9/10/2018, Every day, Daily Average",1753,1370,2241
"1074","Traffic Zone 02047","115","Traffic Zone 04058","9/10/2018 - 9/10/2018, Every day, Daily Average",2007,1690,2382
"1074","Traffic Zone 02047","117","Traffic Zone 07041","9/10/2018 - 9/10/2018, Every day, Daily Average",1937,1368,2741
"1074","Traffic Zone 02047","118","Traffic Zone 04056","9/10/2018 - 9/10/2018, Every day, Daily Average",2028,1628,2525
"1074","Traffic Zone 02047","120","Traffic Zone 07060","9/10/2018 - 9/10/2018, Every day, Daily Average",1581,1378,1812
"1074","Traffic Zone 02047","123","Traffic Zone 04149","9/10/2018 - 9/10/2018, Every day, Daily Average",1816,1383,2383
"1074","Traffic Zone 02047","125","Traffic Zone 07081","9/10/2018 - 9/10/2018, Every day, Daily Average",2145,1819,2528
"1074","Traffic Zone 02047","127","Traffic Zone 07083","9/10/2018 - 9/10/2018, Every day, Daily Average",2160,1901,2454
"1074","Traffic Zone 02047","128","Traffic Zone 04141","9/10/2018 - 9/10/2018, Every day, Daily Average",2234,1698,2938
"1074","Traffic Zone 02047","130","Traffic Zone 04148","9/10/2018 - 9/10/2018, Every day, Daily Average",1677,1296,2169
"1074","Traffic Zone 02047","131","Traffic Zone 07061","9/10/2018 - 9/10/2018, Every day, Daily Average",1546,1348,1773
"1074","Traffic Zone 02047","132","Traffic Zone 04152","9/10/2018 - 9/10/2018, Every day, Daily Average",2482,1919,3208
"1074","Traffic Zone 02047","134","Traffic Zone 04147","9/10/2018 - 9/10/2018, Every day, Daily Average",1734,1347,2230
"1074","Traffic Zone 02047","137","Traffic Zone 04129","9/10/2018 - 9/10/2018, Every day, Daily Average",1616,1249,2090
"1074","Traffic Zone 02047","138","Traffic Zone 04153","9/10/2018 - 9/10/2018, Every day, Daily Average",2424,1883,3119
"1074","Traffic Zone 02047","139","Traffic Zone 08027","9/10/2018 - 9/10/2018, Every day, Daily Average",2056,1635,2584
"1074","Traffic Zone 02047","140","Traffic Zone 04126","9/10/2018 - 9/10/2018, Every day, Daily Average",1796,1475,2186
"1074","Traffic Zone 02047","141","Traffic Zone 07032","9/10/2018 - 9/10/2018, Every day, Daily Average",1984,1331,2956
"1074","Traffic Zone 02047","148","Traffic Zone 07078","9/10/2018 - 9/10/2018, Every day, Daily Average",2112,1870,2385
"1074","Traffic Zone 02047","151","Traffic Zone 08030","9/10/2018 - 9/10/2018, Every day, Daily Average",2127,1836,2463
"1074","Traffic Zone 02047","152","Traffic Zone 04142","9/10/2018 - 9/10/2018, Every day, Daily Average",1807,1502,2173
"1074","Traffic Zone 02047","153","Traffic Zone 07043","9/10/2018 - 9/10/2018, Every day, Daily Average",1473,1273,1703
"1074","Traffic Zone 02047","154","Traffic Zone 04059","9/10/2018 - 9/10/2018, Every day, Daily Average",1777,1465,2155
"1074","Traffic Zone 02047","155","Traffic Zone 04128","9/10/2018 - 9/10/2018, Every day, Daily Average",1583,1209,2071
"1074","Traffic Zone 02047","156","Traffic Zone 04146","9/10/2018 - 9/10/2018, Every day, Daily Average",1695,1320,2176
"1074","Traffic Zone 02047","157","Traffic Zone 07040","9/10/2018 - 9/10/2018, Every day, Daily Average",1890,1317,2710
"1074","Traffic Zone 02047","160","Traffic Zone 08032","9/10/2018 - 9/10/2018, Every day, Daily Average",1965,1731,2229
"1074","Traffic Zone 02047","161","Traffic Zone 07067","9/10/2018 - 9/10/2018, Every day, Daily Average",1517,1315,1749
"1074","Traffic Zone 02047","162","Traffic Zone 07068","9/10/2018 - 9/10/2018, Every day, Daily Average",1577,1277,1946
"1074","Traffic Zone 02047","164","Traffic Zone 08028","9/10/2018 - 9/10/2018, Every day, Daily Average",1919,1577,2334
"1074","Traffic Zone 02047","166","Traffic Zone 04060","9/10/2018 - 9/10/2018, Every day, Daily Average",1763,1396,2225
"1074","Traffic Zone 02047","167","Traffic Zone 04158","9/10/2018 - 9/10/2018, Every day, Daily Average",1950,1645,2311
"1074","Traffic Zone 02047","169","Traffic Zone 04130","9/10/2018 - 9/10/2018, Every day, Daily Average",1629,1256,2111
"1074","Traffic Zone 02047","171","Traffic Zone 07034","9/10/2018 - 9/10/2018, Every day, Daily Average",1899,1314,2743
"1074","Traffic Zone 02047","173","Traffic Zone 07012","9/10/2018 - 9/10/2018, Every day, Daily Average",1640,1267,2122
"1074","Traffic Zone 02047","178","Traffic Zone 07022","9/10/2018 - 9/10/2018, Every day, Daily Average",1814,1280,2569
"1074","Traffic Zone 02047","180","Traffic Zone 04156","9/10/2018 - 9/10/2018, Every day, Daily Average",2364,1818,3073
"1074","Traffic Zone 02047","184","Traffic Zone 04161","9/10/2018 - 9/10/2018, Every day, Daily Average",2162,1677,2787
"1074","Traffic Zone 02047","186","Traffic Zone 07014","9/10/2018 - 9/10/2018, Every day, Daily Average",1480,1224,1788
"1074","Traffic Zone 02047","189","Traffic Zone 04159","9/10/2018 - 9/10/2018, Every day, Daily Average",2123,1655,2722
