"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","12/12/2018 - 12/12/2018, Every day, Daily Average",2716,2155,3421
"1074","Traffic Zone 02047","4","Traffic Zone 16010","12/12/2018 - 12/12/2018, Every day, Daily Average",2714,2160,3408
"1074","Traffic Zone 02047","5","Traffic Zone 14045","12/12/2018 - 12/12/2018, Every day, Daily Average",2307,2033,2617
"1074","Traffic Zone 02047","8","Traffic Zone 14050","12/12/2018 - 12/12/2018, Every day, Daily Average",2305,2064,2573
"1074","Traffic Zone 02047","17","Traffic Zone 14047","12/12/2018 - 12/12/2018, Every day, Daily Average",2178,1980,2395
"1074","Traffic Zone 02047","18","Traffic Zone 14049","12/12/2018 - 12/12/2018, Every day, Daily Average",2172,1937,2434
"1074","Traffic Zone 02047","21","Traffic Zone 18032","12/12/2018 - 12/12/2018, Every day, Daily Average",1994,1666,2386
"1074","Traffic Zone 02047","28","Traffic Zone 16024","12/12/2018 - 12/12/2018, Every day, Daily Average",2159,1695,2748
"1074","Traffic Zone 02047","29","Traffic Zone 16025","12/12/2018 - 12/12/2018, Every day, Daily Average",2425,1854,3170
"1074","Traffic Zone 02047","30","Traffic Zone 16026","12/12/2018 - 12/12/2018, Every day, Daily Average",3026,2365,3871
"1074","Traffic Zone 02047","34","Traffic Zone 14048","12/12/2018 - 12/12/2018, Every day, Daily Average",2193,1894,2538
"1074","Traffic Zone 02047","35","Traffic Zone 14080","12/12/2018 - 12/12/2018, Every day, Daily Average",2077,1739,2479
"1074","Traffic Zone 02047","43","Traffic Zone 14072","12/12/2018 - 12/12/2018, Every day, Daily Average",2101,1772,2490
"1074","Traffic Zone 02047","48","Traffic Zone 16027","12/12/2018 - 12/12/2018, Every day, Daily Average",2311,1771,3015
"1074","Traffic Zone 02047","57","Traffic Zone 04112","12/12/2018 - 12/12/2018, Every day, Daily Average",2368,2049,2735
"1074","Traffic Zone 02047","58","Traffic Zone 08008","12/12/2018 - 12/12/2018, Every day, Daily Average",2596,2259,2982
"1074","Traffic Zone 02047","64","Traffic Zone 14081","12/12/2018 - 12/12/2018, Every day, Daily Average",2037,1601,2590
"1074","Traffic Zone 02047","65","Traffic Zone 04108","12/12/2018 - 12/12/2018, Every day, Daily Average",2505,1849,3391
"1074","Traffic Zone 02047","66","Traffic Zone 14090","12/12/2018 - 12/12/2018, Every day, Daily Average",1983,1629,2413
"1074","Traffic Zone 02047","68","Traffic Zone 04100","12/12/2018 - 12/12/2018, Every day, Daily Average",2667,1918,3706
"1074","Traffic Zone 02047","70","Traffic Zone 04118","12/12/2018 - 12/12/2018, Every day, Daily Average",2176,1708,2770
"1074","Traffic Zone 02047","74","Traffic Zone 04116","12/12/2018 - 12/12/2018, Every day, Daily Average",2009,1571,2568
"1074","Traffic Zone 02047","75","Traffic Zone 18034","12/12/2018 - 12/12/2018, Every day, Daily Average",2090,1747,2499
"1074","Traffic Zone 02047","79","Traffic Zone 04135","12/12/2018 - 12/12/2018, Every day, Daily Average",2200,1710,2830
