"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","23","Traffic Zone 04096","6/28/2016 - 6/28/2016, Every day, Daily Average",2533,2135,3004
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/28/2016 - 6/28/2016, Every day, Daily Average",1890,1623,2200
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/28/2016 - 6/28/2016, Every day, Daily Average",2113,1811,2464
"1074","Traffic Zone 02047","30","Traffic Zone 16026","6/28/2016 - 6/28/2016, Every day, Daily Average",2930,2165,3964
"1074","Traffic Zone 02047","35","Traffic Zone 14080","6/28/2016 - 6/28/2016, Every day, Daily Average",2012,1653,2448
"1074","Traffic Zone 02047","43","Traffic Zone 14072","6/28/2016 - 6/28/2016, Every day, Daily Average",2000,1611,2482
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/28/2016 - 6/28/2016, Every day, Daily Average",2177,1621,2923
"1074","Traffic Zone 02047","56","Traffic Zone 04113","6/28/2016 - 6/28/2016, Every day, Daily Average",2236,1902,2627
"1074","Traffic Zone 02047","57","Traffic Zone 04112","6/28/2016 - 6/28/2016, Every day, Daily Average",2185,1843,2590
"1074","Traffic Zone 02047","64","Traffic Zone 14081","6/28/2016 - 6/28/2016, Every day, Daily Average",1850,1488,2298
"1074","Traffic Zone 02047","70","Traffic Zone 04118","6/28/2016 - 6/28/2016, Every day, Daily Average",1986,1617,2438
"1074","Traffic Zone 02047","74","Traffic Zone 04116","6/28/2016 - 6/28/2016, Every day, Daily Average",1784,1480,2149
"1074","Traffic Zone 02047","79","Traffic Zone 04135","6/28/2016 - 6/28/2016, Every day, Daily Average",1904,1504,2410
"1074","Traffic Zone 02047","80","Traffic Zone 14073","6/28/2016 - 6/28/2016, Every day, Daily Average",1777,1447,2182
"1074","Traffic Zone 02047","83","Traffic Zone 04134","6/28/2016 - 6/28/2016, Every day, Daily Average",2000,1669,2395
"1074","Traffic Zone 02047","88","Traffic Zone 04136","6/28/2016 - 6/28/2016, Every day, Daily Average",1977,1537,2541
"1074","Traffic Zone 02047","89","Traffic Zone 04119","6/28/2016 - 6/28/2016, Every day, Daily Average",2188,1761,2718
"1074","Traffic Zone 02047","92","Traffic Zone 04133","6/28/2016 - 6/28/2016, Every day, Daily Average",1887,1484,2398
"1074","Traffic Zone 02047","96","Traffic Zone 14076","6/28/2016 - 6/28/2016, Every day, Daily Average",1702,1374,2107
"1074","Traffic Zone 02047","97","Traffic Zone 04150","6/28/2016 - 6/28/2016, Every day, Daily Average",1721,1411,2098
"1074","Traffic Zone 02047","98","Traffic Zone 04132","6/28/2016 - 6/28/2016, Every day, Daily Average",1716,1395,2110
"1074","Traffic Zone 02047","110","Traffic Zone 04123","6/28/2016 - 6/28/2016, Every day, Daily Average",2271,1759,2930
"1074","Traffic Zone 02047","113","Traffic Zone 04131","6/28/2016 - 6/28/2016, Every day, Daily Average",1639,1342,2000
"1074","Traffic Zone 02047","117","Traffic Zone 07041","6/28/2016 - 6/28/2016, Every day, Daily Average",1852,1518,2259
"1074","Traffic Zone 02047","120","Traffic Zone 07060","6/28/2016 - 6/28/2016, Every day, Daily Average",1666,1354,2049
"1074","Traffic Zone 02047","123","Traffic Zone 04149","6/28/2016 - 6/28/2016, Every day, Daily Average",1717,1340,2198
"1074","Traffic Zone 02047","129","Traffic Zone 04124","6/28/2016 - 6/28/2016, Every day, Daily Average",2106,1633,2714
