"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","17","Traffic Zone 14047","4/21/2018 - 4/21/2018, Every day, Daily Average",2281,1958,2656
"1074","Traffic Zone 02047","28","Traffic Zone 16024","4/21/2018 - 4/21/2018, Every day, Daily Average",2167,1779,2638
"1074","Traffic Zone 02047","29","Traffic Zone 16025","4/21/2018 - 4/21/2018, Every day, Daily Average",2163,1796,2604
"1074","Traffic Zone 02047","34","Traffic Zone 14048","4/21/2018 - 4/21/2018, Every day, Daily Average",2148,1819,2535
"1074","Traffic Zone 02047","35","Traffic Zone 14080","4/21/2018 - 4/21/2018, Every day, Daily Average",2003,1681,2385
"1074","Traffic Zone 02047","43","Traffic Zone 14072","4/21/2018 - 4/21/2018, Every day, Daily Average",2116,1692,2645
"1074","Traffic Zone 02047","48","Traffic Zone 16027","4/21/2018 - 4/21/2018, Every day, Daily Average",2263,1824,2806
"1074","Traffic Zone 02047","64","Traffic Zone 14081","4/21/2018 - 4/21/2018, Every day, Daily Average",2065,1670,2553
"1074","Traffic Zone 02047","70","Traffic Zone 04118","4/21/2018 - 4/21/2018, Every day, Daily Average",2143,1814,2530
"1074","Traffic Zone 02047","74","Traffic Zone 04116","4/21/2018 - 4/21/2018, Every day, Daily Average",1985,1639,2403
"1074","Traffic Zone 02047","80","Traffic Zone 14073","4/21/2018 - 4/21/2018, Every day, Daily Average",1996,1603,2484
"1074","Traffic Zone 02047","81","Traffic Zone 04137","4/21/2018 - 4/21/2018, Every day, Daily Average",2286,1905,2742
"1074","Traffic Zone 02047","83","Traffic Zone 04134","4/21/2018 - 4/21/2018, Every day, Daily Average",1804,1482,2194
"1074","Traffic Zone 02047","89","Traffic Zone 04119","4/21/2018 - 4/21/2018, Every day, Daily Average",2261,1902,2687
"1074","Traffic Zone 02047","92","Traffic Zone 04133","4/21/2018 - 4/21/2018, Every day, Daily Average",1815,1458,2258
"1074","Traffic Zone 02047","96","Traffic Zone 14076","4/21/2018 - 4/21/2018, Every day, Daily Average",1955,1551,2462
"1074","Traffic Zone 02047","97","Traffic Zone 04150","4/21/2018 - 4/21/2018, Every day, Daily Average",1901,1547,2334
"1074","Traffic Zone 02047","98","Traffic Zone 04132","4/21/2018 - 4/21/2018, Every day, Daily Average",1923,1557,2374
"1074","Traffic Zone 02047","102","Traffic Zone 04139","4/21/2018 - 4/21/2018, Every day, Daily Average",2452,2093,2872
"1074","Traffic Zone 02047","106","Traffic Zone 08029","4/21/2018 - 4/21/2018, Every day, Daily Average",2133,1966,2313
"1074","Traffic Zone 02047","107","Traffic Zone 08026","4/21/2018 - 4/21/2018, Every day, Daily Average",2515,1965,3218
"1074","Traffic Zone 02047","110","Traffic Zone 04123","4/21/2018 - 4/21/2018, Every day, Daily Average",2204,1795,2706
"1074","Traffic Zone 02047","111","Traffic Zone 07005","4/21/2018 - 4/21/2018, Every day, Daily Average",1810,1623,2017
"1074","Traffic Zone 02047","113","Traffic Zone 04131","4/21/2018 - 4/21/2018, Every day, Daily Average",1852,1524,2250
"1074","Traffic Zone 02047","117","Traffic Zone 07041","4/21/2018 - 4/21/2018, Every day, Daily Average",1708,1529,1907
"1074","Traffic Zone 02047","120","Traffic Zone 07060","4/21/2018 - 4/21/2018, Every day, Daily Average",1872,1492,2347
"1074","Traffic Zone 02047","123","Traffic Zone 04149","4/21/2018 - 4/21/2018, Every day, Daily Average",1827,1522,2192
"1074","Traffic Zone 02047","128","Traffic Zone 04141","4/21/2018 - 4/21/2018, Every day, Daily Average",2400,2146,2683
"1074","Traffic Zone 02047","129","Traffic Zone 04124","4/21/2018 - 4/21/2018, Every day, Daily Average",2067,1660,2572
"1074","Traffic Zone 02047","130","Traffic Zone 04148","4/21/2018 - 4/21/2018, Every day, Daily Average",1771,1431,2191
"1074","Traffic Zone 02047","131","Traffic Zone 07061","4/21/2018 - 4/21/2018, Every day, Daily Average",1824,1446,2300
"1074","Traffic Zone 02047","132","Traffic Zone 04152","4/21/2018 - 4/21/2018, Every day, Daily Average",2380,2029,2790
"1074","Traffic Zone 02047","134","Traffic Zone 04147","4/21/2018 - 4/21/2018, Every day, Daily Average",1833,1509,2225
"1074","Traffic Zone 02047","137","Traffic Zone 04129","4/21/2018 - 4/21/2018, Every day, Daily Average",1715,1387,2120
"1074","Traffic Zone 02047","138","Traffic Zone 04153","4/21/2018 - 4/21/2018, Every day, Daily Average",2558,2008,3257
"1074","Traffic Zone 02047","139","Traffic Zone 08027","4/21/2018 - 4/21/2018, Every day, Daily Average",2026,1754,2339
"1074","Traffic Zone 02047","141","Traffic Zone 07032","4/21/2018 - 4/21/2018, Every day, Daily Average",1962,1600,2405
"1074","Traffic Zone 02047","143","Traffic Zone 07033","4/21/2018 - 4/21/2018, Every day, Daily Average",2174,1737,2720
"1074","Traffic Zone 02047","151","Traffic Zone 08030","4/21/2018 - 4/21/2018, Every day, Daily Average",2147,1832,2515
"1074","Traffic Zone 02047","152","Traffic Zone 04142","4/21/2018 - 4/21/2018, Every day, Daily Average",2036,1761,2353
"1074","Traffic Zone 02047","153","Traffic Zone 07043","4/21/2018 - 4/21/2018, Every day, Daily Average",1744,1372,2216
"1074","Traffic Zone 02047","155","Traffic Zone 04128","4/21/2018 - 4/21/2018, Every day, Daily Average",1676,1339,2097
"1074","Traffic Zone 02047","156","Traffic Zone 04146","4/21/2018 - 4/21/2018, Every day, Daily Average",1782,1458,2177
"1074","Traffic Zone 02047","157","Traffic Zone 07040","4/21/2018 - 4/21/2018, Every day, Daily Average",1641,1459,1844
"1074","Traffic Zone 02047","160","Traffic Zone 08032","4/21/2018 - 4/21/2018, Every day, Daily Average",2293,1809,2905
"1074","Traffic Zone 02047","161","Traffic Zone 07067","4/21/2018 - 4/21/2018, Every day, Daily Average",1790,1416,2261
"1074","Traffic Zone 02047","162","Traffic Zone 07068","4/21/2018 - 4/21/2018, Every day, Daily Average",1778,1418,2228
"1074","Traffic Zone 02047","163","Traffic Zone 04154","4/21/2018 - 4/21/2018, Every day, Daily Average",2326,2091,2586
"1074","Traffic Zone 02047","164","Traffic Zone 08028","4/21/2018 - 4/21/2018, Every day, Daily Average",2141,1722,2660
"1074","Traffic Zone 02047","166","Traffic Zone 04060","4/21/2018 - 4/21/2018, Every day, Daily Average",2382,1749,3243
"1074","Traffic Zone 02047","167","Traffic Zone 04158","4/21/2018 - 4/21/2018, Every day, Daily Average",2314,1822,2938
"1074","Traffic Zone 02047","169","Traffic Zone 04130","4/21/2018 - 4/21/2018, Every day, Daily Average",1722,1389,2134
"1074","Traffic Zone 02047","171","Traffic Zone 07034","4/21/2018 - 4/21/2018, Every day, Daily Average",1592,1409,1798
"1074","Traffic Zone 02047","173","Traffic Zone 07012","4/21/2018 - 4/21/2018, Every day, Daily Average",1654,1356,2017
"1074","Traffic Zone 02047","178","Traffic Zone 07022","4/21/2018 - 4/21/2018, Every day, Daily Average",1605,1386,1857
"1074","Traffic Zone 02047","180","Traffic Zone 04156","4/21/2018 - 4/21/2018, Every day, Daily Average",2500,1980,3155
"1074","Traffic Zone 02047","184","Traffic Zone 04161","4/21/2018 - 4/21/2018, Every day, Daily Average",2361,1881,2962
"1074","Traffic Zone 02047","186","Traffic Zone 07014","4/21/2018 - 4/21/2018, Every day, Daily Average",1681,1325,2131
"1074","Traffic Zone 02047","189","Traffic Zone 04159","4/21/2018 - 4/21/2018, Every day, Daily Average",2323,1835,2939
"1074","Traffic Zone 02047","190","Traffic Zone 07070","4/21/2018 - 4/21/2018, Every day, Daily Average",1998,1689,2363
"1074","Traffic Zone 02047","192","Traffic Zone 04061","4/21/2018 - 4/21/2018, Every day, Daily Average",1693,1301,2201
"1074","Traffic Zone 02047","195","Traffic Zone 04078","4/21/2018 - 4/21/2018, Every day, Daily Average",1670,1309,2129
"1074","Traffic Zone 02047","196","Traffic Zone 07071","4/21/2018 - 4/21/2018, Every day, Daily Average",2209,1723,2830
"1074","Traffic Zone 02047","199","Traffic Zone 08033","4/21/2018 - 4/21/2018, Every day, Daily Average",2192,1764,2722
"1074","Traffic Zone 02047","201","Traffic Zone 07069","4/21/2018 - 4/21/2018, Every day, Daily Average",1832,1480,2267
"1074","Traffic Zone 02047","204","Traffic Zone 07013","4/21/2018 - 4/21/2018, Every day, Daily Average",1568,1303,1885
"1074","Traffic Zone 02047","205","Traffic Zone 07020","4/21/2018 - 4/21/2018, Every day, Daily Average",1648,1304,2081
"1074","Traffic Zone 02047","206","Traffic Zone 07084","4/21/2018 - 4/21/2018, Every day, Daily Average",2519,2060,3079
"1074","Traffic Zone 02047","208","Traffic Zone 07066","4/21/2018 - 4/21/2018, Every day, Daily Average",1701,1435,2015
"1074","Traffic Zone 02047","210","Traffic Zone 04062","4/21/2018 - 4/21/2018, Every day, Daily Average",2309,1649,3232
"1074","Traffic Zone 02047","215","Traffic Zone 07011","4/21/2018 - 4/21/2018, Every day, Daily Average",1539,1317,1797
"1074","Traffic Zone 02047","223","Traffic Zone 07072","4/21/2018 - 4/21/2018, Every day, Daily Average",2212,1747,2800
"1074","Traffic Zone 02047","224","Traffic Zone 08163","4/21/2018 - 4/21/2018, Every day, Daily Average",2016,1594,2548
"1074","Traffic Zone 02047","226","Traffic Zone 07021","4/21/2018 - 4/21/2018, Every day, Daily Average",1655,1270,2156
"1074","Traffic Zone 02047","229","Traffic Zone 04063","4/21/2018 - 4/21/2018, Every day, Daily Average",1644,1259,2146
"1074","Traffic Zone 02047","230","Traffic Zone 04068","4/21/2018 - 4/21/2018, Every day, Daily Average",2099,1722,2558
"1074","Traffic Zone 02047","233","Traffic Zone 04160","4/21/2018 - 4/21/2018, Every day, Daily Average",2106,1682,2636
"1074","Traffic Zone 02047","237","Traffic Zone 04079","4/21/2018 - 4/21/2018, Every day, Daily Average",2021,1442,2830
"1074","Traffic Zone 02047","239","Traffic Zone 07019","4/21/2018 - 4/21/2018, Every day, Daily Average",1552,1243,1937
"1074","Traffic Zone 02047","240","Traffic Zone 08035","4/21/2018 - 4/21/2018, Every day, Daily Average",2192,1820,2638
"1074","Traffic Zone 02047","246","Traffic Zone 04076","4/21/2018 - 4/21/2018, Every day, Daily Average",1950,1423,2672
"1074","Traffic Zone 02047","247","Traffic Zone 07128","4/21/2018 - 4/21/2018, Every day, Daily Average",1616,1327,1967
"1074","Traffic Zone 02047","251","Traffic Zone 07127","4/21/2018 - 4/21/2018, Every day, Daily Average",1550,1268,1894
"1074","Traffic Zone 02047","252","Traffic Zone 04064","4/21/2018 - 4/21/2018, Every day, Daily Average",1621,1247,2106
"1074","Traffic Zone 02047","254","Traffic Zone 04166","4/21/2018 - 4/21/2018, Every day, Daily Average",2192,1725,2785
"1074","Traffic Zone 02047","256","Traffic Zone 08041","4/21/2018 - 4/21/2018, Every day, Daily Average",1988,1585,2492
"1074","Traffic Zone 02047","260","Traffic Zone 04067","4/21/2018 - 4/21/2018, Every day, Daily Average",2095,1585,2768
"1074","Traffic Zone 02047","262","Traffic Zone 07146","4/21/2018 - 4/21/2018, Every day, Daily Average",1495,1219,1832
"1074","Traffic Zone 02047","263","Traffic Zone 07147","4/21/2018 - 4/21/2018, Every day, Daily Average",1497,1185,1890
"1074","Traffic Zone 02047","264","Traffic Zone 07134","4/21/2018 - 4/21/2018, Every day, Daily Average",1673,1426,1962
"1074","Traffic Zone 02047","267","Traffic Zone 07090","4/21/2018 - 4/21/2018, Every day, Daily Average",2197,1647,2930
"1074","Traffic Zone 02047","271","Traffic Zone 04165","4/21/2018 - 4/21/2018, Every day, Daily Average",1996,1632,2441
"1074","Traffic Zone 02047","273","Traffic Zone 04028","4/21/2018 - 4/21/2018, Every day, Daily Average",1541,1188,1998
"1074","Traffic Zone 02047","274","Traffic Zone 07141","4/21/2018 - 4/21/2018, Every day, Daily Average",1498,1174,1909
"1074","Traffic Zone 02047","275","Traffic Zone 04006","4/21/2018 - 4/21/2018, Every day, Daily Average",1468,1141,1888
"1074","Traffic Zone 02047","276","Traffic Zone 08042","4/21/2018 - 4/21/2018, Every day, Daily Average",2213,1683,2908
"1074","Traffic Zone 02047","277","Traffic Zone 08048","4/21/2018 - 4/21/2018, Every day, Daily Average",2104,1756,2520
"1074","Traffic Zone 02047","279","Traffic Zone 08050","4/21/2018 - 4/21/2018, Every day, Daily Average",2091,1727,2531
"1074","Traffic Zone 02047","281","Traffic Zone 08049","4/21/2018 - 4/21/2018, Every day, Daily Average",2251,1741,2910
"1074","Traffic Zone 02047","282","Traffic Zone 08044","4/21/2018 - 4/21/2018, Every day, Daily Average",1835,1474,2283
"1074","Traffic Zone 02047","284","Traffic Zone 07100","4/21/2018 - 4/21/2018, Every day, Daily Average",2029,1591,2586
"1074","Traffic Zone 02047","287","Traffic Zone 04050","4/21/2018 - 4/21/2018, Every day, Daily Average",1830,1393,2403
