"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","7/15/2018 - 7/15/2018, Every day, Daily Average",2495,2089,2978
"1074","Traffic Zone 02047","17","Traffic Zone 14047","7/15/2018 - 7/15/2018, Every day, Daily Average",2527,2304,2771
"1074","Traffic Zone 02047","21","Traffic Zone 18032","7/15/2018 - 7/15/2018, Every day, Daily Average",2467,1875,3244
"1074","Traffic Zone 02047","25","Traffic Zone 18035","7/15/2018 - 7/15/2018, Every day, Daily Average",2841,2230,3619
"1074","Traffic Zone 02047","28","Traffic Zone 16024","7/15/2018 - 7/15/2018, Every day, Daily Average",2070,1645,2604
"1074","Traffic Zone 02047","29","Traffic Zone 16025","7/15/2018 - 7/15/2018, Every day, Daily Average",2106,1770,2504
"1074","Traffic Zone 02047","30","Traffic Zone 16026","7/15/2018 - 7/15/2018, Every day, Daily Average",2371,2098,2678
"1074","Traffic Zone 02047","34","Traffic Zone 14048","7/15/2018 - 7/15/2018, Every day, Daily Average",2402,2200,2621
"1074","Traffic Zone 02047","35","Traffic Zone 14080","7/15/2018 - 7/15/2018, Every day, Daily Average",2315,2030,2639
"1074","Traffic Zone 02047","43","Traffic Zone 14072","7/15/2018 - 7/15/2018, Every day, Daily Average",2285,1984,2630
"1074","Traffic Zone 02047","48","Traffic Zone 16027","7/15/2018 - 7/15/2018, Every day, Daily Average",2122,1685,2671
"1074","Traffic Zone 02047","59","Traffic Zone 04117","7/15/2018 - 7/15/2018, Every day, Daily Average",2484,1832,3367
"1074","Traffic Zone 02047","64","Traffic Zone 14081","7/15/2018 - 7/15/2018, Every day, Daily Average",2209,1899,2568
"1074","Traffic Zone 02047","65","Traffic Zone 04108","7/15/2018 - 7/15/2018, Every day, Daily Average",2180,1850,2567
"1074","Traffic Zone 02047","66","Traffic Zone 14090","7/15/2018 - 7/15/2018, Every day, Daily Average",2566,1877,3507
"1074","Traffic Zone 02047","68","Traffic Zone 04100","7/15/2018 - 7/15/2018, Every day, Daily Average",2182,1878,2534
"1074","Traffic Zone 02047","70","Traffic Zone 04118","7/15/2018 - 7/15/2018, Every day, Daily Average",2011,1591,2541
"1074","Traffic Zone 02047","74","Traffic Zone 04116","7/15/2018 - 7/15/2018, Every day, Daily Average",1884,1487,2386
"1074","Traffic Zone 02047","75","Traffic Zone 18034","7/15/2018 - 7/15/2018, Every day, Daily Average",2539,1941,3319
"1074","Traffic Zone 02047","79","Traffic Zone 04135","7/15/2018 - 7/15/2018, Every day, Daily Average",1867,1610,2164
"1074","Traffic Zone 02047","80","Traffic Zone 14073","7/15/2018 - 7/15/2018, Every day, Daily Average",2219,1863,2641
"1074","Traffic Zone 02047","81","Traffic Zone 04137","7/15/2018 - 7/15/2018, Every day, Daily Average",2066,1771,2410
"1074","Traffic Zone 02047","83","Traffic Zone 04134","7/15/2018 - 7/15/2018, Every day, Daily Average",1935,1534,2440
"1074","Traffic Zone 02047","84","Traffic Zone 04111","7/15/2018 - 7/15/2018, Every day, Daily Average",2680,2128,3374
"1074","Traffic Zone 02047","88","Traffic Zone 04136","7/15/2018 - 7/15/2018, Every day, Daily Average",1944,1678,2251
"1074","Traffic Zone 02047","89","Traffic Zone 04119","7/15/2018 - 7/15/2018, Every day, Daily Average",2059,1509,2809
"1074","Traffic Zone 02047","90","Traffic Zone 04110","7/15/2018 - 7/15/2018, Every day, Daily Average",2237,1886,2652
"1074","Traffic Zone 02047","92","Traffic Zone 04133","7/15/2018 - 7/15/2018, Every day, Daily Average",1821,1549,2140
