"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","4/25/2016 - 4/25/2016, Every day, Daily Average",1774,1650,1906
"1074","Traffic Zone 02047","29","Traffic Zone 16025","4/25/2016 - 4/25/2016, Every day, Daily Average",2165,1743,2688
"1074","Traffic Zone 02047","48","Traffic Zone 16027","4/25/2016 - 4/25/2016, Every day, Daily Average",2250,1670,3030
"1074","Traffic Zone 02047","70","Traffic Zone 04118","4/25/2016 - 4/25/2016, Every day, Daily Average",1836,1534,2196
"1074","Traffic Zone 02047","74","Traffic Zone 04116","4/25/2016 - 4/25/2016, Every day, Daily Average",1701,1469,1968
"1074","Traffic Zone 02047","79","Traffic Zone 04135","4/25/2016 - 4/25/2016, Every day, Daily Average",1958,1561,2454
"1074","Traffic Zone 02047","83","Traffic Zone 04134","4/25/2016 - 4/25/2016, Every day, Daily Average",1850,1449,2360
"1074","Traffic Zone 02047","88","Traffic Zone 04136","4/25/2016 - 4/25/2016, Every day, Daily Average",1942,1546,2438
"1074","Traffic Zone 02047","89","Traffic Zone 04119","4/25/2016 - 4/25/2016, Every day, Daily Average",1876,1577,2231
"1074","Traffic Zone 02047","92","Traffic Zone 04133","4/25/2016 - 4/25/2016, Every day, Daily Average",1878,1480,2381
"1074","Traffic Zone 02047","97","Traffic Zone 04150","4/25/2016 - 4/25/2016, Every day, Daily Average",1711,1400,2090
"1074","Traffic Zone 02047","98","Traffic Zone 04132","4/25/2016 - 4/25/2016, Every day, Daily Average",1708,1386,2103
"1074","Traffic Zone 02047","113","Traffic Zone 04131","4/25/2016 - 4/25/2016, Every day, Daily Average",1636,1329,2013
"1074","Traffic Zone 02047","117","Traffic Zone 07041","4/25/2016 - 4/25/2016, Every day, Daily Average",1825,1469,2267
"1074","Traffic Zone 02047","123","Traffic Zone 04149","4/25/2016 - 4/25/2016, Every day, Daily Average",1676,1381,2033
"1074","Traffic Zone 02047","130","Traffic Zone 04148","4/25/2016 - 4/25/2016, Every day, Daily Average",1581,1289,1938
"1074","Traffic Zone 02047","134","Traffic Zone 04147","4/25/2016 - 4/25/2016, Every day, Daily Average",1630,1316,2017
"1074","Traffic Zone 02047","137","Traffic Zone 04129","4/25/2016 - 4/25/2016, Every day, Daily Average",1517,1201,1915
"1074","Traffic Zone 02047","139","Traffic Zone 08027","4/25/2016 - 4/25/2016, Every day, Daily Average",2121,1694,2654
"1074","Traffic Zone 02047","155","Traffic Zone 04128","4/25/2016 - 4/25/2016, Every day, Daily Average",1489,1165,1901
"1074","Traffic Zone 02047","156","Traffic Zone 04146","4/25/2016 - 4/25/2016, Every day, Daily Average",1595,1271,2000
"1074","Traffic Zone 02047","157","Traffic Zone 07040","4/25/2016 - 4/25/2016, Every day, Daily Average",1772,1413,2221
"1074","Traffic Zone 02047","164","Traffic Zone 08028","4/25/2016 - 4/25/2016, Every day, Daily Average",2013,1629,2486
"1074","Traffic Zone 02047","166","Traffic Zone 04060","4/25/2016 - 4/25/2016, Every day, Daily Average",1586,1300,1934
"1074","Traffic Zone 02047","169","Traffic Zone 04130","4/25/2016 - 4/25/2016, Every day, Daily Average",1539,1202,1968
"1074","Traffic Zone 02047","173","Traffic Zone 07012","4/25/2016 - 4/25/2016, Every day, Daily Average",1767,1361,2293
"1074","Traffic Zone 02047","178","Traffic Zone 07022","4/25/2016 - 4/25/2016, Every day, Daily Average",1701,1390,2080
"1074","Traffic Zone 02047","184","Traffic Zone 04161","4/25/2016 - 4/25/2016, Every day, Daily Average",3047,2255,4116
"1074","Traffic Zone 02047","186","Traffic Zone 07014","4/25/2016 - 4/25/2016, Every day, Daily Average",1851,1391,2462
"1074","Traffic Zone 02047","192","Traffic Zone 04061","4/25/2016 - 4/25/2016, Every day, Daily Average",1424,1114,1819
"1074","Traffic Zone 02047","195","Traffic Zone 04078","4/25/2016 - 4/25/2016, Every day, Daily Average",1450,1135,1851
"1074","Traffic Zone 02047","204","Traffic Zone 07013","4/25/2016 - 4/25/2016, Every day, Daily Average",1596,1266,2011
"1074","Traffic Zone 02047","205","Traffic Zone 07020","4/25/2016 - 4/25/2016, Every day, Daily Average",1770,1329,2356
"1074","Traffic Zone 02047","210","Traffic Zone 04062","4/25/2016 - 4/25/2016, Every day, Daily Average",1698,1298,2220
"1074","Traffic Zone 02047","215","Traffic Zone 07011","4/25/2016 - 4/25/2016, Every day, Daily Average",1561,1285,1895
"1074","Traffic Zone 02047","224","Traffic Zone 08163","4/25/2016 - 4/25/2016, Every day, Daily Average",1831,1488,2252
"1074","Traffic Zone 02047","226","Traffic Zone 07021","4/25/2016 - 4/25/2016, Every day, Daily Average",1687,1275,2231
"1074","Traffic Zone 02047","229","Traffic Zone 04063","4/25/2016 - 4/25/2016, Every day, Daily Average",1384,1073,1784
"1074","Traffic Zone 02047","239","Traffic Zone 07019","4/25/2016 - 4/25/2016, Every day, Daily Average",1522,1191,1944
"1074","Traffic Zone 02047","246","Traffic Zone 04076","4/25/2016 - 4/25/2016, Every day, Daily Average",1539,1187,1993
"1074","Traffic Zone 02047","252","Traffic Zone 04064","4/25/2016 - 4/25/2016, Every day, Daily Average",1363,1047,1773
"1074","Traffic Zone 02047","262","Traffic Zone 07146","4/25/2016 - 4/25/2016, Every day, Daily Average",1500,1176,1911
"1074","Traffic Zone 02047","263","Traffic Zone 07147","4/25/2016 - 4/25/2016, Every day, Daily Average",1542,1185,2005
"1074","Traffic Zone 02047","273","Traffic Zone 04028","4/25/2016 - 4/25/2016, Every day, Daily Average",1326,1005,1747
"1074","Traffic Zone 02047","274","Traffic Zone 07141","4/25/2016 - 4/25/2016, Every day, Daily Average",1443,1137,1831
"1074","Traffic Zone 02047","275","Traffic Zone 04006","4/25/2016 - 4/25/2016, Every day, Daily Average",1274,960,1689
"1074","Traffic Zone 02047","282","Traffic Zone 08044","4/25/2016 - 4/25/2016, Every day, Daily Average",1861,1467,2360
"1074","Traffic Zone 02047","287","Traffic Zone 04050","4/25/2016 - 4/25/2016, Every day, Daily Average",2129,1434,3158
"1074","Traffic Zone 02047","288","Traffic Zone 08076","4/25/2016 - 4/25/2016, Every day, Daily Average",1687,1359,2093
"1074","Traffic Zone 02047","295","Traffic Zone 08170","4/25/2016 - 4/25/2016, Every day, Daily Average",1774,1430,2199
"1074","Traffic Zone 02047","301","Traffic Zone 08043","4/25/2016 - 4/25/2016, Every day, Daily Average",1824,1435,2318
"1074","Traffic Zone 02047","303","Traffic Zone 07129","4/25/2016 - 4/25/2016, Every day, Daily Average",1390,1044,1849
"1074","Traffic Zone 02047","306","Traffic Zone 04029","4/25/2016 - 4/25/2016, Every day, Daily Average",1879,1307,2700
"1074","Traffic Zone 02047","309","Traffic Zone 08171","4/25/2016 - 4/25/2016, Every day, Daily Average",2146,1721,2675
"1074","Traffic Zone 02047","315","Traffic Zone 07130","4/25/2016 - 4/25/2016, Every day, Daily Average",1345,1100,1644
"1074","Traffic Zone 02047","317","Traffic Zone 08169","4/25/2016 - 4/25/2016, Every day, Daily Average",1783,1404,2263
"1074","Traffic Zone 02047","321","Traffic Zone 07132","4/25/2016 - 4/25/2016, Every day, Daily Average",1331,999,1771
"1074","Traffic Zone 02047","338","Traffic Zone 04031","4/25/2016 - 4/25/2016, Every day, Daily Average",1275,947,1715
"1074","Traffic Zone 02047","339","Traffic Zone 04030","4/25/2016 - 4/25/2016, Every day, Daily Average",1231,922,1642
"1074","Traffic Zone 02047","351","Traffic Zone 08054","4/25/2016 - 4/25/2016, Every day, Daily Average",1716,1315,2238
"1074","Traffic Zone 02047","356","Traffic Zone 08075","4/25/2016 - 4/25/2016, Every day, Daily Average",1601,1299,1972
"1074","Traffic Zone 02047","357","Traffic Zone 08167","4/25/2016 - 4/25/2016, Every day, Daily Average",1704,1331,2179
"1074","Traffic Zone 02047","366","Traffic Zone 07136","4/25/2016 - 4/25/2016, Every day, Daily Average",1274,950,1708
"1074","Traffic Zone 02047","372","Traffic Zone 04016","4/25/2016 - 4/25/2016, Every day, Daily Average",1168,874,1560
"1074","Traffic Zone 02047","378","Traffic Zone 08087","4/25/2016 - 4/25/2016, Every day, Daily Average",1431,1211,1690
"1074","Traffic Zone 02047","381","Traffic Zone 08088","4/25/2016 - 4/25/2016, Every day, Daily Average",1510,1215,1876
"1074","Traffic Zone 02047","392","Traffic Zone 08061","4/25/2016 - 4/25/2016, Every day, Daily Average",1682,1284,2201
"1074","Traffic Zone 02047","394","Traffic Zone 07140","4/25/2016 - 4/25/2016, Every day, Daily Average",1205,907,1599
"1074","Traffic Zone 02047","396","Traffic Zone 08203","4/25/2016 - 4/25/2016, Every day, Daily Average",1672,1290,2166
"1074","Traffic Zone 02047","399","Traffic Zone 08205","4/25/2016 - 4/25/2016, Every day, Daily Average",1876,1365,2576
"1074","Traffic Zone 02047","405","Traffic Zone 08148","4/25/2016 - 4/25/2016, Every day, Daily Average",2002,1438,2786
"1074","Traffic Zone 02047","407","Traffic Zone 08102","4/25/2016 - 4/25/2016, Every day, Daily Average",1238,1046,1463
"1074","Traffic Zone 02047","411","Traffic Zone 08149","4/25/2016 - 4/25/2016, Every day, Daily Average",1924,1453,2547
"1074","Traffic Zone 02047","415","Traffic Zone 08199","4/25/2016 - 4/25/2016, Every day, Daily Average",1625,1241,2127
"1074","Traffic Zone 02047","416","Traffic Zone 06026","4/25/2016 - 4/25/2016, Every day, Daily Average",1302,1226,1381
"1074","Traffic Zone 02047","420","Traffic Zone 04017","4/25/2016 - 4/25/2016, Every day, Daily Average",1071,892,1284
"1074","Traffic Zone 02047","421","Traffic Zone 08058","4/25/2016 - 4/25/2016, Every day, Daily Average",1438,1200,1722
"1074","Traffic Zone 02047","424","Traffic Zone 08100","4/25/2016 - 4/25/2016, Every day, Daily Average",1454,1017,2078
"1074","Traffic Zone 02047","429","Traffic Zone 04014","4/25/2016 - 4/25/2016, Every day, Daily Average",1135,843,1527
"1074","Traffic Zone 02047","442","Traffic Zone 08207","4/25/2016 - 4/25/2016, Every day, Daily Average",1535,1021,2307
"1074","Traffic Zone 02047","449","Traffic Zone 07124","4/25/2016 - 4/25/2016, Every day, Daily Average",1114,845,1468
"1074","Traffic Zone 02047","454","Traffic Zone 34004","4/25/2016 - 4/25/2016, Every day, Daily Average",1045,799,1365
"1074","Traffic Zone 02047","456","Traffic Zone 08103","4/25/2016 - 4/25/2016, Every day, Daily Average",1307,1098,1554
"1074","Traffic Zone 02047","464","Traffic Zone 08206","4/25/2016 - 4/25/2016, Every day, Daily Average",1493,1115,1998
"1074","Traffic Zone 02047","465","Traffic Zone 08067","4/25/2016 - 4/25/2016, Every day, Daily Average",1288,1062,1561
"1074","Traffic Zone 02047","466","Traffic Zone 04015","4/25/2016 - 4/25/2016, Every day, Daily Average",1129,878,1450
"1074","Traffic Zone 02047","472","Traffic Zone 08062","4/25/2016 - 4/25/2016, Every day, Daily Average",1187,1009,1396
"1074","Traffic Zone 02047","476","Traffic Zone 06016","4/25/2016 - 4/25/2016, Every day, Daily Average",1240,963,1596
"1074","Traffic Zone 02047","479","Traffic Zone 07122","4/25/2016 - 4/25/2016, Every day, Daily Average",1047,792,1383
"1074","Traffic Zone 02047","481","Traffic Zone 08130","4/25/2016 - 4/25/2016, Every day, Daily Average",1548,1112,2153
"1074","Traffic Zone 02047","494","Traffic Zone 06037","4/25/2016 - 4/25/2016, Every day, Daily Average",1110,934,1317
"1074","Traffic Zone 02047","495","Traffic Zone 07120","4/25/2016 - 4/25/2016, Every day, Daily Average",1088,916,1290
"1074","Traffic Zone 02047","497","Traffic Zone 07076","4/25/2016 - 4/25/2016, Every day, Daily Average",1093,810,1474
"1074","Traffic Zone 02047","500","Traffic Zone 06027","4/25/2016 - 4/25/2016, Every day, Daily Average",1222,932,1600
"1074","Traffic Zone 02047","501","Traffic Zone 08063","4/25/2016 - 4/25/2016, Every day, Daily Average",1150,977,1353
"1074","Traffic Zone 02047","502","Traffic Zone 06018","4/25/2016 - 4/25/2016, Every day, Daily Average",1101,843,1437
"1074","Traffic Zone 02047","506","Traffic Zone 04021","4/25/2016 - 4/25/2016, Every day, Daily Average",1129,896,1422
"1074","Traffic Zone 02047","508","Traffic Zone 08098","4/25/2016 - 4/25/2016, Every day, Daily Average",1381,1013,1881
"1074","Traffic Zone 02047","512","Traffic Zone 06028","4/25/2016 - 4/25/2016, Every day, Daily Average",1205,951,1526
"1074","Traffic Zone 02047","513","Traffic Zone 07123","4/25/2016 - 4/25/2016, Every day, Daily Average",995,761,1300
"1074","Traffic Zone 02047","514","Traffic Zone 06019","4/25/2016 - 4/25/2016, Every day, Daily Average",1113,842,1470
"1074","Traffic Zone 02047","515","Traffic Zone 08131","4/25/2016 - 4/25/2016, Every day, Daily Average",1506,1079,2100
"1074","Traffic Zone 02047","516","Traffic Zone 34003","4/25/2016 - 4/25/2016, Every day, Daily Average",1016,774,1332
"1074","Traffic Zone 02047","517","Traffic Zone 04019","4/25/2016 - 4/25/2016, Every day, Daily Average",1145,882,1486
"1074","Traffic Zone 02047","520","Traffic Zone 04038","4/25/2016 - 4/25/2016, Every day, Daily Average",1288,954,1737
"1074","Traffic Zone 02047","529","Traffic Zone 06017","4/25/2016 - 4/25/2016, Every day, Daily Average",1069,803,1422
