"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","5","Traffic Zone 14045","9/17/2018 - 9/17/2018, Every day, Daily Average",2518,1999,3171
"1074","Traffic Zone 02047","8","Traffic Zone 14050","9/17/2018 - 9/17/2018, Every day, Daily Average",2542,2020,3198
"1074","Traffic Zone 02047","17","Traffic Zone 14047","9/17/2018 - 9/17/2018, Every day, Daily Average",2429,1899,3105
"1074","Traffic Zone 02047","18","Traffic Zone 14049","9/17/2018 - 9/17/2018, Every day, Daily Average",2349,1864,2958
"1074","Traffic Zone 02047","21","Traffic Zone 18032","9/17/2018 - 9/17/2018, Every day, Daily Average",1773,1674,1877
"1074","Traffic Zone 02047","24","Traffic Zone 04098","9/17/2018 - 9/17/2018, Every day, Daily Average",2266,2153,2384
"1074","Traffic Zone 02047","25","Traffic Zone 18035","9/17/2018 - 9/17/2018, Every day, Daily Average",2037,1947,2130
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/17/2018 - 9/17/2018, Every day, Daily Average",2033,1280,3228
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/17/2018 - 9/17/2018, Every day, Daily Average",2170,1752,2686
"1074","Traffic Zone 02047","30","Traffic Zone 16026","9/17/2018 - 9/17/2018, Every day, Daily Average",2455,2026,2974
"1074","Traffic Zone 02047","32","Traffic Zone 04097","9/17/2018 - 9/17/2018, Every day, Daily Average",2156,2022,2298
"1074","Traffic Zone 02047","34","Traffic Zone 14048","9/17/2018 - 9/17/2018, Every day, Daily Average",2227,1769,2802
"1074","Traffic Zone 02047","35","Traffic Zone 14080","9/17/2018 - 9/17/2018, Every day, Daily Average",2038,1637,2535
"1074","Traffic Zone 02047","41","Traffic Zone 04115","9/17/2018 - 9/17/2018, Every day, Daily Average",2112,1864,2392
