"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","1/27/2020 - 1/27/2020, Every day, Daily Average",2809,2187,3606
"1074","Traffic Zone 02047","5","Traffic Zone 14045","1/27/2020 - 1/27/2020, Every day, Daily Average",2201,1972,2455
"1074","Traffic Zone 02047","8","Traffic Zone 14050","1/27/2020 - 1/27/2020, Every day, Daily Average",2157,1961,2372
"1074","Traffic Zone 02047","17","Traffic Zone 14047","1/27/2020 - 1/27/2020, Every day, Daily Average",2122,1830,2460
"1074","Traffic Zone 02047","18","Traffic Zone 14049","1/27/2020 - 1/27/2020, Every day, Daily Average",1996,1807,2204
"1074","Traffic Zone 02047","21","Traffic Zone 18032","1/27/2020 - 1/27/2020, Every day, Daily Average",1784,1615,1969
"1074","Traffic Zone 02047","25","Traffic Zone 18035","1/27/2020 - 1/27/2020, Every day, Daily Average",2091,1893,2309
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/27/2020 - 1/27/2020, Every day, Daily Average",2208,1695,2875
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/27/2020 - 1/27/2020, Every day, Daily Average",2424,1848,3179
"1074","Traffic Zone 02047","34","Traffic Zone 14048","1/27/2020 - 1/27/2020, Every day, Daily Average",1985,1711,2301
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/27/2020 - 1/27/2020, Every day, Daily Average",1877,1619,2175
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/27/2020 - 1/27/2020, Every day, Daily Average",1899,1641,2196
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/27/2020 - 1/27/2020, Every day, Daily Average",2210,1686,2895
"1074","Traffic Zone 02047","56","Traffic Zone 04113","1/27/2020 - 1/27/2020, Every day, Daily Average",2007,1836,2192
"1074","Traffic Zone 02047","59","Traffic Zone 04117","1/27/2020 - 1/27/2020, Every day, Daily Average",2410,2062,2816
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/27/2020 - 1/27/2020, Every day, Daily Average",1769,1526,2049
"1074","Traffic Zone 02047","66","Traffic Zone 14090","1/27/2020 - 1/27/2020, Every day, Daily Average",1698,1533,1880
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/27/2020 - 1/27/2020, Every day, Daily Average",2019,1656,2460
"1074","Traffic Zone 02047","73","Traffic Zone 14071","1/27/2020 - 1/27/2020, Every day, Daily Average",2204,1737,2796
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/27/2020 - 1/27/2020, Every day, Daily Average",1958,1552,2469
"1074","Traffic Zone 02047","75","Traffic Zone 18034","1/27/2020 - 1/27/2020, Every day, Daily Average",1859,1687,2048
"1074","Traffic Zone 02047","78","Traffic Zone 14069","1/27/2020 - 1/27/2020, Every day, Daily Average",2137,1671,2732
"1074","Traffic Zone 02047","79","Traffic Zone 04135","1/27/2020 - 1/27/2020, Every day, Daily Average",1895,1613,2226
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/27/2020 - 1/27/2020, Every day, Daily Average",1826,1529,2180
"1074","Traffic Zone 02047","83","Traffic Zone 04134","1/27/2020 - 1/27/2020, Every day, Daily Average",1950,1549,2453
"1074","Traffic Zone 02047","88","Traffic Zone 04136","1/27/2020 - 1/27/2020, Every day, Daily Average",1889,1594,2237
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/27/2020 - 1/27/2020, Every day, Daily Average",1927,1589,2336
"1074","Traffic Zone 02047","92","Traffic Zone 04133","1/27/2020 - 1/27/2020, Every day, Daily Average",1841,1493,2270
"1074","Traffic Zone 02047","96","Traffic Zone 14076","1/27/2020 - 1/27/2020, Every day, Daily Average",1756,1473,2093
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/27/2020 - 1/27/2020, Every day, Daily Average",1829,1463,2286
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/27/2020 - 1/27/2020, Every day, Daily Average",1809,1464,2234
"1074","Traffic Zone 02047","101","Traffic Zone 14066","1/27/2020 - 1/27/2020, Every day, Daily Average",2199,1730,2794
"1074","Traffic Zone 02047","104","Traffic Zone 14074","1/27/2020 - 1/27/2020, Every day, Daily Average",1814,1438,2286
"1074","Traffic Zone 02047","107","Traffic Zone 08026","1/27/2020 - 1/27/2020, Every day, Daily Average",2511,1879,3354
"1074","Traffic Zone 02047","110","Traffic Zone 04123","1/27/2020 - 1/27/2020, Every day, Daily Average",1772,1616,1942
"1074","Traffic Zone 02047","111","Traffic Zone 07005","1/27/2020 - 1/27/2020, Every day, Daily Average",1699,1465,1969
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/27/2020 - 1/27/2020, Every day, Daily Average",1735,1401,2147
"1074","Traffic Zone 02047","117","Traffic Zone 07041","1/27/2020 - 1/27/2020, Every day, Daily Average",1591,1386,1825
"1074","Traffic Zone 02047","118","Traffic Zone 04056","1/27/2020 - 1/27/2020, Every day, Daily Average",1992,1756,2259
"1074","Traffic Zone 02047","120","Traffic Zone 07060","1/27/2020 - 1/27/2020, Every day, Daily Average",1711,1431,2045
"1074","Traffic Zone 02047","123","Traffic Zone 04149","1/27/2020 - 1/27/2020, Every day, Daily Average",1847,1479,2306
"1074","Traffic Zone 02047","125","Traffic Zone 07081","1/27/2020 - 1/27/2020, Every day, Daily Average",2096,1796,2445
"1074","Traffic Zone 02047","126","Traffic Zone 04140","1/27/2020 - 1/27/2020, Every day, Daily Average",1800,1680,1928
"1074","Traffic Zone 02047","128","Traffic Zone 04141","1/27/2020 - 1/27/2020, Every day, Daily Average",1953,1577,2417
"1074","Traffic Zone 02047","129","Traffic Zone 04124","1/27/2020 - 1/27/2020, Every day, Daily Average",1745,1546,1969
"1074","Traffic Zone 02047","130","Traffic Zone 04148","1/27/2020 - 1/27/2020, Every day, Daily Average",1704,1366,2125
"1074","Traffic Zone 02047","131","Traffic Zone 07061","1/27/2020 - 1/27/2020, Every day, Daily Average",1669,1396,1994
"1074","Traffic Zone 02047","132","Traffic Zone 04152","1/27/2020 - 1/27/2020, Every day, Daily Average",2163,1773,2638
"1074","Traffic Zone 02047","134","Traffic Zone 04147","1/27/2020 - 1/27/2020, Every day, Daily Average",1701,1374,2105
"1074","Traffic Zone 02047","137","Traffic Zone 04129","1/27/2020 - 1/27/2020, Every day, Daily Average",1589,1261,2001
"1074","Traffic Zone 02047","138","Traffic Zone 04153","1/27/2020 - 1/27/2020, Every day, Daily Average",2237,1825,2741
"1074","Traffic Zone 02047","139","Traffic Zone 08027","1/27/2020 - 1/27/2020, Every day, Daily Average",2035,1674,2473
"1074","Traffic Zone 02047","140","Traffic Zone 04126","1/27/2020 - 1/27/2020, Every day, Daily Average",1885,1563,2273
"1074","Traffic Zone 02047","141","Traffic Zone 07032","1/27/2020 - 1/27/2020, Every day, Daily Average",1570,1402,1757
"1074","Traffic Zone 02047","144","Traffic Zone 04143","1/27/2020 - 1/27/2020, Every day, Daily Average",1865,1549,2244
"1074","Traffic Zone 02047","151","Traffic Zone 08030","1/27/2020 - 1/27/2020, Every day, Daily Average",2546,2065,3137
"1074","Traffic Zone 02047","152","Traffic Zone 04142","1/27/2020 - 1/27/2020, Every day, Daily Average",1843,1488,2281
"1074","Traffic Zone 02047","153","Traffic Zone 07043","1/27/2020 - 1/27/2020, Every day, Daily Average",1578,1319,1886
"1074","Traffic Zone 02047","154","Traffic Zone 04059","1/27/2020 - 1/27/2020, Every day, Daily Average",1895,1535,2338
"1074","Traffic Zone 02047","155","Traffic Zone 04128","1/27/2020 - 1/27/2020, Every day, Daily Average",1534,1209,1945
"1074","Traffic Zone 02047","156","Traffic Zone 04146","1/27/2020 - 1/27/2020, Every day, Daily Average",1652,1324,2060
"1074","Traffic Zone 02047","157","Traffic Zone 07040","1/27/2020 - 1/27/2020, Every day, Daily Average",1548,1357,1765
