"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","11/3/2016 - 11/3/2016, Every day, Daily Average",2332,2154,2524
"1074","Traffic Zone 02047","21","Traffic Zone 18032","11/3/2016 - 11/3/2016, Every day, Daily Average",2040,1576,2640
"1074","Traffic Zone 02047","23","Traffic Zone 04096","11/3/2016 - 11/3/2016, Every day, Daily Average",2421,2064,2838
"1074","Traffic Zone 02047","28","Traffic Zone 16024","11/3/2016 - 11/3/2016, Every day, Daily Average",2007,1558,2583
"1074","Traffic Zone 02047","29","Traffic Zone 16025","11/3/2016 - 11/3/2016, Every day, Daily Average",2134,1675,2718
"1074","Traffic Zone 02047","30","Traffic Zone 16026","11/3/2016 - 11/3/2016, Every day, Daily Average",2468,1975,3083
"1074","Traffic Zone 02047","32","Traffic Zone 04097","11/3/2016 - 11/3/2016, Every day, Daily Average",2390,2031,2811
"1074","Traffic Zone 02047","35","Traffic Zone 14080","11/3/2016 - 11/3/2016, Every day, Daily Average",1822,1576,2105
"1074","Traffic Zone 02047","41","Traffic Zone 04115","11/3/2016 - 11/3/2016, Every day, Daily Average",2236,1870,2672
"1074","Traffic Zone 02047","43","Traffic Zone 14072","11/3/2016 - 11/3/2016, Every day, Daily Average",1847,1580,2159
"1074","Traffic Zone 02047","44","Traffic Zone 04114","11/3/2016 - 11/3/2016, Every day, Daily Average",2325,1981,2727
"1074","Traffic Zone 02047","48","Traffic Zone 16027","11/3/2016 - 11/3/2016, Every day, Daily Average",2150,1633,2829
"1074","Traffic Zone 02047","56","Traffic Zone 04113","11/3/2016 - 11/3/2016, Every day, Daily Average",2506,1856,3383
"1074","Traffic Zone 02047","57","Traffic Zone 04112","11/3/2016 - 11/3/2016, Every day, Daily Average",2317,1800,2981
"1074","Traffic Zone 02047","58","Traffic Zone 08008","11/3/2016 - 11/3/2016, Every day, Daily Average",2595,2222,3029
"1074","Traffic Zone 02047","59","Traffic Zone 04117","11/3/2016 - 11/3/2016, Every day, Daily Average",1886,1734,2050
"1074","Traffic Zone 02047","61","Traffic Zone 04120","11/3/2016 - 11/3/2016, Every day, Daily Average",2437,1816,3269
"1074","Traffic Zone 02047","64","Traffic Zone 14081","11/3/2016 - 11/3/2016, Every day, Daily Average",1790,1503,2130
"1074","Traffic Zone 02047","65","Traffic Zone 04108","11/3/2016 - 11/3/2016, Every day, Daily Average",2319,1901,2828
"1074","Traffic Zone 02047","66","Traffic Zone 14090","11/3/2016 - 11/3/2016, Every day, Daily Average",1945,1533,2466
"1074","Traffic Zone 02047","70","Traffic Zone 04118","11/3/2016 - 11/3/2016, Every day, Daily Average",2168,1586,2962
"1074","Traffic Zone 02047","74","Traffic Zone 04116","11/3/2016 - 11/3/2016, Every day, Daily Average",1935,1431,2615
"1074","Traffic Zone 02047","75","Traffic Zone 18034","11/3/2016 - 11/3/2016, Every day, Daily Average",2110,1636,2720
"1074","Traffic Zone 02047","79","Traffic Zone 04135","11/3/2016 - 11/3/2016, Every day, Daily Average",1832,1607,2087
"1074","Traffic Zone 02047","80","Traffic Zone 14073","11/3/2016 - 11/3/2016, Every day, Daily Average",1834,1497,2245
"1074","Traffic Zone 02047","81","Traffic Zone 04137","11/3/2016 - 11/3/2016, Every day, Daily Average",2007,1714,2349
"1074","Traffic Zone 02047","83","Traffic Zone 04134","11/3/2016 - 11/3/2016, Every day, Daily Average",2024,1435,2854
"1074","Traffic Zone 02047","85","Traffic Zone 08023","11/3/2016 - 11/3/2016, Every day, Daily Average",2405,2034,2842
"1074","Traffic Zone 02047","86","Traffic Zone 04106","11/3/2016 - 11/3/2016, Every day, Daily Average",2091,1764,2477
"1074","Traffic Zone 02047","87","Traffic Zone 04122","11/3/2016 - 11/3/2016, Every day, Daily Average",2044,1769,2361
"1074","Traffic Zone 02047","88","Traffic Zone 04136","11/3/2016 - 11/3/2016, Every day, Daily Average",1845,1605,2120
"1074","Traffic Zone 02047","89","Traffic Zone 04119","11/3/2016 - 11/3/2016, Every day, Daily Average",2423,1707,3437
"1074","Traffic Zone 02047","92","Traffic Zone 04133","11/3/2016 - 11/3/2016, Every day, Daily Average",1971,1453,2672
"1074","Traffic Zone 02047","93","Traffic Zone 04138","11/3/2016 - 11/3/2016, Every day, Daily Average",2379,1851,3056
"1074","Traffic Zone 02047","96","Traffic Zone 14076","11/3/2016 - 11/3/2016, Every day, Daily Average",1836,1497,2250
"1074","Traffic Zone 02047","97","Traffic Zone 04150","11/3/2016 - 11/3/2016, Every day, Daily Average",1891,1378,2593
"1074","Traffic Zone 02047","98","Traffic Zone 04132","11/3/2016 - 11/3/2016, Every day, Daily Average",1827,1353,2465
"1074","Traffic Zone 02047","102","Traffic Zone 04139","11/3/2016 - 11/3/2016, Every day, Daily Average",2525,1769,3602
"1074","Traffic Zone 02047","104","Traffic Zone 14074","11/3/2016 - 11/3/2016, Every day, Daily Average",1903,1512,2395
"1074","Traffic Zone 02047","105","Traffic Zone 04151","11/3/2016 - 11/3/2016, Every day, Daily Average",3403,2266,5110
"1074","Traffic Zone 02047","106","Traffic Zone 08029","11/3/2016 - 11/3/2016, Every day, Daily Average",2436,1945,3050
"1074","Traffic Zone 02047","107","Traffic Zone 08026","11/3/2016 - 11/3/2016, Every day, Daily Average",2173,1682,2807
"1074","Traffic Zone 02047","108","Traffic Zone 08024","11/3/2016 - 11/3/2016, Every day, Daily Average",2251,1863,2718
"1074","Traffic Zone 02047","110","Traffic Zone 04123","11/3/2016 - 11/3/2016, Every day, Daily Average",1992,1558,2545
"1074","Traffic Zone 02047","111","Traffic Zone 07005","11/3/2016 - 11/3/2016, Every day, Daily Average",1814,1435,2291
"1074","Traffic Zone 02047","113","Traffic Zone 04131","11/3/2016 - 11/3/2016, Every day, Daily Average",1799,1314,2461
"1074","Traffic Zone 02047","115","Traffic Zone 04058","11/3/2016 - 11/3/2016, Every day, Daily Average",1970,1676,2314
"1074","Traffic Zone 02047","117","Traffic Zone 07041","11/3/2016 - 11/3/2016, Every day, Daily Average",1619,1328,1972
"1074","Traffic Zone 02047","118","Traffic Zone 04056","11/3/2016 - 11/3/2016, Every day, Daily Average",2260,1620,3151
"1074","Traffic Zone 02047","119","Traffic Zone 07042","11/3/2016 - 11/3/2016, Every day, Daily Average",2280,1701,3054
"1074","Traffic Zone 02047","120","Traffic Zone 07060","11/3/2016 - 11/3/2016, Every day, Daily Average",1922,1460,2529
"1074","Traffic Zone 02047","123","Traffic Zone 04149","11/3/2016 - 11/3/2016, Every day, Daily Average",1875,1354,2595
"1074","Traffic Zone 02047","124","Traffic Zone 04125","11/3/2016 - 11/3/2016, Every day, Daily Average",2063,1595,2668
"1074","Traffic Zone 02047","125","Traffic Zone 07081","11/3/2016 - 11/3/2016, Every day, Daily Average",2154,1734,2675
"1074","Traffic Zone 02047","126","Traffic Zone 04140","11/3/2016 - 11/3/2016, Every day, Daily Average",2657,1781,3963
"1074","Traffic Zone 02047","127","Traffic Zone 07083","11/3/2016 - 11/3/2016, Every day, Daily Average",2027,1902,2159
"1074","Traffic Zone 02047","128","Traffic Zone 04141","11/3/2016 - 11/3/2016, Every day, Daily Average",2430,1641,3596
"1074","Traffic Zone 02047","129","Traffic Zone 04124","11/3/2016 - 11/3/2016, Every day, Daily Average",1875,1435,2449
"1074","Traffic Zone 02047","130","Traffic Zone 04148","11/3/2016 - 11/3/2016, Every day, Daily Average",1760,1278,2422
"1074","Traffic Zone 02047","131","Traffic Zone 07061","11/3/2016 - 11/3/2016, Every day, Daily Average",1699,1391,2074
"1074","Traffic Zone 02047","132","Traffic Zone 04152","11/3/2016 - 11/3/2016, Every day, Daily Average",2452,1849,3251
"1074","Traffic Zone 02047","134","Traffic Zone 04147","11/3/2016 - 11/3/2016, Every day, Daily Average",1811,1323,2478
"1074","Traffic Zone 02047","137","Traffic Zone 04129","11/3/2016 - 11/3/2016, Every day, Daily Average",1664,1201,2305
"1074","Traffic Zone 02047","138","Traffic Zone 04153","11/3/2016 - 11/3/2016, Every day, Daily Average",2250,1912,2647
"1074","Traffic Zone 02047","139","Traffic Zone 08027","11/3/2016 - 11/3/2016, Every day, Daily Average",2096,1635,2685
"1074","Traffic Zone 02047","141","Traffic Zone 07032","11/3/2016 - 11/3/2016, Every day, Daily Average",1667,1344,2067
"1074","Traffic Zone 02047","144","Traffic Zone 04143","11/3/2016 - 11/3/2016, Every day, Daily Average",2299,1660,3182
"1074","Traffic Zone 02047","145","Traffic Zone 04157","11/3/2016 - 11/3/2016, Every day, Daily Average",2536,1983,3242
"1074","Traffic Zone 02047","148","Traffic Zone 07078","11/3/2016 - 11/3/2016, Every day, Daily Average",2399,1962,2932
"1074","Traffic Zone 02047","151","Traffic Zone 08030","11/3/2016 - 11/3/2016, Every day, Daily Average",2326,1885,2868
"1074","Traffic Zone 02047","152","Traffic Zone 04142","11/3/2016 - 11/3/2016, Every day, Daily Average",2011,1468,2754
"1074","Traffic Zone 02047","153","Traffic Zone 07043","11/3/2016 - 11/3/2016, Every day, Daily Average",1784,1345,2364
"1074","Traffic Zone 02047","154","Traffic Zone 04059","11/3/2016 - 11/3/2016, Every day, Daily Average",1913,1433,2552
"1074","Traffic Zone 02047","155","Traffic Zone 04128","11/3/2016 - 11/3/2016, Every day, Daily Average",1617,1146,2279
"1074","Traffic Zone 02047","156","Traffic Zone 04146","11/3/2016 - 11/3/2016, Every day, Daily Average",1752,1273,2410
"1074","Traffic Zone 02047","157","Traffic Zone 07040","11/3/2016 - 11/3/2016, Every day, Daily Average",1574,1286,1926
"1074","Traffic Zone 02047","158","Traffic Zone 04072","11/3/2016 - 11/3/2016, Every day, Daily Average",2163,1575,2968
"1074","Traffic Zone 02047","159","Traffic Zone 07077","11/3/2016 - 11/3/2016, Every day, Daily Average",1875,1763,1993
"1074","Traffic Zone 02047","160","Traffic Zone 08032","11/3/2016 - 11/3/2016, Every day, Daily Average",2194,1774,2712
"1074","Traffic Zone 02047","161","Traffic Zone 07067","11/3/2016 - 11/3/2016, Every day, Daily Average",1831,1392,2407
"1074","Traffic Zone 02047","162","Traffic Zone 07068","11/3/2016 - 11/3/2016, Every day, Daily Average",1735,1320,2279
"1074","Traffic Zone 02047","163","Traffic Zone 04154","11/3/2016 - 11/3/2016, Every day, Daily Average",2520,2128,2983
"1074","Traffic Zone 02047","164","Traffic Zone 08028","11/3/2016 - 11/3/2016, Every day, Daily Average",2056,1596,2648
"1074","Traffic Zone 02047","166","Traffic Zone 04060","11/3/2016 - 11/3/2016, Every day, Daily Average",1936,1392,2690
"1074","Traffic Zone 02047","167","Traffic Zone 04158","11/3/2016 - 11/3/2016, Every day, Daily Average",2103,1797,2459
"1074","Traffic Zone 02047","168","Traffic Zone 04144","11/3/2016 - 11/3/2016, Every day, Daily Average",2298,1676,3148
"1074","Traffic Zone 02047","169","Traffic Zone 04130","11/3/2016 - 11/3/2016, Every day, Daily Average",1669,1199,2322
"1074","Traffic Zone 02047","171","Traffic Zone 07034","11/3/2016 - 11/3/2016, Every day, Daily Average",1561,1253,1943
"1074","Traffic Zone 02047","173","Traffic Zone 07012","11/3/2016 - 11/3/2016, Every day, Daily Average",1551,1277,1882
"1074","Traffic Zone 02047","174","Traffic Zone 04162","11/3/2016 - 11/3/2016, Every day, Daily Average",2901,2286,3680
"1074","Traffic Zone 02047","178","Traffic Zone 07022","11/3/2016 - 11/3/2016, Every day, Daily Average",1517,1259,1826
"1074","Traffic Zone 02047","180","Traffic Zone 04156","11/3/2016 - 11/3/2016, Every day, Daily Average",2187,1866,2562
"1074","Traffic Zone 02047","184","Traffic Zone 04161","11/3/2016 - 11/3/2016, Every day, Daily Average",2026,1744,2353
"1074","Traffic Zone 02047","185","Traffic Zone 04073","11/3/2016 - 11/3/2016, Every day, Daily Average",2015,1451,2797
"1074","Traffic Zone 02047","186","Traffic Zone 07014","11/3/2016 - 11/3/2016, Every day, Daily Average",1706,1302,2234
"1074","Traffic Zone 02047","188","Traffic Zone 04163","11/3/2016 - 11/3/2016, Every day, Daily Average",2493,1959,3171
