"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","1/21/2019 - 1/21/2019, Every day, Daily Average",2536,2131,3016
"1074","Traffic Zone 02047","21","Traffic Zone 18032","1/21/2019 - 1/21/2019, Every day, Daily Average",2675,1730,4134
"1074","Traffic Zone 02047","25","Traffic Zone 18035","1/21/2019 - 1/21/2019, Every day, Daily Average",3293,2225,4872
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/21/2019 - 1/21/2019, Every day, Daily Average",1934,1588,2355
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/21/2019 - 1/21/2019, Every day, Daily Average",2091,1707,2561
"1074","Traffic Zone 02047","34","Traffic Zone 14048","1/21/2019 - 1/21/2019, Every day, Daily Average",1760,1667,1857
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/21/2019 - 1/21/2019, Every day, Daily Average",1646,1530,1769
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/21/2019 - 1/21/2019, Every day, Daily Average",1672,1604,1742
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/21/2019 - 1/21/2019, Every day, Daily Average",1949,1562,2431
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/21/2019 - 1/21/2019, Every day, Daily Average",1590,1459,1732
"1074","Traffic Zone 02047","66","Traffic Zone 14090","1/21/2019 - 1/21/2019, Every day, Daily Average",2422,1582,3705
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/21/2019 - 1/21/2019, Every day, Daily Average",1941,1483,2538
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/21/2019 - 1/21/2019, Every day, Daily Average",1819,1437,2302
"1074","Traffic Zone 02047","75","Traffic Zone 18034","1/21/2019 - 1/21/2019, Every day, Daily Average",2894,1882,4448
"1074","Traffic Zone 02047","79","Traffic Zone 04135","1/21/2019 - 1/21/2019, Every day, Daily Average",1793,1445,2223
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/21/2019 - 1/21/2019, Every day, Daily Average",1554,1451,1663
"1074","Traffic Zone 02047","83","Traffic Zone 04134","1/21/2019 - 1/21/2019, Every day, Daily Average",1729,1484,2013
"1074","Traffic Zone 02047","88","Traffic Zone 04136","1/21/2019 - 1/21/2019, Every day, Daily Average",1785,1436,2217
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/21/2019 - 1/21/2019, Every day, Daily Average",1918,1548,2375
"1074","Traffic Zone 02047","92","Traffic Zone 04133","1/21/2019 - 1/21/2019, Every day, Daily Average",1675,1411,1987
"1074","Traffic Zone 02047","96","Traffic Zone 14076","1/21/2019 - 1/21/2019, Every day, Daily Average",1493,1389,1604
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/21/2019 - 1/21/2019, Every day, Daily Average",1727,1360,2192
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/21/2019 - 1/21/2019, Every day, Daily Average",1714,1363,2155
"1074","Traffic Zone 02047","104","Traffic Zone 14074","1/21/2019 - 1/21/2019, Every day, Daily Average",1492,1377,1616
"1074","Traffic Zone 02047","110","Traffic Zone 04123","1/21/2019 - 1/21/2019, Every day, Daily Average",1925,1673,2214
"1074","Traffic Zone 02047","111","Traffic Zone 07005","1/21/2019 - 1/21/2019, Every day, Daily Average",2118,1423,3152
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/21/2019 - 1/21/2019, Every day, Daily Average",1610,1300,1993
"1074","Traffic Zone 02047","117","Traffic Zone 07041","1/21/2019 - 1/21/2019, Every day, Daily Average",2074,1389,3095
"1074","Traffic Zone 02047","118","Traffic Zone 04056","1/21/2019 - 1/21/2019, Every day, Daily Average",1787,1538,2075
"1074","Traffic Zone 02047","120","Traffic Zone 07060","1/21/2019 - 1/21/2019, Every day, Daily Average",1507,1323,1715
"1074","Traffic Zone 02047","123","Traffic Zone 04149","1/21/2019 - 1/21/2019, Every day, Daily Average",1768,1358,2301
