"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/8/2016 - 1/8/2016, Every day, Daily Average",2000,1698,2355
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/8/2016 - 1/8/2016, Every day, Daily Average",2204,1862,2607
"1074","Traffic Zone 02047","30","Traffic Zone 16026","1/8/2016 - 1/8/2016, Every day, Daily Average",2539,2024,3184
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/8/2016 - 1/8/2016, Every day, Daily Average",2292,1751,2999
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/8/2016 - 1/8/2016, Every day, Daily Average",2005,1603,2507
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/8/2016 - 1/8/2016, Every day, Daily Average",2146,1604,2870
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/8/2016 - 1/8/2016, Every day, Daily Average",1759,1500,2062
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/8/2016 - 1/8/2016, Every day, Daily Average",2141,1630,2810
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/8/2016 - 1/8/2016, Every day, Daily Average",1711,1531,1910
"1074","Traffic Zone 02047","92","Traffic Zone 04133","1/8/2016 - 1/8/2016, Every day, Daily Average",1835,1565,2150
"1074","Traffic Zone 02047","96","Traffic Zone 14076","1/8/2016 - 1/8/2016, Every day, Daily Average",2061,1559,2723
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/8/2016 - 1/8/2016, Every day, Daily Average",1672,1439,1942
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/8/2016 - 1/8/2016, Every day, Daily Average",1712,1448,2022
"1074","Traffic Zone 02047","102","Traffic Zone 04139","1/8/2016 - 1/8/2016, Every day, Daily Average",2047,1781,2352
"1074","Traffic Zone 02047","110","Traffic Zone 04123","1/8/2016 - 1/8/2016, Every day, Daily Average",1846,1597,2132
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/8/2016 - 1/8/2016, Every day, Daily Average",1674,1407,1990
"1074","Traffic Zone 02047","118","Traffic Zone 04056","1/8/2016 - 1/8/2016, Every day, Daily Average",2021,1630,2504
"1074","Traffic Zone 02047","120","Traffic Zone 07060","1/8/2016 - 1/8/2016, Every day, Daily Average",2025,1530,2678
"1074","Traffic Zone 02047","123","Traffic Zone 04149","1/8/2016 - 1/8/2016, Every day, Daily Average",1594,1379,1841
"1074","Traffic Zone 02047","126","Traffic Zone 04140","1/8/2016 - 1/8/2016, Every day, Daily Average",2048,1786,2348
"1074","Traffic Zone 02047","128","Traffic Zone 04141","1/8/2016 - 1/8/2016, Every day, Daily Average",1955,1689,2262
"1074","Traffic Zone 02047","129","Traffic Zone 04124","1/8/2016 - 1/8/2016, Every day, Daily Average",1711,1499,1952
"1074","Traffic Zone 02047","130","Traffic Zone 04148","1/8/2016 - 1/8/2016, Every day, Daily Average",1554,1328,1817
"1074","Traffic Zone 02047","131","Traffic Zone 07061","1/8/2016 - 1/8/2016, Every day, Daily Average",1984,1497,2629
"1074","Traffic Zone 02047","132","Traffic Zone 04152","1/8/2016 - 1/8/2016, Every day, Daily Average",2293,1930,2723
"1074","Traffic Zone 02047","134","Traffic Zone 04147","1/8/2016 - 1/8/2016, Every day, Daily Average",1649,1378,1973
"1074","Traffic Zone 02047","137","Traffic Zone 04129","1/8/2016 - 1/8/2016, Every day, Daily Average",1487,1261,1752
"1074","Traffic Zone 02047","139","Traffic Zone 08027","1/8/2016 - 1/8/2016, Every day, Daily Average",2130,1783,2543
"1074","Traffic Zone 02047","144","Traffic Zone 04143","1/8/2016 - 1/8/2016, Every day, Daily Average",2020,1754,2325
"1074","Traffic Zone 02047","152","Traffic Zone 04142","1/8/2016 - 1/8/2016, Every day, Daily Average",1929,1614,2305
"1074","Traffic Zone 02047","153","Traffic Zone 07043","1/8/2016 - 1/8/2016, Every day, Daily Average",1874,1421,2470
"1074","Traffic Zone 02047","154","Traffic Zone 04059","1/8/2016 - 1/8/2016, Every day, Daily Average",1759,1491,2074
"1074","Traffic Zone 02047","155","Traffic Zone 04128","1/8/2016 - 1/8/2016, Every day, Daily Average",1449,1215,1726
"1074","Traffic Zone 02047","156","Traffic Zone 04146","1/8/2016 - 1/8/2016, Every day, Daily Average",1565,1322,1851
"1074","Traffic Zone 02047","158","Traffic Zone 04072","1/8/2016 - 1/8/2016, Every day, Daily Average",1949,1610,2359
"1074","Traffic Zone 02047","160","Traffic Zone 08032","1/8/2016 - 1/8/2016, Every day, Daily Average",2199,1854,2607
"1074","Traffic Zone 02047","161","Traffic Zone 07067","1/8/2016 - 1/8/2016, Every day, Daily Average",1943,1467,2572
"1074","Traffic Zone 02047","162","Traffic Zone 07068","1/8/2016 - 1/8/2016, Every day, Daily Average",1996,1500,2655
"1074","Traffic Zone 02047","164","Traffic Zone 08028","1/8/2016 - 1/8/2016, Every day, Daily Average",2184,1847,2581
"1074","Traffic Zone 02047","166","Traffic Zone 04060","1/8/2016 - 1/8/2016, Every day, Daily Average",1689,1382,2063
"1074","Traffic Zone 02047","169","Traffic Zone 04130","1/8/2016 - 1/8/2016, Every day, Daily Average",1493,1261,1766
"1074","Traffic Zone 02047","173","Traffic Zone 07012","1/8/2016 - 1/8/2016, Every day, Daily Average",1700,1321,2187
"1074","Traffic Zone 02047","178","Traffic Zone 07022","1/8/2016 - 1/8/2016, Every day, Daily Average",1682,1292,2188
"1074","Traffic Zone 02047","184","Traffic Zone 04161","1/8/2016 - 1/8/2016, Every day, Daily Average",2035,1746,2370
"1074","Traffic Zone 02047","185","Traffic Zone 04073","1/8/2016 - 1/8/2016, Every day, Daily Average",1957,1556,2459
"1074","Traffic Zone 02047","186","Traffic Zone 07014","1/8/2016 - 1/8/2016, Every day, Daily Average",1739,1340,2255
"1074","Traffic Zone 02047","189","Traffic Zone 04159","1/8/2016 - 1/8/2016, Every day, Daily Average",2042,1726,2415
"1074","Traffic Zone 02047","192","Traffic Zone 04061","1/8/2016 - 1/8/2016, Every day, Daily Average",1417,1176,1706
"1074","Traffic Zone 02047","193","Traffic Zone 04081","1/8/2016 - 1/8/2016, Every day, Daily Average",2263,1942,2636
"1074","Traffic Zone 02047","195","Traffic Zone 04078","1/8/2016 - 1/8/2016, Every day, Daily Average",1452,1196,1761
"1074","Traffic Zone 02047","197","Traffic Zone 04080","1/8/2016 - 1/8/2016, Every day, Daily Average",2126,1757,2571
"1074","Traffic Zone 02047","204","Traffic Zone 07013","1/8/2016 - 1/8/2016, Every day, Daily Average",1652,1262,2161
"1074","Traffic Zone 02047","205","Traffic Zone 07020","1/8/2016 - 1/8/2016, Every day, Daily Average",1780,1351,2343
"1074","Traffic Zone 02047","208","Traffic Zone 07066","1/8/2016 - 1/8/2016, Every day, Daily Average",1568,1364,1801
"1074","Traffic Zone 02047","210","Traffic Zone 04062","1/8/2016 - 1/8/2016, Every day, Daily Average",1701,1370,2111
"1074","Traffic Zone 02047","215","Traffic Zone 07011","1/8/2016 - 1/8/2016, Every day, Daily Average",1547,1193,2004
"1074","Traffic Zone 02047","223","Traffic Zone 07072","1/8/2016 - 1/8/2016, Every day, Daily Average",1747,1503,2029
"1074","Traffic Zone 02047","224","Traffic Zone 08163","1/8/2016 - 1/8/2016, Every day, Daily Average",1988,1662,2377
"1074","Traffic Zone 02047","226","Traffic Zone 07021","1/8/2016 - 1/8/2016, Every day, Daily Average",1706,1311,2219
"1074","Traffic Zone 02047","229","Traffic Zone 04063","1/8/2016 - 1/8/2016, Every day, Daily Average",1373,1136,1659
"1074","Traffic Zone 02047","230","Traffic Zone 04068","1/8/2016 - 1/8/2016, Every day, Daily Average",1890,1513,2359
"1074","Traffic Zone 02047","233","Traffic Zone 04160","1/8/2016 - 1/8/2016, Every day, Daily Average",1856,1619,2127
"1074","Traffic Zone 02047","239","Traffic Zone 07019","1/8/2016 - 1/8/2016, Every day, Daily Average",1476,1171,1859
"1074","Traffic Zone 02047","243","Traffic Zone 07015","1/8/2016 - 1/8/2016, Every day, Daily Average",1662,1379,2002
"1074","Traffic Zone 02047","246","Traffic Zone 04076","1/8/2016 - 1/8/2016, Every day, Daily Average",1648,1365,1989
"1074","Traffic Zone 02047","247","Traffic Zone 07128","1/8/2016 - 1/8/2016, Every day, Daily Average",1579,1233,2021
"1074","Traffic Zone 02047","251","Traffic Zone 07127","1/8/2016 - 1/8/2016, Every day, Daily Average",1463,1138,1879
"1074","Traffic Zone 02047","252","Traffic Zone 04064","1/8/2016 - 1/8/2016, Every day, Daily Average",1371,1127,1666
"1074","Traffic Zone 02047","254","Traffic Zone 04166","1/8/2016 - 1/8/2016, Every day, Daily Average",1905,1635,2218
"1074","Traffic Zone 02047","256","Traffic Zone 08041","1/8/2016 - 1/8/2016, Every day, Daily Average",2887,1605,5190
"1074","Traffic Zone 02047","259","Traffic Zone 07055","1/8/2016 - 1/8/2016, Every day, Daily Average",1714,1483,1979
"1074","Traffic Zone 02047","260","Traffic Zone 04067","1/8/2016 - 1/8/2016, Every day, Daily Average",1806,1405,2320
"1074","Traffic Zone 02047","262","Traffic Zone 07146","1/8/2016 - 1/8/2016, Every day, Daily Average",1479,1176,1859
"1074","Traffic Zone 02047","263","Traffic Zone 07147","1/8/2016 - 1/8/2016, Every day, Daily Average",1500,1199,1876
"1074","Traffic Zone 02047","264","Traffic Zone 07134","1/8/2016 - 1/8/2016, Every day, Daily Average",1788,1368,2336
"1074","Traffic Zone 02047","267","Traffic Zone 07090","1/8/2016 - 1/8/2016, Every day, Daily Average",1799,1513,2138
"1074","Traffic Zone 02047","271","Traffic Zone 04165","1/8/2016 - 1/8/2016, Every day, Daily Average",1786,1558,2046
"1074","Traffic Zone 02047","273","Traffic Zone 04028","1/8/2016 - 1/8/2016, Every day, Daily Average",1284,1061,1553
"1074","Traffic Zone 02047","274","Traffic Zone 07141","1/8/2016 - 1/8/2016, Every day, Daily Average",1444,1163,1791
"1074","Traffic Zone 02047","275","Traffic Zone 04006","1/8/2016 - 1/8/2016, Every day, Daily Average",1233,1017,1494
"1074","Traffic Zone 02047","282","Traffic Zone 08044","1/8/2016 - 1/8/2016, Every day, Daily Average",2021,1414,2887
"1074","Traffic Zone 02047","287","Traffic Zone 04050","1/8/2016 - 1/8/2016, Every day, Daily Average",1613,1162,2237
"1074","Traffic Zone 02047","288","Traffic Zone 08076","1/8/2016 - 1/8/2016, Every day, Daily Average",1664,1455,1902
"1074","Traffic Zone 02047","295","Traffic Zone 08170","1/8/2016 - 1/8/2016, Every day, Daily Average",1851,1541,2221
"1074","Traffic Zone 02047","301","Traffic Zone 08043","1/8/2016 - 1/8/2016, Every day, Daily Average",1975,1398,2790
"1074","Traffic Zone 02047","303","Traffic Zone 07129","1/8/2016 - 1/8/2016, Every day, Daily Average",1325,1076,1631
"1074","Traffic Zone 02047","306","Traffic Zone 04029","1/8/2016 - 1/8/2016, Every day, Daily Average",1272,1124,1438
"1074","Traffic Zone 02047","307","Traffic Zone 07131","1/8/2016 - 1/8/2016, Every day, Daily Average",1684,1293,2192
"1074","Traffic Zone 02047","308","Traffic Zone 07094","1/8/2016 - 1/8/2016, Every day, Daily Average",1818,1445,2286
"1074","Traffic Zone 02047","309","Traffic Zone 08171","1/8/2016 - 1/8/2016, Every day, Daily Average",2473,1380,4428
"1074","Traffic Zone 02047","311","Traffic Zone 07102","1/8/2016 - 1/8/2016, Every day, Daily Average",1712,1459,2008
"1074","Traffic Zone 02047","312","Traffic Zone 07075","1/8/2016 - 1/8/2016, Every day, Daily Average",1470,1266,1706
"1074","Traffic Zone 02047","315","Traffic Zone 07130","1/8/2016 - 1/8/2016, Every day, Daily Average",1398,1155,1691
"1074","Traffic Zone 02047","317","Traffic Zone 08169","1/8/2016 - 1/8/2016, Every day, Daily Average",1930,1336,2787
"1074","Traffic Zone 02047","321","Traffic Zone 07132","1/8/2016 - 1/8/2016, Every day, Daily Average",1258,1020,1550
"1074","Traffic Zone 02047","322","Traffic Zone 07135","1/8/2016 - 1/8/2016, Every day, Daily Average",1568,1247,1970
"1074","Traffic Zone 02047","327","Traffic Zone 07092","1/8/2016 - 1/8/2016, Every day, Daily Average",1698,1335,2159
"1074","Traffic Zone 02047","334","Traffic Zone 07097","1/8/2016 - 1/8/2016, Every day, Daily Average",1674,1391,2013
"1074","Traffic Zone 02047","335","Traffic Zone 07091","1/8/2016 - 1/8/2016, Every day, Daily Average",1587,1257,2003
"1074","Traffic Zone 02047","337","Traffic Zone 07143","1/8/2016 - 1/8/2016, Every day, Daily Average",1436,1261,1634
"1074","Traffic Zone 02047","338","Traffic Zone 04031","1/8/2016 - 1/8/2016, Every day, Daily Average",1217,1006,1471
"1074","Traffic Zone 02047","339","Traffic Zone 04030","1/8/2016 - 1/8/2016, Every day, Daily Average",1186,979,1436
"1074","Traffic Zone 02047","347","Traffic Zone 08184","1/8/2016 - 1/8/2016, Every day, Daily Average",2001,1701,2352
"1074","Traffic Zone 02047","348","Traffic Zone 07115","1/8/2016 - 1/8/2016, Every day, Daily Average",1537,1216,1942
"1074","Traffic Zone 02047","351","Traffic Zone 08054","1/8/2016 - 1/8/2016, Every day, Daily Average",1767,1274,2450
"1074","Traffic Zone 02047","356","Traffic Zone 08075","1/8/2016 - 1/8/2016, Every day, Daily Average",1543,1357,1753
"1074","Traffic Zone 02047","357","Traffic Zone 08167","1/8/2016 - 1/8/2016, Every day, Daily Average",1832,1325,2531
"1074","Traffic Zone 02047","362","Traffic Zone 07138","1/8/2016 - 1/8/2016, Every day, Daily Average",1436,1141,1806
"1074","Traffic Zone 02047","366","Traffic Zone 07136","1/8/2016 - 1/8/2016, Every day, Daily Average",1251,994,1573
"1074","Traffic Zone 02047","372","Traffic Zone 04016","1/8/2016 - 1/8/2016, Every day, Daily Average",1135,929,1385
"1074","Traffic Zone 02047","375","Traffic Zone 06030","1/8/2016 - 1/8/2016, Every day, Daily Average",1733,1467,2046
"1074","Traffic Zone 02047","378","Traffic Zone 08087","1/8/2016 - 1/8/2016, Every day, Daily Average",1511,1278,1785
"1074","Traffic Zone 02047","380","Traffic Zone 06029","1/8/2016 - 1/8/2016, Every day, Daily Average",1557,1198,2022
"1074","Traffic Zone 02047","381","Traffic Zone 08088","1/8/2016 - 1/8/2016, Every day, Daily Average",1452,1249,1686
"1074","Traffic Zone 02047","389","Traffic Zone 08155","1/8/2016 - 1/8/2016, Every day, Daily Average",2001,1724,2322
