"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/19/2018 - 10/19/2018, Every day, Daily Average",2766,2116,3614
"1074","Traffic Zone 02047","4","Traffic Zone 16010","10/19/2018 - 10/19/2018, Every day, Daily Average",2626,2164,3185
"1074","Traffic Zone 02047","17","Traffic Zone 14047","10/19/2018 - 10/19/2018, Every day, Daily Average",2282,1819,2861
"1074","Traffic Zone 02047","21","Traffic Zone 18032","10/19/2018 - 10/19/2018, Every day, Daily Average",2076,1598,2696
"1074","Traffic Zone 02047","23","Traffic Zone 04096","10/19/2018 - 10/19/2018, Every day, Daily Average",3021,2482,3676
"1074","Traffic Zone 02047","24","Traffic Zone 04098","10/19/2018 - 10/19/2018, Every day, Daily Average",2831,2193,3653
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/19/2018 - 10/19/2018, Every day, Daily Average",2168,1717,2737
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/19/2018 - 10/19/2018, Every day, Daily Average",2408,1903,3046
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/19/2018 - 10/19/2018, Every day, Daily Average",2729,2120,3511
"1074","Traffic Zone 02047","32","Traffic Zone 04097","10/19/2018 - 10/19/2018, Every day, Daily Average",2819,2187,3633
"1074","Traffic Zone 02047","34","Traffic Zone 14048","10/19/2018 - 10/19/2018, Every day, Daily Average",2046,1702,2459
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/19/2018 - 10/19/2018, Every day, Daily Average",2115,1665,2685
"1074","Traffic Zone 02047","37","Traffic Zone 04105","10/19/2018 - 10/19/2018, Every day, Daily Average",2779,2142,3603
"1074","Traffic Zone 02047","41","Traffic Zone 04115","10/19/2018 - 10/19/2018, Every day, Daily Average",2929,2395,3581
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/19/2018 - 10/19/2018, Every day, Daily Average",2200,1714,2822
"1074","Traffic Zone 02047","44","Traffic Zone 04114","10/19/2018 - 10/19/2018, Every day, Daily Average",2762,2154,3541
