"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","3/7/2020 - 3/7/2020, Every day, Daily Average",3116,2497,3888
"1074","Traffic Zone 02047","17","Traffic Zone 14047","3/7/2020 - 3/7/2020, Every day, Daily Average",2255,1779,2857
"1074","Traffic Zone 02047","21","Traffic Zone 18032","3/7/2020 - 3/7/2020, Every day, Daily Average",1691,1532,1866
"1074","Traffic Zone 02047","28","Traffic Zone 16024","3/7/2020 - 3/7/2020, Every day, Daily Average",2227,1775,2792
"1074","Traffic Zone 02047","29","Traffic Zone 16025","3/7/2020 - 3/7/2020, Every day, Daily Average",2390,1920,2974
"1074","Traffic Zone 02047","30","Traffic Zone 16026","3/7/2020 - 3/7/2020, Every day, Daily Average",2667,2218,3206
"1074","Traffic Zone 02047","34","Traffic Zone 14048","3/7/2020 - 3/7/2020, Every day, Daily Average",2252,1743,2909
"1074","Traffic Zone 02047","35","Traffic Zone 14080","3/7/2020 - 3/7/2020, Every day, Daily Average",2243,1764,2851
"1074","Traffic Zone 02047","43","Traffic Zone 14072","3/7/2020 - 3/7/2020, Every day, Daily Average",2297,1800,2930
"1074","Traffic Zone 02047","48","Traffic Zone 16027","3/7/2020 - 3/7/2020, Every day, Daily Average",2284,1786,2919
"1074","Traffic Zone 02047","56","Traffic Zone 04113","3/7/2020 - 3/7/2020, Every day, Daily Average",2561,2098,3125
"1074","Traffic Zone 02047","57","Traffic Zone 04112","3/7/2020 - 3/7/2020, Every day, Daily Average",2354,1973,2808
"1074","Traffic Zone 02047","64","Traffic Zone 14081","3/7/2020 - 3/7/2020, Every day, Daily Average",2092,1656,2642
"1074","Traffic Zone 02047","66","Traffic Zone 14090","3/7/2020 - 3/7/2020, Every day, Daily Average",1595,1445,1759
"1074","Traffic Zone 02047","70","Traffic Zone 04118","3/7/2020 - 3/7/2020, Every day, Daily Average",2112,1750,2547
"1074","Traffic Zone 02047","74","Traffic Zone 04116","3/7/2020 - 3/7/2020, Every day, Daily Average",2017,1625,2502
"1074","Traffic Zone 02047","75","Traffic Zone 18034","3/7/2020 - 3/7/2020, Every day, Daily Average",1761,1600,1937
"1074","Traffic Zone 02047","79","Traffic Zone 04135","3/7/2020 - 3/7/2020, Every day, Daily Average",2323,1796,3003
"1074","Traffic Zone 02047","80","Traffic Zone 14073","3/7/2020 - 3/7/2020, Every day, Daily Average",2040,1624,2562
"1074","Traffic Zone 02047","81","Traffic Zone 04137","3/7/2020 - 3/7/2020, Every day, Daily Average",2628,2040,3384
"1074","Traffic Zone 02047","83","Traffic Zone 04134","3/7/2020 - 3/7/2020, Every day, Daily Average",2018,1692,2405
"1074","Traffic Zone 02047","84","Traffic Zone 04111","3/7/2020 - 3/7/2020, Every day, Daily Average",2645,2089,3348
"1074","Traffic Zone 02047","88","Traffic Zone 04136","3/7/2020 - 3/7/2020, Every day, Daily Average",2379,1858,3044
"1074","Traffic Zone 02047","89","Traffic Zone 04119","3/7/2020 - 3/7/2020, Every day, Daily Average",2401,1995,2889
"1074","Traffic Zone 02047","92","Traffic Zone 04133","3/7/2020 - 3/7/2020, Every day, Daily Average",2151,1685,2745
"1074","Traffic Zone 02047","93","Traffic Zone 04138","3/7/2020 - 3/7/2020, Every day, Daily Average",2717,2174,3394
"1074","Traffic Zone 02047","96","Traffic Zone 14076","3/7/2020 - 3/7/2020, Every day, Daily Average",1961,1548,2482
"1074","Traffic Zone 02047","97","Traffic Zone 04150","3/7/2020 - 3/7/2020, Every day, Daily Average",2011,1596,2533
"1074","Traffic Zone 02047","98","Traffic Zone 04132","3/7/2020 - 3/7/2020, Every day, Daily Average",1955,1384,2760
"1074","Traffic Zone 02047","111","Traffic Zone 07005","3/7/2020 - 3/7/2020, Every day, Daily Average",1748,1393,2193
"1074","Traffic Zone 02047","113","Traffic Zone 04131","3/7/2020 - 3/7/2020, Every day, Daily Average",2004,1561,2572
"1074","Traffic Zone 02047","115","Traffic Zone 04058","3/7/2020 - 3/7/2020, Every day, Daily Average",2187,1764,2710
"1074","Traffic Zone 02047","116","Traffic Zone 04057","3/7/2020 - 3/7/2020, Every day, Daily Average",2328,1807,2998
"1074","Traffic Zone 02047","117","Traffic Zone 07041","3/7/2020 - 3/7/2020, Every day, Daily Average",1656,1358,2018
"1074","Traffic Zone 02047","118","Traffic Zone 04056","3/7/2020 - 3/7/2020, Every day, Daily Average",2266,1747,2938
"1074","Traffic Zone 02047","120","Traffic Zone 07060","3/7/2020 - 3/7/2020, Every day, Daily Average",1956,1545,2476
"1074","Traffic Zone 02047","123","Traffic Zone 04149","3/7/2020 - 3/7/2020, Every day, Daily Average",1979,1573,2489
"1074","Traffic Zone 02047","125","Traffic Zone 07081","3/7/2020 - 3/7/2020, Every day, Daily Average",2368,1988,2820
"1074","Traffic Zone 02047","130","Traffic Zone 04148","3/7/2020 - 3/7/2020, Every day, Daily Average",1875,1476,2381
"1074","Traffic Zone 02047","131","Traffic Zone 07061","3/7/2020 - 3/7/2020, Every day, Daily Average",1913,1509,2423
"1074","Traffic Zone 02047","132","Traffic Zone 04152","3/7/2020 - 3/7/2020, Every day, Daily Average",2745,2184,3450
"1074","Traffic Zone 02047","134","Traffic Zone 04147","3/7/2020 - 3/7/2020, Every day, Daily Average",1951,1513,2515
"1074","Traffic Zone 02047","137","Traffic Zone 04129","3/7/2020 - 3/7/2020, Every day, Daily Average",1851,1325,2584
"1074","Traffic Zone 02047","139","Traffic Zone 08027","3/7/2020 - 3/7/2020, Every day, Daily Average",2239,1801,2783
"1074","Traffic Zone 02047","141","Traffic Zone 07032","3/7/2020 - 3/7/2020, Every day, Daily Average",1606,1369,1883
"1074","Traffic Zone 02047","144","Traffic Zone 04143","3/7/2020 - 3/7/2020, Every day, Daily Average",2279,1981,2621
"1074","Traffic Zone 02047","145","Traffic Zone 04157","3/7/2020 - 3/7/2020, Every day, Daily Average",2519,2238,2834
"1074","Traffic Zone 02047","148","Traffic Zone 07078","3/7/2020 - 3/7/2020, Every day, Daily Average",2659,2034,3475
"1074","Traffic Zone 02047","149","Traffic Zone 04070","3/7/2020 - 3/7/2020, Every day, Daily Average",2334,1838,2962
"1074","Traffic Zone 02047","151","Traffic Zone 08030","3/7/2020 - 3/7/2020, Every day, Daily Average",2384,1999,2841
"1074","Traffic Zone 02047","152","Traffic Zone 04142","3/7/2020 - 3/7/2020, Every day, Daily Average",2320,1930,2788
"1074","Traffic Zone 02047","153","Traffic Zone 07043","3/7/2020 - 3/7/2020, Every day, Daily Average",1830,1449,2311
"1074","Traffic Zone 02047","154","Traffic Zone 04059","3/7/2020 - 3/7/2020, Every day, Daily Average",2131,1631,2782
"1074","Traffic Zone 02047","155","Traffic Zone 04128","3/7/2020 - 3/7/2020, Every day, Daily Average",1806,1377,2367
"1074","Traffic Zone 02047","156","Traffic Zone 04146","3/7/2020 - 3/7/2020, Every day, Daily Average",1925,1500,2470
"1074","Traffic Zone 02047","157","Traffic Zone 07040","3/7/2020 - 3/7/2020, Every day, Daily Average",1596,1311,1941
"1074","Traffic Zone 02047","158","Traffic Zone 04072","3/7/2020 - 3/7/2020, Every day, Daily Average",2211,1774,2755
"1074","Traffic Zone 02047","159","Traffic Zone 07077","3/7/2020 - 3/7/2020, Every day, Daily Average",2564,2065,3183
"1074","Traffic Zone 02047","160","Traffic Zone 08032","3/7/2020 - 3/7/2020, Every day, Daily Average",2277,1949,2659
"1074","Traffic Zone 02047","161","Traffic Zone 07067","3/7/2020 - 3/7/2020, Every day, Daily Average",1872,1477,2371
"1074","Traffic Zone 02047","162","Traffic Zone 07068","3/7/2020 - 3/7/2020, Every day, Daily Average",1805,1447,2250
"1074","Traffic Zone 02047","164","Traffic Zone 08028","3/7/2020 - 3/7/2020, Every day, Daily Average",2088,1709,2549
"1074","Traffic Zone 02047","166","Traffic Zone 04060","3/7/2020 - 3/7/2020, Every day, Daily Average",2002,1532,2615
"1074","Traffic Zone 02047","169","Traffic Zone 04130","3/7/2020 - 3/7/2020, Every day, Daily Average",1849,1424,2400
