"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","2/1/2017 - 2/1/2017, Every day, Daily Average",1840,1539,2198
"1074","Traffic Zone 02047","29","Traffic Zone 16025","2/1/2017 - 2/1/2017, Every day, Daily Average",2023,1693,2416
"1074","Traffic Zone 02047","30","Traffic Zone 16026","2/1/2017 - 2/1/2017, Every day, Daily Average",2451,2105,2853
"1074","Traffic Zone 02047","43","Traffic Zone 14072","2/1/2017 - 2/1/2017, Every day, Daily Average",2127,1628,2778
"1074","Traffic Zone 02047","48","Traffic Zone 16027","2/1/2017 - 2/1/2017, Every day, Daily Average",2205,1660,2927
"1074","Traffic Zone 02047","57","Traffic Zone 04112","2/1/2017 - 2/1/2017, Every day, Daily Average",2154,1658,2797
"1074","Traffic Zone 02047","59","Traffic Zone 04117","2/1/2017 - 2/1/2017, Every day, Daily Average",2101,1664,2652
"1074","Traffic Zone 02047","64","Traffic Zone 14081","2/1/2017 - 2/1/2017, Every day, Daily Average",1841,1614,2099
"1074","Traffic Zone 02047","70","Traffic Zone 04118","2/1/2017 - 2/1/2017, Every day, Daily Average",2005,1568,2562
"1074","Traffic Zone 02047","74","Traffic Zone 04116","2/1/2017 - 2/1/2017, Every day, Daily Average",1750,1418,2158
"1074","Traffic Zone 02047","79","Traffic Zone 04135","2/1/2017 - 2/1/2017, Every day, Daily Average",2217,1676,2932
"1074","Traffic Zone 02047","80","Traffic Zone 14073","2/1/2017 - 2/1/2017, Every day, Daily Average",1918,1497,2456
"1074","Traffic Zone 02047","81","Traffic Zone 04137","2/1/2017 - 2/1/2017, Every day, Daily Average",2281,1749,2973
"1074","Traffic Zone 02047","83","Traffic Zone 04134","2/1/2017 - 2/1/2017, Every day, Daily Average",2153,1644,2818
"1074","Traffic Zone 02047","84","Traffic Zone 04111","2/1/2017 - 2/1/2017, Every day, Daily Average",2126,1799,2512
"1074","Traffic Zone 02047","88","Traffic Zone 04136","2/1/2017 - 2/1/2017, Every day, Daily Average",2233,1705,2924
"1074","Traffic Zone 02047","89","Traffic Zone 04119","2/1/2017 - 2/1/2017, Every day, Daily Average",2105,1628,2720
"1074","Traffic Zone 02047","92","Traffic Zone 04133","2/1/2017 - 2/1/2017, Every day, Daily Average",2121,1616,2782
"1074","Traffic Zone 02047","93","Traffic Zone 04138","2/1/2017 - 2/1/2017, Every day, Daily Average",2493,1830,3395
