"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/20/2018 - 1/20/2018, Every day, Daily Average",2020,1757,2322
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/20/2018 - 1/20/2018, Every day, Daily Average",2142,1895,2420
"1074","Traffic Zone 02047","34","Traffic Zone 14048","1/20/2018 - 1/20/2018, Every day, Daily Average",2280,1983,2621
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/20/2018 - 1/20/2018, Every day, Daily Average",2098,1803,2440
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/20/2018 - 1/20/2018, Every day, Daily Average",2068,1754,2437
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/20/2018 - 1/20/2018, Every day, Daily Average",2168,1689,2782
"1074","Traffic Zone 02047","59","Traffic Zone 04117","1/20/2018 - 1/20/2018, Every day, Daily Average",2189,1975,2426
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/20/2018 - 1/20/2018, Every day, Daily Average",1875,1590,2210
"1074","Traffic Zone 02047","66","Traffic Zone 14090","1/20/2018 - 1/20/2018, Every day, Daily Average",1968,1763,2196
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/20/2018 - 1/20/2018, Every day, Daily Average",1911,1669,2187
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/20/2018 - 1/20/2018, Every day, Daily Average",1785,1552,2052
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/20/2018 - 1/20/2018, Every day, Daily Average",1922,1618,2283
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/20/2018 - 1/20/2018, Every day, Daily Average",2050,1739,2415
"1074","Traffic Zone 02047","96","Traffic Zone 14076","1/20/2018 - 1/20/2018, Every day, Daily Average",1858,1597,2160
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/20/2018 - 1/20/2018, Every day, Daily Average",1764,1517,2051
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/20/2018 - 1/20/2018, Every day, Daily Average",1797,1557,2073
"1074","Traffic Zone 02047","102","Traffic Zone 04139","1/20/2018 - 1/20/2018, Every day, Daily Average",2245,1857,2713
"1074","Traffic Zone 02047","111","Traffic Zone 07005","1/20/2018 - 1/20/2018, Every day, Daily Average",1821,1587,2088
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/20/2018 - 1/20/2018, Every day, Daily Average",1728,1479,2018
"1074","Traffic Zone 02047","117","Traffic Zone 07041","1/20/2018 - 1/20/2018, Every day, Daily Average",1616,1391,1876
"1074","Traffic Zone 02047","120","Traffic Zone 07060","1/20/2018 - 1/20/2018, Every day, Daily Average",1783,1499,2119
