"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","7/24/2019 - 7/24/2019, Every day, Daily Average",2463,2078,2918
"1074","Traffic Zone 02047","4","Traffic Zone 16010","7/24/2019 - 7/24/2019, Every day, Daily Average",2456,2091,2883
"1074","Traffic Zone 02047","5","Traffic Zone 14045","7/24/2019 - 7/24/2019, Every day, Daily Average",2317,1788,3002
"1074","Traffic Zone 02047","8","Traffic Zone 14050","7/24/2019 - 7/24/2019, Every day, Daily Average",2124,1811,2490
"1074","Traffic Zone 02047","17","Traffic Zone 14047","7/24/2019 - 7/24/2019, Every day, Daily Average",2199,1750,2761
"1074","Traffic Zone 02047","18","Traffic Zone 14049","7/24/2019 - 7/24/2019, Every day, Daily Average",1983,1687,2329
"1074","Traffic Zone 02047","21","Traffic Zone 18032","7/24/2019 - 7/24/2019, Every day, Daily Average",1772,1609,1951
"1074","Traffic Zone 02047","23","Traffic Zone 04096","7/24/2019 - 7/24/2019, Every day, Daily Average",2522,2073,3066
"1074","Traffic Zone 02047","25","Traffic Zone 18035","7/24/2019 - 7/24/2019, Every day, Daily Average",2078,1849,2335
"1074","Traffic Zone 02047","28","Traffic Zone 16024","7/24/2019 - 7/24/2019, Every day, Daily Average",2046,1627,2572
"1074","Traffic Zone 02047","29","Traffic Zone 16025","7/24/2019 - 7/24/2019, Every day, Daily Average",2221,1762,2799
"1074","Traffic Zone 02047","30","Traffic Zone 16026","7/24/2019 - 7/24/2019, Every day, Daily Average",2466,2005,3032
"1074","Traffic Zone 02047","34","Traffic Zone 14048","7/24/2019 - 7/24/2019, Every day, Daily Average",2051,1642,2561
"1074","Traffic Zone 02047","35","Traffic Zone 14080","7/24/2019 - 7/24/2019, Every day, Daily Average",1963,1591,2421
"1074","Traffic Zone 02047","37","Traffic Zone 04105","7/24/2019 - 7/24/2019, Every day, Daily Average",2989,2355,3792
"1074","Traffic Zone 02047","41","Traffic Zone 04115","7/24/2019 - 7/24/2019, Every day, Daily Average",2615,1913,3573
"1074","Traffic Zone 02047","43","Traffic Zone 14072","7/24/2019 - 7/24/2019, Every day, Daily Average",1929,1560,2384
"1074","Traffic Zone 02047","44","Traffic Zone 04114","7/24/2019 - 7/24/2019, Every day, Daily Average",2924,2145,3984
"1074","Traffic Zone 02047","45","Traffic Zone 14082","7/24/2019 - 7/24/2019, Every day, Daily Average",2088,1810,2408
"1074","Traffic Zone 02047","48","Traffic Zone 16027","7/24/2019 - 7/24/2019, Every day, Daily Average",2126,1641,2753
"1074","Traffic Zone 02047","56","Traffic Zone 04113","7/24/2019 - 7/24/2019, Every day, Daily Average",2564,1868,3518
"1074","Traffic Zone 02047","57","Traffic Zone 04112","7/24/2019 - 7/24/2019, Every day, Daily Average",2738,1937,3868
"1074","Traffic Zone 02047","58","Traffic Zone 08008","7/24/2019 - 7/24/2019, Every day, Daily Average",2848,2222,3650
"1074","Traffic Zone 02047","59","Traffic Zone 04117","7/24/2019 - 7/24/2019, Every day, Daily Average",2476,1827,3354
"1074","Traffic Zone 02047","61","Traffic Zone 04120","7/24/2019 - 7/24/2019, Every day, Daily Average",2510,1944,3239
"1074","Traffic Zone 02047","63","Traffic Zone 04121","7/24/2019 - 7/24/2019, Every day, Daily Average",2504,2039,3074
"1074","Traffic Zone 02047","64","Traffic Zone 14081","7/24/2019 - 7/24/2019, Every day, Daily Average",1818,1477,2237
"1074","Traffic Zone 02047","65","Traffic Zone 04108","7/24/2019 - 7/24/2019, Every day, Daily Average",2379,1843,3069
"1074","Traffic Zone 02047","66","Traffic Zone 14090","7/24/2019 - 7/24/2019, Every day, Daily Average",1723,1538,1929
"1074","Traffic Zone 02047","70","Traffic Zone 04118","7/24/2019 - 7/24/2019, Every day, Daily Average",2169,1642,2865
"1074","Traffic Zone 02047","74","Traffic Zone 04116","7/24/2019 - 7/24/2019, Every day, Daily Average",1893,1480,2420
"1074","Traffic Zone 02047","75","Traffic Zone 18034","7/24/2019 - 7/24/2019, Every day, Daily Average",1846,1685,2022
"1074","Traffic Zone 02047","79","Traffic Zone 04135","7/24/2019 - 7/24/2019, Every day, Daily Average",2097,1646,2670
"1074","Traffic Zone 02047","80","Traffic Zone 14073","7/24/2019 - 7/24/2019, Every day, Daily Average",1804,1490,2183
"1074","Traffic Zone 02047","81","Traffic Zone 04137","7/24/2019 - 7/24/2019, Every day, Daily Average",2163,1722,2715
"1074","Traffic Zone 02047","83","Traffic Zone 04134","7/24/2019 - 7/24/2019, Every day, Daily Average",1897,1500,2398
"1074","Traffic Zone 02047","84","Traffic Zone 04111","7/24/2019 - 7/24/2019, Every day, Daily Average",2141,1759,2605
"1074","Traffic Zone 02047","85","Traffic Zone 08023","7/24/2019 - 7/24/2019, Every day, Daily Average",2590,2002,3349
"1074","Traffic Zone 02047","86","Traffic Zone 04106","7/24/2019 - 7/24/2019, Every day, Daily Average",2234,1841,2710
"1074","Traffic Zone 02047","87","Traffic Zone 04122","7/24/2019 - 7/24/2019, Every day, Daily Average",2175,1803,2622
"1074","Traffic Zone 02047","88","Traffic Zone 04136","7/24/2019 - 7/24/2019, Every day, Daily Average",2100,1655,2664
"1074","Traffic Zone 02047","89","Traffic Zone 04119","7/24/2019 - 7/24/2019, Every day, Daily Average",2212,1734,2821
"1074","Traffic Zone 02047","92","Traffic Zone 04133","7/24/2019 - 7/24/2019, Every day, Daily Average",2047,1605,2609
"1074","Traffic Zone 02047","93","Traffic Zone 04138","7/24/2019 - 7/24/2019, Every day, Daily Average",2354,1878,2950
"1074","Traffic Zone 02047","95","Traffic Zone 04109","7/24/2019 - 7/24/2019, Every day, Daily Average",2309,1779,2996
"1074","Traffic Zone 02047","96","Traffic Zone 14076","7/24/2019 - 7/24/2019, Every day, Daily Average",1755,1436,2144
"1074","Traffic Zone 02047","97","Traffic Zone 04150","7/24/2019 - 7/24/2019, Every day, Daily Average",1848,1440,2370
"1074","Traffic Zone 02047","98","Traffic Zone 04132","7/24/2019 - 7/24/2019, Every day, Daily Average",1878,1434,2459
"1074","Traffic Zone 02047","102","Traffic Zone 04139","7/24/2019 - 7/24/2019, Every day, Daily Average",2398,1773,3241
"1074","Traffic Zone 02047","104","Traffic Zone 14074","7/24/2019 - 7/24/2019, Every day, Daily Average",1638,1537,1745
"1074","Traffic Zone 02047","105","Traffic Zone 04151","7/24/2019 - 7/24/2019, Every day, Daily Average",2615,1970,3470
"1074","Traffic Zone 02047","106","Traffic Zone 08029","7/24/2019 - 7/24/2019, Every day, Daily Average",2727,2007,3704
"1074","Traffic Zone 02047","107","Traffic Zone 08026","7/24/2019 - 7/24/2019, Every day, Daily Average",2183,1729,2755
"1074","Traffic Zone 02047","108","Traffic Zone 08024","7/24/2019 - 7/24/2019, Every day, Daily Average",2253,1881,2698
"1074","Traffic Zone 02047","109","Traffic Zone 17004","7/24/2019 - 7/24/2019, Every day, Daily Average",2739,2254,3327
"1074","Traffic Zone 02047","110","Traffic Zone 04123","7/24/2019 - 7/24/2019, Every day, Daily Average",2182,1688,2819
"1074","Traffic Zone 02047","111","Traffic Zone 07005","7/24/2019 - 7/24/2019, Every day, Daily Average",1682,1467,1927
"1074","Traffic Zone 02047","112","Traffic Zone 07001","7/24/2019 - 7/24/2019, Every day, Daily Average",2101,2006,2200
"1074","Traffic Zone 02047","113","Traffic Zone 04131","7/24/2019 - 7/24/2019, Every day, Daily Average",1800,1408,2300
"1074","Traffic Zone 02047","114","Traffic Zone 07004","7/24/2019 - 7/24/2019, Every day, Daily Average",1911,1824,2002
"1074","Traffic Zone 02047","115","Traffic Zone 04058","7/24/2019 - 7/24/2019, Every day, Daily Average",2091,1634,2674
"1074","Traffic Zone 02047","116","Traffic Zone 04057","7/24/2019 - 7/24/2019, Every day, Daily Average",1997,1607,2481
"1074","Traffic Zone 02047","117","Traffic Zone 07041","7/24/2019 - 7/24/2019, Every day, Daily Average",1645,1392,1943
"1074","Traffic Zone 02047","118","Traffic Zone 04056","7/24/2019 - 7/24/2019, Every day, Daily Average",2052,1627,2587
"1074","Traffic Zone 02047","120","Traffic Zone 07060","7/24/2019 - 7/24/2019, Every day, Daily Average",1762,1388,2236
"1074","Traffic Zone 02047","123","Traffic Zone 04149","7/24/2019 - 7/24/2019, Every day, Daily Average",1833,1468,2288
"1074","Traffic Zone 02047","125","Traffic Zone 07081","7/24/2019 - 7/24/2019, Every day, Daily Average",2305,1841,2885
"1074","Traffic Zone 02047","126","Traffic Zone 04140","7/24/2019 - 7/24/2019, Every day, Daily Average",2311,1721,3102
"1074","Traffic Zone 02047","127","Traffic Zone 07083","7/24/2019 - 7/24/2019, Every day, Daily Average",2240,1870,2682
"1074","Traffic Zone 02047","128","Traffic Zone 04141","7/24/2019 - 7/24/2019, Every day, Daily Average",2225,1659,2982
"1074","Traffic Zone 02047","129","Traffic Zone 04124","7/24/2019 - 7/24/2019, Every day, Daily Average",2095,1637,2680
"1074","Traffic Zone 02047","130","Traffic Zone 04148","7/24/2019 - 7/24/2019, Every day, Daily Average",1763,1377,2256
"1074","Traffic Zone 02047","131","Traffic Zone 07061","7/24/2019 - 7/24/2019, Every day, Daily Average",1710,1348,2167
"1074","Traffic Zone 02047","132","Traffic Zone 04152","7/24/2019 - 7/24/2019, Every day, Daily Average",2568,1955,3372
"1074","Traffic Zone 02047","134","Traffic Zone 04147","7/24/2019 - 7/24/2019, Every day, Daily Average",1775,1387,2270
"1074","Traffic Zone 02047","137","Traffic Zone 04129","7/24/2019 - 7/24/2019, Every day, Daily Average",1653,1278,2137
"1074","Traffic Zone 02047","138","Traffic Zone 04153","7/24/2019 - 7/24/2019, Every day, Daily Average",2472,2077,2941
"1074","Traffic Zone 02047","139","Traffic Zone 08027","7/24/2019 - 7/24/2019, Every day, Daily Average",2213,1723,2841
"1074","Traffic Zone 02047","141","Traffic Zone 07032","7/24/2019 - 7/24/2019, Every day, Daily Average",1627,1395,1896
"1074","Traffic Zone 02047","142","Traffic Zone 07007","7/24/2019 - 7/24/2019, Every day, Daily Average",2055,1959,2155
"1074","Traffic Zone 02047","144","Traffic Zone 04143","7/24/2019 - 7/24/2019, Every day, Daily Average",2157,1633,2849
"1074","Traffic Zone 02047","145","Traffic Zone 04157","7/24/2019 - 7/24/2019, Every day, Daily Average",2329,1865,2907
"1074","Traffic Zone 02047","146","Traffic Zone 07002","7/24/2019 - 7/24/2019, Every day, Daily Average",2275,2164,2391
"1074","Traffic Zone 02047","148","Traffic Zone 07078","7/24/2019 - 7/24/2019, Every day, Daily Average",2277,1979,2618
"1074","Traffic Zone 02047","149","Traffic Zone 04070","7/24/2019 - 7/24/2019, Every day, Daily Average",2051,1643,2559
"1074","Traffic Zone 02047","151","Traffic Zone 08030","7/24/2019 - 7/24/2019, Every day, Daily Average",2450,1845,3251
"1074","Traffic Zone 02047","152","Traffic Zone 04142","7/24/2019 - 7/24/2019, Every day, Daily Average",1994,1521,2613
