"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/10/2016 - 9/10/2016, Every day, Daily Average",1824,1628,2042
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/10/2016 - 9/10/2016, Every day, Daily Average",2077,1860,2318
"1074","Traffic Zone 02047","35","Traffic Zone 14080","9/10/2016 - 9/10/2016, Every day, Daily Average",1832,1578,2126
"1074","Traffic Zone 02047","43","Traffic Zone 14072","9/10/2016 - 9/10/2016, Every day, Daily Average",1828,1587,2104
"1074","Traffic Zone 02047","48","Traffic Zone 16027","9/10/2016 - 9/10/2016, Every day, Daily Average",1937,1620,2315
"1074","Traffic Zone 02047","64","Traffic Zone 14081","9/10/2016 - 9/10/2016, Every day, Daily Average",1861,1473,2350
"1074","Traffic Zone 02047","70","Traffic Zone 04118","9/10/2016 - 9/10/2016, Every day, Daily Average",1801,1447,2240
"1074","Traffic Zone 02047","74","Traffic Zone 04116","9/10/2016 - 9/10/2016, Every day, Daily Average",1628,1409,1880
"1074","Traffic Zone 02047","80","Traffic Zone 14073","9/10/2016 - 9/10/2016, Every day, Daily Average",1749,1494,2047
"1074","Traffic Zone 02047","85","Traffic Zone 08023","9/10/2016 - 9/10/2016, Every day, Daily Average",2285,1997,2614
"1074","Traffic Zone 02047","89","Traffic Zone 04119","9/10/2016 - 9/10/2016, Every day, Daily Average",1992,1496,2651
"1074","Traffic Zone 02047","92","Traffic Zone 04133","9/10/2016 - 9/10/2016, Every day, Daily Average",1684,1583,1790
"1074","Traffic Zone 02047","96","Traffic Zone 14076","9/10/2016 - 9/10/2016, Every day, Daily Average",2027,1398,2938
"1074","Traffic Zone 02047","97","Traffic Zone 04150","9/10/2016 - 9/10/2016, Every day, Daily Average",1644,1328,2034
"1074","Traffic Zone 02047","98","Traffic Zone 04132","9/10/2016 - 9/10/2016, Every day, Daily Average",1751,1337,2292
"1074","Traffic Zone 02047","102","Traffic Zone 04139","9/10/2016 - 9/10/2016, Every day, Daily Average",2105,1874,2363
"1074","Traffic Zone 02047","106","Traffic Zone 08029","9/10/2016 - 9/10/2016, Every day, Daily Average",1938,1811,2073
"1074","Traffic Zone 02047","107","Traffic Zone 08026","9/10/2016 - 9/10/2016, Every day, Daily Average",2404,1642,3517
"1074","Traffic Zone 02047","108","Traffic Zone 08024","9/10/2016 - 9/10/2016, Every day, Daily Average",2163,1885,2481
"1074","Traffic Zone 02047","110","Traffic Zone 04123","9/10/2016 - 9/10/2016, Every day, Daily Average",1770,1579,1983
"1074","Traffic Zone 02047","111","Traffic Zone 07005","9/10/2016 - 9/10/2016, Every day, Daily Average",1813,1567,2096
"1074","Traffic Zone 02047","113","Traffic Zone 04131","9/10/2016 - 9/10/2016, Every day, Daily Average",1627,1295,2043
"1074","Traffic Zone 02047","117","Traffic Zone 07041","9/10/2016 - 9/10/2016, Every day, Daily Average",1599,1445,1768
"1074","Traffic Zone 02047","120","Traffic Zone 07060","9/10/2016 - 9/10/2016, Every day, Daily Average",1989,1390,2844
"1074","Traffic Zone 02047","123","Traffic Zone 04149","9/10/2016 - 9/10/2016, Every day, Daily Average",1681,1265,2232
"1074","Traffic Zone 02047","128","Traffic Zone 04141","9/10/2016 - 9/10/2016, Every day, Daily Average",2196,1685,2860
"1074","Traffic Zone 02047","129","Traffic Zone 04124","9/10/2016 - 9/10/2016, Every day, Daily Average",1634,1500,1779
"1074","Traffic Zone 02047","130","Traffic Zone 04148","9/10/2016 - 9/10/2016, Every day, Daily Average",1551,1260,1908
"1074","Traffic Zone 02047","131","Traffic Zone 07061","9/10/2016 - 9/10/2016, Every day, Daily Average",1975,1369,2848
"1074","Traffic Zone 02047","132","Traffic Zone 04152","9/10/2016 - 9/10/2016, Every day, Daily Average",2171,1956,2408
"1074","Traffic Zone 02047","134","Traffic Zone 04147","9/10/2016 - 9/10/2016, Every day, Daily Average",1609,1284,2014
"1074","Traffic Zone 02047","137","Traffic Zone 04129","9/10/2016 - 9/10/2016, Every day, Daily Average",1458,1174,1809
"1074","Traffic Zone 02047","138","Traffic Zone 04153","9/10/2016 - 9/10/2016, Every day, Daily Average",2161,1965,2375
"1074","Traffic Zone 02047","139","Traffic Zone 08027","9/10/2016 - 9/10/2016, Every day, Daily Average",2060,1545,2745
"1074","Traffic Zone 02047","141","Traffic Zone 07032","9/10/2016 - 9/10/2016, Every day, Daily Average",1604,1494,1721
"1074","Traffic Zone 02047","144","Traffic Zone 04143","9/10/2016 - 9/10/2016, Every day, Daily Average",2091,1678,2605
"1074","Traffic Zone 02047","151","Traffic Zone 08030","9/10/2016 - 9/10/2016, Every day, Daily Average",2081,1817,2382
"1074","Traffic Zone 02047","152","Traffic Zone 04142","9/10/2016 - 9/10/2016, Every day, Daily Average",1908,1551,2346
"1074","Traffic Zone 02047","153","Traffic Zone 07043","9/10/2016 - 9/10/2016, Every day, Daily Average",1927,1289,2878
"1074","Traffic Zone 02047","154","Traffic Zone 04059","9/10/2016 - 9/10/2016, Every day, Daily Average",1891,1478,2418
"1074","Traffic Zone 02047","155","Traffic Zone 04128","9/10/2016 - 9/10/2016, Every day, Daily Average",1390,1119,1726
"1074","Traffic Zone 02047","156","Traffic Zone 04146","9/10/2016 - 9/10/2016, Every day, Daily Average",1532,1242,1889
"1074","Traffic Zone 02047","157","Traffic Zone 07040","9/10/2016 - 9/10/2016, Every day, Daily Average",1533,1405,1672
"1074","Traffic Zone 02047","160","Traffic Zone 08032","9/10/2016 - 9/10/2016, Every day, Daily Average",2005,1729,2324
"1074","Traffic Zone 02047","161","Traffic Zone 07067","9/10/2016 - 9/10/2016, Every day, Daily Average",1926,1328,2791
"1074","Traffic Zone 02047","162","Traffic Zone 07068","9/10/2016 - 9/10/2016, Every day, Daily Average",1570,1320,1866
"1074","Traffic Zone 02047","164","Traffic Zone 08028","9/10/2016 - 9/10/2016, Every day, Daily Average",1984,1523,2583
"1074","Traffic Zone 02047","166","Traffic Zone 04060","9/10/2016 - 9/10/2016, Every day, Daily Average",1678,1369,2056
"1074","Traffic Zone 02047","167","Traffic Zone 04158","9/10/2016 - 9/10/2016, Every day, Daily Average",2001,1839,2176
"1074","Traffic Zone 02047","169","Traffic Zone 04130","9/10/2016 - 9/10/2016, Every day, Daily Average",1450,1169,1797
"1074","Traffic Zone 02047","171","Traffic Zone 07034","9/10/2016 - 9/10/2016, Every day, Daily Average",1508,1370,1659
"1074","Traffic Zone 02047","173","Traffic Zone 07012","9/10/2016 - 9/10/2016, Every day, Daily Average",1564,1244,1965
"1074","Traffic Zone 02047","178","Traffic Zone 07022","9/10/2016 - 9/10/2016, Every day, Daily Average",1457,1342,1581
"1074","Traffic Zone 02047","180","Traffic Zone 04156","9/10/2016 - 9/10/2016, Every day, Daily Average",2111,1942,2294
"1074","Traffic Zone 02047","184","Traffic Zone 04161","9/10/2016 - 9/10/2016, Every day, Daily Average",1958,1788,2143
"1074","Traffic Zone 02047","186","Traffic Zone 07014","9/10/2016 - 9/10/2016, Every day, Daily Average",1497,1222,1833
"1074","Traffic Zone 02047","188","Traffic Zone 04163","9/10/2016 - 9/10/2016, Every day, Daily Average",2059,1888,2245
"1074","Traffic Zone 02047","189","Traffic Zone 04159","9/10/2016 - 9/10/2016, Every day, Daily Average",1958,1805,2123
"1074","Traffic Zone 02047","192","Traffic Zone 04061","9/10/2016 - 9/10/2016, Every day, Daily Average",1401,1089,1801
"1074","Traffic Zone 02047","195","Traffic Zone 04078","9/10/2016 - 9/10/2016, Every day, Daily Average",1381,1093,1744
"1074","Traffic Zone 02047","199","Traffic Zone 08033","9/10/2016 - 9/10/2016, Every day, Daily Average",1866,1586,2195
"1074","Traffic Zone 02047","204","Traffic Zone 07013","9/10/2016 - 9/10/2016, Every day, Daily Average",1568,1204,2041
"1074","Traffic Zone 02047","205","Traffic Zone 07020","9/10/2016 - 9/10/2016, Every day, Daily Average",1455,1203,1759
"1074","Traffic Zone 02047","206","Traffic Zone 07084","9/10/2016 - 9/10/2016, Every day, Daily Average",1691,1580,1809
"1074","Traffic Zone 02047","210","Traffic Zone 04062","9/10/2016 - 9/10/2016, Every day, Daily Average",1627,1311,2018
"1074","Traffic Zone 02047","213","Traffic Zone 08036","9/10/2016 - 9/10/2016, Every day, Daily Average",1859,1733,1993
"1074","Traffic Zone 02047","215","Traffic Zone 07011","9/10/2016 - 9/10/2016, Every day, Daily Average",1405,1284,1536
"1074","Traffic Zone 02047","224","Traffic Zone 08163","9/10/2016 - 9/10/2016, Every day, Daily Average",1867,1413,2466
"1074","Traffic Zone 02047","226","Traffic Zone 07021","9/10/2016 - 9/10/2016, Every day, Daily Average",1682,1166,2425
"1074","Traffic Zone 02047","229","Traffic Zone 04063","9/10/2016 - 9/10/2016, Every day, Daily Average",1355,1051,1745
"1074","Traffic Zone 02047","233","Traffic Zone 04160","9/10/2016 - 9/10/2016, Every day, Daily Average",1802,1651,1966
"1074","Traffic Zone 02047","237","Traffic Zone 04079","9/10/2016 - 9/10/2016, Every day, Daily Average",1681,1313,2152
"1074","Traffic Zone 02047","239","Traffic Zone 07019","9/10/2016 - 9/10/2016, Every day, Daily Average",1560,1162,2093
"1074","Traffic Zone 02047","240","Traffic Zone 08035","9/10/2016 - 9/10/2016, Every day, Daily Average",1811,1685,1945
"1074","Traffic Zone 02047","246","Traffic Zone 04076","9/10/2016 - 9/10/2016, Every day, Daily Average",1587,1220,2063
"1074","Traffic Zone 02047","247","Traffic Zone 07128","9/10/2016 - 9/10/2016, Every day, Daily Average",1408,1275,1553
"1074","Traffic Zone 02047","251","Traffic Zone 07127","9/10/2016 - 9/10/2016, Every day, Daily Average",1339,1205,1486
"1074","Traffic Zone 02047","252","Traffic Zone 04064","9/10/2016 - 9/10/2016, Every day, Daily Average",1307,1023,1668
"1074","Traffic Zone 02047","254","Traffic Zone 04166","9/10/2016 - 9/10/2016, Every day, Daily Average",1819,1675,1974
"1074","Traffic Zone 02047","260","Traffic Zone 04067","9/10/2016 - 9/10/2016, Every day, Daily Average",1482,1330,1650
"1074","Traffic Zone 02047","262","Traffic Zone 07146","9/10/2016 - 9/10/2016, Every day, Daily Average",1583,1138,2201
"1074","Traffic Zone 02047","263","Traffic Zone 07147","9/10/2016 - 9/10/2016, Every day, Daily Average",1566,1110,2207
"1074","Traffic Zone 02047","267","Traffic Zone 07090","9/10/2016 - 9/10/2016, Every day, Daily Average",1494,1387,1608
"1074","Traffic Zone 02047","268","Traffic Zone 04077","9/10/2016 - 9/10/2016, Every day, Daily Average",1629,1361,1949
"1074","Traffic Zone 02047","271","Traffic Zone 04165","9/10/2016 - 9/10/2016, Every day, Daily Average",1719,1586,1862
"1074","Traffic Zone 02047","273","Traffic Zone 04028","9/10/2016 - 9/10/2016, Every day, Daily Average",1265,987,1621
"1074","Traffic Zone 02047","274","Traffic Zone 07141","9/10/2016 - 9/10/2016, Every day, Daily Average",1481,1068,2053
"1074","Traffic Zone 02047","275","Traffic Zone 04006","9/10/2016 - 9/10/2016, Every day, Daily Average",1214,941,1565
"1074","Traffic Zone 02047","277","Traffic Zone 08048","9/10/2016 - 9/10/2016, Every day, Daily Average",1899,1559,2313
"1074","Traffic Zone 02047","282","Traffic Zone 08044","9/10/2016 - 9/10/2016, Every day, Daily Average",1702,1296,2233
"1074","Traffic Zone 02047","287","Traffic Zone 04050","9/10/2016 - 9/10/2016, Every day, Daily Average",1345,1204,1501
"1074","Traffic Zone 02047","288","Traffic Zone 08076","9/10/2016 - 9/10/2016, Every day, Daily Average",1578,1449,1717
"1074","Traffic Zone 02047","295","Traffic Zone 08170","9/10/2016 - 9/10/2016, Every day, Daily Average",1748,1354,2256
"1074","Traffic Zone 02047","301","Traffic Zone 08043","9/10/2016 - 9/10/2016, Every day, Daily Average",1668,1286,2162
"1074","Traffic Zone 02047","303","Traffic Zone 07129","9/10/2016 - 9/10/2016, Every day, Daily Average",1312,926,1858
"1074","Traffic Zone 02047","306","Traffic Zone 04029","9/10/2016 - 9/10/2016, Every day, Daily Average",1258,1139,1389
"1074","Traffic Zone 02047","309","Traffic Zone 08171","9/10/2016 - 9/10/2016, Every day, Daily Average",1535,1415,1664
"1074","Traffic Zone 02047","315","Traffic Zone 07130","9/10/2016 - 9/10/2016, Every day, Daily Average",1436,1035,1992
"1074","Traffic Zone 02047","317","Traffic Zone 08169","9/10/2016 - 9/10/2016, Every day, Daily Average",1614,1309,1989
"1074","Traffic Zone 02047","321","Traffic Zone 07132","9/10/2016 - 9/10/2016, Every day, Daily Average",1296,970,1730
"1074","Traffic Zone 02047","322","Traffic Zone 07135","9/10/2016 - 9/10/2016, Every day, Daily Average",1242,1158,1331
"1074","Traffic Zone 02047","323","Traffic Zone 08079","9/10/2016 - 9/10/2016, Every day, Daily Average",1579,1393,1789
"1074","Traffic Zone 02047","335","Traffic Zone 07091","9/10/2016 - 9/10/2016, Every day, Daily Average",1309,1218,1406
"1074","Traffic Zone 02047","338","Traffic Zone 04031","9/10/2016 - 9/10/2016, Every day, Daily Average",1190,919,1539
"1074","Traffic Zone 02047","339","Traffic Zone 04030","9/10/2016 - 9/10/2016, Every day, Daily Average",1208,916,1592
"1074","Traffic Zone 02047","340","Traffic Zone 08059","9/10/2016 - 9/10/2016, Every day, Daily Average",1587,388,6476
"1074","Traffic Zone 02047","344","Traffic Zone 08053","9/10/2016 - 9/10/2016, Every day, Daily Average",1846,1582,2152
"1074","Traffic Zone 02047","347","Traffic Zone 08184","9/10/2016 - 9/10/2016, Every day, Daily Average",2180,1587,2993
"1074","Traffic Zone 02047","348","Traffic Zone 07115","9/10/2016 - 9/10/2016, Every day, Daily Average",1608,1195,2162
"1074","Traffic Zone 02047","351","Traffic Zone 08054","9/10/2016 - 9/10/2016, Every day, Daily Average",1609,1193,2169
"1074","Traffic Zone 02047","356","Traffic Zone 08075","9/10/2016 - 9/10/2016, Every day, Daily Average",1470,1334,1619
"1074","Traffic Zone 02047","357","Traffic Zone 08167","9/10/2016 - 9/10/2016, Every day, Daily Average",1539,1251,1892
"1074","Traffic Zone 02047","358","Traffic Zone 08168","9/10/2016 - 9/10/2016, Every day, Daily Average",1604,1454,1768
"1074","Traffic Zone 02047","362","Traffic Zone 07138","9/10/2016 - 9/10/2016, Every day, Daily Average",1406,1034,1910
"1074","Traffic Zone 02047","366","Traffic Zone 07136","9/10/2016 - 9/10/2016, Every day, Daily Average",1158,764,1753
"1074","Traffic Zone 02047","368","Traffic Zone 08081","9/10/2016 - 9/10/2016, Every day, Daily Average",1497,1325,1691
"1074","Traffic Zone 02047","372","Traffic Zone 04016","9/10/2016 - 9/10/2016, Every day, Daily Average",1109,859,1430
