"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","3/1/2020 - 3/1/2020, Every day, Daily Average",2283,1971,2644
"1074","Traffic Zone 02047","4","Traffic Zone 16010","3/1/2020 - 3/1/2020, Every day, Daily Average",2392,1968,2907
"1074","Traffic Zone 02047","5","Traffic Zone 14045","3/1/2020 - 3/1/2020, Every day, Daily Average",2003,1862,2154
"1074","Traffic Zone 02047","8","Traffic Zone 14050","3/1/2020 - 3/1/2020, Every day, Daily Average",1997,1847,2159
"1074","Traffic Zone 02047","17","Traffic Zone 14047","3/1/2020 - 3/1/2020, Every day, Daily Average",1909,1764,2065
"1074","Traffic Zone 02047","18","Traffic Zone 14049","3/1/2020 - 3/1/2020, Every day, Daily Average",1887,1718,2071
"1074","Traffic Zone 02047","21","Traffic Zone 18032","3/1/2020 - 3/1/2020, Every day, Daily Average",1782,1612,1968
"1074","Traffic Zone 02047","24","Traffic Zone 04098","3/1/2020 - 3/1/2020, Every day, Daily Average",2385,2207,2577
"1074","Traffic Zone 02047","25","Traffic Zone 18035","3/1/2020 - 3/1/2020, Every day, Daily Average",2076,1887,2283
"1074","Traffic Zone 02047","28","Traffic Zone 16024","3/1/2020 - 3/1/2020, Every day, Daily Average",1936,1613,2323
"1074","Traffic Zone 02047","29","Traffic Zone 16025","3/1/2020 - 3/1/2020, Every day, Daily Average",2002,1712,2339
"1074","Traffic Zone 02047","32","Traffic Zone 04097","3/1/2020 - 3/1/2020, Every day, Daily Average",2238,2018,2481
"1074","Traffic Zone 02047","34","Traffic Zone 14048","3/1/2020 - 3/1/2020, Every day, Daily Average",1805,1653,1970
"1074","Traffic Zone 02047","35","Traffic Zone 14080","3/1/2020 - 3/1/2020, Every day, Daily Average",1788,1605,1991
"1074","Traffic Zone 02047","43","Traffic Zone 14072","3/1/2020 - 3/1/2020, Every day, Daily Average",1760,1586,1952
"1074","Traffic Zone 02047","44","Traffic Zone 04114","3/1/2020 - 3/1/2020, Every day, Daily Average",2138,1949,2344
"1074","Traffic Zone 02047","45","Traffic Zone 14082","3/1/2020 - 3/1/2020, Every day, Daily Average",1991,1841,2152
"1074","Traffic Zone 02047","48","Traffic Zone 16027","3/1/2020 - 3/1/2020, Every day, Daily Average",1971,1624,2391
"1074","Traffic Zone 02047","51","Traffic Zone 14087","3/1/2020 - 3/1/2020, Every day, Daily Average",1908,1695,2146
"1074","Traffic Zone 02047","56","Traffic Zone 04113","3/1/2020 - 3/1/2020, Every day, Daily Average",2000,1808,2211
"1074","Traffic Zone 02047","57","Traffic Zone 04112","3/1/2020 - 3/1/2020, Every day, Daily Average",1880,1669,2116
"1074","Traffic Zone 02047","59","Traffic Zone 04117","3/1/2020 - 3/1/2020, Every day, Daily Average",1901,1699,2126
"1074","Traffic Zone 02047","64","Traffic Zone 14081","3/1/2020 - 3/1/2020, Every day, Daily Average",1726,1508,1974
"1074","Traffic Zone 02047","66","Traffic Zone 14090","3/1/2020 - 3/1/2020, Every day, Daily Average",1720,1554,1903
"1074","Traffic Zone 02047","69","Traffic Zone 14075","3/1/2020 - 3/1/2020, Every day, Daily Average",1786,1618,1970
"1074","Traffic Zone 02047","70","Traffic Zone 04118","3/1/2020 - 3/1/2020, Every day, Daily Average",1807,1590,2052
"1074","Traffic Zone 02047","74","Traffic Zone 04116","3/1/2020 - 3/1/2020, Every day, Daily Average",1730,1473,2030
"1074","Traffic Zone 02047","75","Traffic Zone 18034","3/1/2020 - 3/1/2020, Every day, Daily Average",1863,1682,2062
"1074","Traffic Zone 02047","79","Traffic Zone 04135","3/1/2020 - 3/1/2020, Every day, Daily Average",1809,1556,2102
"1074","Traffic Zone 02047","80","Traffic Zone 14073","3/1/2020 - 3/1/2020, Every day, Daily Average",1667,1507,1843
"1074","Traffic Zone 02047","81","Traffic Zone 04137","3/1/2020 - 3/1/2020, Every day, Daily Average",1855,1665,2065
"1074","Traffic Zone 02047","83","Traffic Zone 04134","3/1/2020 - 3/1/2020, Every day, Daily Average",1682,1548,1826
"1074","Traffic Zone 02047","84","Traffic Zone 04111","3/1/2020 - 3/1/2020, Every day, Daily Average",2147,1906,2418
"1074","Traffic Zone 02047","87","Traffic Zone 04122","3/1/2020 - 3/1/2020, Every day, Daily Average",1996,1750,2275
"1074","Traffic Zone 02047","88","Traffic Zone 04136","3/1/2020 - 3/1/2020, Every day, Daily Average",1802,1559,2082
"1074","Traffic Zone 02047","89","Traffic Zone 04119","3/1/2020 - 3/1/2020, Every day, Daily Average",1854,1660,2069
"1074","Traffic Zone 02047","90","Traffic Zone 04110","3/1/2020 - 3/1/2020, Every day, Daily Average",2133,1843,2467
"1074","Traffic Zone 02047","92","Traffic Zone 04133","3/1/2020 - 3/1/2020, Every day, Daily Average",1685,1495,1898
"1074","Traffic Zone 02047","93","Traffic Zone 04138","3/1/2020 - 3/1/2020, Every day, Daily Average",2045,1727,2420
"1074","Traffic Zone 02047","96","Traffic Zone 14076","3/1/2020 - 3/1/2020, Every day, Daily Average",1613,1457,1784
"1074","Traffic Zone 02047","97","Traffic Zone 04150","3/1/2020 - 3/1/2020, Every day, Daily Average",1671,1428,1955
"1074","Traffic Zone 02047","98","Traffic Zone 04132","3/1/2020 - 3/1/2020, Every day, Daily Average",1641,1434,1876
"1074","Traffic Zone 02047","99","Traffic Zone 14077","3/1/2020 - 3/1/2020, Every day, Daily Average",1665,1518,1825
"1074","Traffic Zone 02047","102","Traffic Zone 04139","3/1/2020 - 3/1/2020, Every day, Daily Average",1991,1713,2313
"1074","Traffic Zone 02047","107","Traffic Zone 08026","3/1/2020 - 3/1/2020, Every day, Daily Average",2112,1795,2484
"1074","Traffic Zone 02047","110","Traffic Zone 04123","3/1/2020 - 3/1/2020, Every day, Daily Average",1884,1682,2110
"1074","Traffic Zone 02047","111","Traffic Zone 07005","3/1/2020 - 3/1/2020, Every day, Daily Average",1681,1448,1951
"1074","Traffic Zone 02047","113","Traffic Zone 04131","3/1/2020 - 3/1/2020, Every day, Daily Average",1611,1382,1876
"1074","Traffic Zone 02047","117","Traffic Zone 07041","3/1/2020 - 3/1/2020, Every day, Daily Average",1550,1391,1726
"1074","Traffic Zone 02047","118","Traffic Zone 04056","3/1/2020 - 3/1/2020, Every day, Daily Average",1952,1689,2255
"1074","Traffic Zone 02047","119","Traffic Zone 07042","3/1/2020 - 3/1/2020, Every day, Daily Average",1630,1471,1805
"1074","Traffic Zone 02047","120","Traffic Zone 07060","3/1/2020 - 3/1/2020, Every day, Daily Average",1577,1424,1745
"1074","Traffic Zone 02047","123","Traffic Zone 04149","3/1/2020 - 3/1/2020, Every day, Daily Average",1657,1105,2484
"1074","Traffic Zone 02047","125","Traffic Zone 07081","3/1/2020 - 3/1/2020, Every day, Daily Average",1997,1789,2228
"1074","Traffic Zone 02047","126","Traffic Zone 04140","3/1/2020 - 3/1/2020, Every day, Daily Average",1908,1643,2215
"1074","Traffic Zone 02047","127","Traffic Zone 07083","3/1/2020 - 3/1/2020, Every day, Daily Average",2206,1944,2502
"1074","Traffic Zone 02047","128","Traffic Zone 04141","3/1/2020 - 3/1/2020, Every day, Daily Average",1828,1575,2121
"1074","Traffic Zone 02047","129","Traffic Zone 04124","3/1/2020 - 3/1/2020, Every day, Daily Average",1793,1611,1995
"1074","Traffic Zone 02047","130","Traffic Zone 04148","3/1/2020 - 3/1/2020, Every day, Daily Average",1585,1184,2120
