"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","2/16/2017 - 2/16/2017, Every day, Daily Average",2655,2104,3349
"1074","Traffic Zone 02047","28","Traffic Zone 16024","2/16/2017 - 2/16/2017, Every day, Daily Average",2061,1613,2632
"1074","Traffic Zone 02047","29","Traffic Zone 16025","2/16/2017 - 2/16/2017, Every day, Daily Average",2192,1773,2709
"1074","Traffic Zone 02047","30","Traffic Zone 16026","2/16/2017 - 2/16/2017, Every day, Daily Average",2652,2077,3385
"1074","Traffic Zone 02047","35","Traffic Zone 14080","2/16/2017 - 2/16/2017, Every day, Daily Average",2106,1567,2830
"1074","Traffic Zone 02047","41","Traffic Zone 04115","2/16/2017 - 2/16/2017, Every day, Daily Average",2248,1845,2738
"1074","Traffic Zone 02047","43","Traffic Zone 14072","2/16/2017 - 2/16/2017, Every day, Daily Average",2082,1578,2746
"1074","Traffic Zone 02047","48","Traffic Zone 16027","2/16/2017 - 2/16/2017, Every day, Daily Average",2215,1700,2885
"1074","Traffic Zone 02047","53","Traffic Zone 04099","2/16/2017 - 2/16/2017, Every day, Daily Average",2284,2113,2468
"1074","Traffic Zone 02047","56","Traffic Zone 04113","2/16/2017 - 2/16/2017, Every day, Daily Average",2250,1852,2733
"1074","Traffic Zone 02047","57","Traffic Zone 04112","2/16/2017 - 2/16/2017, Every day, Daily Average",2212,1855,2636
"1074","Traffic Zone 02047","59","Traffic Zone 04117","2/16/2017 - 2/16/2017, Every day, Daily Average",1967,1691,2287
"1074","Traffic Zone 02047","61","Traffic Zone 04120","2/16/2017 - 2/16/2017, Every day, Daily Average",2310,1887,2826
"1074","Traffic Zone 02047","63","Traffic Zone 04121","2/16/2017 - 2/16/2017, Every day, Daily Average",2594,2014,3340
"1074","Traffic Zone 02047","64","Traffic Zone 14081","2/16/2017 - 2/16/2017, Every day, Daily Average",1927,1477,2512
"1074","Traffic Zone 02047","65","Traffic Zone 04108","2/16/2017 - 2/16/2017, Every day, Daily Average",2380,1910,2964
"1074","Traffic Zone 02047","66","Traffic Zone 14090","2/16/2017 - 2/16/2017, Every day, Daily Average",1709,1623,1799
"1074","Traffic Zone 02047","68","Traffic Zone 04100","2/16/2017 - 2/16/2017, Every day, Daily Average",2137,1960,2329
"1074","Traffic Zone 02047","70","Traffic Zone 04118","2/16/2017 - 2/16/2017, Every day, Daily Average",2022,1572,2599
"1074","Traffic Zone 02047","74","Traffic Zone 04116","2/16/2017 - 2/16/2017, Every day, Daily Average",1900,1476,2445
"1074","Traffic Zone 02047","79","Traffic Zone 04135","2/16/2017 - 2/16/2017, Every day, Daily Average",2028,1618,2541
"1074","Traffic Zone 02047","80","Traffic Zone 14073","2/16/2017 - 2/16/2017, Every day, Daily Average",1948,1500,2528
"1074","Traffic Zone 02047","81","Traffic Zone 04137","2/16/2017 - 2/16/2017, Every day, Daily Average",2247,1799,2806
"1074","Traffic Zone 02047","83","Traffic Zone 04134","2/16/2017 - 2/16/2017, Every day, Daily Average",1911,1501,2432
"1074","Traffic Zone 02047","84","Traffic Zone 04111","2/16/2017 - 2/16/2017, Every day, Daily Average",2114,1713,2608
"1074","Traffic Zone 02047","86","Traffic Zone 04106","2/16/2017 - 2/16/2017, Every day, Daily Average",2148,1403,3286
"1074","Traffic Zone 02047","87","Traffic Zone 04122","2/16/2017 - 2/16/2017, Every day, Daily Average",2379,1883,3005
"1074","Traffic Zone 02047","88","Traffic Zone 04136","2/16/2017 - 2/16/2017, Every day, Daily Average",2031,1638,2518
"1074","Traffic Zone 02047","89","Traffic Zone 04119","2/16/2017 - 2/16/2017, Every day, Daily Average",2207,1705,2856
"1074","Traffic Zone 02047","90","Traffic Zone 04110","2/16/2017 - 2/16/2017, Every day, Daily Average",1887,1702,2090
"1074","Traffic Zone 02047","92","Traffic Zone 04133","2/16/2017 - 2/16/2017, Every day, Daily Average",1904,1557,2327
"1074","Traffic Zone 02047","93","Traffic Zone 04138","2/16/2017 - 2/16/2017, Every day, Daily Average",2401,1987,2899
"1074","Traffic Zone 02047","95","Traffic Zone 04109","2/16/2017 - 2/16/2017, Every day, Daily Average",1955,1775,2152
"1074","Traffic Zone 02047","96","Traffic Zone 14076","2/16/2017 - 2/16/2017, Every day, Daily Average",1854,1430,2402
"1074","Traffic Zone 02047","97","Traffic Zone 04150","2/16/2017 - 2/16/2017, Every day, Daily Average",1843,1414,2400
"1074","Traffic Zone 02047","98","Traffic Zone 04132","2/16/2017 - 2/16/2017, Every day, Daily Average",1875,1426,2464
"1074","Traffic Zone 02047","102","Traffic Zone 04139","2/16/2017 - 2/16/2017, Every day, Daily Average",2089,1664,2621
"1074","Traffic Zone 02047","105","Traffic Zone 04151","2/16/2017 - 2/16/2017, Every day, Daily Average",2367,1848,3031
"1074","Traffic Zone 02047","106","Traffic Zone 08029","2/16/2017 - 2/16/2017, Every day, Daily Average",2555,2014,3240
"1074","Traffic Zone 02047","107","Traffic Zone 08026","2/16/2017 - 2/16/2017, Every day, Daily Average",1949,1735,2188
"1074","Traffic Zone 02047","108","Traffic Zone 08024","2/16/2017 - 2/16/2017, Every day, Daily Average",2295,1956,2692
"1074","Traffic Zone 02047","110","Traffic Zone 04123","2/16/2017 - 2/16/2017, Every day, Daily Average",2135,1692,2693
"1074","Traffic Zone 02047","111","Traffic Zone 07005","2/16/2017 - 2/16/2017, Every day, Daily Average",1621,1514,1734
"1074","Traffic Zone 02047","113","Traffic Zone 04131","2/16/2017 - 2/16/2017, Every day, Daily Average",1748,1370,2229
"1074","Traffic Zone 02047","115","Traffic Zone 04058","2/16/2017 - 2/16/2017, Every day, Daily Average",2045,1820,2296
"1074","Traffic Zone 02047","116","Traffic Zone 04057","2/16/2017 - 2/16/2017, Every day, Daily Average",1864,1758,1976
"1074","Traffic Zone 02047","117","Traffic Zone 07041","2/16/2017 - 2/16/2017, Every day, Daily Average",1603,1419,1810
