"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","8/24/2018 - 8/24/2018, Every day, Daily Average",2813,2281,3468
"1074","Traffic Zone 02047","4","Traffic Zone 16010","8/24/2018 - 8/24/2018, Every day, Daily Average",2649,2198,3192
"1074","Traffic Zone 02047","5","Traffic Zone 14045","8/24/2018 - 8/24/2018, Every day, Daily Average",2893,2114,3957
"1074","Traffic Zone 02047","8","Traffic Zone 14050","8/24/2018 - 8/24/2018, Every day, Daily Average",2571,1940,3405
"1074","Traffic Zone 02047","17","Traffic Zone 14047","8/24/2018 - 8/24/2018, Every day, Daily Average",2555,1898,3438
"1074","Traffic Zone 02047","18","Traffic Zone 14049","8/24/2018 - 8/24/2018, Every day, Daily Average",2409,1815,3196
"1074","Traffic Zone 02047","21","Traffic Zone 18032","8/24/2018 - 8/24/2018, Every day, Daily Average",2394,1589,3606
"1074","Traffic Zone 02047","23","Traffic Zone 04096","8/24/2018 - 8/24/2018, Every day, Daily Average",3076,2232,4239
"1074","Traffic Zone 02047","24","Traffic Zone 04098","8/24/2018 - 8/24/2018, Every day, Daily Average",2728,2037,3651
"1074","Traffic Zone 02047","25","Traffic Zone 18035","8/24/2018 - 8/24/2018, Every day, Daily Average",2585,1827,3656
"1074","Traffic Zone 02047","28","Traffic Zone 16024","8/24/2018 - 8/24/2018, Every day, Daily Average",2223,1729,2857
"1074","Traffic Zone 02047","29","Traffic Zone 16025","8/24/2018 - 8/24/2018, Every day, Daily Average",2403,1891,3053
"1074","Traffic Zone 02047","30","Traffic Zone 16026","8/24/2018 - 8/24/2018, Every day, Daily Average",2787,2194,3539
"1074","Traffic Zone 02047","32","Traffic Zone 04097","8/24/2018 - 8/24/2018, Every day, Daily Average",2631,1945,3557
"1074","Traffic Zone 02047","34","Traffic Zone 14048","8/24/2018 - 8/24/2018, Every day, Daily Average",2363,1757,3176
"1074","Traffic Zone 02047","35","Traffic Zone 14080","8/24/2018 - 8/24/2018, Every day, Daily Average",2412,1697,3426
"1074","Traffic Zone 02047","41","Traffic Zone 04115","8/24/2018 - 8/24/2018, Every day, Daily Average",2589,1948,3440
"1074","Traffic Zone 02047","43","Traffic Zone 14072","8/24/2018 - 8/24/2018, Every day, Daily Average",2355,1694,3272
"1074","Traffic Zone 02047","44","Traffic Zone 04114","8/24/2018 - 8/24/2018, Every day, Daily Average",2478,1844,3329
"1074","Traffic Zone 02047","48","Traffic Zone 16027","8/24/2018 - 8/24/2018, Every day, Daily Average",2282,1747,2979
"1074","Traffic Zone 02047","56","Traffic Zone 04113","8/24/2018 - 8/24/2018, Every day, Daily Average",2389,1733,3293
"1074","Traffic Zone 02047","57","Traffic Zone 04112","8/24/2018 - 8/24/2018, Every day, Daily Average",2705,1907,3836
"1074","Traffic Zone 02047","59","Traffic Zone 04117","8/24/2018 - 8/24/2018, Every day, Daily Average",2147,1797,2564
"1074","Traffic Zone 02047","61","Traffic Zone 04120","8/24/2018 - 8/24/2018, Every day, Daily Average",2581,1852,3596
"1074","Traffic Zone 02047","64","Traffic Zone 14081","8/24/2018 - 8/24/2018, Every day, Daily Average",2234,1579,3159
"1074","Traffic Zone 02047","65","Traffic Zone 04108","8/24/2018 - 8/24/2018, Every day, Daily Average",2269,1886,2728
"1074","Traffic Zone 02047","66","Traffic Zone 14090","8/24/2018 - 8/24/2018, Every day, Daily Average",2095,1472,2980
"1074","Traffic Zone 02047","68","Traffic Zone 04100","8/24/2018 - 8/24/2018, Every day, Daily Average",2130,1996,2272
"1074","Traffic Zone 02047","70","Traffic Zone 04118","8/24/2018 - 8/24/2018, Every day, Daily Average",2233,1648,3025
"1074","Traffic Zone 02047","74","Traffic Zone 04116","8/24/2018 - 8/24/2018, Every day, Daily Average",1997,1527,2610
"1074","Traffic Zone 02047","75","Traffic Zone 18034","8/24/2018 - 8/24/2018, Every day, Daily Average",2196,1584,3043
"1074","Traffic Zone 02047","79","Traffic Zone 04135","8/24/2018 - 8/24/2018, Every day, Daily Average",1800,1553,2086
"1074","Traffic Zone 02047","80","Traffic Zone 14073","8/24/2018 - 8/24/2018, Every day, Daily Average",2188,1582,3025
"1074","Traffic Zone 02047","81","Traffic Zone 04137","8/24/2018 - 8/24/2018, Every day, Daily Average",2019,1705,2389
"1074","Traffic Zone 02047","83","Traffic Zone 04134","8/24/2018 - 8/24/2018, Every day, Daily Average",1970,1444,2686
"1074","Traffic Zone 02047","84","Traffic Zone 04111","8/24/2018 - 8/24/2018, Every day, Daily Average",2479,1847,3326
"1074","Traffic Zone 02047","87","Traffic Zone 04122","8/24/2018 - 8/24/2018, Every day, Daily Average",2561,1802,3638
"1074","Traffic Zone 02047","88","Traffic Zone 04136","8/24/2018 - 8/24/2018, Every day, Daily Average",1834,1611,2086
"1074","Traffic Zone 02047","89","Traffic Zone 04119","8/24/2018 - 8/24/2018, Every day, Daily Average",2413,1700,3424
"1074","Traffic Zone 02047","90","Traffic Zone 04110","8/24/2018 - 8/24/2018, Every day, Daily Average",1966,1813,2130
"1074","Traffic Zone 02047","92","Traffic Zone 04133","8/24/2018 - 8/24/2018, Every day, Daily Average",1778,1504,2101
"1074","Traffic Zone 02047","93","Traffic Zone 04138","8/24/2018 - 8/24/2018, Every day, Daily Average",2654,1949,3613
"1074","Traffic Zone 02047","95","Traffic Zone 04109","8/24/2018 - 8/24/2018, Every day, Daily Average",2124,1779,2535
"1074","Traffic Zone 02047","96","Traffic Zone 14076","8/24/2018 - 8/24/2018, Every day, Daily Average",2117,1516,2955
"1074","Traffic Zone 02047","97","Traffic Zone 04150","8/24/2018 - 8/24/2018, Every day, Daily Average",1862,1431,2421
"1074","Traffic Zone 02047","98","Traffic Zone 04132","8/24/2018 - 8/24/2018, Every day, Daily Average",1823,1407,2360
"1074","Traffic Zone 02047","102","Traffic Zone 04139","8/24/2018 - 8/24/2018, Every day, Daily Average",2785,2061,3763
"1074","Traffic Zone 02047","105","Traffic Zone 04151","8/24/2018 - 8/24/2018, Every day, Daily Average",2943,2147,4032
"1074","Traffic Zone 02047","106","Traffic Zone 08029","8/24/2018 - 8/24/2018, Every day, Daily Average",2640,1998,3487
"1074","Traffic Zone 02047","107","Traffic Zone 08026","8/24/2018 - 8/24/2018, Every day, Daily Average",2361,1804,3088
"1074","Traffic Zone 02047","108","Traffic Zone 08024","8/24/2018 - 8/24/2018, Every day, Daily Average",2796,2103,3716
