"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","1/20/2017 - 1/20/2017, Every day, Daily Average",2559,2093,3128
"1074","Traffic Zone 02047","4","Traffic Zone 16010","1/20/2017 - 1/20/2017, Every day, Daily Average",2318,2079,2584
"1074","Traffic Zone 02047","21","Traffic Zone 18032","1/20/2017 - 1/20/2017, Every day, Daily Average",1759,1665,1857
"1074","Traffic Zone 02047","23","Traffic Zone 04096","1/20/2017 - 1/20/2017, Every day, Daily Average",2418,2022,2891
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/20/2017 - 1/20/2017, Every day, Daily Average",1998,1618,2467
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/20/2017 - 1/20/2017, Every day, Daily Average",2236,1776,2814
"1074","Traffic Zone 02047","30","Traffic Zone 16026","1/20/2017 - 1/20/2017, Every day, Daily Average",2658,2109,3349
"1074","Traffic Zone 02047","32","Traffic Zone 04097","1/20/2017 - 1/20/2017, Every day, Daily Average",2561,2192,2991
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/20/2017 - 1/20/2017, Every day, Daily Average",2210,1705,2864
"1074","Traffic Zone 02047","41","Traffic Zone 04115","1/20/2017 - 1/20/2017, Every day, Daily Average",2596,2153,3129
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/20/2017 - 1/20/2017, Every day, Daily Average",2117,1680,2667
"1074","Traffic Zone 02047","44","Traffic Zone 04114","1/20/2017 - 1/20/2017, Every day, Daily Average",2379,1980,2857
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/20/2017 - 1/20/2017, Every day, Daily Average",2180,1696,2801
"1074","Traffic Zone 02047","56","Traffic Zone 04113","1/20/2017 - 1/20/2017, Every day, Daily Average",2220,1812,2718
"1074","Traffic Zone 02047","57","Traffic Zone 04112","1/20/2017 - 1/20/2017, Every day, Daily Average",2176,1782,2656
"1074","Traffic Zone 02047","58","Traffic Zone 08008","1/20/2017 - 1/20/2017, Every day, Daily Average",2679,2435,2947
