"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","6/17/2016 - 6/17/2016, Every day, Daily Average",2688,2216,3259
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/17/2016 - 6/17/2016, Every day, Daily Average",2021,1631,2503
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/17/2016 - 6/17/2016, Every day, Daily Average",2253,1810,2802
"1074","Traffic Zone 02047","30","Traffic Zone 16026","6/17/2016 - 6/17/2016, Every day, Daily Average",2743,2232,3369
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/17/2016 - 6/17/2016, Every day, Daily Average",2150,1695,2725
"1074","Traffic Zone 02047","64","Traffic Zone 14081","6/17/2016 - 6/17/2016, Every day, Daily Average",2093,1525,2872
"1074","Traffic Zone 02047","70","Traffic Zone 04118","6/17/2016 - 6/17/2016, Every day, Daily Average",1964,1597,2415
"1074","Traffic Zone 02047","74","Traffic Zone 04116","6/17/2016 - 6/17/2016, Every day, Daily Average",1797,1464,2205
"1074","Traffic Zone 02047","79","Traffic Zone 04135","6/17/2016 - 6/17/2016, Every day, Daily Average",1984,1608,2447
"1074","Traffic Zone 02047","80","Traffic Zone 14073","6/17/2016 - 6/17/2016, Every day, Daily Average",2032,1537,2686
"1074","Traffic Zone 02047","81","Traffic Zone 04137","6/17/2016 - 6/17/2016, Every day, Daily Average",2014,1734,2338
"1074","Traffic Zone 02047","84","Traffic Zone 04111","6/17/2016 - 6/17/2016, Every day, Daily Average",2180,1803,2635
"1074","Traffic Zone 02047","88","Traffic Zone 04136","6/17/2016 - 6/17/2016, Every day, Daily Average",2025,1670,2454
"1074","Traffic Zone 02047","89","Traffic Zone 04119","6/17/2016 - 6/17/2016, Every day, Daily Average",2007,1639,2456
"1074","Traffic Zone 02047","92","Traffic Zone 04133","6/17/2016 - 6/17/2016, Every day, Daily Average",1934,1578,2369
"1074","Traffic Zone 02047","93","Traffic Zone 04138","6/17/2016 - 6/17/2016, Every day, Daily Average",2050,1847,2274
"1074","Traffic Zone 02047","96","Traffic Zone 14076","6/17/2016 - 6/17/2016, Every day, Daily Average",2063,1503,2830
"1074","Traffic Zone 02047","97","Traffic Zone 04150","6/17/2016 - 6/17/2016, Every day, Daily Average",1745,1427,2132
"1074","Traffic Zone 02047","98","Traffic Zone 04132","6/17/2016 - 6/17/2016, Every day, Daily Average",1767,1471,2121
"1074","Traffic Zone 02047","102","Traffic Zone 04139","6/17/2016 - 6/17/2016, Every day, Daily Average",2495,2145,2902
"1074","Traffic Zone 02047","105","Traffic Zone 04151","6/17/2016 - 6/17/2016, Every day, Daily Average",2395,2174,2638
"1074","Traffic Zone 02047","106","Traffic Zone 08029","6/17/2016 - 6/17/2016, Every day, Daily Average",2492,2000,3103
"1074","Traffic Zone 02047","107","Traffic Zone 08026","6/17/2016 - 6/17/2016, Every day, Daily Average",1959,1641,2337
"1074","Traffic Zone 02047","113","Traffic Zone 04131","6/17/2016 - 6/17/2016, Every day, Daily Average",1736,1419,2123
"1074","Traffic Zone 02047","117","Traffic Zone 07041","6/17/2016 - 6/17/2016, Every day, Daily Average",1618,1349,1940
"1074","Traffic Zone 02047","118","Traffic Zone 04056","6/17/2016 - 6/17/2016, Every day, Daily Average",1840,1528,2215
"1074","Traffic Zone 02047","120","Traffic Zone 07060","6/17/2016 - 6/17/2016, Every day, Daily Average",2009,1489,2709
"1074","Traffic Zone 02047","123","Traffic Zone 04149","6/17/2016 - 6/17/2016, Every day, Daily Average",1614,1348,1932
"1074","Traffic Zone 02047","125","Traffic Zone 07081","6/17/2016 - 6/17/2016, Every day, Daily Average",2060,1665,2548
"1074","Traffic Zone 02047","126","Traffic Zone 04140","6/17/2016 - 6/17/2016, Every day, Daily Average",2282,1856,2804
"1074","Traffic Zone 02047","127","Traffic Zone 07083","6/17/2016 - 6/17/2016, Every day, Daily Average",2125,1819,2481
"1074","Traffic Zone 02047","128","Traffic Zone 04141","6/17/2016 - 6/17/2016, Every day, Daily Average",2328,1866,2902
"1074","Traffic Zone 02047","130","Traffic Zone 04148","6/17/2016 - 6/17/2016, Every day, Daily Average",1581,1362,1834
"1074","Traffic Zone 02047","131","Traffic Zone 07061","6/17/2016 - 6/17/2016, Every day, Daily Average",1832,1394,2406
"1074","Traffic Zone 02047","132","Traffic Zone 04152","6/17/2016 - 6/17/2016, Every day, Daily Average",2676,2218,3227
"1074","Traffic Zone 02047","134","Traffic Zone 04147","6/17/2016 - 6/17/2016, Every day, Daily Average",1734,1393,2157
"1074","Traffic Zone 02047","137","Traffic Zone 04129","6/17/2016 - 6/17/2016, Every day, Daily Average",1552,1267,1900
"1074","Traffic Zone 02047","138","Traffic Zone 04153","6/17/2016 - 6/17/2016, Every day, Daily Average",2598,2107,3203
"1074","Traffic Zone 02047","139","Traffic Zone 08027","6/17/2016 - 6/17/2016, Every day, Daily Average",2030,1687,2441
"1074","Traffic Zone 02047","144","Traffic Zone 04143","6/17/2016 - 6/17/2016, Every day, Daily Average",2437,2029,2927
"1074","Traffic Zone 02047","148","Traffic Zone 07078","6/17/2016 - 6/17/2016, Every day, Daily Average",2227,1799,2755
"1074","Traffic Zone 02047","151","Traffic Zone 08030","6/17/2016 - 6/17/2016, Every day, Daily Average",2335,1872,2911
"1074","Traffic Zone 02047","152","Traffic Zone 04142","6/17/2016 - 6/17/2016, Every day, Daily Average",2205,1824,2665
"1074","Traffic Zone 02047","153","Traffic Zone 07043","6/17/2016 - 6/17/2016, Every day, Daily Average",1822,1355,2449
"1074","Traffic Zone 02047","154","Traffic Zone 04059","6/17/2016 - 6/17/2016, Every day, Daily Average",1776,1444,2184
"1074","Traffic Zone 02047","155","Traffic Zone 04128","6/17/2016 - 6/17/2016, Every day, Daily Average",1474,1199,1811
"1074","Traffic Zone 02047","156","Traffic Zone 04146","6/17/2016 - 6/17/2016, Every day, Daily Average",1649,1340,2028
"1074","Traffic Zone 02047","157","Traffic Zone 07040","6/17/2016 - 6/17/2016, Every day, Daily Average",1575,1310,1893
"1074","Traffic Zone 02047","158","Traffic Zone 04072","6/17/2016 - 6/17/2016, Every day, Daily Average",1873,1539,2279
"1074","Traffic Zone 02047","159","Traffic Zone 07077","6/17/2016 - 6/17/2016, Every day, Daily Average",2116,1628,2749
"1074","Traffic Zone 02047","160","Traffic Zone 08032","6/17/2016 - 6/17/2016, Every day, Daily Average",1939,1670,2250
"1074","Traffic Zone 02047","161","Traffic Zone 07067","6/17/2016 - 6/17/2016, Every day, Daily Average",1895,1398,2567
"1074","Traffic Zone 02047","162","Traffic Zone 07068","6/17/2016 - 6/17/2016, Every day, Daily Average",1685,1315,2157
"1074","Traffic Zone 02047","164","Traffic Zone 08028","6/17/2016 - 6/17/2016, Every day, Daily Average",1871,1564,2237
