"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","5/2/2018 - 5/2/2018, Every day, Daily Average",2740,2376,3159
"1074","Traffic Zone 02047","4","Traffic Zone 16010","5/2/2018 - 5/2/2018, Every day, Daily Average",3090,2352,4058
"1074","Traffic Zone 02047","13","Traffic Zone 04094","5/2/2018 - 5/2/2018, Every day, Daily Average",3374,2354,4835
"1074","Traffic Zone 02047","22","Traffic Zone 04092","5/2/2018 - 5/2/2018, Every day, Daily Average",3099,2366,4058
"1074","Traffic Zone 02047","23","Traffic Zone 04096","5/2/2018 - 5/2/2018, Every day, Daily Average",3229,2254,4624
"1074","Traffic Zone 02047","24","Traffic Zone 04098","5/2/2018 - 5/2/2018, Every day, Daily Average",3035,2297,4009
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/2/2018 - 5/2/2018, Every day, Daily Average",2249,1664,3039
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/2/2018 - 5/2/2018, Every day, Daily Average",2433,1816,3259
"1074","Traffic Zone 02047","30","Traffic Zone 16026","5/2/2018 - 5/2/2018, Every day, Daily Average",3090,2183,4372
"1074","Traffic Zone 02047","32","Traffic Zone 04097","5/2/2018 - 5/2/2018, Every day, Daily Average",2982,2200,4041
"1074","Traffic Zone 02047","34","Traffic Zone 14048","5/2/2018 - 5/2/2018, Every day, Daily Average",2065,1721,2476
"1074","Traffic Zone 02047","35","Traffic Zone 14080","5/2/2018 - 5/2/2018, Every day, Daily Average",2150,1543,2994
"1074","Traffic Zone 02047","41","Traffic Zone 04115","5/2/2018 - 5/2/2018, Every day, Daily Average",2802,1998,3927
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/2/2018 - 5/2/2018, Every day, Daily Average",2141,1543,2969
"1074","Traffic Zone 02047","44","Traffic Zone 04114","5/2/2018 - 5/2/2018, Every day, Daily Average",2879,2121,3907
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/2/2018 - 5/2/2018, Every day, Daily Average",2391,1744,3276
"1074","Traffic Zone 02047","56","Traffic Zone 04113","5/2/2018 - 5/2/2018, Every day, Daily Average",2773,1999,3845
"1074","Traffic Zone 02047","59","Traffic Zone 04117","5/2/2018 - 5/2/2018, Every day, Daily Average",2695,1847,3931
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/2/2018 - 5/2/2018, Every day, Daily Average",1980,1456,2691
"1074","Traffic Zone 02047","65","Traffic Zone 04108","5/2/2018 - 5/2/2018, Every day, Daily Average",2756,2015,3767
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/2/2018 - 5/2/2018, Every day, Daily Average",2186,1605,2976
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/2/2018 - 5/2/2018, Every day, Daily Average",2071,1523,2815
"1074","Traffic Zone 02047","79","Traffic Zone 04135","5/2/2018 - 5/2/2018, Every day, Daily Average",1988,1483,2663
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/2/2018 - 5/2/2018, Every day, Daily Average",1929,1457,2553
"1074","Traffic Zone 02047","81","Traffic Zone 04137","5/2/2018 - 5/2/2018, Every day, Daily Average",2456,1823,3307
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/2/2018 - 5/2/2018, Every day, Daily Average",1839,1475,2291
"1074","Traffic Zone 02047","87","Traffic Zone 04122","5/2/2018 - 5/2/2018, Every day, Daily Average",3191,2131,4777
"1074","Traffic Zone 02047","88","Traffic Zone 04136","5/2/2018 - 5/2/2018, Every day, Daily Average",1980,1479,2649
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/2/2018 - 5/2/2018, Every day, Daily Average",2498,1762,3540
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/2/2018 - 5/2/2018, Every day, Daily Average",1924,1507,2455
"1074","Traffic Zone 02047","93","Traffic Zone 04138","5/2/2018 - 5/2/2018, Every day, Daily Average",2677,1924,3723
"1074","Traffic Zone 02047","95","Traffic Zone 04109","5/2/2018 - 5/2/2018, Every day, Daily Average",2492,1864,3330
"1074","Traffic Zone 02047","96","Traffic Zone 14076","5/2/2018 - 5/2/2018, Every day, Daily Average",1886,1428,2489
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/2/2018 - 5/2/2018, Every day, Daily Average",2004,1460,2749
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/2/2018 - 5/2/2018, Every day, Daily Average",1994,1452,2736
"1074","Traffic Zone 02047","102","Traffic Zone 04139","5/2/2018 - 5/2/2018, Every day, Daily Average",2007,1824,2207
"1074","Traffic Zone 02047","105","Traffic Zone 04151","5/2/2018 - 5/2/2018, Every day, Daily Average",2946,1988,4364
"1074","Traffic Zone 02047","106","Traffic Zone 08029","5/2/2018 - 5/2/2018, Every day, Daily Average",2575,1927,3440
"1074","Traffic Zone 02047","107","Traffic Zone 08026","5/2/2018 - 5/2/2018, Every day, Daily Average",2335,1739,3134
"1074","Traffic Zone 02047","110","Traffic Zone 04123","5/2/2018 - 5/2/2018, Every day, Daily Average",2734,1958,3817
"1074","Traffic Zone 02047","111","Traffic Zone 07005","5/2/2018 - 5/2/2018, Every day, Daily Average",2672,2047,3486
"1074","Traffic Zone 02047","113","Traffic Zone 04131","5/2/2018 - 5/2/2018, Every day, Daily Average",1864,1386,2506
"1074","Traffic Zone 02047","115","Traffic Zone 04058","5/2/2018 - 5/2/2018, Every day, Daily Average",2377,1888,2992
"1074","Traffic Zone 02047","116","Traffic Zone 04057","5/2/2018 - 5/2/2018, Every day, Daily Average",2310,1818,2933
"1074","Traffic Zone 02047","117","Traffic Zone 07041","5/2/2018 - 5/2/2018, Every day, Daily Average",2390,1688,3382
"1074","Traffic Zone 02047","118","Traffic Zone 04056","5/2/2018 - 5/2/2018, Every day, Daily Average",2308,1746,3049
"1074","Traffic Zone 02047","120","Traffic Zone 07060","5/2/2018 - 5/2/2018, Every day, Daily Average",1849,1408,2427
"1074","Traffic Zone 02047","123","Traffic Zone 04149","5/2/2018 - 5/2/2018, Every day, Daily Average",2038,1477,2811
"1074","Traffic Zone 02047","124","Traffic Zone 04125","5/2/2018 - 5/2/2018, Every day, Daily Average",2961,2282,3841
"1074","Traffic Zone 02047","125","Traffic Zone 07081","5/2/2018 - 5/2/2018, Every day, Daily Average",2599,1886,3580
