"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","18","Traffic Zone 14049","12/7/2016 - 12/7/2016, Every day, Daily Average",1966,1808,2137
"1074","Traffic Zone 02047","28","Traffic Zone 16024","12/7/2016 - 12/7/2016, Every day, Daily Average",2177,1609,2945
"1074","Traffic Zone 02047","29","Traffic Zone 16025","12/7/2016 - 12/7/2016, Every day, Daily Average",2289,1757,2981
"1074","Traffic Zone 02047","30","Traffic Zone 16026","12/7/2016 - 12/7/2016, Every day, Daily Average",2825,2176,3666
"1074","Traffic Zone 02047","34","Traffic Zone 14048","12/7/2016 - 12/7/2016, Every day, Daily Average",1932,1769,2109
"1074","Traffic Zone 02047","35","Traffic Zone 14080","12/7/2016 - 12/7/2016, Every day, Daily Average",1933,1570,2378
"1074","Traffic Zone 02047","43","Traffic Zone 14072","12/7/2016 - 12/7/2016, Every day, Daily Average",1941,1575,2390
"1074","Traffic Zone 02047","48","Traffic Zone 16027","12/7/2016 - 12/7/2016, Every day, Daily Average",2421,1720,3405
"1074","Traffic Zone 02047","64","Traffic Zone 14081","12/7/2016 - 12/7/2016, Every day, Daily Average",1817,1478,2232
"1074","Traffic Zone 02047","65","Traffic Zone 04108","12/7/2016 - 12/7/2016, Every day, Daily Average",2690,1958,3694
"1074","Traffic Zone 02047","70","Traffic Zone 04118","12/7/2016 - 12/7/2016, Every day, Daily Average",2023,1545,2647
"1074","Traffic Zone 02047","74","Traffic Zone 04116","12/7/2016 - 12/7/2016, Every day, Daily Average",1991,1442,2747
"1074","Traffic Zone 02047","79","Traffic Zone 04135","12/7/2016 - 12/7/2016, Every day, Daily Average",1789,1546,2068
"1074","Traffic Zone 02047","80","Traffic Zone 14073","12/7/2016 - 12/7/2016, Every day, Daily Average",1809,1494,2189
"1074","Traffic Zone 02047","81","Traffic Zone 04137","12/7/2016 - 12/7/2016, Every day, Daily Average",2107,1749,2538
"1074","Traffic Zone 02047","83","Traffic Zone 04134","12/7/2016 - 12/7/2016, Every day, Daily Average",2531,1710,3745
"1074","Traffic Zone 02047","84","Traffic Zone 04111","12/7/2016 - 12/7/2016, Every day, Daily Average",2465,1728,3515
