"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","5/24/2017 - 5/24/2017, Every day, Daily Average",2688,2123,3403
"1074","Traffic Zone 02047","4","Traffic Zone 16010","5/24/2017 - 5/24/2017, Every day, Daily Average",2620,2144,3200
"1074","Traffic Zone 02047","8","Traffic Zone 14050","5/24/2017 - 5/24/2017, Every day, Daily Average",2253,1927,2633
"1074","Traffic Zone 02047","17","Traffic Zone 14047","5/24/2017 - 5/24/2017, Every day, Daily Average",2295,1888,2789
"1074","Traffic Zone 02047","18","Traffic Zone 14049","5/24/2017 - 5/24/2017, Every day, Daily Average",2216,1870,2625
"1074","Traffic Zone 02047","21","Traffic Zone 18032","5/24/2017 - 5/24/2017, Every day, Daily Average",1831,1594,2102
"1074","Traffic Zone 02047","23","Traffic Zone 04096","5/24/2017 - 5/24/2017, Every day, Daily Average",2402,2096,2752
"1074","Traffic Zone 02047","24","Traffic Zone 04098","5/24/2017 - 5/24/2017, Every day, Daily Average",2771,2288,3355
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/24/2017 - 5/24/2017, Every day, Daily Average",1990,1608,2462
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/24/2017 - 5/24/2017, Every day, Daily Average",2065,1675,2545
"1074","Traffic Zone 02047","32","Traffic Zone 04097","5/24/2017 - 5/24/2017, Every day, Daily Average",2667,2198,3235
"1074","Traffic Zone 02047","34","Traffic Zone 14048","5/24/2017 - 5/24/2017, Every day, Daily Average",2109,1733,2566
"1074","Traffic Zone 02047","35","Traffic Zone 14080","5/24/2017 - 5/24/2017, Every day, Daily Average",1945,1638,2308
"1074","Traffic Zone 02047","37","Traffic Zone 04105","5/24/2017 - 5/24/2017, Every day, Daily Average",2719,2217,3334
"1074","Traffic Zone 02047","41","Traffic Zone 04115","5/24/2017 - 5/24/2017, Every day, Daily Average",2381,1839,3081
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/24/2017 - 5/24/2017, Every day, Daily Average",1913,1605,2279
"1074","Traffic Zone 02047","44","Traffic Zone 04114","5/24/2017 - 5/24/2017, Every day, Daily Average",2494,2043,3044
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/24/2017 - 5/24/2017, Every day, Daily Average",2031,1592,2590
"1074","Traffic Zone 02047","55","Traffic Zone 04104","5/24/2017 - 5/24/2017, Every day, Daily Average",2478,2114,2903
"1074","Traffic Zone 02047","56","Traffic Zone 04113","5/24/2017 - 5/24/2017, Every day, Daily Average",2440,1917,3104
"1074","Traffic Zone 02047","57","Traffic Zone 04112","5/24/2017 - 5/24/2017, Every day, Daily Average",2474,1877,3259
"1074","Traffic Zone 02047","59","Traffic Zone 04117","5/24/2017 - 5/24/2017, Every day, Daily Average",2115,1649,2711
"1074","Traffic Zone 02047","62","Traffic Zone 14067","5/24/2017 - 5/24/2017, Every day, Daily Average",2449,1766,3394
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/24/2017 - 5/24/2017, Every day, Daily Average",1844,1485,2288
"1074","Traffic Zone 02047","65","Traffic Zone 04108","5/24/2017 - 5/24/2017, Every day, Daily Average",2422,1829,3206
"1074","Traffic Zone 02047","66","Traffic Zone 14090","5/24/2017 - 5/24/2017, Every day, Daily Average",1733,1521,1973
"1074","Traffic Zone 02047","68","Traffic Zone 04100","5/24/2017 - 5/24/2017, Every day, Daily Average",2500,1936,3228
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/24/2017 - 5/24/2017, Every day, Daily Average",1967,1566,2469
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/24/2017 - 5/24/2017, Every day, Daily Average",1827,1443,2312
"1074","Traffic Zone 02047","75","Traffic Zone 18034","5/24/2017 - 5/24/2017, Every day, Daily Average",1897,1658,2170
"1074","Traffic Zone 02047","78","Traffic Zone 14069","5/24/2017 - 5/24/2017, Every day, Daily Average",1786,1651,1931
"1074","Traffic Zone 02047","79","Traffic Zone 04135","5/24/2017 - 5/24/2017, Every day, Daily Average",1818,1508,2191
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/24/2017 - 5/24/2017, Every day, Daily Average",1839,1529,2210
"1074","Traffic Zone 02047","81","Traffic Zone 04137","5/24/2017 - 5/24/2017, Every day, Daily Average",1871,1583,2210
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/24/2017 - 5/24/2017, Every day, Daily Average",1828,1473,2268
"1074","Traffic Zone 02047","84","Traffic Zone 04111","5/24/2017 - 5/24/2017, Every day, Daily Average",2144,1751,2624
"1074","Traffic Zone 02047","85","Traffic Zone 08023","5/24/2017 - 5/24/2017, Every day, Daily Average",2347,2151,2559
"1074","Traffic Zone 02047","86","Traffic Zone 04106","5/24/2017 - 5/24/2017, Every day, Daily Average",2201,1834,2640
"1074","Traffic Zone 02047","88","Traffic Zone 04136","5/24/2017 - 5/24/2017, Every day, Daily Average",1852,1560,2197
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/24/2017 - 5/24/2017, Every day, Daily Average",2012,1620,2498
"1074","Traffic Zone 02047","90","Traffic Zone 04110","5/24/2017 - 5/24/2017, Every day, Daily Average",2169,1743,2698
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/24/2017 - 5/24/2017, Every day, Daily Average",1718,1455,2027
