"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/24/2016 - 9/24/2016, Every day, Daily Average",1726,1608,1852
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/24/2016 - 9/24/2016, Every day, Daily Average",1916,1773,2069
"1074","Traffic Zone 02047","48","Traffic Zone 16027","9/24/2016 - 9/24/2016, Every day, Daily Average",1821,1537,2156
"1074","Traffic Zone 02047","70","Traffic Zone 04118","9/24/2016 - 9/24/2016, Every day, Daily Average",1711,1525,1919
"1074","Traffic Zone 02047","74","Traffic Zone 04116","9/24/2016 - 9/24/2016, Every day, Daily Average",1580,1461,1707
"1074","Traffic Zone 02047","79","Traffic Zone 04135","9/24/2016 - 9/24/2016, Every day, Daily Average",1687,1583,1797
"1074","Traffic Zone 02047","80","Traffic Zone 14073","9/24/2016 - 9/24/2016, Every day, Daily Average",1671,1608,1735
"1074","Traffic Zone 02047","81","Traffic Zone 04137","9/24/2016 - 9/24/2016, Every day, Daily Average",1909,1740,2094
"1074","Traffic Zone 02047","83","Traffic Zone 04134","9/24/2016 - 9/24/2016, Every day, Daily Average",1604,1468,1751
"1074","Traffic Zone 02047","88","Traffic Zone 04136","9/24/2016 - 9/24/2016, Every day, Daily Average",1721,1613,1836
"1074","Traffic Zone 02047","89","Traffic Zone 04119","9/24/2016 - 9/24/2016, Every day, Daily Average",2007,1679,2398
"1074","Traffic Zone 02047","92","Traffic Zone 04133","9/24/2016 - 9/24/2016, Every day, Daily Average",1667,1529,1816
"1074","Traffic Zone 02047","96","Traffic Zone 14076","9/24/2016 - 9/24/2016, Every day, Daily Average",1605,1534,1679
"1074","Traffic Zone 02047","97","Traffic Zone 04150","9/24/2016 - 9/24/2016, Every day, Daily Average",1548,1373,1744
"1074","Traffic Zone 02047","98","Traffic Zone 04132","9/24/2016 - 9/24/2016, Every day, Daily Average",1569,1404,1752
"1074","Traffic Zone 02047","102","Traffic Zone 04139","9/24/2016 - 9/24/2016, Every day, Daily Average",2028,1682,2444
"1074","Traffic Zone 02047","106","Traffic Zone 08029","9/24/2016 - 9/24/2016, Every day, Daily Average",2175,1947,2429
"1074","Traffic Zone 02047","107","Traffic Zone 08026","9/24/2016 - 9/24/2016, Every day, Daily Average",1905,1661,2184
"1074","Traffic Zone 02047","111","Traffic Zone 07005","9/24/2016 - 9/24/2016, Every day, Daily Average",1878,1635,2157
