"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","7/18/2016 - 7/18/2016, Every day, Daily Average",2013,1613,2510
"1074","Traffic Zone 02047","29","Traffic Zone 16025","7/18/2016 - 7/18/2016, Every day, Daily Average",2240,1776,2825
"1074","Traffic Zone 02047","48","Traffic Zone 16027","7/18/2016 - 7/18/2016, Every day, Daily Average",1964,1609,2396
"1074","Traffic Zone 02047","70","Traffic Zone 04118","7/18/2016 - 7/18/2016, Every day, Daily Average",2018,1586,2567
"1074","Traffic Zone 02047","74","Traffic Zone 04116","7/18/2016 - 7/18/2016, Every day, Daily Average",1860,1483,2332
"1074","Traffic Zone 02047","79","Traffic Zone 04135","7/18/2016 - 7/18/2016, Every day, Daily Average",1944,1596,2367
"1074","Traffic Zone 02047","83","Traffic Zone 04134","7/18/2016 - 7/18/2016, Every day, Daily Average",1985,1566,2515
"1074","Traffic Zone 02047","88","Traffic Zone 04136","7/18/2016 - 7/18/2016, Every day, Daily Average",1953,1580,2413
"1074","Traffic Zone 02047","89","Traffic Zone 04119","7/18/2016 - 7/18/2016, Every day, Daily Average",2026,1591,2578
"1074","Traffic Zone 02047","92","Traffic Zone 04133","7/18/2016 - 7/18/2016, Every day, Daily Average",1853,1475,2327
"1074","Traffic Zone 02047","97","Traffic Zone 04150","7/18/2016 - 7/18/2016, Every day, Daily Average",1793,1411,2277
"1074","Traffic Zone 02047","98","Traffic Zone 04132","7/18/2016 - 7/18/2016, Every day, Daily Average",1754,1385,2220
"1074","Traffic Zone 02047","113","Traffic Zone 04131","7/18/2016 - 7/18/2016, Every day, Daily Average",1699,1351,2135
"1074","Traffic Zone 02047","118","Traffic Zone 04056","7/18/2016 - 7/18/2016, Every day, Daily Average",1721,1601,1849
"1074","Traffic Zone 02047","123","Traffic Zone 04149","7/18/2016 - 7/18/2016, Every day, Daily Average",1909,1449,2514
"1074","Traffic Zone 02047","129","Traffic Zone 04124","7/18/2016 - 7/18/2016, Every day, Daily Average",2104,1597,2770
"1074","Traffic Zone 02047","130","Traffic Zone 04148","7/18/2016 - 7/18/2016, Every day, Daily Average",1690,1299,2197
