"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","1/4/2019 - 1/4/2019, Every day, Daily Average",2490,2142,2893
"1074","Traffic Zone 02047","21","Traffic Zone 18032","1/4/2019 - 1/4/2019, Every day, Daily Average",1929,1686,2206
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/4/2019 - 1/4/2019, Every day, Daily Average",2029,1763,2334
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/4/2019 - 1/4/2019, Every day, Daily Average",2267,1929,2663
"1074","Traffic Zone 02047","30","Traffic Zone 16026","1/4/2019 - 1/4/2019, Every day, Daily Average",2552,2183,2982
"1074","Traffic Zone 02047","34","Traffic Zone 14048","1/4/2019 - 1/4/2019, Every day, Daily Average",2223,1792,2757
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/4/2019 - 1/4/2019, Every day, Daily Average",2235,1756,2844
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/4/2019 - 1/4/2019, Every day, Daily Average",2163,1714,2729
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/4/2019 - 1/4/2019, Every day, Daily Average",2135,1728,2636
"1074","Traffic Zone 02047","59","Traffic Zone 04117","1/4/2019 - 1/4/2019, Every day, Daily Average",1916,1697,2162
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/4/2019 - 1/4/2019, Every day, Daily Average",2019,1581,2577
"1074","Traffic Zone 02047","66","Traffic Zone 14090","1/4/2019 - 1/4/2019, Every day, Daily Average",1880,1636,2160
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/4/2019 - 1/4/2019, Every day, Daily Average",2104,1719,2574
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/4/2019 - 1/4/2019, Every day, Daily Average",1848,1568,2177
"1074","Traffic Zone 02047","75","Traffic Zone 18034","1/4/2019 - 1/4/2019, Every day, Daily Average",1994,1742,2281
"1074","Traffic Zone 02047","79","Traffic Zone 04135","1/4/2019 - 1/4/2019, Every day, Daily Average",2150,1762,2622
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/4/2019 - 1/4/2019, Every day, Daily Average",2005,1602,2508
"1074","Traffic Zone 02047","81","Traffic Zone 04137","1/4/2019 - 1/4/2019, Every day, Daily Average",2383,1991,2851
"1074","Traffic Zone 02047","87","Traffic Zone 04122","1/4/2019 - 1/4/2019, Every day, Daily Average",2491,2326,2666
"1074","Traffic Zone 02047","88","Traffic Zone 04136","1/4/2019 - 1/4/2019, Every day, Daily Average",2159,1766,2638
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/4/2019 - 1/4/2019, Every day, Daily Average",2303,1915,2769
"1074","Traffic Zone 02047","92","Traffic Zone 04133","1/4/2019 - 1/4/2019, Every day, Daily Average",2029,1657,2483
"1074","Traffic Zone 02047","96","Traffic Zone 14076","1/4/2019 - 1/4/2019, Every day, Daily Average",1874,1485,2364
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/4/2019 - 1/4/2019, Every day, Daily Average",1813,1517,2165
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/4/2019 - 1/4/2019, Every day, Daily Average",1806,1491,2187
"1074","Traffic Zone 02047","102","Traffic Zone 04139","1/4/2019 - 1/4/2019, Every day, Daily Average",2136,1863,2448
"1074","Traffic Zone 02047","106","Traffic Zone 08029","1/4/2019 - 1/4/2019, Every day, Daily Average",2359,1955,2845
"1074","Traffic Zone 02047","107","Traffic Zone 08026","1/4/2019 - 1/4/2019, Every day, Daily Average",2001,1547,2587
"1074","Traffic Zone 02047","110","Traffic Zone 04123","1/4/2019 - 1/4/2019, Every day, Daily Average",2103,1832,2413
"1074","Traffic Zone 02047","111","Traffic Zone 07005","1/4/2019 - 1/4/2019, Every day, Daily Average",2080,1497,2888
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/4/2019 - 1/4/2019, Every day, Daily Average",1710,1439,2031
"1074","Traffic Zone 02047","117","Traffic Zone 07041","1/4/2019 - 1/4/2019, Every day, Daily Average",1946,1419,2668
"1074","Traffic Zone 02047","118","Traffic Zone 04056","1/4/2019 - 1/4/2019, Every day, Daily Average",1966,1497,2580
"1074","Traffic Zone 02047","120","Traffic Zone 07060","1/4/2019 - 1/4/2019, Every day, Daily Average",1802,1437,2259
"1074","Traffic Zone 02047","123","Traffic Zone 04149","1/4/2019 - 1/4/2019, Every day, Daily Average",1828,1525,2190
"1074","Traffic Zone 02047","125","Traffic Zone 07081","1/4/2019 - 1/4/2019, Every day, Daily Average",2100,1844,2391
"1074","Traffic Zone 02047","128","Traffic Zone 04141","1/4/2019 - 1/4/2019, Every day, Daily Average",1856,1736,1983
"1074","Traffic Zone 02047","129","Traffic Zone 04124","1/4/2019 - 1/4/2019, Every day, Daily Average",1999,1732,2307
"1074","Traffic Zone 02047","130","Traffic Zone 04148","1/4/2019 - 1/4/2019, Every day, Daily Average",1765,1405,2216
"1074","Traffic Zone 02047","131","Traffic Zone 07061","1/4/2019 - 1/4/2019, Every day, Daily Average",1758,1394,2215
"1074","Traffic Zone 02047","132","Traffic Zone 04152","1/4/2019 - 1/4/2019, Every day, Daily Average",2368,2015,2782
"1074","Traffic Zone 02047","134","Traffic Zone 04147","1/4/2019 - 1/4/2019, Every day, Daily Average",1730,1442,2074
"1074","Traffic Zone 02047","137","Traffic Zone 04129","1/4/2019 - 1/4/2019, Every day, Daily Average",1658,1330,2066
"1074","Traffic Zone 02047","138","Traffic Zone 04153","1/4/2019 - 1/4/2019, Every day, Daily Average",2466,2090,2909
"1074","Traffic Zone 02047","139","Traffic Zone 08027","1/4/2019 - 1/4/2019, Every day, Daily Average",2173,1656,2849
"1074","Traffic Zone 02047","141","Traffic Zone 07032","1/4/2019 - 1/4/2019, Every day, Daily Average",1716,1503,1958
"1074","Traffic Zone 02047","151","Traffic Zone 08030","1/4/2019 - 1/4/2019, Every day, Daily Average",2291,1888,2779
"1074","Traffic Zone 02047","152","Traffic Zone 04142","1/4/2019 - 1/4/2019, Every day, Daily Average",1717,1617,1822
"1074","Traffic Zone 02047","153","Traffic Zone 07043","1/4/2019 - 1/4/2019, Every day, Daily Average",1740,1345,2250
"1074","Traffic Zone 02047","154","Traffic Zone 04059","1/4/2019 - 1/4/2019, Every day, Daily Average",1813,1391,2362
