"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","3/1/2016 - 3/1/2016, Every day, Daily Average",1875,1608,2185
"1074","Traffic Zone 02047","48","Traffic Zone 16027","3/1/2016 - 3/1/2016, Every day, Daily Average",1874,1648,2130
"1074","Traffic Zone 02047","59","Traffic Zone 04117","3/1/2016 - 3/1/2016, Every day, Daily Average",2209,1935,2520
"1074","Traffic Zone 02047","70","Traffic Zone 04118","3/1/2016 - 3/1/2016, Every day, Daily Average",2009,1665,2422
"1074","Traffic Zone 02047","74","Traffic Zone 04116","3/1/2016 - 3/1/2016, Every day, Daily Average",1889,1536,2322
"1074","Traffic Zone 02047","79","Traffic Zone 04135","3/1/2016 - 3/1/2016, Every day, Daily Average",1877,1695,2077
"1074","Traffic Zone 02047","88","Traffic Zone 04136","3/1/2016 - 3/1/2016, Every day, Daily Average",1899,1688,2136
"1074","Traffic Zone 02047","92","Traffic Zone 04133","3/1/2016 - 3/1/2016, Every day, Daily Average",1890,1644,2172
"1074","Traffic Zone 02047","97","Traffic Zone 04150","3/1/2016 - 3/1/2016, Every day, Daily Average",1800,1478,2191
"1074","Traffic Zone 02047","98","Traffic Zone 04132","3/1/2016 - 3/1/2016, Every day, Daily Average",1837,1519,2220
"1074","Traffic Zone 02047","113","Traffic Zone 04131","3/1/2016 - 3/1/2016, Every day, Daily Average",1702,1421,2037
"1074","Traffic Zone 02047","120","Traffic Zone 07060","3/1/2016 - 3/1/2016, Every day, Daily Average",2091,1652,2645
"1074","Traffic Zone 02047","123","Traffic Zone 04149","3/1/2016 - 3/1/2016, Every day, Daily Average",1651,1346,2024
"1074","Traffic Zone 02047","130","Traffic Zone 04148","3/1/2016 - 3/1/2016, Every day, Daily Average",1557,1367,1772
"1074","Traffic Zone 02047","131","Traffic Zone 07061","3/1/2016 - 3/1/2016, Every day, Daily Average",2027,1597,2571
"1074","Traffic Zone 02047","134","Traffic Zone 04147","3/1/2016 - 3/1/2016, Every day, Daily Average",1757,1368,2255
"1074","Traffic Zone 02047","137","Traffic Zone 04129","3/1/2016 - 3/1/2016, Every day, Daily Average",1576,1271,1953
"1074","Traffic Zone 02047","139","Traffic Zone 08027","3/1/2016 - 3/1/2016, Every day, Daily Average",1994,1699,2339
"1074","Traffic Zone 02047","153","Traffic Zone 07043","3/1/2016 - 3/1/2016, Every day, Daily Average",1936,1516,2471
"1074","Traffic Zone 02047","154","Traffic Zone 04059","3/1/2016 - 3/1/2016, Every day, Daily Average",1714,1490,1971
"1074","Traffic Zone 02047","155","Traffic Zone 04128","3/1/2016 - 3/1/2016, Every day, Daily Average",1471,1212,1784
"1074","Traffic Zone 02047","156","Traffic Zone 04146","3/1/2016 - 3/1/2016, Every day, Daily Average",1712,1323,2215
"1074","Traffic Zone 02047","161","Traffic Zone 07067","3/1/2016 - 3/1/2016, Every day, Daily Average",1985,1564,2517
"1074","Traffic Zone 02047","164","Traffic Zone 08028","3/1/2016 - 3/1/2016, Every day, Daily Average",1953,1645,2317
"1074","Traffic Zone 02047","166","Traffic Zone 04060","3/1/2016 - 3/1/2016, Every day, Daily Average",1666,1408,1970
"1074","Traffic Zone 02047","169","Traffic Zone 04130","3/1/2016 - 3/1/2016, Every day, Daily Average",1541,1253,1894
"1074","Traffic Zone 02047","173","Traffic Zone 07012","3/1/2016 - 3/1/2016, Every day, Daily Average",1796,1433,2249
"1074","Traffic Zone 02047","185","Traffic Zone 04073","3/1/2016 - 3/1/2016, Every day, Daily Average",1684,1459,1943
"1074","Traffic Zone 02047","192","Traffic Zone 04061","3/1/2016 - 3/1/2016, Every day, Daily Average",1409,1171,1694
"1074","Traffic Zone 02047","195","Traffic Zone 04078","3/1/2016 - 3/1/2016, Every day, Daily Average",1461,1211,1761
"1074","Traffic Zone 02047","204","Traffic Zone 07013","3/1/2016 - 3/1/2016, Every day, Daily Average",1644,1388,1946
"1074","Traffic Zone 02047","205","Traffic Zone 07020","3/1/2016 - 3/1/2016, Every day, Daily Average",1856,1457,2364
"1074","Traffic Zone 02047","210","Traffic Zone 04062","3/1/2016 - 3/1/2016, Every day, Daily Average",1567,1351,1816
"1074","Traffic Zone 02047","224","Traffic Zone 08163","3/1/2016 - 3/1/2016, Every day, Daily Average",1795,1506,2138
"1074","Traffic Zone 02047","226","Traffic Zone 07021","3/1/2016 - 3/1/2016, Every day, Daily Average",1743,1354,2242
"1074","Traffic Zone 02047","229","Traffic Zone 04063","3/1/2016 - 3/1/2016, Every day, Daily Average",1370,1127,1664
"1074","Traffic Zone 02047","233","Traffic Zone 04160","3/1/2016 - 3/1/2016, Every day, Daily Average",2239,1772,2827
"1074","Traffic Zone 02047","239","Traffic Zone 07019","3/1/2016 - 3/1/2016, Every day, Daily Average",1536,1227,1921
"1074","Traffic Zone 02047","252","Traffic Zone 04064","3/1/2016 - 3/1/2016, Every day, Daily Average",1323,1097,1594
"1074","Traffic Zone 02047","262","Traffic Zone 07146","3/1/2016 - 3/1/2016, Every day, Daily Average",1507,1202,1888
"1074","Traffic Zone 02047","263","Traffic Zone 07147","3/1/2016 - 3/1/2016, Every day, Daily Average",1519,1187,1942
