"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","1/6/2018 - 1/6/2018, Every day, Daily Average",2384,1963,2893
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/6/2018 - 1/6/2018, Every day, Daily Average",1820,1533,2159
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/6/2018 - 1/6/2018, Every day, Daily Average",1946,1707,2217
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/6/2018 - 1/6/2018, Every day, Daily Average",2044,1610,2594
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/6/2018 - 1/6/2018, Every day, Daily Average",1973,1550,2511
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/6/2018 - 1/6/2018, Every day, Daily Average",1913,1592,2297
"1074","Traffic Zone 02047","58","Traffic Zone 08008","1/6/2018 - 1/6/2018, Every day, Daily Average",2425,2176,2702
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/6/2018 - 1/6/2018, Every day, Daily Average",1859,1496,2309
"1074","Traffic Zone 02047","66","Traffic Zone 14090","1/6/2018 - 1/6/2018, Every day, Daily Average",1746,1524,1999
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/6/2018 - 1/6/2018, Every day, Daily Average",1776,1433,2200
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/6/2018 - 1/6/2018, Every day, Daily Average",1644,1396,1935
"1074","Traffic Zone 02047","79","Traffic Zone 04135","1/6/2018 - 1/6/2018, Every day, Daily Average",1657,1580,1737
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/6/2018 - 1/6/2018, Every day, Daily Average",1879,1462,2413
"1074","Traffic Zone 02047","81","Traffic Zone 04137","1/6/2018 - 1/6/2018, Every day, Daily Average",1912,1762,2073
"1074","Traffic Zone 02047","84","Traffic Zone 04111","1/6/2018 - 1/6/2018, Every day, Daily Average",2055,1712,2465
"1074","Traffic Zone 02047","85","Traffic Zone 08023","1/6/2018 - 1/6/2018, Every day, Daily Average",2356,2058,2696
"1074","Traffic Zone 02047","88","Traffic Zone 04136","1/6/2018 - 1/6/2018, Every day, Daily Average",1744,1629,1866
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/6/2018 - 1/6/2018, Every day, Daily Average",1852,1552,2208
"1074","Traffic Zone 02047","92","Traffic Zone 04133","1/6/2018 - 1/6/2018, Every day, Daily Average",1618,1539,1700
"1074","Traffic Zone 02047","93","Traffic Zone 04138","1/6/2018 - 1/6/2018, Every day, Daily Average",1990,1864,2123
"1074","Traffic Zone 02047","96","Traffic Zone 14076","1/6/2018 - 1/6/2018, Every day, Daily Average",1799,1420,2278
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/6/2018 - 1/6/2018, Every day, Daily Average",1574,1354,1828
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/6/2018 - 1/6/2018, Every day, Daily Average",1528,1392,1676
"1074","Traffic Zone 02047","102","Traffic Zone 04139","1/6/2018 - 1/6/2018, Every day, Daily Average",2067,1793,2381
"1074","Traffic Zone 02047","107","Traffic Zone 08026","1/6/2018 - 1/6/2018, Every day, Daily Average",1956,1754,2180
"1074","Traffic Zone 02047","108","Traffic Zone 08024","1/6/2018 - 1/6/2018, Every day, Daily Average",2176,1939,2441
"1074","Traffic Zone 02047","110","Traffic Zone 04123","1/6/2018 - 1/6/2018, Every day, Daily Average",1713,1620,1811
"1074","Traffic Zone 02047","111","Traffic Zone 07005","1/6/2018 - 1/6/2018, Every day, Daily Average",1708,1505,1937
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/6/2018 - 1/6/2018, Every day, Daily Average",1533,1332,1764
"1074","Traffic Zone 02047","117","Traffic Zone 07041","1/6/2018 - 1/6/2018, Every day, Daily Average",1649,1340,2028
"1074","Traffic Zone 02047","118","Traffic Zone 04056","1/6/2018 - 1/6/2018, Every day, Daily Average",2006,1599,2515
"1074","Traffic Zone 02047","120","Traffic Zone 07060","1/6/2018 - 1/6/2018, Every day, Daily Average",1767,1401,2227
"1074","Traffic Zone 02047","123","Traffic Zone 04149","1/6/2018 - 1/6/2018, Every day, Daily Average",1603,1319,1947
"1074","Traffic Zone 02047","126","Traffic Zone 04140","1/6/2018 - 1/6/2018, Every day, Daily Average",2174,1807,2614
"1074","Traffic Zone 02047","128","Traffic Zone 04141","1/6/2018 - 1/6/2018, Every day, Daily Average",1976,1658,2353
"1074","Traffic Zone 02047","129","Traffic Zone 04124","1/6/2018 - 1/6/2018, Every day, Daily Average",1614,1527,1705
"1074","Traffic Zone 02047","130","Traffic Zone 04148","1/6/2018 - 1/6/2018, Every day, Daily Average",1517,1292,1780
"1074","Traffic Zone 02047","131","Traffic Zone 07061","1/6/2018 - 1/6/2018, Every day, Daily Average",1763,1385,2242
"1074","Traffic Zone 02047","132","Traffic Zone 04152","1/6/2018 - 1/6/2018, Every day, Daily Average",2315,1960,2733
"1074","Traffic Zone 02047","134","Traffic Zone 04147","1/6/2018 - 1/6/2018, Every day, Daily Average",1524,1319,1760
"1074","Traffic Zone 02047","137","Traffic Zone 04129","1/6/2018 - 1/6/2018, Every day, Daily Average",1398,1217,1604
"1074","Traffic Zone 02047","138","Traffic Zone 04153","1/6/2018 - 1/6/2018, Every day, Daily Average",2129,1860,2436
"1074","Traffic Zone 02047","139","Traffic Zone 08027","1/6/2018 - 1/6/2018, Every day, Daily Average",1762,1660,1869
"1074","Traffic Zone 02047","141","Traffic Zone 07032","1/6/2018 - 1/6/2018, Every day, Daily Average",1717,1377,2140
"1074","Traffic Zone 02047","144","Traffic Zone 04143","1/6/2018 - 1/6/2018, Every day, Daily Average",2030,1694,2431
"1074","Traffic Zone 02047","149","Traffic Zone 04070","1/6/2018 - 1/6/2018, Every day, Daily Average",2543,1848,3498
"1074","Traffic Zone 02047","151","Traffic Zone 08030","1/6/2018 - 1/6/2018, Every day, Daily Average",2051,1841,2284
"1074","Traffic Zone 02047","152","Traffic Zone 04142","1/6/2018 - 1/6/2018, Every day, Daily Average",1808,1540,2121
"1074","Traffic Zone 02047","153","Traffic Zone 07043","1/6/2018 - 1/6/2018, Every day, Daily Average",1668,1313,2118
"1074","Traffic Zone 02047","154","Traffic Zone 04059","1/6/2018 - 1/6/2018, Every day, Daily Average",1828,1450,2304
"1074","Traffic Zone 02047","155","Traffic Zone 04128","1/6/2018 - 1/6/2018, Every day, Daily Average",1350,1171,1555
"1074","Traffic Zone 02047","156","Traffic Zone 04146","1/6/2018 - 1/6/2018, Every day, Daily Average",1463,1277,1674
"1074","Traffic Zone 02047","157","Traffic Zone 07040","1/6/2018 - 1/6/2018, Every day, Daily Average",1592,1308,1937
"1074","Traffic Zone 02047","158","Traffic Zone 04072","1/6/2018 - 1/6/2018, Every day, Daily Average",2063,1506,2825
"1074","Traffic Zone 02047","160","Traffic Zone 08032","1/6/2018 - 1/6/2018, Every day, Daily Average",2015,1806,2247
"1074","Traffic Zone 02047","161","Traffic Zone 07067","1/6/2018 - 1/6/2018, Every day, Daily Average",1708,1351,2158
"1074","Traffic Zone 02047","162","Traffic Zone 07068","1/6/2018 - 1/6/2018, Every day, Daily Average",1684,1297,2185
"1074","Traffic Zone 02047","164","Traffic Zone 08028","1/6/2018 - 1/6/2018, Every day, Daily Average",1808,1563,2090
"1074","Traffic Zone 02047","166","Traffic Zone 04060","1/6/2018 - 1/6/2018, Every day, Daily Average",1722,1367,2168
"1074","Traffic Zone 02047","167","Traffic Zone 04158","1/6/2018 - 1/6/2018, Every day, Daily Average",2062,1727,2461
"1074","Traffic Zone 02047","169","Traffic Zone 04130","1/6/2018 - 1/6/2018, Every day, Daily Average",1392,1217,1591
"1074","Traffic Zone 02047","171","Traffic Zone 07034","1/6/2018 - 1/6/2018, Every day, Daily Average",1570,1272,1936
"1074","Traffic Zone 02047","173","Traffic Zone 07012","1/6/2018 - 1/6/2018, Every day, Daily Average",1565,1264,1936
"1074","Traffic Zone 02047","178","Traffic Zone 07022","1/6/2018 - 1/6/2018, Every day, Daily Average",1555,1280,1887
"1074","Traffic Zone 02047","180","Traffic Zone 04156","1/6/2018 - 1/6/2018, Every day, Daily Average",2034,1748,2365
"1074","Traffic Zone 02047","184","Traffic Zone 04161","1/6/2018 - 1/6/2018, Every day, Daily Average",1907,1648,2205
"1074","Traffic Zone 02047","185","Traffic Zone 04073","1/6/2018 - 1/6/2018, Every day, Daily Average",1888,1478,2411
"1074","Traffic Zone 02047","186","Traffic Zone 07014","1/6/2018 - 1/6/2018, Every day, Daily Average",1657,1250,2195
"1074","Traffic Zone 02047","189","Traffic Zone 04159","1/6/2018 - 1/6/2018, Every day, Daily Average",1935,1663,2250
"1074","Traffic Zone 02047","192","Traffic Zone 04061","1/6/2018 - 1/6/2018, Every day, Daily Average",1335,1111,1602
"1074","Traffic Zone 02047","193","Traffic Zone 04081","1/6/2018 - 1/6/2018, Every day, Daily Average",1882,1732,2044
"1074","Traffic Zone 02047","195","Traffic Zone 04078","1/6/2018 - 1/6/2018, Every day, Daily Average",1340,1138,1577
"1074","Traffic Zone 02047","197","Traffic Zone 04080","1/6/2018 - 1/6/2018, Every day, Daily Average",1747,1650,1849
"1074","Traffic Zone 02047","199","Traffic Zone 08033","1/6/2018 - 1/6/2018, Every day, Daily Average",1862,1688,2053
"1074","Traffic Zone 02047","204","Traffic Zone 07013","1/6/2018 - 1/6/2018, Every day, Daily Average",1433,1203,1705
