"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/31/2016 - 5/31/2016, Every day, Daily Average",2455,1827,3297
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/31/2016 - 5/31/2016, Every day, Daily Average",3027,2151,4258
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/31/2016 - 5/31/2016, Every day, Daily Average",2389,1874,3044
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/31/2016 - 5/31/2016, Every day, Daily Average",1987,1594,2476
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/31/2016 - 5/31/2016, Every day, Daily Average",2068,1561,2739
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/31/2016 - 5/31/2016, Every day, Daily Average",2139,1507,3035
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/31/2016 - 5/31/2016, Every day, Daily Average",1987,1592,2479
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/31/2016 - 5/31/2016, Every day, Daily Average",2054,1462,2884
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/31/2016 - 5/31/2016, Every day, Daily Average",1865,1461,2380
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/31/2016 - 5/31/2016, Every day, Daily Average",1799,1412,2290
"1074","Traffic Zone 02047","113","Traffic Zone 04131","5/31/2016 - 5/31/2016, Every day, Daily Average",1764,1413,2201
"1074","Traffic Zone 02047","120","Traffic Zone 07060","5/31/2016 - 5/31/2016, Every day, Daily Average",2120,1390,3233
"1074","Traffic Zone 02047","123","Traffic Zone 04149","5/31/2016 - 5/31/2016, Every day, Daily Average",1967,1407,2748
"1074","Traffic Zone 02047","130","Traffic Zone 04148","5/31/2016 - 5/31/2016, Every day, Daily Average",2000,1485,2692
"1074","Traffic Zone 02047","131","Traffic Zone 07061","5/31/2016 - 5/31/2016, Every day, Daily Average",2080,1354,3193
"1074","Traffic Zone 02047","132","Traffic Zone 04152","5/31/2016 - 5/31/2016, Every day, Daily Average",2132,1873,2426
"1074","Traffic Zone 02047","134","Traffic Zone 04147","5/31/2016 - 5/31/2016, Every day, Daily Average",1746,1382,2205
"1074","Traffic Zone 02047","137","Traffic Zone 04129","5/31/2016 - 5/31/2016, Every day, Daily Average",1648,1253,2166
"1074","Traffic Zone 02047","138","Traffic Zone 04153","5/31/2016 - 5/31/2016, Every day, Daily Average",2173,1909,2473
"1074","Traffic Zone 02047","139","Traffic Zone 08027","5/31/2016 - 5/31/2016, Every day, Daily Average",2262,1688,3030
"1074","Traffic Zone 02047","153","Traffic Zone 07043","5/31/2016 - 5/31/2016, Every day, Daily Average",2137,1378,3313
"1074","Traffic Zone 02047","155","Traffic Zone 04128","5/31/2016 - 5/31/2016, Every day, Daily Average",1600,1209,2117
"1074","Traffic Zone 02047","156","Traffic Zone 04146","5/31/2016 - 5/31/2016, Every day, Daily Average",1714,1326,2214
"1074","Traffic Zone 02047","161","Traffic Zone 07067","5/31/2016 - 5/31/2016, Every day, Daily Average",2173,1414,3338
"1074","Traffic Zone 02047","162","Traffic Zone 07068","5/31/2016 - 5/31/2016, Every day, Daily Average",2139,1424,3211
"1074","Traffic Zone 02047","164","Traffic Zone 08028","5/31/2016 - 5/31/2016, Every day, Daily Average",1941,1542,2442
"1074","Traffic Zone 02047","166","Traffic Zone 04060","5/31/2016 - 5/31/2016, Every day, Daily Average",1594,1411,1800
"1074","Traffic Zone 02047","167","Traffic Zone 04158","5/31/2016 - 5/31/2016, Every day, Daily Average",1960,1705,2252
"1074","Traffic Zone 02047","169","Traffic Zone 04130","5/31/2016 - 5/31/2016, Every day, Daily Average",1631,1243,2139
"1074","Traffic Zone 02047","173","Traffic Zone 07012","5/31/2016 - 5/31/2016, Every day, Daily Average",2343,1526,3595
"1074","Traffic Zone 02047","178","Traffic Zone 07022","5/31/2016 - 5/31/2016, Every day, Daily Average",2456,1558,3869
"1074","Traffic Zone 02047","180","Traffic Zone 04156","5/31/2016 - 5/31/2016, Every day, Daily Average",2031,1801,2289
"1074","Traffic Zone 02047","184","Traffic Zone 04161","5/31/2016 - 5/31/2016, Every day, Daily Average",1916,1703,2155
"1074","Traffic Zone 02047","186","Traffic Zone 07014","5/31/2016 - 5/31/2016, Every day, Daily Average",2253,1496,3391
"1074","Traffic Zone 02047","189","Traffic Zone 04159","5/31/2016 - 5/31/2016, Every day, Daily Average",1878,1657,2128
"1074","Traffic Zone 02047","192","Traffic Zone 04061","5/31/2016 - 5/31/2016, Every day, Daily Average",1516,1159,1982
"1074","Traffic Zone 02047","195","Traffic Zone 04078","5/31/2016 - 5/31/2016, Every day, Daily Average",1613,1229,2116
"1074","Traffic Zone 02047","204","Traffic Zone 07013","5/31/2016 - 5/31/2016, Every day, Daily Average",2403,1573,3669
"1074","Traffic Zone 02047","205","Traffic Zone 07020","5/31/2016 - 5/31/2016, Every day, Daily Average",2071,1355,3164
"1074","Traffic Zone 02047","206","Traffic Zone 07084","5/31/2016 - 5/31/2016, Every day, Daily Average",2352,1834,3015
"1074","Traffic Zone 02047","208","Traffic Zone 07066","5/31/2016 - 5/31/2016, Every day, Daily Average",1769,1419,2204
"1074","Traffic Zone 02047","210","Traffic Zone 04062","5/31/2016 - 5/31/2016, Every day, Daily Average",1749,1199,2550
"1074","Traffic Zone 02047","215","Traffic Zone 07011","5/31/2016 - 5/31/2016, Every day, Daily Average",2423,1537,3818
"1074","Traffic Zone 02047","223","Traffic Zone 07072","5/31/2016 - 5/31/2016, Every day, Daily Average",2203,1770,2741
"1074","Traffic Zone 02047","224","Traffic Zone 08163","5/31/2016 - 5/31/2016, Every day, Daily Average",1818,1446,2284
"1074","Traffic Zone 02047","226","Traffic Zone 07021","5/31/2016 - 5/31/2016, Every day, Daily Average",2024,1336,3065
"1074","Traffic Zone 02047","229","Traffic Zone 04063","5/31/2016 - 5/31/2016, Every day, Daily Average",1486,1111,1986
"1074","Traffic Zone 02047","230","Traffic Zone 04068","5/31/2016 - 5/31/2016, Every day, Daily Average",1831,1450,2311
"1074","Traffic Zone 02047","233","Traffic Zone 04160","5/31/2016 - 5/31/2016, Every day, Daily Average",1718,1516,1946
"1074","Traffic Zone 02047","239","Traffic Zone 07019","5/31/2016 - 5/31/2016, Every day, Daily Average",2082,1348,3215
"1074","Traffic Zone 02047","246","Traffic Zone 04076","5/31/2016 - 5/31/2016, Every day, Daily Average",1619,1347,1944
"1074","Traffic Zone 02047","247","Traffic Zone 07128","5/31/2016 - 5/31/2016, Every day, Daily Average",1742,1239,2448
"1074","Traffic Zone 02047","252","Traffic Zone 04064","5/31/2016 - 5/31/2016, Every day, Daily Average",1513,1112,2057
"1074","Traffic Zone 02047","254","Traffic Zone 04166","5/31/2016 - 5/31/2016, Every day, Daily Average",1738,1529,1975
"1074","Traffic Zone 02047","255","Traffic Zone 07088","5/31/2016 - 5/31/2016, Every day, Daily Average",1849,1443,2367
"1074","Traffic Zone 02047","256","Traffic Zone 08041","5/31/2016 - 5/31/2016, Every day, Daily Average",1805,1655,1968
"1074","Traffic Zone 02047","259","Traffic Zone 07055","5/31/2016 - 5/31/2016, Every day, Daily Average",1741,1542,1964
"1074","Traffic Zone 02047","260","Traffic Zone 04067","5/31/2016 - 5/31/2016, Every day, Daily Average",1683,1305,2169
"1074","Traffic Zone 02047","262","Traffic Zone 07146","5/31/2016 - 5/31/2016, Every day, Daily Average",2021,1312,3112
"1074","Traffic Zone 02047","263","Traffic Zone 07147","5/31/2016 - 5/31/2016, Every day, Daily Average",2193,1397,3441
