"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","8/26/2018 - 8/26/2018, Every day, Daily Average",2414,2029,2870
"1074","Traffic Zone 02047","21","Traffic Zone 18032","8/26/2018 - 8/26/2018, Every day, Daily Average",2245,1526,3302
"1074","Traffic Zone 02047","25","Traffic Zone 18035","8/26/2018 - 8/26/2018, Every day, Daily Average",2124,1779,2534
"1074","Traffic Zone 02047","28","Traffic Zone 16024","8/26/2018 - 8/26/2018, Every day, Daily Average",1899,1596,2258
"1074","Traffic Zone 02047","29","Traffic Zone 16025","8/26/2018 - 8/26/2018, Every day, Daily Average",2081,1726,2507
"1074","Traffic Zone 02047","35","Traffic Zone 14080","8/26/2018 - 8/26/2018, Every day, Daily Average",1847,1524,2238
"1074","Traffic Zone 02047","43","Traffic Zone 14072","8/26/2018 - 8/26/2018, Every day, Daily Average",1834,1531,2195
"1074","Traffic Zone 02047","48","Traffic Zone 16027","8/26/2018 - 8/26/2018, Every day, Daily Average",1908,1593,2285
"1074","Traffic Zone 02047","56","Traffic Zone 04113","8/26/2018 - 8/26/2018, Every day, Daily Average",1903,1660,2180
"1074","Traffic Zone 02047","59","Traffic Zone 04117","8/26/2018 - 8/26/2018, Every day, Daily Average",2097,1706,2576
"1074","Traffic Zone 02047","64","Traffic Zone 14081","8/26/2018 - 8/26/2018, Every day, Daily Average",1728,1442,2070
"1074","Traffic Zone 02047","66","Traffic Zone 14090","8/26/2018 - 8/26/2018, Every day, Daily Average",2106,1464,3028
"1074","Traffic Zone 02047","70","Traffic Zone 04118","8/26/2018 - 8/26/2018, Every day, Daily Average",1837,1536,2196
"1074","Traffic Zone 02047","74","Traffic Zone 04116","8/26/2018 - 8/26/2018, Every day, Daily Average",1736,1445,2084
"1074","Traffic Zone 02047","75","Traffic Zone 18034","8/26/2018 - 8/26/2018, Every day, Daily Average",2320,1596,3371
"1074","Traffic Zone 02047","79","Traffic Zone 04135","8/26/2018 - 8/26/2018, Every day, Daily Average",2347,1647,3343
"1074","Traffic Zone 02047","80","Traffic Zone 14073","8/26/2018 - 8/26/2018, Every day, Daily Average",1875,1463,2402
"1074","Traffic Zone 02047","83","Traffic Zone 04134","8/26/2018 - 8/26/2018, Every day, Daily Average",1875,1473,2385
"1074","Traffic Zone 02047","88","Traffic Zone 04136","8/26/2018 - 8/26/2018, Every day, Daily Average",2352,1640,3371
"1074","Traffic Zone 02047","89","Traffic Zone 04119","8/26/2018 - 8/26/2018, Every day, Daily Average",1778,1571,2012
"1074","Traffic Zone 02047","92","Traffic Zone 04133","8/26/2018 - 8/26/2018, Every day, Daily Average",2021,1451,2813
"1074","Traffic Zone 02047","96","Traffic Zone 14076","8/26/2018 - 8/26/2018, Every day, Daily Average",1777,1394,2264
"1074","Traffic Zone 02047","97","Traffic Zone 04150","8/26/2018 - 8/26/2018, Every day, Daily Average",1747,1382,2208
"1074","Traffic Zone 02047","98","Traffic Zone 04132","8/26/2018 - 8/26/2018, Every day, Daily Average",1775,1369,2301
"1074","Traffic Zone 02047","107","Traffic Zone 08026","8/26/2018 - 8/26/2018, Every day, Daily Average",2232,1772,2810
"1074","Traffic Zone 02047","110","Traffic Zone 04123","8/26/2018 - 8/26/2018, Every day, Daily Average",1732,1563,1919
"1074","Traffic Zone 02047","111","Traffic Zone 07005","8/26/2018 - 8/26/2018, Every day, Daily Average",1999,1383,2887
"1074","Traffic Zone 02047","113","Traffic Zone 04131","8/26/2018 - 8/26/2018, Every day, Daily Average",1634,1323,2017
"1074","Traffic Zone 02047","115","Traffic Zone 04058","8/26/2018 - 8/26/2018, Every day, Daily Average",1838,1662,2031
"1074","Traffic Zone 02047","116","Traffic Zone 04057","8/26/2018 - 8/26/2018, Every day, Daily Average",1855,1656,2076
"1074","Traffic Zone 02047","117","Traffic Zone 07041","8/26/2018 - 8/26/2018, Every day, Daily Average",1831,1282,2613
"1074","Traffic Zone 02047","118","Traffic Zone 04056","8/26/2018 - 8/26/2018, Every day, Daily Average",1894,1536,2334
"1074","Traffic Zone 02047","120","Traffic Zone 07060","8/26/2018 - 8/26/2018, Every day, Daily Average",1783,1374,2313
"1074","Traffic Zone 02047","123","Traffic Zone 04149","8/26/2018 - 8/26/2018, Every day, Daily Average",1696,1376,2089
"1074","Traffic Zone 02047","129","Traffic Zone 04124","8/26/2018 - 8/26/2018, Every day, Daily Average",1676,1548,1814
"1074","Traffic Zone 02047","130","Traffic Zone 04148","8/26/2018 - 8/26/2018, Every day, Daily Average",1570,1315,1873
"1074","Traffic Zone 02047","131","Traffic Zone 07061","8/26/2018 - 8/26/2018, Every day, Daily Average",1723,1336,2221
"1074","Traffic Zone 02047","132","Traffic Zone 04152","8/26/2018 - 8/26/2018, Every day, Daily Average",2160,1945,2397
"1074","Traffic Zone 02047","134","Traffic Zone 04147","8/26/2018 - 8/26/2018, Every day, Daily Average",1615,1303,2000
"1074","Traffic Zone 02047","137","Traffic Zone 04129","8/26/2018 - 8/26/2018, Every day, Daily Average",1496,1205,1856
"1074","Traffic Zone 02047","138","Traffic Zone 04153","8/26/2018 - 8/26/2018, Every day, Daily Average",2131,1971,2303
"1074","Traffic Zone 02047","139","Traffic Zone 08027","8/26/2018 - 8/26/2018, Every day, Daily Average",1958,1623,2361
"1074","Traffic Zone 02047","141","Traffic Zone 07032","8/26/2018 - 8/26/2018, Every day, Daily Average",1868,1319,2644
"1074","Traffic Zone 02047","151","Traffic Zone 08030","8/26/2018 - 8/26/2018, Every day, Daily Average",2449,1947,3080
"1074","Traffic Zone 02047","152","Traffic Zone 04142","8/26/2018 - 8/26/2018, Every day, Daily Average",1993,1559,2546
"1074","Traffic Zone 02047","153","Traffic Zone 07043","8/26/2018 - 8/26/2018, Every day, Daily Average",1664,1278,2165
"1074","Traffic Zone 02047","154","Traffic Zone 04059","8/26/2018 - 8/26/2018, Every day, Daily Average",1681,1392,2029
"1074","Traffic Zone 02047","155","Traffic Zone 04128","8/26/2018 - 8/26/2018, Every day, Daily Average",1461,1148,1859
"1074","Traffic Zone 02047","156","Traffic Zone 04146","8/26/2018 - 8/26/2018, Every day, Daily Average",1568,1271,1933
"1074","Traffic Zone 02047","157","Traffic Zone 07040","8/26/2018 - 8/26/2018, Every day, Daily Average",1782,1255,2528
"1074","Traffic Zone 02047","158","Traffic Zone 04072","8/26/2018 - 8/26/2018, Every day, Daily Average",1887,1502,2369
"1074","Traffic Zone 02047","160","Traffic Zone 08032","8/26/2018 - 8/26/2018, Every day, Daily Average",2379,1877,3013
"1074","Traffic Zone 02047","161","Traffic Zone 07067","8/26/2018 - 8/26/2018, Every day, Daily Average",1702,1306,2217
"1074","Traffic Zone 02047","162","Traffic Zone 07068","8/26/2018 - 8/26/2018, Every day, Daily Average",1680,1308,2156
"1074","Traffic Zone 02047","164","Traffic Zone 08028","8/26/2018 - 8/26/2018, Every day, Daily Average",1944,1581,2389
"1074","Traffic Zone 02047","166","Traffic Zone 04060","8/26/2018 - 8/26/2018, Every day, Daily Average",1579,1300,1917
"1074","Traffic Zone 02047","167","Traffic Zone 04158","8/26/2018 - 8/26/2018, Every day, Daily Average",1958,1885,2033
"1074","Traffic Zone 02047","169","Traffic Zone 04130","8/26/2018 - 8/26/2018, Every day, Daily Average",1519,1203,1916
