"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","12/25/2017 - 12/25/2017, Every day, Daily Average",1782,1493,2125
"1074","Traffic Zone 02047","29","Traffic Zone 16025","12/25/2017 - 12/25/2017, Every day, Daily Average",1982,1582,2483
"1074","Traffic Zone 02047","35","Traffic Zone 14080","12/25/2017 - 12/25/2017, Every day, Daily Average",1982,1593,2465
"1074","Traffic Zone 02047","43","Traffic Zone 14072","12/25/2017 - 12/25/2017, Every day, Daily Average",1854,1511,2273
"1074","Traffic Zone 02047","48","Traffic Zone 16027","12/25/2017 - 12/25/2017, Every day, Daily Average",1846,1446,2355
"1074","Traffic Zone 02047","64","Traffic Zone 14081","12/25/2017 - 12/25/2017, Every day, Daily Average",1883,1487,2382
"1074","Traffic Zone 02047","70","Traffic Zone 04118","12/25/2017 - 12/25/2017, Every day, Daily Average",2176,1638,2889
"1074","Traffic Zone 02047","74","Traffic Zone 04116","12/25/2017 - 12/25/2017, Every day, Daily Average",1600,1341,1908
"1074","Traffic Zone 02047","80","Traffic Zone 14073","12/25/2017 - 12/25/2017, Every day, Daily Average",1771,1445,2170
"1074","Traffic Zone 02047","96","Traffic Zone 14076","12/25/2017 - 12/25/2017, Every day, Daily Average",1844,1404,2421
"1074","Traffic Zone 02047","97","Traffic Zone 04150","12/25/2017 - 12/25/2017, Every day, Daily Average",1781,1301,2437
"1074","Traffic Zone 02047","98","Traffic Zone 04132","12/25/2017 - 12/25/2017, Every day, Daily Average",1972,1381,2815
"1074","Traffic Zone 02047","113","Traffic Zone 04131","12/25/2017 - 12/25/2017, Every day, Daily Average",1711,1260,2321
"1074","Traffic Zone 02047","118","Traffic Zone 04056","12/25/2017 - 12/25/2017, Every day, Daily Average",1562,1507,1618
"1074","Traffic Zone 02047","120","Traffic Zone 07060","12/25/2017 - 12/25/2017, Every day, Daily Average",1644,1335,2023
"1074","Traffic Zone 02047","123","Traffic Zone 04149","12/25/2017 - 12/25/2017, Every day, Daily Average",1620,1250,2097
"1074","Traffic Zone 02047","130","Traffic Zone 04148","12/25/2017 - 12/25/2017, Every day, Daily Average",1521,1169,1978
"1074","Traffic Zone 02047","131","Traffic Zone 07061","12/25/2017 - 12/25/2017, Every day, Daily Average",1606,1297,1987
"1074","Traffic Zone 02047","134","Traffic Zone 04147","12/25/2017 - 12/25/2017, Every day, Daily Average",1671,1244,2244
"1074","Traffic Zone 02047","137","Traffic Zone 04129","12/25/2017 - 12/25/2017, Every day, Daily Average",1432,1127,1819
"1074","Traffic Zone 02047","139","Traffic Zone 08027","12/25/2017 - 12/25/2017, Every day, Daily Average",1914,1608,2276
"1074","Traffic Zone 02047","145","Traffic Zone 04157","12/25/2017 - 12/25/2017, Every day, Daily Average",2175,1841,2568
"1074","Traffic Zone 02047","153","Traffic Zone 07043","12/25/2017 - 12/25/2017, Every day, Daily Average",1532,1226,1913
"1074","Traffic Zone 02047","154","Traffic Zone 04059","12/25/2017 - 12/25/2017, Every day, Daily Average",1489,1343,1650
"1074","Traffic Zone 02047","155","Traffic Zone 04128","12/25/2017 - 12/25/2017, Every day, Daily Average",1358,1092,1687
"1074","Traffic Zone 02047","156","Traffic Zone 04146","12/25/2017 - 12/25/2017, Every day, Daily Average",1534,1191,1974
"1074","Traffic Zone 02047","158","Traffic Zone 04072","12/25/2017 - 12/25/2017, Every day, Daily Average",1628,1411,1877
"1074","Traffic Zone 02047","161","Traffic Zone 07067","12/25/2017 - 12/25/2017, Every day, Daily Average",1576,1269,1957
"1074","Traffic Zone 02047","162","Traffic Zone 07068","12/25/2017 - 12/25/2017, Every day, Daily Average",1590,1279,1975
"1074","Traffic Zone 02047","164","Traffic Zone 08028","12/25/2017 - 12/25/2017, Every day, Daily Average",1804,1527,2129
"1074","Traffic Zone 02047","166","Traffic Zone 04060","12/25/2017 - 12/25/2017, Every day, Daily Average",1449,1268,1654
"1074","Traffic Zone 02047","169","Traffic Zone 04130","12/25/2017 - 12/25/2017, Every day, Daily Average",1442,1138,1826
"1074","Traffic Zone 02047","173","Traffic Zone 07012","12/25/2017 - 12/25/2017, Every day, Daily Average",1467,1195,1800
"1074","Traffic Zone 02047","178","Traffic Zone 07022","12/25/2017 - 12/25/2017, Every day, Daily Average",1322,1266,1379
"1074","Traffic Zone 02047","184","Traffic Zone 04161","12/25/2017 - 12/25/2017, Every day, Daily Average",1945,1653,2288
"1074","Traffic Zone 02047","185","Traffic Zone 04073","12/25/2017 - 12/25/2017, Every day, Daily Average",1529,1339,1745
"1074","Traffic Zone 02047","186","Traffic Zone 07014","12/25/2017 - 12/25/2017, Every day, Daily Average",1296,1229,1366
"1074","Traffic Zone 02047","188","Traffic Zone 04163","12/25/2017 - 12/25/2017, Every day, Daily Average",2244,1933,2604
"1074","Traffic Zone 02047","189","Traffic Zone 04159","12/25/2017 - 12/25/2017, Every day, Daily Average",1959,1641,2338
"1074","Traffic Zone 02047","192","Traffic Zone 04061","12/25/2017 - 12/25/2017, Every day, Daily Average",1315,1068,1618
"1074","Traffic Zone 02047","195","Traffic Zone 04078","12/25/2017 - 12/25/2017, Every day, Daily Average",1349,1074,1693
"1074","Traffic Zone 02047","204","Traffic Zone 07013","12/25/2017 - 12/25/2017, Every day, Daily Average",1405,1165,1693
"1074","Traffic Zone 02047","205","Traffic Zone 07020","12/25/2017 - 12/25/2017, Every day, Daily Average",1458,1167,1820
"1074","Traffic Zone 02047","206","Traffic Zone 07084","12/25/2017 - 12/25/2017, Every day, Daily Average",1686,1605,1770
"1074","Traffic Zone 02047","208","Traffic Zone 07066","12/25/2017 - 12/25/2017, Every day, Daily Average",1535,1438,1637
"1074","Traffic Zone 02047","210","Traffic Zone 04062","12/25/2017 - 12/25/2017, Every day, Daily Average",1375,1209,1562
"1074","Traffic Zone 02047","215","Traffic Zone 07011","12/25/2017 - 12/25/2017, Every day, Daily Average",1410,1204,1650
"1074","Traffic Zone 02047","223","Traffic Zone 07072","12/25/2017 - 12/25/2017, Every day, Daily Average",1654,1537,1778
"1074","Traffic Zone 02047","224","Traffic Zone 08163","12/25/2017 - 12/25/2017, Every day, Daily Average",1681,1402,2015
"1074","Traffic Zone 02047","226","Traffic Zone 07021","12/25/2017 - 12/25/2017, Every day, Daily Average",1415,1126,1776
"1074","Traffic Zone 02047","229","Traffic Zone 04063","12/25/2017 - 12/25/2017, Every day, Daily Average",1278,1031,1583
"1074","Traffic Zone 02047","233","Traffic Zone 04160","12/25/2017 - 12/25/2017, Every day, Daily Average",1873,1538,2280
"1074","Traffic Zone 02047","235","Traffic Zone 07048","12/25/2017 - 12/25/2017, Every day, Daily Average",1732,1575,1903
"1074","Traffic Zone 02047","237","Traffic Zone 04079","12/25/2017 - 12/25/2017, Every day, Daily Average",1566,1298,1888
"1074","Traffic Zone 02047","239","Traffic Zone 07019","12/25/2017 - 12/25/2017, Every day, Daily Average",1341,1101,1631
"1074","Traffic Zone 02047","246","Traffic Zone 04076","12/25/2017 - 12/25/2017, Every day, Daily Average",1573,1281,1930
"1074","Traffic Zone 02047","247","Traffic Zone 07128","12/25/2017 - 12/25/2017, Every day, Daily Average",1344,1236,1460
"1074","Traffic Zone 02047","251","Traffic Zone 07127","12/25/2017 - 12/25/2017, Every day, Daily Average",1274,1187,1367
"1074","Traffic Zone 02047","252","Traffic Zone 04064","12/25/2017 - 12/25/2017, Every day, Daily Average",1246,1008,1538
"1074","Traffic Zone 02047","254","Traffic Zone 04166","12/25/2017 - 12/25/2017, Every day, Daily Average",1846,1547,2202
"1074","Traffic Zone 02047","255","Traffic Zone 07088","12/25/2017 - 12/25/2017, Every day, Daily Average",1435,1379,1493
"1074","Traffic Zone 02047","259","Traffic Zone 07055","12/25/2017 - 12/25/2017, Every day, Daily Average",1588,1443,1746
"1074","Traffic Zone 02047","260","Traffic Zone 04067","12/25/2017 - 12/25/2017, Every day, Daily Average",1341,1241,1449
"1074","Traffic Zone 02047","262","Traffic Zone 07146","12/25/2017 - 12/25/2017, Every day, Daily Average",1320,1080,1612
"1074","Traffic Zone 02047","263","Traffic Zone 07147","12/25/2017 - 12/25/2017, Every day, Daily Average",1319,1056,1647
"1074","Traffic Zone 02047","267","Traffic Zone 07090","12/25/2017 - 12/25/2017, Every day, Daily Average",1511,1450,1574
"1074","Traffic Zone 02047","271","Traffic Zone 04165","12/25/2017 - 12/25/2017, Every day, Daily Average",1713,1436,2043
"1074","Traffic Zone 02047","273","Traffic Zone 04028","12/25/2017 - 12/25/2017, Every day, Daily Average",1178,964,1438
"1074","Traffic Zone 02047","274","Traffic Zone 07141","12/25/2017 - 12/25/2017, Every day, Daily Average",1296,1063,1579
"1074","Traffic Zone 02047","275","Traffic Zone 04006","12/25/2017 - 12/25/2017, Every day, Daily Average",1126,920,1377
"1074","Traffic Zone 02047","282","Traffic Zone 08044","12/25/2017 - 12/25/2017, Every day, Daily Average",1612,1292,2010
"1074","Traffic Zone 02047","286","Traffic Zone 07018","12/25/2017 - 12/25/2017, Every day, Daily Average",1392,1330,1456
"1074","Traffic Zone 02047","287","Traffic Zone 04050","12/25/2017 - 12/25/2017, Every day, Daily Average",1299,1140,1479
"1074","Traffic Zone 02047","288","Traffic Zone 08076","12/25/2017 - 12/25/2017, Every day, Daily Average",1592,1344,1884
"1074","Traffic Zone 02047","289","Traffic Zone 07089","12/25/2017 - 12/25/2017, Every day, Daily Average",1425,1375,1476
"1074","Traffic Zone 02047","295","Traffic Zone 08170","12/25/2017 - 12/25/2017, Every day, Daily Average",1693,1327,2158
"1074","Traffic Zone 02047","301","Traffic Zone 08043","12/25/2017 - 12/25/2017, Every day, Daily Average",1583,1279,1959
"1074","Traffic Zone 02047","302","Traffic Zone 07056","12/25/2017 - 12/25/2017, Every day, Daily Average",1502,1362,1655
"1074","Traffic Zone 02047","303","Traffic Zone 07129","12/25/2017 - 12/25/2017, Every day, Daily Average",1199,1002,1433
"1074","Traffic Zone 02047","306","Traffic Zone 04029","12/25/2017 - 12/25/2017, Every day, Daily Average",1269,1055,1525
"1074","Traffic Zone 02047","307","Traffic Zone 07131","12/25/2017 - 12/25/2017, Every day, Daily Average",1292,1196,1395
"1074","Traffic Zone 02047","309","Traffic Zone 08171","12/25/2017 - 12/25/2017, Every day, Daily Average",1550,1498,1602
"1074","Traffic Zone 02047","315","Traffic Zone 07130","12/25/2017 - 12/25/2017, Every day, Daily Average",1192,1052,1350
"1074","Traffic Zone 02047","317","Traffic Zone 08169","12/25/2017 - 12/25/2017, Every day, Daily Average",1507,1244,1825
"1074","Traffic Zone 02047","321","Traffic Zone 07132","12/25/2017 - 12/25/2017, Every day, Daily Average",1149,957,1378
"1074","Traffic Zone 02047","322","Traffic Zone 07135","12/25/2017 - 12/25/2017, Every day, Daily Average",1182,1121,1245
"1074","Traffic Zone 02047","323","Traffic Zone 08079","12/25/2017 - 12/25/2017, Every day, Daily Average",1713,1405,2088
"1074","Traffic Zone 02047","330","Traffic Zone 08190","12/25/2017 - 12/25/2017, Every day, Daily Average",1945,1603,2359
"1074","Traffic Zone 02047","335","Traffic Zone 07091","12/25/2017 - 12/25/2017, Every day, Daily Average",1287,1238,1337
"1074","Traffic Zone 02047","338","Traffic Zone 04031","12/25/2017 - 12/25/2017, Every day, Daily Average",1104,909,1340
"1074","Traffic Zone 02047","339","Traffic Zone 04030","12/25/2017 - 12/25/2017, Every day, Daily Average",1090,888,1336
"1074","Traffic Zone 02047","341","Traffic Zone 08189","12/25/2017 - 12/25/2017, Every day, Daily Average",1883,1542,2298
"1074","Traffic Zone 02047","344","Traffic Zone 08053","12/25/2017 - 12/25/2017, Every day, Daily Average",1661,1368,2016
"1074","Traffic Zone 02047","347","Traffic Zone 08184","12/25/2017 - 12/25/2017, Every day, Daily Average",1857,1518,2271
"1074","Traffic Zone 02047","351","Traffic Zone 08054","12/25/2017 - 12/25/2017, Every day, Daily Average",1484,1183,1860
"1074","Traffic Zone 02047","355","Traffic Zone 07096","12/25/2017 - 12/25/2017, Every day, Daily Average",1313,1255,1373
"1074","Traffic Zone 02047","356","Traffic Zone 08075","12/25/2017 - 12/25/2017, Every day, Daily Average",1461,1220,1748
"1074","Traffic Zone 02047","357","Traffic Zone 08167","12/25/2017 - 12/25/2017, Every day, Daily Average",1511,1216,1877
"1074","Traffic Zone 02047","358","Traffic Zone 08168","12/25/2017 - 12/25/2017, Every day, Daily Average",1618,1350,1938
"1074","Traffic Zone 02047","362","Traffic Zone 07138","12/25/2017 - 12/25/2017, Every day, Daily Average",1088,1022,1157
"1074","Traffic Zone 02047","366","Traffic Zone 07136","12/25/2017 - 12/25/2017, Every day, Daily Average",1098,915,1316
"1074","Traffic Zone 02047","370","Traffic Zone 08173","12/25/2017 - 12/25/2017, Every day, Daily Average",1661,1337,2062
"1074","Traffic Zone 02047","372","Traffic Zone 04016","12/25/2017 - 12/25/2017, Every day, Daily Average",1024,837,1251
"1074","Traffic Zone 02047","375","Traffic Zone 06030","12/25/2017 - 12/25/2017, Every day, Daily Average",1280,1155,1417
"1074","Traffic Zone 02047","378","Traffic Zone 08087","12/25/2017 - 12/25/2017, Every day, Daily Average",1413,1159,1721
"1074","Traffic Zone 02047","379","Traffic Zone 08080","12/25/2017 - 12/25/2017, Every day, Daily Average",1656,1335,2053
"1074","Traffic Zone 02047","380","Traffic Zone 06029","12/25/2017 - 12/25/2017, Every day, Daily Average",1117,999,1248
"1074","Traffic Zone 02047","381","Traffic Zone 08088","12/25/2017 - 12/25/2017, Every day, Daily Average",1421,1163,1735
"1074","Traffic Zone 02047","384","Traffic Zone 08176","12/25/2017 - 12/25/2017, Every day, Daily Average",1613,1468,1772
"1074","Traffic Zone 02047","389","Traffic Zone 08155","12/25/2017 - 12/25/2017, Every day, Daily Average",1797,1453,2222
"1074","Traffic Zone 02047","391","Traffic Zone 07073","12/25/2017 - 12/25/2017, Every day, Daily Average",1159,1063,1263
"1074","Traffic Zone 02047","392","Traffic Zone 08061","12/25/2017 - 12/25/2017, Every day, Daily Average",1429,1156,1765
"1074","Traffic Zone 02047","393","Traffic Zone 08060","12/25/2017 - 12/25/2017, Every day, Daily Average",1652,1272,2143
"1074","Traffic Zone 02047","394","Traffic Zone 07140","12/25/2017 - 12/25/2017, Every day, Daily Average",1075,863,1338
"1074","Traffic Zone 02047","395","Traffic Zone 08101","12/25/2017 - 12/25/2017, Every day, Daily Average",1768,1214,2573
"1074","Traffic Zone 02047","396","Traffic Zone 08203","12/25/2017 - 12/25/2017, Every day, Daily Average",1474,1191,1823
"1074","Traffic Zone 02047","398","Traffic Zone 08204","12/25/2017 - 12/25/2017, Every day, Daily Average",1609,1295,1997
"1074","Traffic Zone 02047","399","Traffic Zone 08205","12/25/2017 - 12/25/2017, Every day, Daily Average",1600,1291,1982
"1074","Traffic Zone 02047","405","Traffic Zone 08148","12/25/2017 - 12/25/2017, Every day, Daily Average",1618,1317,1986
"1074","Traffic Zone 02047","406","Traffic Zone 08154","12/25/2017 - 12/25/2017, Every day, Daily Average",1744,1423,2135
"1074","Traffic Zone 02047","407","Traffic Zone 08102","12/25/2017 - 12/25/2017, Every day, Daily Average",1289,1052,1578
"1074","Traffic Zone 02047","409","Traffic Zone 08090","12/25/2017 - 12/25/2017, Every day, Daily Average",1466,1186,1811
"1074","Traffic Zone 02047","410","Traffic Zone 07113","12/25/2017 - 12/25/2017, Every day, Daily Average",1125,897,1409
"1074","Traffic Zone 02047","411","Traffic Zone 08149","12/25/2017 - 12/25/2017, Every day, Daily Average",1695,1387,2071
"1074","Traffic Zone 02047","415","Traffic Zone 08199","12/25/2017 - 12/25/2017, Every day, Daily Average",1408,1137,1742
"1074","Traffic Zone 02047","420","Traffic Zone 04017","12/25/2017 - 12/25/2017, Every day, Daily Average",1031,827,1284
"1074","Traffic Zone 02047","421","Traffic Zone 08058","12/25/2017 - 12/25/2017, Every day, Daily Average",1289,1202,1381
"1074","Traffic Zone 02047","423","Traffic Zone 08201","12/25/2017 - 12/25/2017, Every day, Daily Average",1470,1370,1576
"1074","Traffic Zone 02047","424","Traffic Zone 08100","12/25/2017 - 12/25/2017, Every day, Daily Average",1252,1023,1531
"1074","Traffic Zone 02047","429","Traffic Zone 04014","12/25/2017 - 12/25/2017, Every day, Daily Average",1001,806,1242
"1074","Traffic Zone 02047","434","Traffic Zone 04053","12/25/2017 - 12/25/2017, Every day, Daily Average",1232,1032,1470
"1074","Traffic Zone 02047","442","Traffic Zone 08207","12/25/2017 - 12/25/2017, Every day, Daily Average",1320,1094,1591
"1074","Traffic Zone 02047","449","Traffic Zone 07124","12/25/2017 - 12/25/2017, Every day, Daily Average",1010,828,1231
"1074","Traffic Zone 02047","453","Traffic Zone 07119","12/25/2017 - 12/25/2017, Every day, Daily Average",1081,868,1346
"1074","Traffic Zone 02047","454","Traffic Zone 34004","12/25/2017 - 12/25/2017, Every day, Daily Average",940,762,1158
"1074","Traffic Zone 02047","456","Traffic Zone 08103","12/25/2017 - 12/25/2017, Every day, Daily Average",1345,1088,1662
"1074","Traffic Zone 02047","462","Traffic Zone 06024","12/25/2017 - 12/25/2017, Every day, Daily Average",1226,1119,1343
"1074","Traffic Zone 02047","464","Traffic Zone 08206","12/25/2017 - 12/25/2017, Every day, Daily Average",1282,1061,1548
"1074","Traffic Zone 02047","465","Traffic Zone 08067","12/25/2017 - 12/25/2017, Every day, Daily Average",1311,1066,1611
"1074","Traffic Zone 02047","466","Traffic Zone 04015","12/25/2017 - 12/25/2017, Every day, Daily Average",1031,809,1313
"1074","Traffic Zone 02047","471","Traffic Zone 04036","12/25/2017 - 12/25/2017, Every day, Daily Average",1180,950,1464
"1074","Traffic Zone 02047","472","Traffic Zone 08062","12/25/2017 - 12/25/2017, Every day, Daily Average",1312,1004,1714
"1074","Traffic Zone 02047","473","Traffic Zone 04013","12/25/2017 - 12/25/2017, Every day, Daily Average",1137,943,1370
"1074","Traffic Zone 02047","476","Traffic Zone 06016","12/25/2017 - 12/25/2017, Every day, Daily Average",1135,986,1305
"1074","Traffic Zone 02047","479","Traffic Zone 07122","12/25/2017 - 12/25/2017, Every day, Daily Average",946,769,1163
"1074","Traffic Zone 02047","480","Traffic Zone 07118","12/25/2017 - 12/25/2017, Every day, Daily Average",1002,951,1054
"1074","Traffic Zone 02047","481","Traffic Zone 08130","12/25/2017 - 12/25/2017, Every day, Daily Average",1251,1030,1519
"1074","Traffic Zone 02047","485","Traffic Zone 04033","12/25/2017 - 12/25/2017, Every day, Daily Average",1227,1018,1477
"1074","Traffic Zone 02047","486","Traffic Zone 08068","12/25/2017 - 12/25/2017, Every day, Daily Average",1332,1067,1662
"1074","Traffic Zone 02047","487","Traffic Zone 07154","12/25/2017 - 12/25/2017, Every day, Daily Average",1276,1001,1626
"1074","Traffic Zone 02047","489","Traffic Zone 08129","12/25/2017 - 12/25/2017, Every day, Daily Average",1328,1091,1615
"1074","Traffic Zone 02047","494","Traffic Zone 06037","12/25/2017 - 12/25/2017, Every day, Daily Average",1197,916,1564
"1074","Traffic Zone 02047","495","Traffic Zone 07120","12/25/2017 - 12/25/2017, Every day, Daily Average",1126,905,1400
"1074","Traffic Zone 02047","497","Traffic Zone 07076","12/25/2017 - 12/25/2017, Every day, Daily Average",1049,745,1475
"1074","Traffic Zone 02047","500","Traffic Zone 06027","12/25/2017 - 12/25/2017, Every day, Daily Average",1351,969,1881
"1074","Traffic Zone 02047","501","Traffic Zone 08063","12/25/2017 - 12/25/2017, Every day, Daily Average",1275,978,1661
"1074","Traffic Zone 02047","502","Traffic Zone 06018","12/25/2017 - 12/25/2017, Every day, Daily Average",1365,880,2116
"1074","Traffic Zone 02047","505","Traffic Zone 08128","12/25/2017 - 12/25/2017, Every day, Daily Average",1557,1292,1875
"1074","Traffic Zone 02047","506","Traffic Zone 04021","12/25/2017 - 12/25/2017, Every day, Daily Average",1007,855,1185
"1074","Traffic Zone 02047","507","Traffic Zone 07163","12/25/2017 - 12/25/2017, Every day, Daily Average",1366,1069,1745
"1074","Traffic Zone 02047","508","Traffic Zone 08098","12/25/2017 - 12/25/2017, Every day, Daily Average",1179,966,1438
"1074","Traffic Zone 02047","512","Traffic Zone 06028","12/25/2017 - 12/25/2017, Every day, Daily Average",1328,937,1881
"1074","Traffic Zone 02047","513","Traffic Zone 07123","12/25/2017 - 12/25/2017, Every day, Daily Average",913,734,1135
"1074","Traffic Zone 02047","514","Traffic Zone 06019","12/25/2017 - 12/25/2017, Every day, Daily Average",1128,847,1501
