"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/3/2016 - 5/3/2016, Every day, Daily Average",2037,1649,2516
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/3/2016 - 5/3/2016, Every day, Daily Average",2360,1813,3070
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/3/2016 - 5/3/2016, Every day, Daily Average",2091,1665,2625
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/3/2016 - 5/3/2016, Every day, Daily Average",2128,1545,2929
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/3/2016 - 5/3/2016, Every day, Daily Average",1800,1448,2236
"1074","Traffic Zone 02047","79","Traffic Zone 04135","5/3/2016 - 5/3/2016, Every day, Daily Average",1849,1499,2279
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/3/2016 - 5/3/2016, Every day, Daily Average",1657,1430,1918
"1074","Traffic Zone 02047","88","Traffic Zone 04136","5/3/2016 - 5/3/2016, Every day, Daily Average",1883,1552,2284
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/3/2016 - 5/3/2016, Every day, Daily Average",2319,1674,3211
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/3/2016 - 5/3/2016, Every day, Daily Average",1722,1424,2081
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/3/2016 - 5/3/2016, Every day, Daily Average",1782,1371,2315
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/3/2016 - 5/3/2016, Every day, Daily Average",1699,1356,2127
"1074","Traffic Zone 02047","102","Traffic Zone 04139","5/3/2016 - 5/3/2016, Every day, Daily Average",2051,1579,2662
"1074","Traffic Zone 02047","113","Traffic Zone 04131","5/3/2016 - 5/3/2016, Every day, Daily Average",1698,1312,2197
"1074","Traffic Zone 02047","123","Traffic Zone 04149","5/3/2016 - 5/3/2016, Every day, Daily Average",1863,1387,2501
"1074","Traffic Zone 02047","128","Traffic Zone 04141","5/3/2016 - 5/3/2016, Every day, Daily Average",1975,1553,2510
