"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","5/24/2018 - 5/24/2018, Every day, Daily Average",2678,2071,3462
"1074","Traffic Zone 02047","4","Traffic Zone 16010","5/24/2018 - 5/24/2018, Every day, Daily Average",2482,2124,2899
"1074","Traffic Zone 02047","5","Traffic Zone 14045","5/24/2018 - 5/24/2018, Every day, Daily Average",2840,2167,3721
"1074","Traffic Zone 02047","8","Traffic Zone 14050","5/24/2018 - 5/24/2018, Every day, Daily Average",2847,2168,3737
"1074","Traffic Zone 02047","16","Traffic Zone 14055","5/24/2018 - 5/24/2018, Every day, Daily Average",2472,2206,2768
"1074","Traffic Zone 02047","17","Traffic Zone 14047","5/24/2018 - 5/24/2018, Every day, Daily Average",2847,2088,3881
"1074","Traffic Zone 02047","18","Traffic Zone 14049","5/24/2018 - 5/24/2018, Every day, Daily Average",2785,2072,3743
"1074","Traffic Zone 02047","21","Traffic Zone 18032","5/24/2018 - 5/24/2018, Every day, Daily Average",2197,1773,2722
"1074","Traffic Zone 02047","23","Traffic Zone 04096","5/24/2018 - 5/24/2018, Every day, Daily Average",2539,2209,2917
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/24/2018 - 5/24/2018, Every day, Daily Average",2102,1623,2720
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/24/2018 - 5/24/2018, Every day, Daily Average",2317,1790,2998
"1074","Traffic Zone 02047","30","Traffic Zone 16026","5/24/2018 - 5/24/2018, Every day, Daily Average",2752,2082,3636
"1074","Traffic Zone 02047","31","Traffic Zone 14056","5/24/2018 - 5/24/2018, Every day, Daily Average",2448,2266,2643
"1074","Traffic Zone 02047","34","Traffic Zone 14048","5/24/2018 - 5/24/2018, Every day, Daily Average",2739,1972,3804
"1074","Traffic Zone 02047","35","Traffic Zone 14080","5/24/2018 - 5/24/2018, Every day, Daily Average",2493,1826,3403
"1074","Traffic Zone 02047","37","Traffic Zone 04105","5/24/2018 - 5/24/2018, Every day, Daily Average",2859,2152,3797
"1074","Traffic Zone 02047","41","Traffic Zone 04115","5/24/2018 - 5/24/2018, Every day, Daily Average",2365,2013,2777
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/24/2018 - 5/24/2018, Every day, Daily Average",2410,1774,3273
"1074","Traffic Zone 02047","45","Traffic Zone 14082","5/24/2018 - 5/24/2018, Every day, Daily Average",2361,1928,2890
"1074","Traffic Zone 02047","47","Traffic Zone 14060","5/24/2018 - 5/24/2018, Every day, Daily Average",2275,2100,2463
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/24/2018 - 5/24/2018, Every day, Daily Average",2271,1681,3066
"1074","Traffic Zone 02047","51","Traffic Zone 14087","5/24/2018 - 5/24/2018, Every day, Daily Average",2112,1874,2380
"1074","Traffic Zone 02047","53","Traffic Zone 04099","5/24/2018 - 5/24/2018, Every day, Daily Average",2601,1953,3463
"1074","Traffic Zone 02047","54","Traffic Zone 04101","5/24/2018 - 5/24/2018, Every day, Daily Average",2076,1863,2312
"1074","Traffic Zone 02047","56","Traffic Zone 04113","5/24/2018 - 5/24/2018, Every day, Daily Average",2160,1947,2395
"1074","Traffic Zone 02047","58","Traffic Zone 08008","5/24/2018 - 5/24/2018, Every day, Daily Average",2743,2487,3024
"1074","Traffic Zone 02047","59","Traffic Zone 04117","5/24/2018 - 5/24/2018, Every day, Daily Average",1933,1704,2191
"1074","Traffic Zone 02047","61","Traffic Zone 04120","5/24/2018 - 5/24/2018, Every day, Daily Average",2906,1984,4255
"1074","Traffic Zone 02047","63","Traffic Zone 04121","5/24/2018 - 5/24/2018, Every day, Daily Average",2846,2035,3980
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/24/2018 - 5/24/2018, Every day, Daily Average",2265,1684,3045
"1074","Traffic Zone 02047","65","Traffic Zone 04108","5/24/2018 - 5/24/2018, Every day, Daily Average",2028,1851,2221
"1074","Traffic Zone 02047","66","Traffic Zone 14090","5/24/2018 - 5/24/2018, Every day, Daily Average",2098,1700,2588
"1074","Traffic Zone 02047","68","Traffic Zone 04100","5/24/2018 - 5/24/2018, Every day, Daily Average",2817,1898,4179
"1074","Traffic Zone 02047","69","Traffic Zone 14075","5/24/2018 - 5/24/2018, Every day, Daily Average",2209,1798,2713
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/24/2018 - 5/24/2018, Every day, Daily Average",2027,1563,2627
"1074","Traffic Zone 02047","73","Traffic Zone 14071","5/24/2018 - 5/24/2018, Every day, Daily Average",4123,2469,6884
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/24/2018 - 5/24/2018, Every day, Daily Average",1948,1482,2559
"1074","Traffic Zone 02047","75","Traffic Zone 18034","5/24/2018 - 5/24/2018, Every day, Daily Average",2278,1850,2805
"1074","Traffic Zone 02047","78","Traffic Zone 14069","5/24/2018 - 5/24/2018, Every day, Daily Average",2401,1865,3089
"1074","Traffic Zone 02047","79","Traffic Zone 04135","5/24/2018 - 5/24/2018, Every day, Daily Average",2088,1578,2762
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/24/2018 - 5/24/2018, Every day, Daily Average",2336,1724,3164
"1074","Traffic Zone 02047","81","Traffic Zone 04137","5/24/2018 - 5/24/2018, Every day, Daily Average",2245,1749,2880
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/24/2018 - 5/24/2018, Every day, Daily Average",2018,1587,2565
"1074","Traffic Zone 02047","84","Traffic Zone 04111","5/24/2018 - 5/24/2018, Every day, Daily Average",3020,1951,4673
"1074","Traffic Zone 02047","85","Traffic Zone 08023","5/24/2018 - 5/24/2018, Every day, Daily Average",2948,2356,3687
"1074","Traffic Zone 02047","87","Traffic Zone 04122","5/24/2018 - 5/24/2018, Every day, Daily Average",2852,1964,4139
"1074","Traffic Zone 02047","88","Traffic Zone 04136","5/24/2018 - 5/24/2018, Every day, Daily Average",2128,1620,2794
