"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","12/23/2018 - 12/23/2018, Every day, Daily Average",2235,2069,2414
"1074","Traffic Zone 02047","4","Traffic Zone 16010","12/23/2018 - 12/23/2018, Every day, Daily Average",2331,2134,2545
"1074","Traffic Zone 02047","21","Traffic Zone 18032","12/23/2018 - 12/23/2018, Every day, Daily Average",1772,1509,2079
"1074","Traffic Zone 02047","25","Traffic Zone 18035","12/23/2018 - 12/23/2018, Every day, Daily Average",2150,1843,2508
"1074","Traffic Zone 02047","28","Traffic Zone 16024","12/23/2018 - 12/23/2018, Every day, Daily Average",1947,1599,2369
"1074","Traffic Zone 02047","29","Traffic Zone 16025","12/23/2018 - 12/23/2018, Every day, Daily Average",2129,1750,2589
"1074","Traffic Zone 02047","30","Traffic Zone 16026","12/23/2018 - 12/23/2018, Every day, Daily Average",2495,2264,2749
"1074","Traffic Zone 02047","34","Traffic Zone 14048","12/23/2018 - 12/23/2018, Every day, Daily Average",1911,1743,2094
"1074","Traffic Zone 02047","35","Traffic Zone 14080","12/23/2018 - 12/23/2018, Every day, Daily Average",1868,1672,2086
"1074","Traffic Zone 02047","43","Traffic Zone 14072","12/23/2018 - 12/23/2018, Every day, Daily Average",1824,1655,2009
"1074","Traffic Zone 02047","48","Traffic Zone 16027","12/23/2018 - 12/23/2018, Every day, Daily Average",2037,1640,2529
"1074","Traffic Zone 02047","59","Traffic Zone 04117","12/23/2018 - 12/23/2018, Every day, Daily Average",1945,1656,2283
"1074","Traffic Zone 02047","64","Traffic Zone 14081","12/23/2018 - 12/23/2018, Every day, Daily Average",1826,1525,2185
"1074","Traffic Zone 02047","66","Traffic Zone 14090","12/23/2018 - 12/23/2018, Every day, Daily Average",1765,1471,2117
"1074","Traffic Zone 02047","70","Traffic Zone 04118","12/23/2018 - 12/23/2018, Every day, Daily Average",1775,1527,2062
"1074","Traffic Zone 02047","74","Traffic Zone 04116","12/23/2018 - 12/23/2018, Every day, Daily Average",1752,1416,2167
"1074","Traffic Zone 02047","75","Traffic Zone 18034","12/23/2018 - 12/23/2018, Every day, Daily Average",1844,1575,2158
"1074","Traffic Zone 02047","78","Traffic Zone 14069","12/23/2018 - 12/23/2018, Every day, Daily Average",1826,1706,1954
"1074","Traffic Zone 02047","79","Traffic Zone 04135","12/23/2018 - 12/23/2018, Every day, Daily Average",2203,1603,3027
"1074","Traffic Zone 02047","80","Traffic Zone 14073","12/23/2018 - 12/23/2018, Every day, Daily Average",1712,1561,1877
"1074","Traffic Zone 02047","81","Traffic Zone 04137","12/23/2018 - 12/23/2018, Every day, Daily Average",2316,1763,3042
"1074","Traffic Zone 02047","83","Traffic Zone 04134","12/23/2018 - 12/23/2018, Every day, Daily Average",2015,1358,2988
"1074","Traffic Zone 02047","88","Traffic Zone 04136","12/23/2018 - 12/23/2018, Every day, Daily Average",1981,1592,2464
"1074","Traffic Zone 02047","89","Traffic Zone 04119","12/23/2018 - 12/23/2018, Every day, Daily Average",1898,1653,2178
"1074","Traffic Zone 02047","92","Traffic Zone 04133","12/23/2018 - 12/23/2018, Every day, Daily Average",2058,1488,2845
"1074","Traffic Zone 02047","96","Traffic Zone 14076","12/23/2018 - 12/23/2018, Every day, Daily Average",1694,1462,1962
"1074","Traffic Zone 02047","97","Traffic Zone 04150","12/23/2018 - 12/23/2018, Every day, Daily Average",1697,1360,2116
"1074","Traffic Zone 02047","98","Traffic Zone 04132","12/23/2018 - 12/23/2018, Every day, Daily Average",1679,1347,2091
"1074","Traffic Zone 02047","102","Traffic Zone 04139","12/23/2018 - 12/23/2018, Every day, Daily Average",2422,1931,3037
"1074","Traffic Zone 02047","104","Traffic Zone 14074","12/23/2018 - 12/23/2018, Every day, Daily Average",1597,1487,1714
"1074","Traffic Zone 02047","107","Traffic Zone 08026","12/23/2018 - 12/23/2018, Every day, Daily Average",1903,1746,2074
"1074","Traffic Zone 02047","111","Traffic Zone 07005","12/23/2018 - 12/23/2018, Every day, Daily Average",1729,1436,2080
"1074","Traffic Zone 02047","113","Traffic Zone 04131","12/23/2018 - 12/23/2018, Every day, Daily Average",1571,1352,1824
"1074","Traffic Zone 02047","117","Traffic Zone 07041","12/23/2018 - 12/23/2018, Every day, Daily Average",1640,1388,1936
"1074","Traffic Zone 02047","118","Traffic Zone 04056","12/23/2018 - 12/23/2018, Every day, Daily Average",1815,1553,2120
"1074","Traffic Zone 02047","120","Traffic Zone 07060","12/23/2018 - 12/23/2018, Every day, Daily Average",1646,1424,1901
"1074","Traffic Zone 02047","123","Traffic Zone 04149","12/23/2018 - 12/23/2018, Every day, Daily Average",1737,1350,2234
"1074","Traffic Zone 02047","129","Traffic Zone 04124","12/23/2018 - 12/23/2018, Every day, Daily Average",1683,1565,1809
"1074","Traffic Zone 02047","130","Traffic Zone 04148","12/23/2018 - 12/23/2018, Every day, Daily Average",1589,1272,1983
"1074","Traffic Zone 02047","131","Traffic Zone 07061","12/23/2018 - 12/23/2018, Every day, Daily Average",1613,1398,1859
"1074","Traffic Zone 02047","132","Traffic Zone 04152","12/23/2018 - 12/23/2018, Every day, Daily Average",2341,2101,2607
"1074","Traffic Zone 02047","134","Traffic Zone 04147","12/23/2018 - 12/23/2018, Every day, Daily Average",1582,1306,1916
"1074","Traffic Zone 02047","137","Traffic Zone 04129","12/23/2018 - 12/23/2018, Every day, Daily Average",1444,1185,1758
"1074","Traffic Zone 02047","138","Traffic Zone 04153","12/23/2018 - 12/23/2018, Every day, Daily Average",2246,2021,2495
"1074","Traffic Zone 02047","139","Traffic Zone 08027","12/23/2018 - 12/23/2018, Every day, Daily Average",1865,1569,2216
"1074","Traffic Zone 02047","141","Traffic Zone 07032","12/23/2018 - 12/23/2018, Every day, Daily Average",1683,1368,2069
"1074","Traffic Zone 02047","144","Traffic Zone 04143","12/23/2018 - 12/23/2018, Every day, Daily Average",1888,1722,2069
"1074","Traffic Zone 02047","151","Traffic Zone 08030","12/23/2018 - 12/23/2018, Every day, Daily Average",2053,1855,2272
"1074","Traffic Zone 02047","152","Traffic Zone 04142","12/23/2018 - 12/23/2018, Every day, Daily Average",1726,1567,1900
"1074","Traffic Zone 02047","153","Traffic Zone 07043","12/23/2018 - 12/23/2018, Every day, Daily Average",1520,1304,1771
"1074","Traffic Zone 02047","154","Traffic Zone 04059","12/23/2018 - 12/23/2018, Every day, Daily Average",1599,1389,1839
"1074","Traffic Zone 02047","155","Traffic Zone 04128","12/23/2018 - 12/23/2018, Every day, Daily Average",1381,1131,1685
"1074","Traffic Zone 02047","156","Traffic Zone 04146","12/23/2018 - 12/23/2018, Every day, Daily Average",1521,1260,1834
"1074","Traffic Zone 02047","157","Traffic Zone 07040","12/23/2018 - 12/23/2018, Every day, Daily Average",1567,1339,1832
"1074","Traffic Zone 02047","160","Traffic Zone 08032","12/23/2018 - 12/23/2018, Every day, Daily Average",1913,1732,2112
"1074","Traffic Zone 02047","161","Traffic Zone 07067","12/23/2018 - 12/23/2018, Every day, Daily Average",1518,1388,1659
"1074","Traffic Zone 02047","162","Traffic Zone 07068","12/23/2018 - 12/23/2018, Every day, Daily Average",1556,1344,1800
"1074","Traffic Zone 02047","164","Traffic Zone 08028","12/23/2018 - 12/23/2018, Every day, Daily Average",1760,1519,2038
"1074","Traffic Zone 02047","166","Traffic Zone 04060","12/23/2018 - 12/23/2018, Every day, Daily Average",1509,1312,1735
"1074","Traffic Zone 02047","167","Traffic Zone 04158","12/23/2018 - 12/23/2018, Every day, Daily Average",2107,1875,2367
"1074","Traffic Zone 02047","168","Traffic Zone 04144","12/23/2018 - 12/23/2018, Every day, Daily Average",1801,1686,1922
"1074","Traffic Zone 02047","169","Traffic Zone 04130","12/23/2018 - 12/23/2018, Every day, Daily Average",1430,1182,1729
"1074","Traffic Zone 02047","171","Traffic Zone 07034","12/23/2018 - 12/23/2018, Every day, Daily Average",1611,1302,1992
"1074","Traffic Zone 02047","173","Traffic Zone 07012","12/23/2018 - 12/23/2018, Every day, Daily Average",1467,1287,1671
"1074","Traffic Zone 02047","178","Traffic Zone 07022","12/23/2018 - 12/23/2018, Every day, Daily Average",1548,1288,1859
"1074","Traffic Zone 02047","180","Traffic Zone 04156","12/23/2018 - 12/23/2018, Every day, Daily Average",2160,1942,2402
"1074","Traffic Zone 02047","184","Traffic Zone 04161","12/23/2018 - 12/23/2018, Every day, Daily Average",2056,1860,2271
"1074","Traffic Zone 02047","185","Traffic Zone 04073","12/23/2018 - 12/23/2018, Every day, Daily Average",1661,1419,1943
"1074","Traffic Zone 02047","186","Traffic Zone 07014","12/23/2018 - 12/23/2018, Every day, Daily Average",1419,1283,1569
"1074","Traffic Zone 02047","189","Traffic Zone 04159","12/23/2018 - 12/23/2018, Every day, Daily Average",1994,1804,2203
"1074","Traffic Zone 02047","192","Traffic Zone 04061","12/23/2018 - 12/23/2018, Every day, Daily Average",1332,1099,1612
"1074","Traffic Zone 02047","193","Traffic Zone 04081","12/23/2018 - 12/23/2018, Every day, Daily Average",1806,1666,1957
"1074","Traffic Zone 02047","195","Traffic Zone 04078","12/23/2018 - 12/23/2018, Every day, Daily Average",1323,1133,1544
"1074","Traffic Zone 02047","199","Traffic Zone 08033","12/23/2018 - 12/23/2018, Every day, Daily Average",1803,1635,1987
"1074","Traffic Zone 02047","204","Traffic Zone 07013","12/23/2018 - 12/23/2018, Every day, Daily Average",1475,1231,1766
